symbol,first,last,change,change_percentage
CRC,15.6,14.54,-0.07,-7
CPC,20.66,19.22,-0.07,-7
CIG,2.3,2.14,-0.07,-7
AGF,3.1,2.89,-0.07,-7
XPH,6.1,5.6,-0.08,-8
VLB,29.01,26.64,-0.08,-8
VHE,9.42,8.67,-0.08,-8
VDL,20.7,18.97,-0.08,-8
TKC,12.57,11.57,-0.08,-8
SEA,13.36,12.26,-0.08,-8
PVP,5.97,5.5,-0.08,-8
NAG,3.22,2.97,-0.08,-8
MTA,1.3,1.2,-0.08,-8
HAS,7.23,6.62,-0.08,-8
DSC,7.2,6.6,-0.08,-8
CKV,12.2,11.24,-0.08,-8
BT1,16.45,15.19,-0.08,-8
VPS,10.81,9.8,-0.09,-9
VNB,16.0,14.6,-0.09,-9
VDS,4.79,4.38,-0.09,-9
KKC,8.01,7.29,-0.09,-9
SFG,7.82,7.05,-0.1,-10
PJC,20.63,18.57,-0.1,-10
PDN,62.98,56.83,-0.1,-10
IDJ,2.4,2.16,-0.1,-10
HNA,13.0,11.7,-0.1,-10
DZM,3.0,2.7,-0.1,-10
CHS,4.26,3.85,-0.1,-10
CDO,1.0,0.9,-0.1,-10
CAG,102.26,92.12,-0.1,-10
BLT,9.04,8.1,-0.1,-10
BBT,13.5,12.2,-0.1,-10
VFC,10.3,9.2,-0.11,-11
NBW,23.24,20.73,-0.11,-11
LGC,39.29,35.09,-0.11,-11
HSI,1.8,1.6,-0.11,-11
ADP,8.87,7.82,-0.12,-12
VIM,14.52,12.63,-0.13,-13
SFN,22.07,19.23,-0.13,-13
DNE,7.8,6.82,-0.13,-13
ATB,0.8,0.7,-0.13,-13
TFC,5.55,4.75,-0.14,-14
TDB,30.16,26.03,-0.14,-14
RGC,5.1,4.4,-0.14,-14
PCT,5.5,4.75,-0.14,-14
MCP,17.85,15.43,-0.14,-14
HLS,6.75,5.79,-0.14,-14
HDO,0.7,0.6,-0.14,-14
CT3,7.94,6.79,-0.14,-14
WSS,2.0,1.7,-0.15,-15
DTG,12.1,10.29,-0.15,-15
TTP,23.11,19.51,-0.16,-16
YEG,69.5,57.9,-0.17,-17
SRB,1.2,1.0,-0.17,-17
GDW,24.63,20.04,-0.19,-19
ACM,0.5,0.4,-0.2,-20
STC,12.12,9.61,-0.21,-21
FTM,7.05,5.3,-0.25,-25
DPC,17.23,12.68,-0.26,-26
SDP,1.8,1.3,-0.28,-28
KHD,15.63,10.79,-0.31,-31
WTC,3.18,0.0,-1.0,-100
VXB,9.0,0.0,-1.0,-100
VWS,11.67,0.0,-1.0,-100
VVN,3.5,0.0,-1.0,-100
VTX,26.0,0.0,-1.0,-100
VTS,14.0,0.0,-1.0,-100
VTL,23.6,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSM,8.77,0.0,-1.0,-100
VSE,5.93,0.0,-1.0,-100
VSA,15.29,0.0,-1.0,-100
VNH,0.5,0.0,-1.0,-100
VMS,6.0,0.0,-1.0,-100
VMG,2.4,0.0,-1.0,-100
VLG,4.58,0.0,-1.0,-100
VLA,6.54,0.0,-1.0,-100
VIW,8.8,0.0,-1.0,-100
VFR,4.3,0.0,-1.0,-100
VET,56.99,0.0,-1.0,-100
VCW,33.29,0.0,-1.0,-100
VAF,8.74,0.0,-1.0,-100
V21,20.6,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TV1,12.0,0.0,-1.0,-100
TTL,5.94,0.0,-1.0,-100
TRS,21.76,0.0,-1.0,-100
TOW,8.43,0.0,-1.0,-100
TMG,22.09,0.0,-1.0,-100
TMB,8.02,0.0,-1.0,-100
TKU,5.07,0.0,-1.0,-100
TGP,4.91,0.0,-1.0,-100
TA6,5.76,0.0,-1.0,-100
SVT,4.37,0.0,-1.0,-100
SVN,2.0,0.0,-1.0,-100
STL,3.0,0.0,-1.0,-100
ST8,10.32,0.0,-1.0,-100
SSC,66.45,0.0,-1.0,-100
SNC,13.16,0.0,-1.0,-100
SMN,7.88,0.0,-1.0,-100
SJG,5.37,0.0,-1.0,-100
SJ1,15.19,0.0,-1.0,-100
SHX,20.0,0.0,-1.0,-100
SFC,16.1,0.0,-1.0,-100
SDK,27.8,0.0,-1.0,-100
SDD,2.5,0.0,-1.0,-100
SBH,17.61,0.0,-1.0,-100
SBD,10.46,0.0,-1.0,-100
SAP,7.4,0.0,-1.0,-100
SAC,8.62,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,7.34,0.0,-1.0,-100
QTC,12.7,0.0,-1.0,-100
QNC,2.2,0.0,-1.0,-100
QHD,13.59,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PWS,14.02,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVE,2.7,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PSL,17.21,0.0,-1.0,-100
PSI,2.4,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSC,10.85,0.0,-1.0,-100
PPP,15.67,0.0,-1.0,-100
PPH,11.35,0.0,-1.0,-100
PPE,6.1,0.0,-1.0,-100
PNP,4.91,0.0,-1.0,-100
PNC,13.29,0.0,-1.0,-100
PMS,9.52,0.0,-1.0,-100
PMJ,8.92,0.0,-1.0,-100
PJS,9.15,0.0,-1.0,-100
PIV,0.7,0.0,-1.0,-100
PGV,8.82,0.0,-1.0,-100
PEN,5.38,0.0,-1.0,-100
PDC,4.1,0.0,-1.0,-100
PDB,8.05,0.0,-1.0,-100
PCM,6.77,0.0,-1.0,-100
OPC,18.7,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
OCH,7.7,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NED,8.65,0.0,-1.0,-100
NDC,45.34,0.0,-1.0,-100
MRF,18.89,0.0,-1.0,-100
MLS,8.65,0.0,-1.0,-100
MCC,9.96,0.0,-1.0,-100
LTC,3.7,0.0,-1.0,-100
LHC,13.21,0.0,-1.0,-100
LAI,9.42,0.0,-1.0,-100
L63,8.0,0.0,-1.0,-100
L44,2.2,0.0,-1.0,-100
L18,7.08,0.0,-1.0,-100
KST,6.24,0.0,-1.0,-100
KIP,11.82,0.0,-1.0,-100
KDM,2.5,0.0,-1.0,-100
ICN,39.98,0.0,-1.0,-100
ICG,5.82,0.0,-1.0,-100
ICC,34.79,0.0,-1.0,-100
HVA,0.9,0.0,-1.0,-100
HUG,19.48,0.0,-1.0,-100
HU4,4.06,0.0,-1.0,-100
HTC,16.58,0.0,-1.0,-100
HSM,7.14,0.0,-1.0,-100
HPT,5.56,0.0,-1.0,-100
HPH,6.9,0.0,-1.0,-100
HPB,13.76,0.0,-1.0,-100
HOT,33.54,0.0,-1.0,-100
HNP,9.62,0.0,-1.0,-100
HNM,5.0,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.7,0.0,-1.0,-100
HHV,11.88,0.0,-1.0,-100
HHC,93.5,0.0,-1.0,-100
HEM,12.3,0.0,-1.0,-100
HEC,25.02,0.0,-1.0,-100
HDW,10.57,0.0,-1.0,-100
HD8,5.66,0.0,-1.0,-100
HD2,5.3,0.0,-1.0,-100
HAM,9.29,0.0,-1.0,-100
HAF,12.2,0.0,-1.0,-100
GVT,18.2,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTH,4.21,0.0,-1.0,-100
GTD,15.6,0.0,-1.0,-100
GLT,22.67,0.0,-1.0,-100
GGG,1.2,0.0,-1.0,-100
EBS,5.5,0.0,-1.0,-100
DTK,6.81,0.0,-1.0,-100
DTC,12.09,0.0,-1.0,-100
DNH,19.82,0.0,-1.0,-100
DND,42.29,0.0,-1.0,-100
DNA,17.58,0.0,-1.0,-100
DLT,7.88,0.0,-1.0,-100
DGT,23.2,0.0,-1.0,-100
DDN,7.61,0.0,-1.0,-100
DDM,0.4,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DBT,8.63,0.0,-1.0,-100
DAT,13.16,0.0,-1.0,-100
DAE,13.53,0.0,-1.0,-100
COM,49.86,0.0,-1.0,-100
CNT,2.9,0.0,-1.0,-100
CNC,14.2,0.0,-1.0,-100
CMV,6.39,0.0,-1.0,-100
CMS,3.2,0.0,-1.0,-100
CMN,34.29,0.0,-1.0,-100
CMI,2.4,0.0,-1.0,-100
CMD,8.94,0.0,-1.0,-100
CLW,17.82,0.0,-1.0,-100
CKA,11.69,0.0,-1.0,-100
CDG,4.1,0.0,-1.0,-100
CBS,8.36,0.0,-1.0,-100
CAN,26.41,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BWA,6.28,0.0,-1.0,-100
BTV,22.77,0.0,-1.0,-100
BTB,5.5,0.0,-1.0,-100
BT6,1.5,0.0,-1.0,-100
BSH,20.0,0.0,-1.0,-100
BMJ,4.99,0.0,-1.0,-100
BMF,23.5,0.0,-1.0,-100
BMD,3.87,0.0,-1.0,-100
BLN,4.02,0.0,-1.0,-100
BLF,2.4,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
BBS,9.2,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
AVC,22.67,0.0,-1.0,-100
ATS,21.6,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,2.0,0.0,-1.0,-100
AME,7.1,0.0,-1.0,-100
ALV,2.4,0.0,-1.0,-100
AGP,21.07,0.0,-1.0,-100
AG1,3.58,0.0,-1.0,-100
ACE,17.0,0.0,-1.0,-100
