symbol,first,last,change,change_percentage
HPB,8.35,7.5,-0.1,-10
HGM,33.81,30.49,-0.1,-10
BBT,20.5,18.5,-0.1,-10
VE9,3.5,3.1,-0.11,-11
SDD,1.8,1.6,-0.11,-11
PPI,0.64,0.57,-0.11,-11
PDV,4.04,3.59,-0.11,-11
ILS,15.2,13.6,-0.11,-11
SDN,28.44,25.0,-0.12,-12
VIF,11.25,9.75,-0.13,-13
VE1,11.4,9.9,-0.13,-13
PJS,11.17,9.75,-0.13,-13
NBE,4.55,3.96,-0.13,-13
LAF,5.21,4.52,-0.13,-13
BII,0.8,0.7,-0.13,-13
SJC,2.9,2.5,-0.14,-14
PBT,19.86,17.13,-0.14,-14
SBL,19.43,16.56,-0.15,-15
PSE,5.82,4.93,-0.15,-15
M10,17.16,14.64,-0.15,-15
BT6,2.0,1.7,-0.15,-15
TBD,120.35,100.6,-0.16,-16
PCE,7.22,6.05,-0.16,-16
LUT,3.2,2.7,-0.16,-16
CIA,14.11,11.83,-0.16,-16
SBH,18.96,15.8,-0.17,-17
SAC,15.09,12.49,-0.17,-17
HOM,3.46,2.88,-0.17,-17
VHG,0.66,0.54,-0.18,-18
GLT,39.35,31.95,-0.19,-19
TNW,6.96,5.49,-0.21,-21
HEM,14.72,10.95,-0.26,-26
PTT,4.6,2.95,-0.36,-36
YTC,40.72,0.0,-1.0,-100
X20,8.65,0.0,-1.0,-100
VTX,20.09,0.0,-1.0,-100
VTJ,3.9,0.0,-1.0,-100
VTC,7.16,0.0,-1.0,-100
VTA,8.9,0.0,-1.0,-100
VSA,13.8,0.0,-1.0,-100
VPS,10.27,0.0,-1.0,-100
VNF,8.34,0.0,-1.0,-100
VNB,16.3,0.0,-1.0,-100
VNA,1.0,0.0,-1.0,-100
VMG,1.9,0.0,-1.0,-100
VIM,2.62,0.0,-1.0,-100
VIE,20.5,0.0,-1.0,-100
VHD,7.37,0.0,-1.0,-100
VGP,19.38,0.0,-1.0,-100
VC1,12.03,0.0,-1.0,-100
VBC,14.21,0.0,-1.0,-100
VAF,9.13,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TVD,4.6,0.0,-1.0,-100
TV1,14.8,0.0,-1.0,-100
TRS,31.66,0.0,-1.0,-100
TPP,7.01,0.0,-1.0,-100
TMW,13.35,0.0,-1.0,-100
TKU,5.07,0.0,-1.0,-100
TID,19.1,0.0,-1.0,-100
THS,7.63,0.0,-1.0,-100
TH1,5.0,0.0,-1.0,-100
TGP,4.64,0.0,-1.0,-100
TDS,7.1,0.0,-1.0,-100
TCI,2.98,0.0,-1.0,-100
TA6,3.77,0.0,-1.0,-100
SVT,3.9,0.0,-1.0,-100
STT,8.0,0.0,-1.0,-100
STL,1.6,0.0,-1.0,-100
SRT,4.57,0.0,-1.0,-100
SPD,4.66,0.0,-1.0,-100
SGS,16.48,0.0,-1.0,-100
SGR,12.55,0.0,-1.0,-100
SDV,12.3,0.0,-1.0,-100
SDU,10.74,0.0,-1.0,-100
SD7,3.8,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S74,4.8,0.0,-1.0,-100
RCL,16.56,0.0,-1.0,-100
QHW,11.83,0.0,-1.0,-100
QCC,6.38,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVH,1.5,0.0,-1.0,-100
PVE,4.0,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTS,3.89,0.0,-1.0,-100
PTD,12.95,0.0,-1.0,-100
PSG,0.2,0.0,-1.0,-100
PRC,10.12,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
POV,4.78,0.0,-1.0,-100
PMP,10.82,0.0,-1.0,-100
PIV,1.2,0.0,-1.0,-100
PHH,12.1,0.0,-1.0,-100
PDC,5.5,0.0,-1.0,-100
PCT,7.17,0.0,-1.0,-100
PCN,8.4,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NTT,10.0,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NHC,24.81,0.0,-1.0,-100
NGC,10.2,0.0,-1.0,-100
NED,8.65,0.0,-1.0,-100
NDP,14.26,0.0,-1.0,-100
MND,8.47,0.0,-1.0,-100
MKP,46.19,0.0,-1.0,-100
MIC,9.0,0.0,-1.0,-100
MDG,10.58,0.0,-1.0,-100
MCO,1.7,0.0,-1.0,-100
MCF,8.24,0.0,-1.0,-100
LTC,2.9,0.0,-1.0,-100
LMI,7.36,0.0,-1.0,-100
LM8,19.67,0.0,-1.0,-100
LHC,12.99,0.0,-1.0,-100
LDP,21.38,0.0,-1.0,-100
LBC,8.97,0.0,-1.0,-100
L45,2.4,0.0,-1.0,-100
L44,0.8,0.0,-1.0,-100
KTT,2.7,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KGM,10.13,0.0,-1.0,-100
JOS,2.6,0.0,-1.0,-100
ISH,12.85,0.0,-1.0,-100
IME,11.6,0.0,-1.0,-100
ILC,1.9,0.0,-1.0,-100
HWS,6.89,0.0,-1.0,-100
HVX,3.58,0.0,-1.0,-100
HVA,2.0,0.0,-1.0,-100
HU6,4.24,0.0,-1.0,-100
HTV,11.44,0.0,-1.0,-100
HTC,13.08,0.0,-1.0,-100
HRT,3.0,0.0,-1.0,-100
HRC,33.45,0.0,-1.0,-100
HPT,4.88,0.0,-1.0,-100
HPP,30.69,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HNM,3.1,0.0,-1.0,-100
HNI,13.13,0.0,-1.0,-100
HLB,64.54,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKT,2.7,0.0,-1.0,-100
HKP,12.56,0.0,-1.0,-100
HES,10.09,0.0,-1.0,-100
HDO,0.6,0.0,-1.0,-100
HCC,10.0,0.0,-1.0,-100
HC3,18.83,0.0,-1.0,-100
HBD,8.66,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
FT1,28.06,0.0,-1.0,-100
FHS,19.24,0.0,-1.0,-100
EMC,8.14,0.0,-1.0,-100
EIC,7.0,0.0,-1.0,-100
DZM,2.2,0.0,-1.0,-100
DTG,14.04,0.0,-1.0,-100
DTC,18.5,0.0,-1.0,-100
DPC,36.17,0.0,-1.0,-100
DIH,27.33,0.0,-1.0,-100
DID,2.81,0.0,-1.0,-100
DFC,39.56,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DAS,8.0,0.0,-1.0,-100
D11,12.11,0.0,-1.0,-100
CYC,1.1,0.0,-1.0,-100
CT3,7.37,0.0,-1.0,-100
COM,45.48,0.0,-1.0,-100
CNT,3.1,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CMF,113.73,0.0,-1.0,-100
CLH,10.44,0.0,-1.0,-100
CID,4.0,0.0,-1.0,-100
CHS,5.78,0.0,-1.0,-100
CGV,2.9,0.0,-1.0,-100
CDC,7.84,0.0,-1.0,-100
CC4,7.11,0.0,-1.0,-100
C92,7.5,0.0,-1.0,-100
C69,3.85,0.0,-1.0,-100
C12,13.8,0.0,-1.0,-100
BTT,30.56,0.0,-1.0,-100
BTN,6.2,0.0,-1.0,-100
BTB,6.3,0.0,-1.0,-100
BPC,12.19,0.0,-1.0,-100
BMS,5.25,0.0,-1.0,-100
BMJ,4.45,0.0,-1.0,-100
BLT,7.47,0.0,-1.0,-100
BHT,2.7,0.0,-1.0,-100
BHP,4.98,0.0,-1.0,-100
BHC,2.0,0.0,-1.0,-100
BHA,16.24,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
ANT,7.4,0.0,-1.0,-100
ALV,3.1,0.0,-1.0,-100
AGX,25.18,0.0,-1.0,-100
AGP,14.8,0.0,-1.0,-100
AFX,3.41,0.0,-1.0,-100
ADP,9.52,0.0,-1.0,-100
