symbol,first,last,change,change_percentage
DIC,3.27,3.03,-0.07,-7
SD2,6.3,5.8,-0.08,-8
PNC,13.97,12.88,-0.08,-8
NSH,5.0,4.6,-0.08,-8
LKW,14.99,13.85,-0.08,-8
HTL,13.05,12.07,-0.08,-8
HPI,12.0,11.0,-0.08,-8
HDA,5.92,5.45,-0.08,-8
DND,21.49,19.82,-0.08,-8
BSP,13.73,12.6,-0.08,-8
XPH,5.5,5.0,-0.09,-9
VTA,5.6,5.1,-0.09,-9
TXM,14.4,13.05,-0.09,-9
SGD,6.98,6.35,-0.09,-9
SC5,20.34,18.5,-0.09,-9
OCH,5.4,4.9,-0.09,-9
KTS,19.7,17.9,-0.09,-9
HLY,11.2,10.14,-0.09,-9
DC4,7.64,6.95,-0.09,-9
CTC,4.5,4.1,-0.09,-9
CGV,3.3,3.0,-0.09,-9
CDC,9.01,8.22,-0.09,-9
VMS,4.08,3.69,-0.1,-10
VGI,19.0,17.1,-0.1,-10
TOP,1.0,0.9,-0.1,-10
SRA,15.81,14.28,-0.1,-10
MEC,3.0,2.7,-0.1,-10
HCD,5.92,5.34,-0.1,-10
ABT,34.43,30.91,-0.1,-10
SID,17.32,15.4,-0.11,-11
PTL,2.9,2.59,-0.11,-11
PIA,16.04,14.24,-0.11,-11
NNT,7.95,7.09,-0.11,-11
TPS,24.98,21.88,-0.12,-12
PJS,11.42,10.0,-0.12,-12
DTC,10.41,9.21,-0.12,-12
VAF,9.46,8.22,-0.13,-13
TTF,4.42,3.83,-0.13,-13
TGP,6.36,5.55,-0.13,-13
SSN,12.0,10.4,-0.13,-13
SBV,16.77,14.54,-0.13,-13
RCD,10.58,9.2,-0.13,-13
DVW,14.02,12.17,-0.13,-13
POV,7.03,6.02,-0.14,-14
ITQ,3.99,3.42,-0.14,-14
HSL,17.86,15.42,-0.14,-14
HDO,0.7,0.6,-0.14,-14
G20,0.7,0.6,-0.14,-14
BRR,7.57,6.54,-0.14,-14
PLA,4.0,3.4,-0.15,-15
ILA,4.31,3.67,-0.15,-15
BCP,6.81,5.8,-0.15,-15
TV3,32.42,26.96,-0.17,-17
TNB,2.76,2.3,-0.17,-17
HSG,6.49,5.38,-0.17,-17
LBE,7.21,5.87,-0.19,-19
ICF,1.72,1.39,-0.19,-19
CSC,13.31,10.7,-0.2,-20
NKG,7.16,5.67,-0.21,-21
VMG,2.2,1.7,-0.23,-23
PSW,6.62,5.08,-0.23,-23
SKN,11.49,8.76,-0.24,-24
KTL,19.9,15.19,-0.24,-24
CKA,13.57,9.84,-0.27,-27
CEN,22.07,15.98,-0.28,-28
VTS,15.3,10.2,-0.33,-33
X20,9.21,0.0,-1.0,-100
WSB,33.94,0.0,-1.0,-100
VTV,8.45,0.0,-1.0,-100
VTI,6.0,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSF,6.9,0.0,-1.0,-100
VSE,12.26,0.0,-1.0,-100
VQC,6.54,0.0,-1.0,-100
VPS,10.6,0.0,-1.0,-100
VPC,0.7,0.0,-1.0,-100
VNY,5.0,0.0,-1.0,-100
VNA,1.1,0.0,-1.0,-100
VHF,20.85,0.0,-1.0,-100
VGR,14.84,0.0,-1.0,-100
VGP,17.36,0.0,-1.0,-100
VE4,5.85,0.0,-1.0,-100
VCX,1.6,0.0,-1.0,-100
VC2,8.64,0.0,-1.0,-100
VBH,19.2,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
TVA,10.68,0.0,-1.0,-100
TV1,15.3,0.0,-1.0,-100
TTC,13.16,0.0,-1.0,-100
TSB,8.07,0.0,-1.0,-100
TQN,15.52,0.0,-1.0,-100
TNW,6.58,0.0,-1.0,-100
TMB,4.07,0.0,-1.0,-100
TL4,5.97,0.0,-1.0,-100
TKU,6.14,0.0,-1.0,-100
THB,6.95,0.0,-1.0,-100
TBD,55.98,0.0,-1.0,-100
STT,9.5,0.0,-1.0,-100
STL,0.8,0.0,-1.0,-100
SSM,6.4,0.0,-1.0,-100
SSC,46.53,0.0,-1.0,-100
SPV,7.11,0.0,-1.0,-100
SP2,7.7,0.0,-1.0,-100
SHC,5.0,0.0,-1.0,-100
SEA,12.09,0.0,-1.0,-100
SDK,22.93,0.0,-1.0,-100
SDG,18.45,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SD7,3.6,0.0,-1.0,-100
SD4,7.0,0.0,-1.0,-100
SD3,2.0,0.0,-1.0,-100
SBM,20.98,0.0,-1.0,-100
SBH,13.7,0.0,-1.0,-100
QNU,3.24,0.0,-1.0,-100
QHD,10.35,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,2.6,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTS,3.63,0.0,-1.0,-100
PTP,7.43,0.0,-1.0,-100
PTH,9.5,0.0,-1.0,-100
PTE,2.3,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPP,5.34,0.0,-1.0,-100
PPE,10.6,0.0,-1.0,-100
PMP,10.54,0.0,-1.0,-100
PJC,26.88,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PHH,9.8,0.0,-1.0,-100
PEQ,16.93,0.0,-1.0,-100
PEN,4.93,0.0,-1.0,-100
PCE,4.4,0.0,-1.0,-100
PBP,7.53,0.0,-1.0,-100
ONW,15.2,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NST,15.66,0.0,-1.0,-100
NS2,21.01,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NGC,8.9,0.0,-1.0,-100
NED,8.83,0.0,-1.0,-100
NAS,23.71,0.0,-1.0,-100
MVB,1.41,0.0,-1.0,-100
MTV,10.17,0.0,-1.0,-100
MTP,7.7,0.0,-1.0,-100
MDC,3.78,0.0,-1.0,-100
MCF,7.8,0.0,-1.0,-100
MCC,9.18,0.0,-1.0,-100
LMC,6.0,0.0,-1.0,-100
LM8,21.17,0.0,-1.0,-100
LM3,1.1,0.0,-1.0,-100
LIC,5.5,0.0,-1.0,-100
LCS,2.5,0.0,-1.0,-100
LBC,8.97,0.0,-1.0,-100
LAI,3.6,0.0,-1.0,-100
L62,9.32,0.0,-1.0,-100
L44,1.1,0.0,-1.0,-100
L35,4.5,0.0,-1.0,-100
L18,7.41,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KCE,12.65,0.0,-1.0,-100
KAC,7.3,0.0,-1.0,-100
IME,9.2,0.0,-1.0,-100
ICI,6.16,0.0,-1.0,-100
HSI,1.8,0.0,-1.0,-100
HPW,8.45,0.0,-1.0,-100
HPP,28.33,0.0,-1.0,-100
HPD,12.53,0.0,-1.0,-100
HNP,18.58,0.0,-1.0,-100
HLS,14.44,0.0,-1.0,-100
HLC,4.65,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HJS,16.06,0.0,-1.0,-100
HHV,8.45,0.0,-1.0,-100
HHC,91.5,0.0,-1.0,-100
HEV,8.32,0.0,-1.0,-100
HEC,21.82,0.0,-1.0,-100
HDM,11.28,0.0,-1.0,-100
HBS,2.6,0.0,-1.0,-100
HAF,57.3,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTH,7.04,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
FIC,8.85,0.0,-1.0,-100
EFI,4.4,0.0,-1.0,-100
DPP,12.32,0.0,-1.0,-100
DOP,9.22,0.0,-1.0,-100
DNL,7.93,0.0,-1.0,-100
DFC,30.93,0.0,-1.0,-100
DDM,1.1,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCF,7.4,0.0,-1.0,-100
DBM,13.09,0.0,-1.0,-100
DAT,12.64,0.0,-1.0,-100
DAS,4.19,0.0,-1.0,-100
CTX,8.72,0.0,-1.0,-100
CTT,5.69,0.0,-1.0,-100
CTN,0.6,0.0,-1.0,-100
CT3,11.19,0.0,-1.0,-100
CNC,13.02,0.0,-1.0,-100
CMW,12.55,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CLX,10.12,0.0,-1.0,-100
CLL,20.14,0.0,-1.0,-100
CKD,10.58,0.0,-1.0,-100
CIP,19.9,0.0,-1.0,-100
CHS,5.06,0.0,-1.0,-100
CH5,9.56,0.0,-1.0,-100
CDR,3.71,0.0,-1.0,-100
CDG,6.67,0.0,-1.0,-100
CCI,8.93,0.0,-1.0,-100
CC4,7.49,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BTW,11.5,0.0,-1.0,-100
BTT,37.3,0.0,-1.0,-100
BT6,2.3,0.0,-1.0,-100
BMF,21.02,0.0,-1.0,-100
BMD,3.22,0.0,-1.0,-100
BHT,2.7,0.0,-1.0,-100
BHA,12.89,0.0,-1.0,-100
BDW,7.37,0.0,-1.0,-100
BDG,13.58,0.0,-1.0,-100
BDB,5.53,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
AME,9.75,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ABR,5.9,0.0,-1.0,-100
ABI,17.35,0.0,-1.0,-100
