symbol,first,last,change,change_percentage
SD2,6.8,5.5,-0.19,-19
SCI,4.11,3.33,-0.19,-19
PVO,3.16,2.57,-0.19,-19
PBP,5.5,4.48,-0.19,-19
NHH,34.0,27.43,-0.19,-19
MPC,9.34,7.58,-0.19,-19
MED,34.22,27.86,-0.19,-19
LHG,11.76,9.58,-0.19,-19
KMR,2.54,2.05,-0.19,-19
ILC,2.7,2.2,-0.19,-19
HVN,17.5,14.09,-0.19,-19
HND,13.32,10.8,-0.19,-19
HCT,20.59,16.58,-0.19,-19
DPG,17.24,14.01,-0.19,-19
DAE,15.3,12.36,-0.19,-19
CLC,21.27,17.24,-0.19,-19
VSH,19.9,15.88,-0.2,-20
VJC,120.8,97.2,-0.2,-20
VHE,4.25,3.42,-0.2,-20
TPB,11.66,9.37,-0.2,-20
TLH,2.84,2.28,-0.2,-20
SMT,17.08,13.68,-0.2,-20
PVG,7.32,5.86,-0.2,-20
PVA,0.5,0.4,-0.2,-20
PPI,0.5,0.4,-0.2,-20
PIC,8.09,6.49,-0.2,-20
NDF,0.5,0.4,-0.2,-20
MH3,28.97,23.17,-0.2,-20
KDC,16.36,13.01,-0.2,-20
ITD,6.67,5.35,-0.2,-20
INN,23.96,19.07,-0.2,-20
GTA,10.23,8.22,-0.2,-20
GIL,11.84,9.49,-0.2,-20
FTS,7.72,6.14,-0.2,-20
DVP,27.29,21.71,-0.2,-20
DGC,7.69,6.14,-0.2,-20
DAD,15.9,12.67,-0.2,-20
ASP,4.96,3.99,-0.2,-20
ACV,53.0,42.2,-0.2,-20
VTO,5.67,4.49,-0.21,-21
VIC,93.69,74.13,-0.21,-21
VCS,57.98,45.59,-0.21,-21
POV,8.3,6.57,-0.21,-21
ILA,2.66,2.11,-0.21,-21
ICF,1.9,1.5,-0.21,-21
HOM,3.17,2.5,-0.21,-21
HAH,6.68,5.28,-0.21,-21
GVT,19.37,15.26,-0.21,-21
GMD,17.29,13.6,-0.21,-21
DNW,15.18,11.92,-0.21,-21
CVT,16.69,13.21,-0.21,-21
CCA,7.24,5.71,-0.21,-21
ASA,1.4,1.1,-0.21,-21
ART,2.4,1.9,-0.21,-21
VNC,29.76,23.3,-0.22,-22
VIM,14.67,11.47,-0.22,-22
TEG,3.56,2.79,-0.22,-22
TCT,35.0,27.31,-0.22,-22
SRC,16.86,13.22,-0.22,-22
SRB,0.9,0.7,-0.22,-22
SPI,0.9,0.7,-0.22,-22
SJS,18.95,14.7,-0.22,-22
SDA,2.7,2.1,-0.22,-22
NTL,15.4,11.99,-0.22,-22
NLG,19.49,15.23,-0.22,-22
HDC,10.8,8.43,-0.22,-22
HAG,3.27,2.55,-0.22,-22
GDT,17.66,13.72,-0.22,-22
EVE,7.94,6.21,-0.22,-22
DVN,10.69,8.37,-0.22,-22
DLG,1.79,1.39,-0.22,-22
CTS,4.87,3.79,-0.22,-22
CAT,8.02,6.29,-0.22,-22
VNP,4.8,3.7,-0.23,-23
VIP,4.05,3.13,-0.23,-23
TDC,6.57,5.09,-0.23,-23
TCR,3.28,2.53,-0.23,-23
SZL,30.12,23.14,-0.23,-23
STK,13.22,10.21,-0.23,-23
QBS,2.33,1.79,-0.23,-23
PPC,21.81,16.77,-0.23,-23
NDP,26.61,20.6,-0.23,-23
MDC,5.25,4.02,-0.23,-23
LTG,14.91,11.45,-0.23,-23
LDP,21.14,16.26,-0.23,-23
HSI,1.3,1.0,-0.23,-23
HID,2.27,1.74,-0.23,-23
CDC,10.73,8.23,-0.23,-23
C47,7.43,5.75,-0.23,-23
BCC,5.64,4.36,-0.23,-23
XPH,5.0,3.8,-0.24,-24
WSS,2.1,1.6,-0.24,-24
VGC,15.82,12.06,-0.24,-24
VEC,8.5,6.5,-0.24,-24
VCB,62.82,47.61,-0.24,-24
UDC,3.7,2.8,-0.24,-24
TRC,26.27,19.97,-0.24,-24
TIP,14.48,11.04,-0.24,-24
SGC,83.6,63.86,-0.24,-24
SDV,16.5,12.54,-0.24,-24
PMS,9.59,7.3,-0.24,-24
PLX,44.46,33.65,-0.24,-24
PBC,20.19,15.38,-0.24,-24
NTW,22.53,17.02,-0.24,-24
NCS,22.0,16.8,-0.24,-24
MKP,45.08,34.44,-0.24,-24
MBS,7.78,5.88,-0.24,-24
KBC,10.91,8.32,-0.24,-24
HPG,10.15,7.67,-0.24,-24
HDP,10.35,7.9,-0.24,-24
GEX,12.94,9.86,-0.24,-24
DTD,7.81,5.93,-0.24,-24
DAT,13.3,10.16,-0.24,-24
CVN,6.38,4.85,-0.24,-24
BMC,10.5,8.01,-0.24,-24
BHN,54.71,41.68,-0.24,-24
AAA,10.02,7.59,-0.24,-24
VNG,16.7,12.6,-0.25,-25
VHL,21.1,15.87,-0.25,-25
VHG,0.8,0.6,-0.25,-25
TDT,6.61,4.98,-0.25,-25
SD9,5.7,4.3,-0.25,-25
PXI,2.92,2.2,-0.25,-25
PXA,2.0,1.5,-0.25,-25
PVH,0.8,0.6,-0.25,-25
PFL,0.8,0.6,-0.25,-25
NCT,44.72,33.68,-0.25,-25
KDH,18.97,14.27,-0.25,-25
HPP,40.4,30.15,-0.25,-25
HDM,9.62,7.2,-0.25,-25
BWE,19.34,14.6,-0.25,-25
BTH,5.1,3.8,-0.25,-25
ADC,9.19,6.88,-0.25,-25
YEG,64.4,47.65,-0.26,-26
VNB,14.9,11.0,-0.26,-26
VE3,7.0,5.2,-0.26,-26
STP,4.85,3.59,-0.26,-26
SJF,1.56,1.16,-0.26,-26
PHS,8.0,5.94,-0.26,-26
PGS,17.63,12.97,-0.26,-26
PAC,19.75,14.66,-0.26,-26
NET,37.15,27.56,-0.26,-26
KDM,2.3,1.7,-0.26,-26
HTG,12.89,9.57,-0.26,-26
HIG,6.34,4.71,-0.26,-26
FPT,32.36,23.88,-0.26,-26
FIC,11.22,8.3,-0.26,-26
FCN,8.09,6.01,-0.26,-26
CMG,19.67,14.56,-0.26,-26
TTT,38.75,28.14,-0.27,-27
SSI,7.78,5.71,-0.27,-27
SJC,1.1,0.8,-0.27,-27
SGT,3.2,2.34,-0.27,-27
SCR,4.56,3.32,-0.27,-27
SAC,9.72,7.13,-0.27,-27
NSH,1.5,1.1,-0.27,-27
NHT,17.83,13.09,-0.27,-27
IMP,42.08,30.76,-0.27,-27
HC3,21.62,15.88,-0.27,-27
DAS,9.76,7.08,-0.27,-27
CTX,11.5,8.4,-0.27,-27
CEO,8.1,5.9,-0.27,-27
APC,17.75,13.0,-0.27,-27
ANV,14.49,10.63,-0.27,-27
AGX,16.3,11.9,-0.27,-27
VRG,10.54,7.57,-0.28,-28
VGT,7.5,5.39,-0.28,-28
VGI,26.9,19.4,-0.28,-28
TVH,18.99,13.75,-0.28,-28
TLG,31.34,22.56,-0.28,-28
TAW,13.89,10.05,-0.28,-28
SAB,160.13,115.86,-0.28,-28
PTV,8.3,6.0,-0.28,-28
PMC,47.88,34.65,-0.28,-28
ELC,4.74,3.41,-0.28,-28
CMT,8.0,5.8,-0.28,-28
AAV,5.63,4.03,-0.28,-28
VTK,10.98,7.75,-0.29,-29
VHD,6.5,4.6,-0.29,-29
TOP,0.7,0.5,-0.29,-29
SLS,46.9,33.16,-0.29,-29
POW,9.52,6.76,-0.29,-29
POS,6.33,4.47,-0.29,-29
PMP,8.23,5.83,-0.29,-29
PHR,38.57,27.2,-0.29,-29
PCC,9.34,6.64,-0.29,-29
PC1,8.57,6.1,-0.29,-29
LSS,5.09,3.6,-0.29,-29
LPB,5.04,3.57,-0.29,-29
LO5,1.7,1.2,-0.29,-29
LDG,5.5,3.88,-0.29,-29
KSQ,1.4,1.0,-0.29,-29
HVA,0.7,0.5,-0.29,-29
HT1,11.94,8.53,-0.29,-29
HKB,0.7,0.5,-0.29,-29
GMC,11.81,8.41,-0.29,-29
FDC,12.7,8.98,-0.29,-29
DND,27.34,19.41,-0.29,-29
CIA,11.25,8.0,-0.29,-29
ATB,0.7,0.5,-0.29,-29
APS,2.51,1.77,-0.29,-29
ACB,12.41,8.76,-0.29,-29
VIB,7.72,5.4,-0.3,-30
VEA,31.6,22.12,-0.3,-30
TV2,22.62,15.87,-0.3,-30
SZC,16.6,11.69,-0.3,-30
SHS,2.82,1.96,-0.3,-30
SD7,4.0,2.8,-0.3,-30
PVX,1.0,0.7,-0.3,-30
NHA,5.58,3.89,-0.3,-30
NDC,45.43,31.83,-0.3,-30
KVC,1.0,0.7,-0.3,-30
FIT,6.42,4.51,-0.3,-30
DGW,6.71,4.73,-0.3,-30
CTD,61.59,43.26,-0.3,-30
CDO,1.0,0.7,-0.3,-30
TTZ,2.6,1.8,-0.31,-31
TIG,4.55,3.14,-0.31,-31
PMG,15.77,10.86,-0.31,-31
LGL,5.62,3.9,-0.31,-31
KKC,5.85,4.05,-0.31,-31
GAS,71.07,49.3,-0.31,-31
FMC,19.35,13.42,-0.31,-31
DXP,11.76,8.15,-0.31,-31
BMF,20.1,13.8,-0.31,-31
BCG,3.43,2.36,-0.31,-31
XMC,8.05,5.45,-0.32,-32
VHM,59.32,40.53,-0.32,-32
TTF,2.7,1.84,-0.32,-32
SKG,9.04,6.17,-0.32,-32
MML,49.4,33.53,-0.32,-32
GVR,11.24,7.66,-0.32,-32
D2D,36.11,24.48,-0.32,-32
BVH,49.83,33.7,-0.32,-32
BMI,15.67,10.68,-0.32,-32
BID,35.14,24.01,-0.32,-32
X20,8.32,5.57,-0.33,-33
VRE,28.55,19.15,-0.33,-33
VRC,6.48,4.33,-0.33,-33
VIN,9.04,6.06,-0.33,-33
TDM,21.73,14.64,-0.33,-33
TCB,22.5,15.0,-0.33,-33
SGO,0.3,0.2,-0.33,-33
SDP,1.5,1.0,-0.33,-33
PSG,0.3,0.2,-0.33,-33
MAS,36.0,24.2,-0.33,-33
KSH,0.6,0.4,-0.33,-33
HTM,15.4,10.3,-0.33,-33
GTT,0.3,0.2,-0.33,-33
DRI,4.34,2.92,-0.33,-33
DMC,55.09,36.88,-0.33,-33
CTG,19.01,12.82,-0.33,-33
CRE,6.02,4.01,-0.33,-33
AGR,3.25,2.17,-0.33,-33
ACM,0.6,0.4,-0.33,-33
TTB,3.06,2.01,-0.34,-34
TID,18.04,11.9,-0.34,-34
SRA,5.72,3.79,-0.34,-34
SFN,21.92,14.47,-0.34,-34
RIC,7.0,4.59,-0.34,-34
PVC,5.38,3.53,-0.34,-34
HHV,17.01,11.22,-0.34,-34
FLC,3.76,2.48,-0.34,-34
DRC,18.28,12.01,-0.34,-34
CCP,14.3,9.5,-0.34,-34
AST,60.55,40.05,-0.34,-34
TCM,12.33,7.99,-0.35,-35
OGC,3.42,2.24,-0.35,-35
MBB,11.11,7.27,-0.35,-35
IDI,4.08,2.65,-0.35,-35
HCM,11.8,7.65,-0.35,-35
FRC,16.04,10.5,-0.35,-35
DXG,10.3,6.74,-0.35,-35
CCL,4.59,2.99,-0.35,-35
C4G,2.98,1.95,-0.35,-35
BCM,24.69,16.01,-0.35,-35
PVT,9.98,6.4,-0.36,-36
ORS,4.2,2.67,-0.36,-36
MTH,9.21,5.86,-0.36,-36
HHG,1.4,0.9,-0.36,-36
HDB,10.74,6.9,-0.36,-36
HAR,3.37,2.17,-0.36,-36
GCB,6.75,4.3,-0.36,-36
VPB,9.96,6.28,-0.37,-37
VNA,3.0,1.9,-0.37,-37
VHC,29.3,18.51,-0.37,-37
VCM,22.78,14.46,-0.37,-37
PGD,29.32,18.47,-0.37,-37
NQN,14.94,9.4,-0.37,-37
JVC,3.29,2.07,-0.37,-37
HHS,3.77,2.37,-0.37,-37
C69,6.6,4.15,-0.37,-37
BSR,7.51,4.74,-0.37,-37
BHK,11.87,7.52,-0.37,-37
VIG,0.8,0.5,-0.38,-38
VCR,11.4,7.1,-0.38,-38
TTH,2.6,1.6,-0.38,-38
NVT,6.5,4.0,-0.38,-38
HVH,8.9,5.52,-0.38,-38
HUT,2.1,1.3,-0.38,-38
HDG,13.6,8.45,-0.38,-38
TDH,7.93,4.83,-0.39,-39
IJC,9.74,5.99,-0.39,-39
DIC,2.14,1.3,-0.39,-39
CTR,23.3,14.26,-0.39,-39
ACS,12.6,7.7,-0.39,-39
VEF,87.0,52.0,-0.4,-40
TGG,1.45,0.87,-0.4,-40
SAP,7.5,4.5,-0.4,-40
PVS,13.1,7.86,-0.4,-40
PLP,5.41,3.23,-0.4,-40
NHP,0.5,0.3,-0.4,-40
HSL,4.72,2.82,-0.4,-40
HSG,5.48,3.28,-0.4,-40
FTM,2.04,1.23,-0.4,-40
DCS,0.5,0.3,-0.4,-40
BST,31.52,18.81,-0.4,-40
A32,30.48,18.14,-0.4,-40
STB,12.35,7.3,-0.41,-41
SBT,19.32,11.49,-0.41,-41
PWA,10.95,6.42,-0.41,-41
LCG,3.94,2.34,-0.41,-41
KSB,15.53,9.24,-0.41,-41
HBC,8.68,5.16,-0.41,-41
ASM,3.95,2.35,-0.41,-41
SSN,4.3,2.5,-0.42,-42
AMV,10.83,6.31,-0.42,-42
PVD,8.98,5.11,-0.43,-43
PNJ,57.05,32.79,-0.43,-43
PCG,9.2,5.2,-0.43,-43
FRT,12.48,7.1,-0.43,-43
CEN,5.69,3.27,-0.43,-43
API,5.99,3.41,-0.43,-43
TNG,9.63,5.37,-0.44,-44
MSH,23.29,13.08,-0.44,-44
MPT,1.6,0.9,-0.44,-44
CGV,3.4,1.9,-0.44,-44
VCI,8.51,4.65,-0.45,-45
MWG,34.67,19.18,-0.45,-45
PTB,38.65,20.8,-0.46,-46
MST,5.99,3.23,-0.46,-46
BHP,7.02,3.82,-0.46,-46
PXS,4.7,2.48,-0.47,-47
NKG,5.45,2.89,-0.47,-47
LMH,2.06,1.08,-0.48,-48
QNC,4.4,2.2,-0.5,-50
PVB,13.59,6.79,-0.5,-50
DRH,4.74,2.35,-0.5,-50
CNN,30.37,15.18,-0.5,-50
TCH,21.9,10.66,-0.51,-51
SB1,12.53,6.09,-0.51,-51
G36,5.06,2.48,-0.51,-51
POB,13.19,4.69,-0.64,-64
MBG,12.33,4.49,-0.64,-64
V21,32.9,10.6,-0.68,-68
VTG,8.2,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VSE,5.51,0.0,-1.0,-100
VQC,8.46,0.0,-1.0,-100
VNI,11.5,0.0,-1.0,-100
VLA,6.07,0.0,-1.0,-100
VIE,6.1,0.0,-1.0,-100
VHF,12.56,0.0,-1.0,-100
VFR,3.6,0.0,-1.0,-100
VDL,25.8,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VC1,8.5,0.0,-1.0,-100
VBH,31.0,0.0,-1.0,-100
UPH,17.5,0.0,-1.0,-100
UPC,8.14,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TW3,8.61,0.0,-1.0,-100
TVG,1.1,0.0,-1.0,-100
TUG,7.73,0.0,-1.0,-100
TTL,10.86,0.0,-1.0,-100
TSJ,28.96,0.0,-1.0,-100
TRS,21.76,0.0,-1.0,-100
TPP,9.64,0.0,-1.0,-100
TMG,19.92,0.0,-1.0,-100
TGP,8.2,0.0,-1.0,-100
TDB,35.24,0.0,-1.0,-100
TCJ,4.0,0.0,-1.0,-100
STT,9.1,0.0,-1.0,-100
SJM,1.1,0.0,-1.0,-100
SJ1,20.98,0.0,-1.0,-100
SIC,11.8,0.0,-1.0,-100
SDU,7.32,0.0,-1.0,-100
SDB,3.0,0.0,-1.0,-100
SD1,1.1,0.0,-1.0,-100
SBM,15.62,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,7.14,0.0,-1.0,-100
RGC,4.0,0.0,-1.0,-100
QPH,16.61,0.0,-1.0,-100
PTX,0.52,0.0,-1.0,-100
PTT,6.6,0.0,-1.0,-100
PNT,4.29,0.0,-1.0,-100
PNP,14.13,0.0,-1.0,-100
PHH,8.3,0.0,-1.0,-100
PEQ,21.35,0.0,-1.0,-100
PCT,7.08,0.0,-1.0,-100
PCN,4.3,0.0,-1.0,-100
PBT,23.63,0.0,-1.0,-100
NTF,30.0,0.0,-1.0,-100
NSG,12.6,0.0,-1.0,-100
NLS,12.45,0.0,-1.0,-100
NAP,11.69,0.0,-1.0,-100
MVC,8.04,0.0,-1.0,-100
MPY,6.49,0.0,-1.0,-100
MKV,10.8,0.0,-1.0,-100
MIM,12.0,0.0,-1.0,-100
LIC,6.0,0.0,-1.0,-100
LGM,16.1,0.0,-1.0,-100
LCS,3.2,0.0,-1.0,-100
L43,2.7,0.0,-1.0,-100
IPA,8.13,0.0,-1.0,-100
INC,5.13,0.0,-1.0,-100
IN4,62.63,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HPW,9.2,0.0,-1.0,-100
HPM,12.9,0.0,-1.0,-100
HNP,32.59,0.0,-1.0,-100
HMG,23.5,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
HLB,83.45,0.0,-1.0,-100
HHR,0.26,0.0,-1.0,-100
HES,10.0,0.0,-1.0,-100
HDW,10.49,0.0,-1.0,-100
GTD,21.8,0.0,-1.0,-100
EMC,12.0,0.0,-1.0,-100
ECI,15.03,0.0,-1.0,-100
DTK,6.97,0.0,-1.0,-100
DSV,5.54,0.0,-1.0,-100
DRG,7.3,0.0,-1.0,-100
DPP,13.39,0.0,-1.0,-100
DNH,20.26,0.0,-1.0,-100
DNE,7.8,0.0,-1.0,-100
DNA,12.61,0.0,-1.0,-100
DLR,9.1,0.0,-1.0,-100
DID,4.54,0.0,-1.0,-100
DGT,85.9,0.0,-1.0,-100
CTA,0.2,0.0,-1.0,-100
CQT,1.7,0.0,-1.0,-100
CMD,7.2,0.0,-1.0,-100
CMC,10.4,0.0,-1.0,-100
CLM,14.86,0.0,-1.0,-100
CID,8.0,0.0,-1.0,-100
CHC,0.73,0.0,-1.0,-100
CH5,7.13,0.0,-1.0,-100
CBI,4.4,0.0,-1.0,-100
C22,8.32,0.0,-1.0,-100
BWA,4.41,0.0,-1.0,-100
BSH,12.12,0.0,-1.0,-100
BSG,10.0,0.0,-1.0,-100
BMG,23.29,0.0,-1.0,-100
BLN,1.15,0.0,-1.0,-100
BDB,8.63,0.0,-1.0,-100
BBM,12.08,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
APT,4.0,0.0,-1.0,-100
