symbol,first,last,change,change_percentage
APC,20.75,20.7,-0.0,0
AGX,28.3,28.3,0.0,0
AGP,14.86,14.86,0.0,0
AGM,30.45,30.3,-0.0,0
ADP,23.44,23.44,0.0,0
ACE,30.42,30.5,0.0,0
ACB,28.44,28.44,0.0,0
ABR,22.5,22.4,-0.0,0
VWS,14.76,14.57,-0.01,-1
VSI,15.34,15.21,-0.01,-1
VPS,14.31,14.12,-0.01,-1
VLA,7.44,7.33,-0.01,-1
VFG,36.23,35.88,-0.01,-1
VCP,30.08,29.63,-0.01,-1
VCM,15.0,14.9,-0.01,-1
VCG,36.41,35.99,-0.01,-1
VBB,17.3,17.2,-0.01,-1
TVS,23.39,23.16,-0.01,-1
TMB,13.33,13.14,-0.01,-1
TKG,10.18,10.1,-0.01,-1
TCM,66.7,66.09,-0.01,-1
TA9,9.59,9.5,-0.01,-1
SWC,30.9,30.6,-0.01,-1
SKH,20.03,19.84,-0.01,-1
S4A,24.12,23.9,-0.01,-1
RAL,123.94,123.22,-0.01,-1
PPS,8.19,8.1,-0.01,-1
PPP,10.07,9.98,-0.01,-1
POT,13.74,13.64,-0.01,-1
PHR,43.72,43.37,-0.01,-1
NTC,168.09,166.51,-0.01,-1
NDX,7.55,7.46,-0.01,-1
NAB,14.34,14.13,-0.01,-1
MSN,112.49,111.08,-0.01,-1
MIC,7.7,7.6,-0.01,-1
MCH,126.9,126.0,-0.01,-1
MCF,7.64,7.54,-0.01,-1
LSS,9.63,9.58,-0.01,-1
LIX,53.17,52.72,-0.01,-1
LAS,14.83,14.73,-0.01,-1
KHP,5.68,5.63,-0.01,-1
HCD,6.03,5.98,-0.01,-1
HCC,9.88,9.79,-0.01,-1
HAT,16.93,16.75,-0.01,-1
GTA,13.65,13.46,-0.01,-1
GMA,51.66,51.25,-0.01,-1
GAS,91.02,89.95,-0.01,-1
DTT,14.2,14.0,-0.01,-1
DTP,56.0,55.23,-0.01,-1
DTC,11.06,11.0,-0.01,-1
DPR,54.63,53.97,-0.01,-1
DMC,44.53,43.94,-0.01,-1
DHD,18.25,18.09,-0.01,-1
DDN,11.46,11.3,-0.01,-1
DDG,22.43,22.31,-0.01,-1
DC4,13.05,12.9,-0.01,-1
DAT,15.5,15.35,-0.01,-1
CVT,37.8,37.5,-0.01,-1
CTX,7.1,7.0,-0.01,-1
CTF,18.28,18.02,-0.01,-1
CMT,18.3,18.1,-0.01,-1
CLX,16.49,16.3,-0.01,-1
CIA,11.5,11.4,-0.01,-1
CAT,20.18,19.91,-0.01,-1
CAP,42.09,41.46,-0.01,-1
C4G,6.35,6.28,-0.01,-1
C21,12.84,12.74,-0.01,-1
BTD,27.46,27.13,-0.01,-1
BSQ,21.55,21.29,-0.01,-1
BMP,51.85,51.48,-0.01,-1
BMI,32.52,32.05,-0.01,-1
ASG,27.9,27.5,-0.01,-1
APF,39.62,39.28,-0.01,-1
AME,8.7,8.6,-0.01,-1
AFX,13.4,13.3,-0.01,-1
ABT,25.0,24.73,-0.01,-1
XMC,9.76,9.58,-0.02,-2
VTR,31.0,30.5,-0.02,-2
VGG,42.71,41.83,-0.02,-2
VGC,28.66,27.96,-0.02,-2
VET,62.05,60.94,-0.02,-2
VCS,109.93,107.86,-0.02,-2
VC9,8.5,8.3,-0.02,-2
VAB,14.09,13.84,-0.02,-2
SRF,11.55,11.36,-0.02,-2
SKV,21.22,20.76,-0.02,-2
SKG,11.2,11.0,-0.02,-2
SHN,16.7,16.3,-0.02,-2
QNS,40.14,39.42,-0.02,-2
PMS,16.6,16.23,-0.02,-2
PMG,14.2,13.9,-0.02,-2
PDB,8.97,8.78,-0.02,-2
PBC,15.61,15.33,-0.02,-2
LBM,29.48,29.0,-0.02,-2
HTN,19.14,18.68,-0.02,-2
HTG,15.35,15.04,-0.02,-2
HSV,13.06,12.84,-0.02,-2
HPD,15.39,15.05,-0.02,-2
HAD,15.47,15.19,-0.02,-2
FOC,104.69,102.44,-0.02,-2
EVE,12.35,12.16,-0.02,-2
DVP,46.95,46.09,-0.02,-2
DP3,102.36,100.61,-0.02,-2
CNG,22.5,22.05,-0.02,-2
CLC,28.65,28.21,-0.02,-2
CDP,12.72,12.43,-0.02,-2
BST,13.69,13.41,-0.02,-2
BIO,68.78,67.3,-0.02,-2
BII,9.0,8.8,-0.02,-2
BDT,24.37,23.79,-0.02,-2
ADS,21.3,20.81,-0.02,-2
XPH,9.3,9.0,-0.03,-3
VTV,6.3,6.1,-0.03,-3
VTP,77.2,75.08,-0.03,-3
VSC,34.08,33.09,-0.03,-3
VPG,31.41,30.35,-0.03,-3
VHL,21.39,20.65,-0.03,-3
VGP,30.21,29.23,-0.03,-3
VGI,31.4,30.5,-0.03,-3
VDL,21.6,20.9,-0.03,-3
VAV,26.99,26.08,-0.03,-3
TNT,9.63,9.33,-0.03,-3
TN1,31.17,30.38,-0.03,-3
TMC,9.92,9.64,-0.03,-3
TKU,13.28,12.94,-0.03,-3
TGG,11.9,11.6,-0.03,-3
SJM,4.0,3.9,-0.03,-3
SIP,147.45,142.4,-0.03,-3
SGT,12.43,12.09,-0.03,-3
RIC,17.5,17.0,-0.03,-3
QTP,12.32,11.91,-0.03,-3
PTI,31.3,30.5,-0.03,-3
PCE,12.14,11.77,-0.03,-3
PAC,36.11,34.92,-0.03,-3
NSC,69.0,67.12,-0.03,-3
MTV,15.99,15.54,-0.03,-3
ICG,6.85,6.67,-0.03,-3
HPX,27.14,26.27,-0.03,-3
HKT,6.3,6.1,-0.03,-3
EVS,32.0,31.2,-0.03,-3
DVN,18.67,18.11,-0.03,-3
DQC,19.09,18.61,-0.03,-3
DND,15.69,15.22,-0.03,-3
DL1,6.29,6.09,-0.03,-3
DID,5.81,5.63,-0.03,-3
DHM,11.7,11.35,-0.03,-3
A32,28.38,27.52,-0.03,-3
WSB,45.72,43.91,-0.04,-4
VGV,10.1,9.73,-0.04,-4
TR1,12.94,12.46,-0.04,-4
SDK,25.41,24.5,-0.04,-4
SDA,4.8,4.6,-0.04,-4
SCG,72.8,69.9,-0.04,-4
RDP,10.5,10.1,-0.04,-4
PTV,5.0,4.8,-0.04,-4
PSL,18.92,18.19,-0.04,-4
PIC,8.77,8.42,-0.04,-4
NHH,34.33,33.08,-0.04,-4
MML,74.15,71.03,-0.04,-4
MDG,11.06,10.63,-0.04,-4
KKC,35.0,33.5,-0.04,-4
IFS,22.32,21.33,-0.04,-4
HPH,5.2,5.0,-0.04,-4
HDP,11.11,10.64,-0.04,-4
GMX,18.97,18.27,-0.04,-4
CAG,16.51,15.92,-0.04,-4
ANT,10.2,9.8,-0.04,-4
WTC,21.16,20.06,-0.05,-5
VKC,8.0,7.6,-0.05,-5
VFR,5.6,5.3,-0.05,-5
VFC,15.5,14.7,-0.05,-5
SHE,12.01,11.46,-0.05,-5
SD2,6.4,6.1,-0.05,-5
SCC,3.7,3.5,-0.05,-5
PSH,17.45,16.66,-0.05,-5
MEL,13.48,12.85,-0.05,-5
MDF,9.9,9.45,-0.05,-5
KTS,14.9,14.1,-0.05,-5
KHG,11.8,11.22,-0.05,-5
HVN,22.75,21.7,-0.05,-5
HVA,5.9,5.6,-0.05,-5
DVG,9.2,8.7,-0.05,-5
DSG,6.0,5.7,-0.05,-5
DAE,18.75,17.89,-0.05,-5
C92,4.4,4.2,-0.05,-5
BED,38.07,36.35,-0.05,-5
AGG,38.32,36.5,-0.05,-5
VTS,7.2,6.8,-0.06,-6
VSN,27.1,25.5,-0.06,-6
TFC,6.35,5.99,-0.06,-6
SJG,12.2,11.42,-0.06,-6
NVT,9.2,8.65,-0.06,-6
MVB,18.79,17.59,-0.06,-6
HU1,8.7,8.2,-0.06,-6
GSM,12.52,11.74,-0.06,-6
CQN,24.88,23.49,-0.06,-6
VTC,10.23,9.56,-0.07,-7
VSM,18.29,16.95,-0.07,-7
VCC,13.63,12.66,-0.07,-7
SVG,14.6,13.6,-0.07,-7
NAP,9.96,9.29,-0.07,-7
LTG,36.14,33.78,-0.07,-7
KTT,7.0,6.5,-0.07,-7
KTC,9.51,8.89,-0.07,-7
ICC,27.88,25.86,-0.07,-7
HNB,19.0,17.7,-0.07,-7
ACG,76.23,70.84,-0.07,-7
SSC,41.56,38.04,-0.08,-8
SHC,11.0,10.1,-0.08,-8
SAF,39.89,36.7,-0.08,-8
MED,28.31,26.13,-0.08,-8
HTC,20.83,19.21,-0.08,-8
EMS,27.86,25.71,-0.08,-8
CGV,3.7,3.4,-0.08,-8
RGC,12.0,10.9,-0.09,-9
NDT,12.81,11.71,-0.09,-9
L10,16.07,14.57,-0.09,-9
GMC,23.6,21.43,-0.09,-9
DCR,4.7,4.3,-0.09,-9
BT1,17.23,15.65,-0.09,-9
ALT,12.73,11.53,-0.09,-9
AIC,14.0,12.7,-0.09,-9
VCF,239.57,216.8,-0.1,-10
TV6,13.4,12.0,-0.1,-10
TMS,44.3,39.87,-0.1,-10
PGI,18.96,16.99,-0.1,-10
DTK,11.83,10.59,-0.1,-10
DC1,12.0,10.85,-0.1,-10
BTW,38.59,34.73,-0.1,-10
SIC,16.8,15.0,-0.11,-11
MTL,5.1,4.5,-0.12,-12
RAT,7.97,6.94,-0.13,-13
PEG,7.0,6.1,-0.13,-13
TBD,89.65,76.94,-0.14,-14
HFC,13.9,12.0,-0.14,-14
HEP,12.17,10.24,-0.16,-16
FRM,17.3,14.2,-0.18,-18
TTS,8.3,6.6,-0.2,-20
PIS,11.63,9.32,-0.2,-20
TSJ,21.3,15.93,-0.25,-25
YTC,66.4,0.0,-1.0,-100
X20,10.09,0.0,-1.0,-100
VXB,8.8,0.0,-1.0,-100
VVN,5.2,0.0,-1.0,-100
VTQ,44.79,0.0,-1.0,-100
VTE,6.52,0.0,-1.0,-100
VST,1.8,0.0,-1.0,-100
VSG,2.4,0.0,-1.0,-100
VSF,6.7,0.0,-1.0,-100
VQC,18.48,0.0,-1.0,-100
VPC,3.6,0.0,-1.0,-100
VNI,11.8,0.0,-1.0,-100
VMG,6.1,0.0,-1.0,-100
VLW,15.27,0.0,-1.0,-100
VLF,2.3,0.0,-1.0,-100
VIW,11.4,0.0,-1.0,-100
VIM,27.55,0.0,-1.0,-100
VIE,6.5,0.0,-1.0,-100
VES,2.8,0.0,-1.0,-100
VE8,7.6,0.0,-1.0,-100
VCW,41.61,0.0,-1.0,-100
VC5,1.5,0.0,-1.0,-100
VBC,18.69,0.0,-1.0,-100
VAF,10.38,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
USC,5.42,0.0,-1.0,-100
TVP,12.3,0.0,-1.0,-100
TV1,7.1,0.0,-1.0,-100
TTT,38.0,0.0,-1.0,-100
TTP,52.94,0.0,-1.0,-100
TST,8.7,0.0,-1.0,-100
TSG,10.0,0.0,-1.0,-100
TOP,1.3,0.0,-1.0,-100
TNM,3.2,0.0,-1.0,-100
TNB,15.48,0.0,-1.0,-100
TMW,14.39,0.0,-1.0,-100
TLI,6.5,0.0,-1.0,-100
THS,24.63,0.0,-1.0,-100
TDB,31.04,0.0,-1.0,-100
STT,3.1,0.0,-1.0,-100
STL,1.2,0.0,-1.0,-100
ST8,6.79,0.0,-1.0,-100
SSN,5.5,0.0,-1.0,-100
SPH,21.13,0.0,-1.0,-100
SMT,7.9,0.0,-1.0,-100
SMA,9.9,0.0,-1.0,-100
SKN,11.79,0.0,-1.0,-100
SJC,1.7,0.0,-1.0,-100
SJ1,16.7,0.0,-1.0,-100
SIG,6.0,0.0,-1.0,-100
SID,13.0,0.0,-1.0,-100
SHG,2.5,0.0,-1.0,-100
SGO,0.9,0.0,-1.0,-100
SGH,35.1,0.0,-1.0,-100
SGC,88.76,0.0,-1.0,-100
SDY,2.7,0.0,-1.0,-100
SDX,1.9,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,1.3,0.0,-1.0,-100
SCO,9.9,0.0,-1.0,-100
SAP,11.0,0.0,-1.0,-100
SAC,8.72,0.0,-1.0,-100
S96,0.9,0.0,-1.0,-100
S12,0.8,0.0,-1.0,-100
RTB,11.97,0.0,-1.0,-100
RCD,4.3,0.0,-1.0,-100
QST,13.29,0.0,-1.0,-100
QNU,9.22,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXL,8.2,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,2.6,0.0,-1.0,-100
PVX,1.9,0.0,-1.0,-100
PVR,1.6,0.0,-1.0,-100
PVH,0.9,0.0,-1.0,-100
PVE,2.3,0.0,-1.0,-100
PVA,0.9,0.0,-1.0,-100
PTT,5.0,0.0,-1.0,-100
PTP,10.44,0.0,-1.0,-100
PTH,10.24,0.0,-1.0,-100
PTE,2.5,0.0,-1.0,-100
PSG,0.9,0.0,-1.0,-100
PRT,14.82,0.0,-1.0,-100
PRE,14.55,0.0,-1.0,-100
PRC,11.79,0.0,-1.0,-100
PPI,0.8,0.0,-1.0,-100
PPH,23.3,0.0,-1.0,-100
PND,16.2,0.0,-1.0,-100
PJS,20.99,0.0,-1.0,-100
PIV,1.3,0.0,-1.0,-100
PID,1.5,0.0,-1.0,-100
PIA,25.85,0.0,-1.0,-100
PHH,12.2,0.0,-1.0,-100
PEQ,33.13,0.0,-1.0,-100
PBT,9.35,0.0,-1.0,-100
NUE,8.23,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NSG,9.4,0.0,-1.0,-100
NQN,16.46,0.0,-1.0,-100
NOS,1.2,0.0,-1.0,-100
NNT,27.2,0.0,-1.0,-100
NJC,13.35,0.0,-1.0,-100
NHP,1.4,0.0,-1.0,-100
NDF,1.3,0.0,-1.0,-100
NAU,6.43,0.0,-1.0,-100
MTA,5.8,0.0,-1.0,-100
MPT,1.6,0.0,-1.0,-100
MEC,3.1,0.0,-1.0,-100
MCP,24.73,0.0,-1.0,-100
MCC,10.6,0.0,-1.0,-100
MAS,36.8,0.0,-1.0,-100
LTC,1.7,0.0,-1.0,-100
LO5,1.4,0.0,-1.0,-100
LMH,8.3,0.0,-1.0,-100
LM3,1.2,0.0,-1.0,-100
LIC,6.2,0.0,-1.0,-100
L61,6.8,0.0,-1.0,-100
L45,3.2,0.0,-1.0,-100
L44,0.8,0.0,-1.0,-100
L40,38.0,0.0,-1.0,-100
L35,4.7,0.0,-1.0,-100
L12,6.33,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
KHA,26.5,0.0,-1.0,-100
JOS,2.3,0.0,-1.0,-100
INC,10.06,0.0,-1.0,-100
ILC,7.1,0.0,-1.0,-100
IHK,18.72,0.0,-1.0,-100
ICF,2.7,0.0,-1.0,-100
HVG,2.4,0.0,-1.0,-100
HTT,1.6,0.0,-1.0,-100
HSP,11.34,0.0,-1.0,-100
HSI,1.8,0.0,-1.0,-100
HPI,27.3,0.0,-1.0,-100
HNM,8.3,0.0,-1.0,-100
HMS,20.6,0.0,-1.0,-100
HLY,14.0,0.0,-1.0,-100
HLR,6.2,0.0,-1.0,-100
HLG,5.5,0.0,-1.0,-100
HLB,153.71,0.0,-1.0,-100
HLA,0.7,0.0,-1.0,-100
HKP,20.29,0.0,-1.0,-100
HKB,1.2,0.0,-1.0,-100
HGM,35.52,0.0,-1.0,-100
HEV,15.02,0.0,-1.0,-100
HEM,13.19,0.0,-1.0,-100
HEJ,22.69,0.0,-1.0,-100
HEC,56.83,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HCB,16.17,0.0,-1.0,-100
HBD,12.96,0.0,-1.0,-100
GTT,0.6,0.0,-1.0,-100
GGG,2.6,0.0,-1.0,-100
GCB,11.0,0.0,-1.0,-100
G20,0.9,0.0,-1.0,-100
FRC,27.9,0.0,-1.0,-100
EME,49.14,0.0,-1.0,-100
EFI,2.5,0.0,-1.0,-100
E29,5.39,0.0,-1.0,-100
DTE,23.9,0.0,-1.0,-100
DPS,0.9,0.0,-1.0,-100
DP2,5.8,0.0,-1.0,-100
DNT,13.41,0.0,-1.0,-100
DNL,21.15,0.0,-1.0,-100
DIC,1.6,0.0,-1.0,-100
DHB,5.0,0.0,-1.0,-100
DDM,2.8,0.0,-1.0,-100
DCT,1.3,0.0,-1.0,-100
DCS,1.8,0.0,-1.0,-100
DCF,4.6,0.0,-1.0,-100
DBM,29.55,0.0,-1.0,-100
DAC,8.2,0.0,-1.0,-100
CYC,3.5,0.0,-1.0,-100
CTA,1.1,0.0,-1.0,-100
CT6,4.3,0.0,-1.0,-100
CT3,10.46,0.0,-1.0,-100
CPI,3.0,0.0,-1.0,-100
CMN,48.42,0.0,-1.0,-100
CMI,1.6,0.0,-1.0,-100
CMD,22.68,0.0,-1.0,-100
CLM,24.45,0.0,-1.0,-100
CLG,1.1,0.0,-1.0,-100
CKV,12.14,0.0,-1.0,-100
CKD,25.25,0.0,-1.0,-100
CJC,21.9,0.0,-1.0,-100
CBS,9.29,0.0,-1.0,-100
CAN,37.11,0.0,-1.0,-100
CAD,1.2,0.0,-1.0,-100
C12,4.2,0.0,-1.0,-100
BVN,7.2,0.0,-1.0,-100
BTT,51.48,0.0,-1.0,-100
BT6,2.7,0.0,-1.0,-100
BSP,17.36,0.0,-1.0,-100
BQB,5.2,0.0,-1.0,-100
BLF,2.9,0.0,-1.0,-100
BHT,13.6,0.0,-1.0,-100
BHK,10.02,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
BEL,12.08,0.0,-1.0,-100
BDW,12.08,0.0,-1.0,-100
BDB,8.18,0.0,-1.0,-100
BBS,8.62,0.0,-1.0,-100
BAL,8.8,0.0,-1.0,-100
B82,0.9,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATG,1.6,0.0,-1.0,-100
ATB,1.5,0.0,-1.0,-100
ATA,1.7,0.0,-1.0,-100
ASA,3.8,0.0,-1.0,-100
ARM,48.46,0.0,-1.0,-100
ALV,2.6,0.0,-1.0,-100
AGF,3.3,0.0,-1.0,-100
ADC,20.26,0.0,-1.0,-100
ACS,11.1,0.0,-1.0,-100
