symbol,first,last,change,change_percentage
C47,7.43,6.88,-0.07,-7
APS,2.51,2.33,-0.07,-7
VEC,8.5,7.8,-0.08,-8
TEG,3.56,3.26,-0.08,-8
TCH,21.9,20.19,-0.08,-8
HC3,21.62,19.93,-0.08,-8
HAT,20.21,18.67,-0.08,-8
CDC,10.73,9.84,-0.08,-8
AMS,6.82,6.27,-0.08,-8
VIN,9.04,8.19,-0.09,-9
VGP,12.74,11.65,-0.09,-9
TVD,5.86,5.36,-0.09,-9
SRT,3.5,3.2,-0.09,-9
SD4,4.5,4.1,-0.09,-9
QNC,4.4,4.0,-0.09,-9
NET,37.15,33.71,-0.09,-9
KTS,10.4,9.5,-0.09,-9
DXP,11.76,10.74,-0.09,-9
BBC,50.79,45.97,-0.09,-9
VWS,13.85,12.53,-0.1,-10
TFC,5.2,4.68,-0.1,-10
SD2,6.8,6.1,-0.1,-10
PCG,9.2,8.3,-0.1,-10
ICN,29.19,26.17,-0.1,-10
SRB,0.9,0.8,-0.11,-11
HCB,18.5,16.54,-0.11,-11
DAS,9.76,8.71,-0.11,-11
DAD,15.9,14.21,-0.11,-11
BT1,13.84,12.32,-0.11,-11
VHE,4.25,3.75,-0.12,-12
SVI,66.66,58.84,-0.12,-12
SSN,4.3,3.8,-0.12,-12
SID,11.4,10.0,-0.12,-12
SPC,14.93,13.02,-0.13,-13
RIC,7.0,6.06,-0.13,-13
EMS,16.16,14.08,-0.13,-13
CMV,12.54,10.86,-0.13,-13
C69,6.6,5.75,-0.13,-13
VHD,6.5,5.6,-0.14,-14
TOP,0.7,0.6,-0.14,-14
POS,6.33,5.44,-0.14,-14
MDG,10.93,9.42,-0.14,-14
LM8,15.34,13.21,-0.14,-14
ATB,0.7,0.6,-0.14,-14
TVH,18.99,16.16,-0.15,-15
SSG,2.0,1.7,-0.15,-15
CC1,7.36,6.27,-0.15,-15
TID,18.04,15.16,-0.16,-16
HU6,4.69,3.95,-0.16,-16
CAN,21.84,18.05,-0.17,-17
ACM,0.6,0.5,-0.17,-17
TIS,10.0,8.1,-0.19,-19
SHC,6.3,5.1,-0.19,-19
SDA,2.7,2.2,-0.19,-19
PTV,8.3,6.7,-0.19,-19
SVN,2.0,1.6,-0.2,-20
PPI,0.5,0.4,-0.2,-20
HEM,16.42,12.63,-0.23,-23
LO5,1.7,1.3,-0.24,-24
PVH,0.8,0.6,-0.25,-25
DNW,15.18,11.43,-0.25,-25
HNF,32.8,23.9,-0.27,-27
BHK,11.87,7.45,-0.37,-37
VTJ,6.4,0.0,-1.0,-100
VTG,8.2,0.0,-1.0,-100
VTA,5.2,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSM,7.93,0.0,-1.0,-100
VSE,5.51,0.0,-1.0,-100
VSA,12.51,0.0,-1.0,-100
VNX,67.17,0.0,-1.0,-100
VNI,11.5,0.0,-1.0,-100
VNH,1.2,0.0,-1.0,-100
VNF,14.32,0.0,-1.0,-100
VLG,4.99,0.0,-1.0,-100
VLB,29.83,0.0,-1.0,-100
VLA,6.07,0.0,-1.0,-100
VHF,12.56,0.0,-1.0,-100
VFC,11.3,0.0,-1.0,-100
VET,54.37,0.0,-1.0,-100
VE1,9.0,0.0,-1.0,-100
VDN,10.65,0.0,-1.0,-100
VCW,26.36,0.0,-1.0,-100
VC7,5.95,0.0,-1.0,-100
VC6,6.65,0.0,-1.0,-100
VC2,10.8,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
V21,32.9,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,8.53,0.0,-1.0,-100
UPH,17.5,0.0,-1.0,-100
TV3,19.75,0.0,-1.0,-100
TTP,21.45,0.0,-1.0,-100
TTD,45.93,0.0,-1.0,-100
TRS,21.76,0.0,-1.0,-100
TLT,9.42,0.0,-1.0,-100
TLP,6.97,0.0,-1.0,-100
TIX,21.75,0.0,-1.0,-100
THP,6.25,0.0,-1.0,-100
TGP,8.2,0.0,-1.0,-100
TDS,9.14,0.0,-1.0,-100
TDB,35.24,0.0,-1.0,-100
TCJ,4.0,0.0,-1.0,-100
TC6,4.14,0.0,-1.0,-100
TBD,68.97,0.0,-1.0,-100
TAW,13.89,0.0,-1.0,-100
SVT,5.19,0.0,-1.0,-100
STL,4.1,0.0,-1.0,-100
SP2,7.0,0.0,-1.0,-100
SMT,17.08,0.0,-1.0,-100
SMN,8.08,0.0,-1.0,-100
SJC,1.1,0.0,-1.0,-100
SIG,4.6,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SDN,18.08,0.0,-1.0,-100
SDD,2.6,0.0,-1.0,-100
SD8,0.2,0.0,-1.0,-100
SD1,1.1,0.0,-1.0,-100
SCL,2.03,0.0,-1.0,-100
SCC,2.0,0.0,-1.0,-100
SBL,13.6,0.0,-1.0,-100
SBH,21.82,0.0,-1.0,-100
SBD,6.51,0.0,-1.0,-100
SAP,7.5,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,7.14,0.0,-1.0,-100
RGC,4.0,0.0,-1.0,-100
QSP,12.09,0.0,-1.0,-100
QHD,17.08,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,9.44,0.0,-1.0,-100
PSI,2.2,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
POT,15.15,0.0,-1.0,-100
POB,13.19,0.0,-1.0,-100
PMT,4.31,0.0,-1.0,-100
PJC,24.37,0.0,-1.0,-100
PIV,0.4,0.0,-1.0,-100
PEC,9.2,0.0,-1.0,-100
PDV,2.6,0.0,-1.0,-100
PDB,7.97,0.0,-1.0,-100
PCN,4.3,0.0,-1.0,-100
PBT,23.63,0.0,-1.0,-100
PBP,5.5,0.0,-1.0,-100
OCH,7.2,0.0,-1.0,-100
NTW,22.53,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NSL,3.61,0.0,-1.0,-100
NQN,14.94,0.0,-1.0,-100
NLS,12.45,0.0,-1.0,-100
NGC,4.1,0.0,-1.0,-100
NDT,5.17,0.0,-1.0,-100
NDF,0.5,0.0,-1.0,-100
NBP,9.46,0.0,-1.0,-100
NBE,4.68,0.0,-1.0,-100
MVB,6.26,0.0,-1.0,-100
MRF,17.45,0.0,-1.0,-100
MAC,5.4,0.0,-1.0,-100
LM3,0.8,0.0,-1.0,-100
LIC,6.0,0.0,-1.0,-100
LGM,16.1,0.0,-1.0,-100
LCS,3.2,0.0,-1.0,-100
L63,6.8,0.0,-1.0,-100
L45,1.7,0.0,-1.0,-100
KTL,17.45,0.0,-1.0,-100
KST,6.6,0.0,-1.0,-100
KSH,0.6,0.0,-1.0,-100
KHW,16.62,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
ISG,1.6,0.0,-1.0,-100
HUG,24.49,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HSA,34.4,0.0,-1.0,-100
HRT,3.1,0.0,-1.0,-100
HPP,40.4,0.0,-1.0,-100
HPM,12.9,0.0,-1.0,-100
HPH,5.1,0.0,-1.0,-100
HMH,6.92,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HJS,20.08,0.0,-1.0,-100
HHV,17.01,0.0,-1.0,-100
HHR,0.26,0.0,-1.0,-100
HHC,94.2,0.0,-1.0,-100
HFC,6.1,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HD2,5.61,0.0,-1.0,-100
HCT,20.59,0.0,-1.0,-100
HBH,4.0,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,7.47,0.0,-1.0,-100
GSM,8.31,0.0,-1.0,-100
G20,0.2,0.0,-1.0,-100
FT1,13.66,0.0,-1.0,-100
FIC,11.22,0.0,-1.0,-100
DVC,6.8,0.0,-1.0,-100
DTK,6.97,0.0,-1.0,-100
DTC,12.92,0.0,-1.0,-100
DPS,0.2,0.0,-1.0,-100
DND,27.34,0.0,-1.0,-100
DHN,8.49,0.0,-1.0,-100
DFC,18.38,0.0,-1.0,-100
DCT,0.7,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DC1,6.48,0.0,-1.0,-100
CTN,0.2,0.0,-1.0,-100
CPI,1.1,0.0,-1.0,-100
CNT,7.0,0.0,-1.0,-100
CMI,1.7,0.0,-1.0,-100
CLW,22.98,0.0,-1.0,-100
CLH,8.44,0.0,-1.0,-100
CH5,7.13,0.0,-1.0,-100
CGV,3.4,0.0,-1.0,-100
CBI,4.4,0.0,-1.0,-100
CAT,8.02,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
C12,1.9,0.0,-1.0,-100
BTV,18.89,0.0,-1.0,-100
BTH,5.1,0.0,-1.0,-100
BST,31.52,0.0,-1.0,-100
BSQ,20.73,0.0,-1.0,-100
BSH,12.12,0.0,-1.0,-100
BRR,7.3,0.0,-1.0,-100
BMS,2.95,0.0,-1.0,-100
BLF,3.4,0.0,-1.0,-100
BHP,7.02,0.0,-1.0,-100
BHA,9.66,0.0,-1.0,-100
BGW,15.96,0.0,-1.0,-100
BED,26.39,0.0,-1.0,-100
BDB,8.63,0.0,-1.0,-100
BBS,9.99,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.4,0.0,-1.0,-100
APT,4.0,0.0,-1.0,-100
AMC,13.77,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
AGX,16.3,0.0,-1.0,-100
AGP,12.5,0.0,-1.0,-100
AGF,2.8,0.0,-1.0,-100
ADP,9.61,0.0,-1.0,-100
ACS,12.6,0.0,-1.0,-100
ACE,17.64,0.0,-1.0,-100
