symbol,first,last,change,change_percentage
QST,5.23,0.0,-1.0,-100
QNC,6.0,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTT,5.47,0.0,-1.0,-100
PTP,6.45,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPP,6.21,0.0,-1.0,-100
POV,4.81,0.0,-1.0,-100
PNG,13.68,0.0,-1.0,-100
PNC,14.3,0.0,-1.0,-100
PMP,9.11,0.0,-1.0,-100
PCE,8.13,0.0,-1.0,-100
OCH,6.0,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NNG,16.0,0.0,-1.0,-100
NDC,18.2,0.0,-1.0,-100
NBP,9.82,0.0,-1.0,-100
MTL,13.5,0.0,-1.0,-100
LCS,2.4,0.0,-1.0,-100
LBE,5.97,0.0,-1.0,-100
L35,4.69,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
ISH,6.57,0.0,-1.0,-100
IME,9.99,0.0,-1.0,-100
IBC,5.18,0.0,-1.0,-100
HU6,6.93,0.0,-1.0,-100
HPT,2.79,0.0,-1.0,-100
HOT,21.24,0.0,-1.0,-100
HLR,7.45,0.0,-1.0,-100
HLC,4.58,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HJC,11.2,0.0,-1.0,-100
HEV,8.27,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GLT,19.12,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
ECI,7.2,0.0,-1.0,-100
DTT,7.18,0.0,-1.0,-100
DTC,8.37,0.0,-1.0,-100
DNL,9.02,0.0,-1.0,-100
DGT,4.07,0.0,-1.0,-100
DDM,1.5,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DC1,1.49,0.0,-1.0,-100
DBM,16.88,0.0,-1.0,-100
DAT,11.2,0.0,-1.0,-100
D11,6.45,0.0,-1.0,-100
CTX,5.88,0.0,-1.0,-100
CMC,5.0,0.0,-1.0,-100
CKV,9.9,0.0,-1.0,-100
CI5,10.92,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
C92,35.0,0.0,-1.0,-100
BVG,1.0,0.0,-1.0,-100
BST,9.11,0.0,-1.0,-100
BRC,6.55,0.0,-1.0,-100
BMJ,3.76,0.0,-1.0,-100
BHT,2.64,0.0,-1.0,-100
BED,20.41,0.0,-1.0,-100
B82,4.1,0.0,-1.0,-100
AVF,0.2,0.0,-1.0,-100
ALT,7.86,0.0,-1.0,-100
AFX,6.92,0.0,-1.0,-100
ADC,6.84,0.0,-1.0,-100
