symbol,first,last,change,change_percentage
PXT,3.95,3.6,-0.09,-9
PGT,4.3,3.9,-0.09,-9
NDF,7.9,7.2,-0.09,-9
HSG,15.05,13.7,-0.09,-9
HKT,3.0,2.73,-0.09,-9
HCC,13.27,12.11,-0.09,-9
G36,6.52,5.95,-0.09,-9
CI5,12.54,11.47,-0.09,-9
VIT,8.68,7.85,-0.1,-10
VES,1.0,0.9,-0.1,-10
TV3,16.54,14.9,-0.1,-10
TDW,20.25,18.18,-0.1,-10
SCJ,2.1,1.9,-0.1,-10
PDC,4.1,3.7,-0.1,-10
PCT,7.33,6.58,-0.1,-10
PCE,7.36,6.65,-0.1,-10
NAG,4.58,4.12,-0.1,-10
GIL,13.0,11.69,-0.1,-10
CGV,2.9,2.6,-0.1,-10
VPH,6.89,6.15,-0.11,-11
VOS,2.39,2.12,-0.11,-11
VEC,4.69,4.19,-0.11,-11
UDJ,3.51,3.13,-0.11,-11
QCG,15.4,13.67,-0.11,-11
NVP,8.55,7.6,-0.11,-11
KDM,3.5,3.1,-0.11,-11
FTM,14.01,12.42,-0.11,-11
ABT,22.05,19.61,-0.11,-11
VNA,1.7,1.5,-0.12,-12
OCH,8.4,7.4,-0.12,-12
LUT,2.4,2.1,-0.12,-12
FCM,4.97,4.35,-0.12,-12
DTG,18.79,16.62,-0.12,-12
CLX,10.95,9.66,-0.12,-12
VNS,13.77,12.0,-0.13,-13
HAI,10.35,9.04,-0.13,-13
PVP,3.34,2.88,-0.14,-14
PCM,5.32,4.56,-0.14,-14
MBG,2.32,2.0,-0.14,-14
LTC,3.5,3.0,-0.14,-14
HNA,22.4,19.3,-0.14,-14
SBS,2.0,1.7,-0.15,-15
SBM,16.88,14.38,-0.15,-15
POB,5.98,5.11,-0.15,-15
DGT,20.0,17.0,-0.15,-15
BRR,10.14,8.59,-0.15,-15
BDW,6.55,5.57,-0.15,-15
QNS,32.43,27.35,-0.16,-16
EME,16.2,13.64,-0.16,-16
MTH,12.05,9.95,-0.17,-17
TH1,7.3,6.0,-0.18,-18
PVV,1.7,1.4,-0.18,-18
NUE,5.23,4.31,-0.18,-18
VSM,8.07,6.55,-0.19,-19
CT3,5.89,4.63,-0.21,-21
DZM,5.3,4.0,-0.25,-25
DST,28.0,21.0,-0.25,-25
PIV,27.9,20.7,-0.26,-26
PCG,9.7,7.2,-0.26,-26
VRG,6.88,4.99,-0.27,-27
UPC,12.49,9.14,-0.27,-27
VCX,2.9,2.0,-0.31,-31
PNT,6.54,4.09,-0.37,-37
YTC,27.82,0.0,-1.0,-100
VXB,9.32,0.0,-1.0,-100
VVN,15.0,0.0,-1.0,-100
VTX,13.8,0.0,-1.0,-100
VTC,7.01,0.0,-1.0,-100
VSI,9.22,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VSA,12.64,0.0,-1.0,-100
VNT,21.06,0.0,-1.0,-100
VNC,33.84,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VIN,7.53,0.0,-1.0,-100
VIE,7.5,0.0,-1.0,-100
VE8,14.0,0.0,-1.0,-100
VE2,10.44,0.0,-1.0,-100
VE1,8.8,0.0,-1.0,-100
VDN,9.94,0.0,-1.0,-100
VCT,3.5,0.0,-1.0,-100
VCM,10.79,0.0,-1.0,-100
VC6,4.82,0.0,-1.0,-100
VBH,12.1,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
TVP,9.1,0.0,-1.0,-100
TTP,28.41,0.0,-1.0,-100
TTN,2.48,0.0,-1.0,-100
TTG,6.94,0.0,-1.0,-100
TST,5.09,0.0,-1.0,-100
TPS,18.11,0.0,-1.0,-100
TOT,7.01,0.0,-1.0,-100
TNW,5.79,0.0,-1.0,-100
TNM,3.4,0.0,-1.0,-100
TMC,9.15,0.0,-1.0,-100
TDB,21.03,0.0,-1.0,-100
TBT,1.2,0.0,-1.0,-100
STT,10.4,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
SSF,6.1,0.0,-1.0,-100
SP2,6.8,0.0,-1.0,-100
SGO,1.6,0.0,-1.0,-100
SDG,16.18,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SCO,2.0,0.0,-1.0,-100
SCL,2.45,0.0,-1.0,-100
SBL,13.12,0.0,-1.0,-100
SAF,31.03,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RTB,6.59,0.0,-1.0,-100
RGC,8.5,0.0,-1.0,-100
RCL,11.8,0.0,-1.0,-100
QST,6.93,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVR,2.1,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTP,6.91,0.0,-1.0,-100
PTE,3.5,0.0,-1.0,-100
PSN,4.44,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSC,7.94,0.0,-1.0,-100
PPY,10.4,0.0,-1.0,-100
PPP,7.92,0.0,-1.0,-100
POT,15.45,0.0,-1.0,-100
PND,8.18,0.0,-1.0,-100
PMT,4.73,0.0,-1.0,-100
PJS,10.23,0.0,-1.0,-100
PIT,6.74,0.0,-1.0,-100
PIS,9.29,0.0,-1.0,-100
PHH,13.4,0.0,-1.0,-100
PEQ,5.87,0.0,-1.0,-100
PEN,14.49,0.0,-1.0,-100
ONW,16.0,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NFC,8.87,0.0,-1.0,-100
NBP,8.9,0.0,-1.0,-100
MIM,13.27,0.0,-1.0,-100
MDF,5.98,0.0,-1.0,-100
MCF,8.11,0.0,-1.0,-100
LM3,4.9,0.0,-1.0,-100
LLM,9.75,0.0,-1.0,-100
LIC,7.0,0.0,-1.0,-100
LBC,8.53,0.0,-1.0,-100
L62,7.06,0.0,-1.0,-100
L45,2.5,0.0,-1.0,-100
L44,2.0,0.0,-1.0,-100
L10,10.59,0.0,-1.0,-100
KST,5.16,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KGM,7.8,0.0,-1.0,-100
KCE,14.15,0.0,-1.0,-100
KCB,2.8,0.0,-1.0,-100
IHK,10.6,0.0,-1.0,-100
ICN,9.74,0.0,-1.0,-100
ICI,6.49,0.0,-1.0,-100
HSI,1.9,0.0,-1.0,-100
HPW,5.79,0.0,-1.0,-100
HPT,4.96,0.0,-1.0,-100
HND,6.67,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,4.22,0.0,-1.0,-100
HEJ,11.34,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HDM,12.64,0.0,-1.0,-100
HCT,14.87,0.0,-1.0,-100
HBD,8.91,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GTS,5.25,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.6,0.0,-1.0,-100
FTI,7.4,0.0,-1.0,-100
FID,1.6,0.0,-1.0,-100
EIC,5.75,0.0,-1.0,-100
EFI,7.4,0.0,-1.0,-100
ECI,9.25,0.0,-1.0,-100
DTC,16.74,0.0,-1.0,-100
DNM,18.43,0.0,-1.0,-100
DNE,4.24,0.0,-1.0,-100
DNC,13.48,0.0,-1.0,-100
DFC,27.18,0.0,-1.0,-100
DCT,1.9,0.0,-1.0,-100
CX8,7.24,0.0,-1.0,-100
CTC,4.0,0.0,-1.0,-100
CPI,1.5,0.0,-1.0,-100
CMI,2.4,0.0,-1.0,-100
CMF,55.6,0.0,-1.0,-100
CMC,6.9,0.0,-1.0,-100
CHS,6.06,0.0,-1.0,-100
CAD,0.9,0.0,-1.0,-100
BWA,5.49,0.0,-1.0,-100
BVN,8.3,0.0,-1.0,-100
BTU,3.53,0.0,-1.0,-100
BTS,5.46,0.0,-1.0,-100
BRC,7.11,0.0,-1.0,-100
BKC,7.4,0.0,-1.0,-100
BHP,7.99,0.0,-1.0,-100
BHA,15.47,0.0,-1.0,-100
BCP,5.03,0.0,-1.0,-100
BAX,12.57,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,1.0,0.0,-1.0,-100
AGP,10.47,0.0,-1.0,-100
ADC,7.68,0.0,-1.0,-100
