symbol,first,last,change,change_percentage
KTT,4.4,4.0,-0.09,-9
HID,8.36,7.63,-0.09,-9
HHS,3.34,3.05,-0.09,-9
GSM,10.76,9.78,-0.09,-9
VLB,34.64,31.31,-0.1,-10
SGH,18.82,16.91,-0.1,-10
NTW,19.4,17.43,-0.1,-10
HVN,24.72,22.35,-0.1,-10
DNC,10.39,9.37,-0.1,-10
CTT,4.01,3.61,-0.1,-10
PSP,5.88,5.23,-0.11,-11
BHP,8.86,7.78,-0.12,-12
VTX,16.41,14.23,-0.13,-13
TDS,8.3,7.18,-0.13,-13
TDM,13.09,11.38,-0.13,-13
SID,25.97,22.48,-0.13,-13
SD8,1.5,1.3,-0.13,-13
V15,0.7,0.6,-0.14,-14
VWS,14.64,12.47,-0.15,-15
TET,23.97,20.29,-0.15,-15
SPC,12.27,10.48,-0.15,-15
L63,6.12,5.23,-0.15,-15
KKC,15.02,12.75,-0.15,-15
FLC,6.96,5.93,-0.15,-15
DCL,28.93,24.48,-0.15,-15
VNH,1.19,1.0,-0.16,-16
MVB,8.66,7.3,-0.16,-16
KAC,13.0,10.92,-0.16,-16
SCI,2.83,2.35,-0.17,-17
CIG,2.46,2.03,-0.17,-17
PCN,3.7,3.0,-0.19,-19
DAC,12.6,10.2,-0.19,-19
TDW,24.59,19.71,-0.2,-20
MTL,8.2,6.3,-0.23,-23
HCD,9.14,6.91,-0.24,-24
PTT,5.91,4.34,-0.27,-27
NS2,7.69,5.6,-0.27,-27
BXH,22.23,16.29,-0.27,-27
AMS,6.34,4.64,-0.27,-27
C92,16.7,11.3,-0.32,-32
PMT,4.39,2.87,-0.35,-35
VTL,9.63,0.0,-1.0,-100
VTG,11.9,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VPA,4.6,0.0,-1.0,-100
VMS,9.03,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VHF,8.1,0.0,-1.0,-100
VE3,9.04,0.0,-1.0,-100
VCF,99.04,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
USC,7.22,0.0,-1.0,-100
TNS,3.3,0.0,-1.0,-100
TNM,2.84,0.0,-1.0,-100
TMW,6.88,0.0,-1.0,-100
THW,18.54,0.0,-1.0,-100
SVT,6.9,0.0,-1.0,-100
STL,2.0,0.0,-1.0,-100
SSF,9.0,0.0,-1.0,-100
SRA,1.43,0.0,-1.0,-100
SPV,5.19,0.0,-1.0,-100
SP2,4.0,0.0,-1.0,-100
SII,34.0,0.0,-1.0,-100
SGS,5.71,0.0,-1.0,-100
SGO,1.4,0.0,-1.0,-100
SFN,22.71,0.0,-1.0,-100
SDG,13.53,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SCO,2.3,0.0,-1.0,-100
SBD,5.42,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RTB,7.13,0.0,-1.0,-100
QSP,4.96,0.0,-1.0,-100
QPH,7.66,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTE,2.8,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PSC,9.82,0.0,-1.0,-100
PPP,7.82,0.0,-1.0,-100
PMP,9.4,0.0,-1.0,-100
PIC,8.05,0.0,-1.0,-100
PEQ,2.72,0.0,-1.0,-100
PEN,6.0,0.0,-1.0,-100
PEC,6.04,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NNG,8.5,0.0,-1.0,-100
NBP,9.48,0.0,-1.0,-100
MTP,6.71,0.0,-1.0,-100
MIC,4.8,0.0,-1.0,-100
MCI,5.6,0.0,-1.0,-100
LM3,7.1,0.0,-1.0,-100
LCS,3.5,0.0,-1.0,-100
L18,6.31,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
HU6,5.0,0.0,-1.0,-100
HSI,0.8,0.0,-1.0,-100
HPP,28.18,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKP,14.94,0.0,-1.0,-100
HES,8.33,0.0,-1.0,-100
HEC,17.32,0.0,-1.0,-100
HBS,3.0,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GND,10.13,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
GER,1.42,0.0,-1.0,-100
GDW,16.49,0.0,-1.0,-100
G36,7.83,0.0,-1.0,-100
FSO,11.75,0.0,-1.0,-100
FID,2.2,0.0,-1.0,-100
FCS,12.0,0.0,-1.0,-100
DTC,9.3,0.0,-1.0,-100
DPC,29.45,0.0,-1.0,-100
DIH,8.24,0.0,-1.0,-100
DDM,2.2,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DBM,16.88,0.0,-1.0,-100
DAT,12.77,0.0,-1.0,-100
D11,6.83,0.0,-1.0,-100
CX8,7.31,0.0,-1.0,-100
CTB,14.17,0.0,-1.0,-100
CQT,6.9,0.0,-1.0,-100
CNT,2.6,0.0,-1.0,-100
CMV,10.46,0.0,-1.0,-100
CMF,65.76,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BWA,4.35,0.0,-1.0,-100
BVG,1.0,0.0,-1.0,-100
BTV,23.48,0.0,-1.0,-100
BMJ,3.9,0.0,-1.0,-100
BKC,6.4,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.9,0.0,-1.0,-100
AMP,11.21,0.0,-1.0,-100
