symbol,first,last,change,change_percentage
VKC,6.4,5.9,-0.08,-8
VIM,6.13,5.67,-0.08,-8
VCB,55.46,51.03,-0.08,-8
VC9,9.71,8.96,-0.08,-8
TTH,3.49,3.2,-0.08,-8
SPI,2.5,2.3,-0.08,-8
SHS,6.07,5.6,-0.08,-8
SD3,2.6,2.4,-0.08,-8
SC5,21.48,19.8,-0.08,-8
QNS,28.45,26.08,-0.08,-8
PVO,6.1,5.62,-0.08,-8
PLX,66.84,61.31,-0.08,-8
PFL,1.2,1.1,-0.08,-8
NBB,17.51,16.1,-0.08,-8
LGL,6.49,6.0,-0.08,-8
LGC,18.61,17.16,-0.08,-8
LCM,0.86,0.79,-0.08,-8
ITA,2.96,2.73,-0.08,-8
DPC,12.37,11.42,-0.08,-8
CTI,28.99,26.7,-0.08,-8
CT6,6.0,5.5,-0.08,-8
VPH,6.83,6.19,-0.09,-9
VDS,6.91,6.3,-0.09,-9
VCG,18.0,16.31,-0.09,-9
TVC,8.03,7.3,-0.09,-9
TDM,15.16,13.79,-0.09,-9
SNZ,12.81,11.61,-0.09,-9
SDC,8.45,7.66,-0.09,-9
PTI,19.24,17.5,-0.09,-9
PTC,3.88,3.54,-0.09,-9
PGT,3.3,3.0,-0.09,-9
PEN,6.35,5.75,-0.09,-9
PDR,13.86,12.58,-0.09,-9
PDC,4.4,4.0,-0.09,-9
NTL,6.93,6.33,-0.09,-9
HUT,8.33,7.56,-0.09,-9
HTV,11.0,10.06,-0.09,-9
HRT,4.4,4.0,-0.09,-9
HNG,9.09,8.25,-0.09,-9
HHG,5.37,4.88,-0.09,-9
HAG,6.05,5.48,-0.09,-9
DVC,8.09,7.36,-0.09,-9
CTG,28.11,25.5,-0.09,-9
CDN,14.32,12.96,-0.09,-9
AMD,4.13,3.76,-0.09,-9
ALV,7.0,6.4,-0.09,-9
ACM,1.1,1.0,-0.09,-9
X20,14.68,13.23,-0.1,-10
VPC,1.0,0.9,-0.1,-10
VID,6.44,5.79,-0.1,-10
TJC,4.72,4.25,-0.1,-10
SID,18.13,16.27,-0.1,-10
SGH,33.72,30.43,-0.1,-10
SDA,3.0,2.7,-0.1,-10
SD7,2.9,2.6,-0.1,-10
PXA,1.0,0.9,-0.1,-10
NGC,11.48,10.35,-0.1,-10
MBB,14.96,13.46,-0.1,-10
KSH,2.3,2.06,-0.1,-10
ICN,16.23,14.61,-0.1,-10
HPM,15.2,13.7,-0.1,-10
HAR,8.41,7.56,-0.1,-10
DXG,24.08,21.66,-0.1,-10
DSC,60.91,55.05,-0.1,-10
DRH,12.52,11.23,-0.1,-10
CMG,16.7,15.08,-0.1,-10
ARM,34.68,31.25,-0.1,-10
ADP,8.36,7.53,-0.1,-10
SJS,26.02,23.28,-0.11,-11
SJM,0.9,0.8,-0.11,-11
S12,0.9,0.8,-0.11,-11
PSE,6.11,5.43,-0.11,-11
MBS,14.01,12.4,-0.11,-11
LM7,3.5,3.1,-0.11,-11
HCM,28.23,25.14,-0.11,-11
HAI,4.28,3.79,-0.11,-11
TTF,6.3,5.55,-0.12,-12
TNS,3.4,3.0,-0.12,-12
LCS,5.2,4.6,-0.12,-12
KLF,2.5,2.2,-0.12,-12
HVG,5.02,4.4,-0.12,-12
BHA,16.24,14.23,-0.12,-12
VCF,130.02,112.51,-0.13,-13
RTB,8.5,7.39,-0.13,-13
MKP,56.65,49.38,-0.13,-13
HSG,13.14,11.38,-0.13,-13
HDA,5.5,4.79,-0.13,-13
HBD,8.21,7.16,-0.13,-13
HAX,12.04,10.42,-0.13,-13
VHH,5.0,4.3,-0.14,-14
VAV,13.99,12.09,-0.14,-14
TLD,10.1,8.66,-0.14,-14
SBD,8.97,7.68,-0.14,-14
PVC,6.15,5.28,-0.14,-14
PCG,9.0,7.7,-0.14,-14
BCP,6.73,5.81,-0.14,-14
UPH,20.73,17.71,-0.15,-15
TMG,24.75,21.11,-0.15,-15
TIG,2.6,2.22,-0.15,-15
SGS,9.84,8.38,-0.15,-15
HEJ,12.32,10.52,-0.15,-15
DRC,22.66,19.3,-0.15,-15
TEL,10.9,9.2,-0.16,-16
QTC,13.39,11.31,-0.16,-16
KTL,19.98,16.79,-0.16,-16
TBD,60.49,50.34,-0.17,-17
DXV,4.38,3.62,-0.17,-17
VVN,6.0,4.9,-0.18,-18
MTG,5.5,4.5,-0.18,-18
EME,18.84,15.17,-0.19,-19
CCL,3.13,2.54,-0.19,-19
SB1,14.15,11.36,-0.2,-20
VIH,13.77,10.94,-0.21,-21
GND,18.37,14.47,-0.21,-21
SAC,10.83,8.37,-0.23,-23
GTH,4.16,3.2,-0.23,-23
CBS,9.11,6.97,-0.23,-23
ILA,9.18,6.96,-0.24,-24
DTG,16.26,12.36,-0.24,-24
V21,17.6,13.0,-0.26,-26
SJC,11.6,8.6,-0.26,-26
SRB,2.2,1.6,-0.27,-27
CC4,7.71,5.62,-0.27,-27
YTC,61.75,0.0,-1.0,-100
VXB,11.28,0.0,-1.0,-100
VTX,10.21,0.0,-1.0,-100
VTH,7.52,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.2,0.0,-1.0,-100
VPR,33.73,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VLA,5.23,0.0,-1.0,-100
VIW,4.7,0.0,-1.0,-100
VIF,13.72,0.0,-1.0,-100
VHL,31.71,0.0,-1.0,-100
VFC,8.8,0.0,-1.0,-100
VET,32.88,0.0,-1.0,-100
VE4,8.68,0.0,-1.0,-100
VE3,9.52,0.0,-1.0,-100
VDT,13.02,0.0,-1.0,-100
VCM,9.59,0.0,-1.0,-100
UPC,10.23,0.0,-1.0,-100
TUG,3.49,0.0,-1.0,-100
TRS,26.21,0.0,-1.0,-100
TPS,16.79,0.0,-1.0,-100
TNM,4.8,0.0,-1.0,-100
TKU,5.76,0.0,-1.0,-100
TH1,5.5,0.0,-1.0,-100
SVT,4.52,0.0,-1.0,-100
STS,16.8,0.0,-1.0,-100
STP,2.53,0.0,-1.0,-100
STL,0.9,0.0,-1.0,-100
STC,20.21,0.0,-1.0,-100
SSF,4.5,0.0,-1.0,-100
SPC,16.88,0.0,-1.0,-100
SP2,8.7,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGO,1.3,0.0,-1.0,-100
SDN,22.43,0.0,-1.0,-100
SDJ,9.9,0.0,-1.0,-100
SDB,1.7,0.0,-1.0,-100
SD8,0.2,0.0,-1.0,-100
SAF,30.72,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
RGC,7.6,0.0,-1.0,-100
RAT,7.05,0.0,-1.0,-100
QPH,12.04,0.0,-1.0,-100
QHW,11.37,0.0,-1.0,-100
QCC,4.68,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PWS,6.74,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,2.4,0.0,-1.0,-100
PVH,1.1,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,6.08,0.0,-1.0,-100
PTE,4.9,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPY,13.5,0.0,-1.0,-100
PPE,11.7,0.0,-1.0,-100
PNT,6.02,0.0,-1.0,-100
PND,8.28,0.0,-1.0,-100
PLA,8.1,0.0,-1.0,-100
PJC,32.45,0.0,-1.0,-100
PIV,3.4,0.0,-1.0,-100
PIS,7.17,0.0,-1.0,-100
PHH,11.8,0.0,-1.0,-100
PDV,4.4,0.0,-1.0,-100
PCN,3.0,0.0,-1.0,-100
PCE,6.03,0.0,-1.0,-100
PCC,12.04,0.0,-1.0,-100
NTT,12.3,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NHH,14.73,0.0,-1.0,-100
NFC,5.7,0.0,-1.0,-100
NDF,2.4,0.0,-1.0,-100
MLS,8.57,0.0,-1.0,-100
MKV,11.8,0.0,-1.0,-100
MHL,7.6,0.0,-1.0,-100
MGG,32.98,0.0,-1.0,-100
MEL,6.79,0.0,-1.0,-100
MCF,7.48,0.0,-1.0,-100
MCC,11.13,0.0,-1.0,-100
LTC,3.8,0.0,-1.0,-100
LO5,4.7,0.0,-1.0,-100
LM3,0.8,0.0,-1.0,-100
L62,6.97,0.0,-1.0,-100
L43,3.6,0.0,-1.0,-100
L35,5.0,0.0,-1.0,-100
L18,6.23,0.0,-1.0,-100
KTT,5.4,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
KGM,4.07,0.0,-1.0,-100
KCB,2.7,0.0,-1.0,-100
KAC,18.4,0.0,-1.0,-100
INC,7.78,0.0,-1.0,-100
IME,7.6,0.0,-1.0,-100
HTR,5.94,0.0,-1.0,-100
HNA,10.0,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HFB,6.01,0.0,-1.0,-100
HEM,9.98,0.0,-1.0,-100
HEC,15.07,0.0,-1.0,-100
HDW,5.62,0.0,-1.0,-100
HDP,9.91,0.0,-1.0,-100
HDO,0.6,0.0,-1.0,-100
HCI,3.9,0.0,-1.0,-100
HBH,2.7,0.0,-1.0,-100
HAM,8.98,0.0,-1.0,-100
H11,4.5,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,3.94,0.0,-1.0,-100
GMX,9.78,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
GDW,11.21,0.0,-1.0,-100
G20,1.5,0.0,-1.0,-100
FTI,9.0,0.0,-1.0,-100
DPH,18.69,0.0,-1.0,-100
DNW,9.09,0.0,-1.0,-100
DNM,14.51,0.0,-1.0,-100
DNH,8.0,0.0,-1.0,-100
DNE,4.3,0.0,-1.0,-100
DLT,6.7,0.0,-1.0,-100
DIH,10.78,0.0,-1.0,-100
DID,3.54,0.0,-1.0,-100
DGT,10.0,0.0,-1.0,-100
DFC,22.45,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DC4,7.74,0.0,-1.0,-100
DAT,14.55,0.0,-1.0,-100
DAS,3.54,0.0,-1.0,-100
CQT,2.9,0.0,-1.0,-100
CPC,26.95,0.0,-1.0,-100
CMN,32.92,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CHS,6.73,0.0,-1.0,-100
CGV,2.3,0.0,-1.0,-100
CDG,6.04,0.0,-1.0,-100
CCV,24.77,0.0,-1.0,-100
CCP,25.57,0.0,-1.0,-100
C12,14.0,0.0,-1.0,-100
BVN,15.09,0.0,-1.0,-100
BTU,4.33,0.0,-1.0,-100
BSQ,15.62,0.0,-1.0,-100
BQB,8.5,0.0,-1.0,-100
BPC,14.34,0.0,-1.0,-100
BLT,15.09,0.0,-1.0,-100
BII,0.9,0.0,-1.0,-100
BHP,8.54,0.0,-1.0,-100
BHC,3.4,0.0,-1.0,-100
BDT,8.72,0.0,-1.0,-100
BBS,7.25,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,1.3,0.0,-1.0,-100
AMP,16.2,0.0,-1.0,-100
ALT,9.45,0.0,-1.0,-100
AGP,13.43,0.0,-1.0,-100
ADC,9.1,0.0,-1.0,-100
