symbol,first,last,change,change_percentage
CAP,22.16,22.99,0.04,4
BPC,9.48,9.86,0.04,4
AME,6.9,7.2,0.04,4
ACE,23.58,24.48,0.04,4
VIC,93.33,96.18,0.03,3
VGC,23.54,24.21,0.03,3
VCF,201.26,206.75,0.03,3
VBB,10.26,10.53,0.03,3
VAF,8.98,9.29,0.03,3
V12,8.87,9.14,0.03,3
TV4,10.04,10.36,0.03,3
TTG,3.7,3.8,0.03,3
TTC,10.89,11.23,0.03,3
TNC,28.35,29.26,0.03,3
TMB,13.99,14.43,0.03,3
TDF,14.07,14.51,0.03,3
TCW,22.17,22.77,0.03,3
SRT,3.3,3.4,0.03,3
SIG,3.4,3.5,0.03,3
SFG,7.0,7.18,0.03,3
SCS,61.32,63.36,0.03,3
PTI,20.62,21.3,0.03,3
PRT,11.85,12.25,0.03,3
PMC,50.99,52.36,0.03,3
PHR,52.33,54.0,0.03,3
PCM,10.75,11.05,0.03,3
PAC,24.47,25.2,0.03,3
OPC,22.91,23.5,0.03,3
NLG,24.85,25.5,0.03,3
MSH,21.61,22.28,0.03,3
MDC,5.86,6.04,0.03,3
KTT,3.6,3.7,0.03,3
KHA,23.0,23.6,0.03,3
HVT,28.54,29.46,0.03,3
HPX,24.1,24.79,0.03,3
FOC,84.35,86.74,0.03,3
DSN,41.62,42.87,0.03,3
DPR,39.35,40.59,0.03,3
DOP,8.37,8.62,0.03,3
DHP,7.74,7.99,0.03,3
DAE,13.16,13.51,0.03,3
CTG,25.28,26.13,0.03,3
CLC,26.36,27.27,0.03,3
BSP,15.36,15.86,0.03,3
BSL,8.32,8.58,0.03,3
BMP,53.24,54.91,0.03,3
APF,24.77,25.5,0.03,3
APC,23.5,24.3,0.03,3
AG1,9.5,9.8,0.03,3
ACB,17.47,17.98,0.03,3
ABT,27.7,28.41,0.03,3
VSE,5.47,5.57,0.02,2
VEF,86.0,87.8,0.02,2
VCM,14.64,15.0,0.02,2
TVP,9.91,10.08,0.02,2
TVC,8.88,9.04,0.02,2
TID,15.07,15.36,0.02,2
TBC,20.77,21.14,0.02,2
SZL,46.53,47.31,0.02,2
SRF,11.73,11.91,0.02,2
SHE,11.41,11.6,0.02,2
SFC,20.48,20.91,0.02,2
SAC,8.02,8.19,0.02,2
RCL,15.84,16.18,0.02,2
PVI,27.15,27.77,0.02,2
PSL,21.36,21.69,0.02,2
PPC,20.09,20.55,0.02,2
PJC,21.52,21.93,0.02,2
PIC,7.46,7.63,0.02,2
PET,13.79,14.1,0.02,2
NTH,23.19,23.57,0.02,2
NDC,48.79,49.55,0.02,2
ND2,23.77,24.19,0.02,2
MWG,38.3,39.25,0.02,2
MLS,38.9,39.76,0.02,2
LSS,7.2,7.38,0.02,2
KSD,4.5,4.6,0.02,2
HEP,7.87,8.05,0.02,2
HAX,12.09,12.29,0.02,2
GAB,178.7,182.22,0.02,2
DC2,7.55,7.71,0.02,2
DAH,3.89,3.95,0.02,2
CNC,18.35,18.78,0.02,2
CHP,16.03,16.28,0.02,2
BSA,11.41,11.68,0.02,2
BRC,9.93,10.1,0.02,2
AVC,21.54,22.04,0.02,2
ADS,6.72,6.86,0.02,2
VTL,14.9,15.0,0.01,1
VRG,25.0,25.37,0.01,1
VPR,14.0,14.2,0.01,1
VPI,26.79,27.04,0.01,1
VNR,15.5,15.65,0.01,1
TTD,46.87,47.33,0.01,1
TS4,3.5,3.55,0.01,1
TNW,11.85,11.94,0.01,1
TLT,8.42,8.5,0.01,1
TDM,25.32,25.51,0.01,1
TDB,27.68,28.08,0.01,1
TCL,22.0,22.27,0.01,1
SVT,9.23,9.3,0.01,1
STK,16.68,16.92,0.01,1
SSC,44.87,45.41,0.01,1
SGN,65.02,65.67,0.01,1
SBR,13.69,13.79,0.01,1
SAV,13.09,13.16,0.01,1
SAB,184.16,185.59,0.01,1
REE,41.05,41.47,0.01,1
QTC,12.38,12.54,0.01,1
QHW,14.3,14.39,0.01,1
MKP,35.77,36.2,0.01,1
MCH,88.97,89.45,0.01,1
ISH,13.97,14.05,0.01,1
DNP,17.8,18.0,0.01,1
DLD,37.0,37.5,0.01,1
DHM,9.35,9.46,0.01,1
CLW,23.63,23.76,0.01,1
CAV,56.77,57.59,0.01,1
BSQ,16.79,16.88,0.01,1
ADP,14.33,14.45,0.01,1
ABB,9.0,9.07,0.01,1
XLV,7.71,7.71,0.0,0
VTV,5.2,5.2,0.0,0
VTP,76.35,76.0,-0.0,0
VTK,14.41,14.46,0.0,0
VTJ,3.9,3.9,0.0,0
VSI,13.21,13.21,0.0,0
VPD,13.53,13.48,-0.0,0
VNS,11.0,10.95,-0.0,0
VLW,12.91,12.91,0.0,0
VC3,11.29,11.29,0.0,0
V15,0.3,0.3,0.0,0
UPH,11.0,11.0,0.0,0
TTT,30.22,30.22,0.0,0
TSD,5.5,5.5,0.0,0
TNB,10.89,10.89,0.0,0
TMC,13.25,13.25,0.0,0
THW,12.73,12.73,0.0,0
TCJ,4.0,4.0,0.0,0
SNC,13.72,13.72,0.0,0
SKV,18.45,18.36,-0.0,0
SKH,18.4,18.4,0.0,0
SJD,16.32,16.28,-0.0,0
SHP,18.76,18.74,-0.0,0
SGO,0.3,0.3,0.0,0
SGD,7.75,7.75,0.0,0
SD1,0.7,0.7,0.0,0
SBD,8.49,8.49,0.0,0
PVR,1.4,1.4,0.0,0
PV2,2.7,2.7,0.0,0
PSG,0.4,0.4,0.0,0
PRE,16.27,16.35,0.0,0
PPI,0.6,0.6,0.0,0
PMS,12.39,12.39,0.0,0
PHS,8.9,8.9,0.0,0
PDB,7.08,7.08,0.0,0
PC1,16.09,16.12,0.0,0
NTB,0.3,0.3,0.0,0
NHT,23.42,23.42,0.0,0
NET,50.03,50.03,0.0,0
NCT,57.41,57.41,0.0,0
MVN,10.0,10.0,0.0,0
MVB,10.38,10.38,0.0,0
MND,8.98,8.98,0.0,0
MIC,4.7,4.7,0.0,0
MED,28.31,28.31,0.0,0
LIX,48.09,47.92,-0.0,0
LIC,5.5,5.5,0.0,0
LDP,12.0,12.0,0.0,0
LBC,9.61,9.61,0.0,0
L12,3.99,3.99,0.0,0
KMT,7.15,7.15,0.0,0
KKC,7.11,7.11,0.0,0
KHL,0.3,0.3,0.0,0
JOS,1.3,1.3,0.0,0
ITC,12.73,12.69,-0.0,0
IBC,22.3,22.4,0.0,0
HTP,10.0,10.0,0.0,0
HSM,9.18,9.18,0.0,0
HPH,3.5,3.5,0.0,0
HNG,14.5,14.55,0.0,0
HMC,8.87,8.84,-0.0,0
HJC,5.0,5.0,0.0,0
HHV,16.16,16.16,0.0,0
HFB,6.53,6.5,-0.0,0
GTT,0.3,0.3,0.0,0
G20,0.3,0.3,0.0,0
FHN,13.6,13.6,0.0,0
DTT,11.85,11.85,0.0,0
DIH,11.92,11.92,0.0,0
DHG,96.33,96.8,0.0,0
CTB,24.95,25.04,0.0,0
CKA,16.69,16.69,0.0,0
CEN,5.38,5.38,0.0,0
CCV,15.3,15.3,0.0,0
C21,14.16,14.16,0.0,0
BRR,10.88,10.91,0.0,0
BQB,5.4,5.4,0.0,0
BOT,52.8,52.6,-0.0,0
BMJ,11.68,11.72,0.0,0
BMI,22.9,22.97,0.0,0
BAL,7.0,7.0,0.0,0
AVF,0.3,0.3,0.0,0
ATA,0.3,0.3,0.0,0
APP,3.6,3.6,0.0,0
APL,9.76,9.76,0.0,0
ALV,1.7,1.7,0.0,0
AGX,29.72,29.72,0.0,0
VTH,6.01,5.95,-0.01,-1
VSH,17.25,17.16,-0.01,-1
VNM,98.56,97.76,-0.01,-1
VGV,9.27,9.17,-0.01,-1
VDP,28.1,27.88,-0.01,-1
THB,9.0,8.89,-0.01,-1
TCH,13.64,13.57,-0.01,-1
TA6,6.87,6.8,-0.01,-1
SVC,34.22,33.73,-0.01,-1
SPD,8.1,8.0,-0.01,-1
SC5,16.17,16.08,-0.01,-1
S4A,23.6,23.47,-0.01,-1
QST,10.47,10.38,-0.01,-1
PXI,3.35,3.3,-0.01,-1
PGC,17.45,17.3,-0.01,-1
NNT,23.26,22.98,-0.01,-1
MQN,29.18,28.95,-0.01,-1
LHG,31.31,31.13,-0.01,-1
IST,17.95,17.69,-0.01,-1
IDV,32.0,31.66,-0.01,-1
ICG,6.05,5.96,-0.01,-1
HNA,11.2,11.1,-0.01,-1
HD8,6.86,6.78,-0.01,-1
GND,21.2,21.04,-0.01,-1
GKM,11.23,11.17,-0.01,-1
CNT,7.9,7.8,-0.01,-1
CMN,47.66,47.3,-0.01,-1
CLM,20.76,20.59,-0.01,-1
BWS,32.53,32.35,-0.01,-1
BBT,19.5,19.3,-0.01,-1
YEG,47.15,46.1,-0.02,-2
VIF,15.58,15.31,-0.02,-2
VFG,32.63,31.95,-0.02,-2
V21,4.4,4.3,-0.02,-2
SHB,11.06,10.87,-0.02,-2
SFN,17.84,17.4,-0.02,-2
SAM,9.01,8.87,-0.02,-2
RDP,8.0,7.88,-0.02,-2
PTC,4.76,4.67,-0.02,-2
PSH,16.16,15.88,-0.02,-2
PMB,7.96,7.79,-0.02,-2
PEG,8.4,8.2,-0.02,-2
NS2,9.72,9.52,-0.02,-2
L18,8.19,8.01,-0.02,-2
KST,8.11,7.94,-0.02,-2
ITD,7.7,7.58,-0.02,-2
HWS,9.74,9.57,-0.02,-2
HTN,18.28,17.95,-0.02,-2
HTC,18.03,17.73,-0.02,-2
GMX,12.91,12.65,-0.02,-2
FT1,26.35,25.93,-0.02,-2
DVP,39.7,38.87,-0.02,-2
DHT,51.91,50.77,-0.02,-2
DC4,9.52,9.34,-0.02,-2
CPC,13.7,13.37,-0.02,-2
COM,45.13,44.22,-0.02,-2
C22,10.78,10.53,-0.02,-2
BCM,40.98,40.15,-0.02,-2
ANT,10.0,9.8,-0.02,-2
VVN,3.8,3.7,-0.03,-3
VGP,23.19,22.41,-0.03,-3
VDL,26.2,25.5,-0.03,-3
TST,10.4,10.1,-0.03,-3
TSG,10.24,9.89,-0.03,-3
TNA,11.32,10.95,-0.03,-3
TMP,34.46,33.47,-0.03,-3
TCO,10.76,10.43,-0.03,-3
SZB,29.33,28.33,-0.03,-3
SCD,24.5,23.8,-0.03,-3
RGC,3.7,3.6,-0.03,-3
RCD,6.7,6.5,-0.03,-3
PWA,11.61,11.24,-0.03,-3
POM,13.15,12.8,-0.03,-3
NCS,18.5,17.9,-0.03,-3
NAV,15.53,15.09,-0.03,-3
MDG,9.83,9.56,-0.03,-3
ICI,3.3,3.2,-0.03,-3
HTL,14.43,14.06,-0.03,-3
HGM,30.53,29.68,-0.03,-3
GTH,6.56,6.38,-0.03,-3
EMC,20.0,19.45,-0.03,-3
CCR,11.57,11.21,-0.03,-3
AFX,11.9,11.6,-0.03,-3
AAM,11.5,11.2,-0.03,-3
VWS,12.27,11.84,-0.04,-4
VNF,16.52,15.84,-0.04,-4
VMD,19.89,19.09,-0.04,-4
STH,14.0,13.5,-0.04,-4
SPV,13.11,12.55,-0.04,-4
RTB,10.19,9.75,-0.04,-4
PDN,72.85,69.86,-0.04,-4
LLM,18.33,17.55,-0.04,-4
LEC,13.5,13.0,-0.04,-4
GVT,51.2,49.16,-0.04,-4
DAT,23.32,22.44,-0.04,-4
CMV,9.98,9.54,-0.04,-4
BTN,2.7,2.6,-0.04,-4
BTB,4.6,4.4,-0.04,-4
BKC,5.1,4.9,-0.04,-4
ARM,50.4,48.46,-0.04,-4
VIH,8.4,7.98,-0.05,-5
TIX,26.62,25.33,-0.05,-5
SP2,10.0,9.5,-0.05,-5
SGC,96.75,91.82,-0.05,-5
PWS,10.08,9.62,-0.05,-5
PVY,1.9,1.8,-0.05,-5
PIA,23.55,22.41,-0.05,-5
NED,7.93,7.56,-0.05,-5
FMC,33.1,31.36,-0.05,-5
FDC,14.05,13.4,-0.05,-5
E29,5.21,4.93,-0.05,-5
DNM,37.16,35.25,-0.05,-5
CVN,11.42,10.8,-0.05,-5
ALT,10.24,9.69,-0.05,-5
VLB,32.58,30.49,-0.06,-6
TV3,21.04,19.88,-0.06,-6
TV1,10.8,10.2,-0.06,-6
SGS,16.32,15.4,-0.06,-6
SEA,22.85,21.42,-0.06,-6
S74,4.7,4.4,-0.06,-6
NDX,7.45,7.01,-0.06,-6
LO5,1.7,1.6,-0.06,-6
KHD,8.5,8.0,-0.06,-6
BLF,3.4,3.2,-0.06,-6
AGG,21.33,20.11,-0.06,-6
VHC,42.0,39.12,-0.07,-7
VC1,9.1,8.5,-0.07,-7
TR1,13.58,12.66,-0.07,-7
TIS,11.8,11.0,-0.07,-7
TGP,4.0,3.7,-0.07,-7
TEL,13.5,12.5,-0.07,-7
SD2,5.6,5.2,-0.07,-7
MAC,6.1,5.7,-0.07,-7
IFS,17.26,15.97,-0.07,-7
HNM,4.6,4.3,-0.07,-7
DSG,4.5,4.2,-0.07,-7
CC1,8.81,8.18,-0.07,-7
ADC,11.2,10.39,-0.07,-7
VLG,3.51,3.23,-0.08,-8
VFC,13.5,12.4,-0.08,-8
TNS,2.5,2.3,-0.08,-8
PSD,10.86,10.0,-0.08,-8
PCG,4.8,4.4,-0.08,-8
NNC,40.5,37.09,-0.08,-8
MCP,25.21,23.27,-0.08,-8
L44,1.3,1.2,-0.08,-8
GDW,20.48,18.8,-0.08,-8
BCP,9.8,9.0,-0.08,-8
SD3,3.3,3.0,-0.09,-9
SBL,12.8,11.7,-0.09,-9
PHN,24.31,22.12,-0.09,-9
CQN,16.4,14.93,-0.09,-9
CGV,4.4,4.0,-0.09,-9
BST,13.41,12.19,-0.09,-9
BGW,20.99,19.08,-0.09,-9
TMG,26.47,23.75,-0.1,-10
TIE,5.1,4.6,-0.1,-10
SD4,4.1,3.7,-0.1,-10
SBH,25.58,23.04,-0.1,-10
PRO,4.2,3.8,-0.1,-10
PPP,10.39,9.31,-0.1,-10
L35,7.2,6.5,-0.1,-10
ICF,2.0,1.8,-0.1,-10
HC3,23.69,21.26,-0.1,-10
DIC,1.0,0.9,-0.1,-10
CX8,7.64,6.86,-0.1,-10
CTC,4.1,3.7,-0.1,-10
VNC,32.95,29.42,-0.11,-11
VHD,6.3,5.6,-0.11,-11
SJ1,18.14,16.23,-0.11,-11
ILC,3.7,3.3,-0.11,-11
VNB,13.9,12.2,-0.12,-12
PGT,3.4,3.0,-0.12,-12
GSM,9.39,8.31,-0.12,-12
DGT,57.1,50.0,-0.12,-12
X26,18.67,16.15,-0.13,-13
VNX,60.26,52.71,-0.13,-13
VNI,10.5,9.1,-0.13,-13
VID,7.55,6.58,-0.13,-13
VC5,0.8,0.7,-0.13,-13
USD,9.05,7.86,-0.13,-13
HTT,0.8,0.7,-0.13,-13
HLD,26.1,22.7,-0.13,-13
CCP,8.3,7.2,-0.13,-13
CAN,26.16,22.87,-0.13,-13
BMF,22.9,20.0,-0.13,-13
TOT,5.56,4.78,-0.14,-14
SPC,18.54,16.01,-0.14,-14
QNC,5.8,5.0,-0.14,-14
OCH,10.8,9.3,-0.14,-14
KHS,12.56,10.85,-0.14,-14
GLT,17.96,15.38,-0.14,-14
GCB,10.5,9.0,-0.14,-14
DAS,15.58,13.34,-0.14,-14
TTZ,4.0,3.4,-0.15,-15
TPH,11.24,9.52,-0.15,-15
PMW,22.6,19.29,-0.15,-15
HFC,6.7,5.7,-0.15,-15
EFI,2.0,1.7,-0.15,-15
CTT,10.33,8.79,-0.15,-15
BKH,24.63,21.02,-0.15,-15
ASA,1.3,1.1,-0.15,-15
ABR,29.4,25.0,-0.15,-15
VIM,21.8,18.42,-0.16,-16
TPS,30.47,25.65,-0.16,-16
TKU,9.54,7.97,-0.16,-16
ITS,4.19,3.52,-0.16,-16
APH,53.97,45.31,-0.16,-16
SAP,17.3,14.3,-0.17,-17
DVC,9.46,7.89,-0.17,-17
CMI,1.2,1.0,-0.17,-17
PVE,1.7,1.4,-0.18,-18
NST,8.6,7.07,-0.18,-18
L61,10.2,8.4,-0.18,-18
KTC,9.68,7.92,-0.18,-18
GGG,1.1,0.9,-0.18,-18
CKV,11.96,9.85,-0.18,-18
CJC,22.2,18.2,-0.18,-18
SVG,6.7,5.4,-0.19,-19
SHC,7.5,6.1,-0.19,-19
PAS,12.45,10.06,-0.19,-19
HDP,8.69,7.04,-0.19,-19
CCM,45.4,37.0,-0.19,-19
TUG,11.78,9.44,-0.2,-20
DND,28.25,22.64,-0.2,-20
CVT,49.25,39.27,-0.2,-20
CID,5.0,4.0,-0.2,-20
TH1,8.0,6.3,-0.21,-21
STL,1.4,1.1,-0.21,-21
VIE,5.4,4.2,-0.22,-22
TTE,13.0,10.15,-0.22,-22
FRM,22.8,17.8,-0.22,-22
SB1,8.6,6.6,-0.23,-23
HKP,5.12,3.96,-0.23,-23
DTV,32.04,24.83,-0.23,-23
DNA,18.72,14.47,-0.23,-23
HVG,4.9,3.7,-0.24,-24
HCB,14.84,11.26,-0.24,-24
FIC,10.9,8.3,-0.24,-24
DNC,39.14,29.89,-0.24,-24
VST,0.4,0.3,-0.25,-25
PVH,1.2,0.9,-0.25,-25
POB,16.87,12.58,-0.25,-25
RAT,14.54,10.6,-0.27,-27
CT3,8.89,6.36,-0.28,-28
YBC,14.6,10.3,-0.29,-29
NBW,24.16,17.27,-0.29,-29
CLG,1.09,0.77,-0.29,-29
BMS,5.74,4.1,-0.29,-29
DCR,2.9,2.0,-0.31,-31
VE1,6.9,4.6,-0.33,-33
NOS,0.3,0.2,-0.33,-33
SDV,28.34,18.66,-0.34,-34
HD6,10.82,7.13,-0.34,-34
PTE,2.6,1.7,-0.35,-35
BTH,5.7,3.6,-0.37,-37
VE8,8.1,5.0,-0.38,-38
CRC,15.97,9.2,-0.42,-42
HAN,21.2,10.97,-0.48,-48
MIM,9.8,4.6,-0.53,-53
VTI,2.4,0.0,-1.0,-100
VLA,6.55,0.0,-1.0,-100
VDT,19.24,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TVH,18.51,0.0,-1.0,-100
TVG,2.3,0.0,-1.0,-100
TSJ,25.65,0.0,-1.0,-100
TSB,7.92,0.0,-1.0,-100
TRT,9.0,0.0,-1.0,-100
TQN,25.64,0.0,-1.0,-100
TPP,10.25,0.0,-1.0,-100
TNM,2.7,0.0,-1.0,-100
TMW,11.57,0.0,-1.0,-100
TBT,8.6,0.0,-1.0,-100
STS,17.0,0.0,-1.0,-100
SSG,2.2,0.0,-1.0,-100
SPB,9.67,0.0,-1.0,-100
SHG,2.0,0.0,-1.0,-100
SDX,3.1,0.0,-1.0,-100
SDJ,5.0,0.0,-1.0,-100
SD8,0.6,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
QCC,9.22,0.0,-1.0,-100
PTO,1.23,0.0,-1.0,-100
PRC,7.31,0.0,-1.0,-100
PPE,4.7,0.0,-1.0,-100
PIS,18.05,0.0,-1.0,-100
PEQ,35.88,0.0,-1.0,-100
NSL,7.63,0.0,-1.0,-100
NQN,30.59,0.0,-1.0,-100
NQB,16.51,0.0,-1.0,-100
NJC,20.27,0.0,-1.0,-100
MTP,9.02,0.0,-1.0,-100
MKV,26.5,0.0,-1.0,-100
MA1,24.65,0.0,-1.0,-100
LMI,8.56,0.0,-1.0,-100
LGM,13.8,0.0,-1.0,-100
LBE,18.0,0.0,-1.0,-100
L63,9.8,0.0,-1.0,-100
KSV,13.07,0.0,-1.0,-100
KLM,9.6,0.0,-1.0,-100
KHW,14.39,0.0,-1.0,-100
KGM,7.3,0.0,-1.0,-100
ISG,2.5,0.0,-1.0,-100
IN4,79.56,0.0,-1.0,-100
IME,11.0,0.0,-1.0,-100
ICC,30.42,0.0,-1.0,-100
HPM,12.9,0.0,-1.0,-100
HNB,13.51,0.0,-1.0,-100
HLG,6.2,0.0,-1.0,-100
HBD,11.17,0.0,-1.0,-100
HAV,2.6,0.0,-1.0,-100
H11,6.0,0.0,-1.0,-100
EME,61.92,0.0,-1.0,-100
DUS,9.5,0.0,-1.0,-100
DTI,9.7,0.0,-1.0,-100
DTE,15.6,0.0,-1.0,-100
DSV,6.74,0.0,-1.0,-100
DRG,12.2,0.0,-1.0,-100
DNT,24.3,0.0,-1.0,-100
DNL,15.22,0.0,-1.0,-100
DHN,9.04,0.0,-1.0,-100
DCG,13.03,0.0,-1.0,-100
CTN,0.5,0.0,-1.0,-100
CBS,6.78,0.0,-1.0,-100
C12,2.5,0.0,-1.0,-100
BXH,10.85,0.0,-1.0,-100
BTG,5.8,0.0,-1.0,-100
BT1,12.11,0.0,-1.0,-100
BMV,9.88,0.0,-1.0,-100
BKG,12.0,0.0,-1.0,-100
BHK,10.75,0.0,-1.0,-100
BEL,9.64,0.0,-1.0,-100
APT,3.6,0.0,-1.0,-100
