symbol,first,last,change,change_percentage
NSH,9.3,8.7,-0.06,-6
NHP,3.4,3.2,-0.06,-6
NDF,14.8,13.9,-0.06,-6
L14,27.0,25.32,-0.06,-6
ICF,2.4,2.25,-0.06,-6
HKB,3.4,3.2,-0.06,-6
DL1,11.44,10.75,-0.06,-6
CYC,1.8,1.7,-0.06,-6
CMI,4.7,4.4,-0.06,-6
CGV,3.4,3.2,-0.06,-6
CET,6.64,6.27,-0.06,-6
BVG,1.6,1.5,-0.06,-6
BSP,12.97,12.14,-0.06,-6
ACC,12.79,12.03,-0.06,-6
TV4,8.17,7.57,-0.07,-7
SPD,5.86,5.45,-0.07,-7
S74,9.0,8.4,-0.07,-7
PXI,2.56,2.37,-0.07,-7
PVD,10.02,9.3,-0.07,-7
MLS,12.5,11.63,-0.07,-7
HND,5.93,5.53,-0.07,-7
ADP,11.12,10.33,-0.07,-7
SRT,5.69,5.21,-0.08,-8
NHC,22.62,20.73,-0.08,-8
LGC,22.23,20.49,-0.08,-8
KSQ,2.4,2.2,-0.08,-8
KLF,3.9,3.6,-0.08,-8
IFS,8.73,8.03,-0.08,-8
DPC,14.1,12.92,-0.08,-8
DCL,24.82,22.93,-0.08,-8
ABC,17.38,15.98,-0.08,-8
TMB,3.66,3.33,-0.09,-9
SDJ,11.6,10.5,-0.09,-9
PSW,6.54,5.95,-0.09,-9
EVG,6.04,5.48,-0.09,-9
DCF,7.03,6.41,-0.09,-9
ABI,20.22,18.38,-0.09,-9
VIG,2.0,1.8,-0.1,-10
TRS,28.55,25.75,-0.1,-10
MST,12.1,10.85,-0.1,-10
L44,2.1,1.9,-0.1,-10
DAE,11.88,10.74,-0.1,-10
BLF,5.0,4.5,-0.1,-10
VNI,5.4,4.8,-0.11,-11
PCE,9.24,8.24,-0.11,-11
NTW,17.96,16.01,-0.11,-11
L45,2.7,2.4,-0.11,-11
KAC,18.81,16.82,-0.11,-11
STC,23.32,20.43,-0.12,-12
SBS,2.6,2.3,-0.12,-12
HAI,12.6,11.1,-0.12,-12
DP2,16.5,14.5,-0.12,-12
VE9,6.8,5.9,-0.13,-13
SVN,3.8,3.3,-0.13,-13
BTU,3.71,3.23,-0.13,-13
ART,18.7,16.35,-0.13,-13
SVG,4.33,3.74,-0.14,-14
MVB,5.04,4.32,-0.14,-14
IN4,51.16,44.07,-0.14,-14
HAR,10.93,9.43,-0.14,-14
SDV,11.21,9.53,-0.15,-15
HLB,19.97,17.0,-0.15,-15
HBD,10.34,8.75,-0.15,-15
GTS,5.83,4.96,-0.15,-15
MHL,7.0,5.9,-0.16,-16
FLC,7.87,6.63,-0.16,-16
UPC,8.71,7.25,-0.17,-17
PDC,5.2,4.3,-0.17,-17
HTE,4.92,4.1,-0.17,-17
TMG,9.93,8.16,-0.18,-18
HKP,5.07,4.14,-0.18,-18
C92,7.9,6.0,-0.24,-24
LLM,11.61,8.69,-0.25,-25
CCR,31.96,23.14,-0.28,-28
YTC,24.23,0.0,-1.0,-100
YBC,13.7,0.0,-1.0,-100
VTS,12.2,0.0,-1.0,-100
VTA,6.2,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VNT,24.35,0.0,-1.0,-100
VNC,32.42,0.0,-1.0,-100
VLP,0.86,0.0,-1.0,-100
VIN,7.46,0.0,-1.0,-100
VIE,6.3,0.0,-1.0,-100
VFC,8.5,0.0,-1.0,-100
VE8,14.7,0.0,-1.0,-100
VDT,11.13,0.0,-1.0,-100
VDN,5.02,0.0,-1.0,-100
VC5,0.8,0.0,-1.0,-100
VBC,21.96,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V11,0.8,0.0,-1.0,-100
UPH,24.33,0.0,-1.0,-100
TVP,9.99,0.0,-1.0,-100
TVN,7.5,0.0,-1.0,-100
TVA,9.06,0.0,-1.0,-100
TUG,6.77,0.0,-1.0,-100
TTG,5.79,0.0,-1.0,-100
TPS,12.98,0.0,-1.0,-100
TNP,5.61,0.0,-1.0,-100
TIX,18.59,0.0,-1.0,-100
TFC,4.68,0.0,-1.0,-100
TDM,14.76,0.0,-1.0,-100
TDB,22.84,0.0,-1.0,-100
TBT,3.6,0.0,-1.0,-100
STT,10.6,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
SSM,16.0,0.0,-1.0,-100
SP2,7.1,0.0,-1.0,-100
SMN,6.16,0.0,-1.0,-100
SGO,1.5,0.0,-1.0,-100
SGH,38.16,0.0,-1.0,-100
SGD,9.05,0.0,-1.0,-100
SFC,15.05,0.0,-1.0,-100
SDK,16.32,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD8,0.7,0.0,-1.0,-100
SCO,2.7,0.0,-1.0,-100
SBL,12.57,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
QNC,4.4,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PWS,8.33,0.0,-1.0,-100
PVR,2.0,0.0,-1.0,-100
PVA,0.7,0.0,-1.0,-100
PTT,2.78,0.0,-1.0,-100
PTP,8.19,0.0,-1.0,-100
PTD,12.18,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
POV,5.07,0.0,-1.0,-100
PMB,5.52,0.0,-1.0,-100
PHH,13.7,0.0,-1.0,-100
PCG,7.5,0.0,-1.0,-100
ONW,15.8,0.0,-1.0,-100
NTB,0.8,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NDC,19.35,0.0,-1.0,-100
MVC,7.92,0.0,-1.0,-100
MTV,9.28,0.0,-1.0,-100
MKV,13.6,0.0,-1.0,-100
MIM,11.04,0.0,-1.0,-100
MH3,9.36,0.0,-1.0,-100
LO5,3.3,0.0,-1.0,-100
LIC,7.0,0.0,-1.0,-100
LAW,9.88,0.0,-1.0,-100
L63,4.88,0.0,-1.0,-100
KTS,46.4,0.0,-1.0,-100
KSV,8.95,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
KCE,15.63,0.0,-1.0,-100
KCB,2.3,0.0,-1.0,-100
HVT,22.31,0.0,-1.0,-100
HU6,2.66,0.0,-1.0,-100
HU4,3.46,0.0,-1.0,-100
HTP,6.62,0.0,-1.0,-100
HSI,2.4,0.0,-1.0,-100
HSA,34.0,0.0,-1.0,-100
HOT,28.77,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HFC,13.21,0.0,-1.0,-100
HDO,1.1,0.0,-1.0,-100
HAM,7.54,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GND,13.43,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.6,0.0,-1.0,-100
FID,1.4,0.0,-1.0,-100
FCS,10.0,0.0,-1.0,-100
DTT,7.59,0.0,-1.0,-100
DTG,16.26,0.0,-1.0,-100
DTC,13.95,0.0,-1.0,-100
DPP,7.74,0.0,-1.0,-100
DNL,8.51,0.0,-1.0,-100
DLR,11.51,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
D11,7.58,0.0,-1.0,-100
CT6,6.0,0.0,-1.0,-100
CQT,3.1,0.0,-1.0,-100
CPI,2.7,0.0,-1.0,-100
CNC,19.07,0.0,-1.0,-100
CMN,25.43,0.0,-1.0,-100
CLM,10.52,0.0,-1.0,-100
CLH,6.59,0.0,-1.0,-100
CHS,5.81,0.0,-1.0,-100
CCM,41.0,0.0,-1.0,-100
CAD,1.1,0.0,-1.0,-100
BWA,3.42,0.0,-1.0,-100
BHP,8.54,0.0,-1.0,-100
BBS,9.09,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATB,9.9,0.0,-1.0,-100
ATA,0.9,0.0,-1.0,-100
AMP,16.7,0.0,-1.0,-100
ALT,10.06,0.0,-1.0,-100
AFX,2.86,0.0,-1.0,-100
ADC,7.87,0.0,-1.0,-100
