symbol,first,last,change,change_percentage
SCO,2.1,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
S27,9.5,0.0,-1.0,-100
S12,4.6,0.0,-1.0,-100
POV,4.87,0.0,-1.0,-100
PNG,21.7,0.0,-1.0,-100
PMT,2.7,0.0,-1.0,-100
PMP,8.24,0.0,-1.0,-100
PEC,8.74,0.0,-1.0,-100
PCN,4.94,0.0,-1.0,-100
NDC,15.18,0.0,-1.0,-100
NAV,6.2,0.0,-1.0,-100
MTP,7.22,0.0,-1.0,-100
MIC,6.2,0.0,-1.0,-100
MCF,6.38,0.0,-1.0,-100
LKW,6.83,0.0,-1.0,-100
LBE,6.01,0.0,-1.0,-100
L62,4.54,0.0,-1.0,-100
KST,1.17,0.0,-1.0,-100
KMT,3.77,0.0,-1.0,-100
IN4,15.49,0.0,-1.0,-100
IME,29.6,0.0,-1.0,-100
IHK,6.08,0.0,-1.0,-100
HU4,1.58,0.0,-1.0,-100
HEV,7.08,0.0,-1.0,-100
GHC,8.92,0.0,-1.0,-100
GDW,9.29,0.0,-1.0,-100
EFI,8.1,0.0,-1.0,-100
DVC,8.13,0.0,-1.0,-100
DNC,5.92,0.0,-1.0,-100
DLR,3.45,0.0,-1.0,-100
DID,3.72,0.0,-1.0,-100
DBM,16.85,0.0,-1.0,-100
D11,6.75,0.0,-1.0,-100
CNC,13.34,0.0,-1.0,-100
CMV,7.75,0.0,-1.0,-100
CMT,13.7,0.0,-1.0,-100
CMC,4.2,0.0,-1.0,-100
CJC,18.78,0.0,-1.0,-100
CID,2.9,0.0,-1.0,-100
CCM,10.56,0.0,-1.0,-100
C92,30.0,0.0,-1.0,-100
BMJ,3.17,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
ATS,12.2,0.0,-1.0,-100
