symbol,first,last,change,change_percentage
MAS,49.25,46.41,-0.06,-6
KSB,20.38,19.09,-0.06,-6
G36,5.21,4.9,-0.06,-6
FMC,22.07,20.7,-0.06,-6
CMX,16.41,15.48,-0.06,-6
CMS,4.9,4.6,-0.06,-6
CMC,3.6,3.4,-0.06,-6
BVG,1.7,1.6,-0.06,-6
ART,3.1,2.9,-0.06,-6
AAM,13.2,12.46,-0.06,-6
TCO,7.04,6.57,-0.07,-7
SZL,31.94,29.72,-0.07,-7
SVT,4.46,4.13,-0.07,-7
PXS,5.27,4.89,-0.07,-7
PTL,2.95,2.75,-0.07,-7
NDN,7.22,6.68,-0.07,-7
MTG,2.9,2.7,-0.07,-7
MDG,10.12,9.45,-0.07,-7
ICC,36.85,34.33,-0.07,-7
HVG,8.0,7.45,-0.07,-7
HAI,1.88,1.74,-0.07,-7
FID,1.4,1.3,-0.07,-7
EVG,2.31,2.15,-0.07,-7
DAT,13.57,12.64,-0.07,-7
CRC,15.16,14.1,-0.07,-7
CMG,19.44,18.09,-0.07,-7
CIA,14.71,13.73,-0.07,-7
AAA,15.19,14.16,-0.07,-7
TCM,19.78,18.28,-0.08,-8
SKN,7.19,6.61,-0.08,-8
QCG,5.96,5.5,-0.08,-8
MQN,18.76,17.32,-0.08,-8
KSQ,2.4,2.2,-0.08,-8
HDC,8.2,7.53,-0.08,-8
BBT,18.0,16.5,-0.08,-8
X26,13.71,12.49,-0.09,-9
WTC,5.22,4.73,-0.09,-9
TFC,5.31,4.83,-0.09,-9
TET,29.48,26.8,-0.09,-9
SIV,34.81,31.81,-0.09,-9
PSE,6.84,6.23,-0.09,-9
POS,8.5,7.75,-0.09,-9
IFS,14.09,12.89,-0.09,-9
HNP,13.19,11.95,-0.09,-9
HDG,17.06,15.58,-0.09,-9
EVS,10.9,9.9,-0.09,-9
CLH,10.59,9.68,-0.09,-9
CGV,2.3,2.1,-0.09,-9
CDO,1.1,1.0,-0.09,-9
ACL,19.16,17.53,-0.09,-9
TNS,2.0,1.8,-0.1,-10
TCI,5.81,5.21,-0.1,-10
PSW,7.34,6.62,-0.1,-10
PSL,12.29,11.1,-0.1,-10
PCG,15.4,13.9,-0.1,-10
LTC,3.1,2.8,-0.1,-10
HTP,7.3,6.6,-0.1,-10
HLY,20.3,18.3,-0.1,-10
CNC,16.24,14.65,-0.1,-10
CDP,10.02,9.05,-0.1,-10
TDS,10.12,9.04,-0.11,-11
RCL,16.11,14.33,-0.11,-11
RCC,11.53,10.28,-0.11,-11
HNI,14.64,13.06,-0.11,-11
BWS,24.15,21.39,-0.11,-11
VDT,10.13,8.94,-0.12,-12
TGP,5.18,4.55,-0.12,-12
SHC,6.0,5.3,-0.12,-12
S99,6.61,5.82,-0.12,-12
LCG,6.75,5.91,-0.12,-12
CAT,8.34,7.38,-0.12,-12
SRB,1.6,1.4,-0.13,-13
SBH,19.35,16.91,-0.13,-13
PXT,1.65,1.44,-0.13,-13
PMT,3.89,3.38,-0.13,-13
NHP,0.8,0.7,-0.13,-13
HVX,3.43,2.98,-0.13,-13
TEL,6.4,5.5,-0.14,-14
SJS,21.29,18.36,-0.14,-14
SD6,4.2,3.6,-0.14,-14
KIP,8.72,7.46,-0.14,-14
TLI,28.6,24.4,-0.15,-15
GDW,18.37,15.53,-0.15,-15
SDA,3.1,2.6,-0.16,-16
CMF,161.86,135.36,-0.16,-16
G20,0.6,0.5,-0.17,-17
C12,6.5,5.4,-0.17,-17
BT6,1.7,1.4,-0.18,-18
LAF,7.09,5.72,-0.19,-19
SGS,18.52,13.54,-0.27,-27
RCD,12.19,8.9,-0.27,-27
YTC,62.04,0.0,-1.0,-100
YBC,41.7,0.0,-1.0,-100
X20,8.49,0.0,-1.0,-100
VWS,13.18,0.0,-1.0,-100
VTH,6.01,0.0,-1.0,-100
VTG,8.0,0.0,-1.0,-100
VST,0.8,0.0,-1.0,-100
VSF,11.2,0.0,-1.0,-100
VSE,5.42,0.0,-1.0,-100
VPA,2.0,0.0,-1.0,-100
VNH,0.5,0.0,-1.0,-100
VMS,5.54,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VIW,10.5,0.0,-1.0,-100
VIE,10.0,0.0,-1.0,-100
VHD,6.79,0.0,-1.0,-100
VGP,15.93,0.0,-1.0,-100
VE3,7.3,0.0,-1.0,-100
VC9,9.83,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
TW3,11.0,0.0,-1.0,-100
TV1,10.1,0.0,-1.0,-100
TUG,6.07,0.0,-1.0,-100
TTZ,8.0,0.0,-1.0,-100
TTC,9.68,0.0,-1.0,-100
TRS,28.68,0.0,-1.0,-100
TPP,7.2,0.0,-1.0,-100
TPC,7.87,0.0,-1.0,-100
TMG,20.16,0.0,-1.0,-100
TMC,11.76,0.0,-1.0,-100
TKU,5.35,0.0,-1.0,-100
TJC,5.76,0.0,-1.0,-100
TIE,9.3,0.0,-1.0,-100
TDB,26.5,0.0,-1.0,-100
SVI,47.81,0.0,-1.0,-100
STL,3.7,0.0,-1.0,-100
SPD,4.66,0.0,-1.0,-100
SPC,10.13,0.0,-1.0,-100
SP2,9.4,0.0,-1.0,-100
SNC,11.89,0.0,-1.0,-100
SMN,7.58,0.0,-1.0,-100
SMA,15.42,0.0,-1.0,-100
SJM,0.9,0.0,-1.0,-100
SII,19.85,0.0,-1.0,-100
SGH,62.33,0.0,-1.0,-100
SEB,21.78,0.0,-1.0,-100
SEA,10.84,0.0,-1.0,-100
SDP,1.5,0.0,-1.0,-100
SDG,15.15,0.0,-1.0,-100
SDC,8.53,0.0,-1.0,-100
SD8,0.6,0.0,-1.0,-100
SCJ,3.4,0.0,-1.0,-100
SBD,8.39,0.0,-1.0,-100
SB1,8.87,0.0,-1.0,-100
SAP,7.7,0.0,-1.0,-100
SAC,9.4,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S74,4.8,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
RTB,7.04,0.0,-1.0,-100
RIC,5.6,0.0,-1.0,-100
QPH,15.35,0.0,-1.0,-100
QCC,6.88,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVH,1.2,0.0,-1.0,-100
PVE,4.1,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTT,3.13,0.0,-1.0,-100
PTO,0.92,0.0,-1.0,-100
PSI,3.0,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSD,4.59,0.0,-1.0,-100
PSB,3.3,0.0,-1.0,-100
PRT,14.91,0.0,-1.0,-100
PRO,4.2,0.0,-1.0,-100
PPY,14.66,0.0,-1.0,-100
POV,6.08,0.0,-1.0,-100
PNC,14.62,0.0,-1.0,-100
PMJ,6.01,0.0,-1.0,-100
PIV,1.1,0.0,-1.0,-100
PIT,5.6,0.0,-1.0,-100
PHH,14.5,0.0,-1.0,-100
PGV,10.02,0.0,-1.0,-100
PEQ,19.25,0.0,-1.0,-100
PEC,8.0,0.0,-1.0,-100
PDV,3.86,0.0,-1.0,-100
PDC,5.0,0.0,-1.0,-100
PCN,8.8,0.0,-1.0,-100
PBT,13.9,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NS2,23.21,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NET,20.55,0.0,-1.0,-100
NDT,6.98,0.0,-1.0,-100
NBW,13.19,0.0,-1.0,-100
NAC,1.13,0.0,-1.0,-100
MKV,11.6,0.0,-1.0,-100
MIM,13.07,0.0,-1.0,-100
LM7,3.5,0.0,-1.0,-100
LIC,5.0,0.0,-1.0,-100
LCD,7.5,0.0,-1.0,-100
LBE,7.7,0.0,-1.0,-100
LAI,8.21,0.0,-1.0,-100
L18,7.58,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KHD,18.32,0.0,-1.0,-100
KGM,6.22,0.0,-1.0,-100
INC,6.22,0.0,-1.0,-100
HVA,2.0,0.0,-1.0,-100
HSM,10.38,0.0,-1.0,-100
HSI,1.4,0.0,-1.0,-100
HPT,5.71,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HOT,29.71,0.0,-1.0,-100
HNM,3.1,0.0,-1.0,-100
HNA,12.5,0.0,-1.0,-100
HLG,8.78,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.4,0.0,-1.0,-100
HKP,7.05,0.0,-1.0,-100
HGM,33.15,0.0,-1.0,-100
HFB,4.54,0.0,-1.0,-100
HEM,9.79,0.0,-1.0,-100
HEJ,16.81,0.0,-1.0,-100
HBD,12.69,0.0,-1.0,-100
HAM,9.56,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
FRM,6.46,0.0,-1.0,-100
FIC,10.18,0.0,-1.0,-100
EFI,2.8,0.0,-1.0,-100
ECI,10.57,0.0,-1.0,-100
DPP,11.45,0.0,-1.0,-100
DPH,18.48,0.0,-1.0,-100
DP1,10.29,0.0,-1.0,-100
DNM,10.0,0.0,-1.0,-100
DNH,24.84,0.0,-1.0,-100
DNA,14.98,0.0,-1.0,-100
DL1,32.19,0.0,-1.0,-100
DID,4.45,0.0,-1.0,-100
DHP,6.95,0.0,-1.0,-100
DDV,8.04,0.0,-1.0,-100
DCT,0.7,0.0,-1.0,-100
DBM,37.09,0.0,-1.0,-100
CTC,3.8,0.0,-1.0,-100
CT3,8.1,0.0,-1.0,-100
CPC,22.07,0.0,-1.0,-100
CNT,2.9,0.0,-1.0,-100
CMI,0.8,0.0,-1.0,-100
CLX,9.47,0.0,-1.0,-100
CLL,21.61,0.0,-1.0,-100
CHS,5.23,0.0,-1.0,-100
CBI,3.9,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BTB,6.8,0.0,-1.0,-100
BMJ,4.38,0.0,-1.0,-100
BLF,3.2,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
APP,4.61,0.0,-1.0,-100
ALV,3.1,0.0,-1.0,-100
AGX,22.82,0.0,-1.0,-100
AGP,16.1,0.0,-1.0,-100
AG1,9.49,0.0,-1.0,-100
ACM,0.6,0.0,-1.0,-100
ACE,14.82,0.0,-1.0,-100
