symbol,first,last,change,change_percentage
LDP,11.6,11.0,-0.05,-5
LCG,11.02,10.46,-0.05,-5
LAS,8.13,7.75,-0.05,-5
ILB,24.5,23.23,-0.05,-5
IDI,7.21,6.82,-0.05,-5
HVN,24.27,23.12,-0.05,-5
HT1,17.15,16.28,-0.05,-5
G36,16.89,16.04,-0.05,-5
FTM,2.18,2.07,-0.05,-5
FRT,22.82,21.72,-0.05,-5
FMC,33.87,32.03,-0.05,-5
FIT,19.68,18.71,-0.05,-5
FCN,13.23,12.61,-0.05,-5
EVF,8.22,7.77,-0.05,-5
DTD,21.39,20.41,-0.05,-5
DSP,9.3,8.8,-0.05,-5
DRI,8.76,8.3,-0.05,-5
DQC,18.42,17.56,-0.05,-5
DPM,15.32,14.63,-0.05,-5
DIG,22.2,21.02,-0.05,-5
DCM,13.65,12.93,-0.05,-5
DBT,11.98,11.33,-0.05,-5
DBC,25.6,24.27,-0.05,-5
CTD,84.0,79.9,-0.05,-5
CRE,8.98,8.54,-0.05,-5
CRC,9.57,9.11,-0.05,-5
BOT,54.1,51.2,-0.05,-5
BMF,18.0,17.1,-0.05,-5
BKG,11.63,11.0,-0.05,-5
BCC,9.38,8.9,-0.05,-5
APP,5.7,5.4,-0.05,-5
AMV,12.32,11.69,-0.05,-5
AGM,13.7,13.0,-0.05,-5
AG1,9.8,9.3,-0.05,-5
A32,29.27,27.76,-0.05,-5
VTK,16.01,15.1,-0.06,-6
VTJ,4.9,4.6,-0.06,-6
VSN,29.9,28.0,-0.06,-6
VNE,6.5,6.12,-0.06,-6
VMC,10.98,10.32,-0.06,-6
VIX,12.59,11.88,-0.06,-6
VGL,40.43,37.81,-0.06,-6
VEF,91.5,86.3,-0.06,-6
VEC,10.8,10.1,-0.06,-6
VBB,12.37,11.67,-0.06,-6
TNH,25.2,23.6,-0.06,-6
THT,7.51,7.08,-0.06,-6
TDC,16.99,15.99,-0.06,-6
TAR,20.66,19.5,-0.06,-6
SHB,11.89,11.13,-0.06,-6
SEA,23.52,22.09,-0.06,-6
SD7,3.4,3.2,-0.06,-6
SBV,11.51,10.82,-0.06,-6
S74,5.1,4.8,-0.06,-6
PTV,6.5,6.1,-0.06,-6
PGC,16.87,15.83,-0.06,-6
NVB,11.58,10.86,-0.06,-6
NAB,11.03,10.41,-0.06,-6
MFS,27.31,25.79,-0.06,-6
MDC,6.4,6.04,-0.06,-6
ITD,9.34,8.77,-0.06,-6
HU1,8.84,8.3,-0.06,-6
HQC,3.04,2.86,-0.06,-6
HMH,9.81,9.23,-0.06,-6
HCC,10.46,9.88,-0.06,-6
GEX,17.05,15.97,-0.06,-6
EVS,10.5,9.9,-0.06,-6
EVE,13.39,12.52,-0.06,-6
DXP,16.39,15.37,-0.06,-6
DVN,16.54,15.62,-0.06,-6
DPG,22.29,20.86,-0.06,-6
DPC,14.61,13.7,-0.06,-6
DAG,7.09,6.7,-0.06,-6
CSV,27.91,26.28,-0.06,-6
CQN,17.04,16.03,-0.06,-6
COM,44.6,42.1,-0.06,-6
CKD,19.78,18.52,-0.06,-6
CAN,24.24,22.87,-0.06,-6
C4G,7.44,7.0,-0.06,-6
BVH,63.4,59.8,-0.06,-6
BTS,5.06,4.77,-0.06,-6
ABB,9.6,9.07,-0.06,-6
AAA,13.65,12.77,-0.06,-6
YEG,45.0,41.8,-0.07,-7
VTO,8.89,8.25,-0.07,-7
VLB,36.06,33.71,-0.07,-7
VHL,24.06,22.43,-0.07,-7
VGP,21.93,20.46,-0.07,-7
TTH,2.7,2.5,-0.07,-7
TNI,4.08,3.79,-0.07,-7
TLH,7.45,6.94,-0.07,-7
TID,31.1,28.79,-0.07,-7
THB,10.12,9.46,-0.07,-7
TDS,15.33,14.19,-0.07,-7
SZL,51.05,47.57,-0.07,-7
SSN,7.3,6.8,-0.07,-7
SSI,22.04,20.49,-0.07,-7
SMA,8.85,8.25,-0.07,-7
S99,15.46,14.35,-0.07,-7
PVM,25.03,23.39,-0.07,-7
PTL,6.95,6.45,-0.07,-7
PPH,18.04,16.81,-0.07,-7
PHR,60.43,56.49,-0.07,-7
PDB,9.06,8.4,-0.07,-7
ORS,9.94,9.21,-0.07,-7
OCH,8.0,7.4,-0.07,-7
NTC,246.83,229.29,-0.07,-7
MLS,42.94,40.1,-0.07,-7
MCO,2.7,2.5,-0.07,-7
MAS,39.4,36.6,-0.07,-7
LDG,7.9,7.32,-0.07,-7
KDM,4.0,3.7,-0.07,-7
ITA,8.56,7.98,-0.07,-7
HTC,19.53,18.13,-0.07,-7
HSL,6.23,5.8,-0.07,-7
GTS,7.83,7.27,-0.07,-7
EMC,16.85,15.7,-0.07,-7
DCL,32.4,30.25,-0.07,-7
C32,25.17,23.32,-0.07,-7
BID,38.5,35.81,-0.07,-7
BBS,10.15,9.39,-0.07,-7
ACL,14.63,13.57,-0.07,-7
ACC,14.88,13.87,-0.07,-7
XMC,12.09,11.16,-0.08,-8
VTD,10.31,9.45,-0.08,-8
VNR,19.57,18.08,-0.08,-8
VNB,14.3,13.1,-0.08,-8
VKC,6.5,6.0,-0.08,-8
VC6,6.47,5.96,-0.08,-8
TTF,6.98,6.43,-0.08,-8
SNZ,36.46,33.64,-0.08,-8
SGR,22.06,20.29,-0.08,-8
PVD,17.54,16.14,-0.08,-8
PVC,8.73,8.07,-0.08,-8
PVB,20.38,18.78,-0.08,-8
POS,16.03,14.81,-0.08,-8
PGD,30.63,28.13,-0.08,-8
PAN,33.4,30.76,-0.08,-8
OIL,12.44,11.47,-0.08,-8
NSH,6.3,5.8,-0.08,-8
NGC,3.9,3.6,-0.08,-8
NED,8.93,8.2,-0.08,-8
NBW,17.54,16.2,-0.08,-8
MTL,8.6,7.9,-0.08,-8
LGL,6.43,5.94,-0.08,-8
KTT,4.8,4.4,-0.08,-8
KHS,11.19,10.25,-0.08,-8
JVC,6.2,5.69,-0.08,-8
ITS,4.86,4.48,-0.08,-8
ITQ,3.61,3.33,-0.08,-8
HUB,23.35,21.47,-0.08,-8
HNG,15.5,14.3,-0.08,-8
HHS,6.39,5.9,-0.08,-8
HCM,24.07,22.26,-0.08,-8
HAG,6.3,5.8,-0.08,-8
GMD,33.2,30.54,-0.08,-8
D2D,56.31,51.59,-0.08,-8
CVN,11.5,10.6,-0.08,-8
CMX,14.73,13.5,-0.08,-8
CEN,8.11,7.49,-0.08,-8
AGR,13.24,12.15,-0.08,-8
ADC,15.64,14.45,-0.08,-8
ABC,19.5,18.0,-0.08,-8
VXB,7.6,6.9,-0.09,-9
VND,7.52,6.86,-0.09,-9
TIG,6.4,5.81,-0.09,-9
STC,14.96,13.64,-0.09,-9
SRA,10.8,9.8,-0.09,-9
SJF,3.29,3.0,-0.09,-9
SID,17.6,16.1,-0.09,-9
SGB,14.7,13.4,-0.09,-9
SAC,13.21,11.98,-0.09,-9
PSE,6.65,6.07,-0.09,-9
L35,6.6,6.0,-0.09,-9
KSB,31.73,28.82,-0.09,-9
ILC,3.4,3.1,-0.09,-9
HBD,10.32,9.4,-0.09,-9
HAI,3.7,3.37,-0.09,-9
HAH,13.85,12.62,-0.09,-9
HAD,20.14,18.27,-0.09,-9
GLT,17.45,15.84,-0.09,-9
GIC,24.94,22.69,-0.09,-9
ELC,10.12,9.18,-0.09,-9
DC2,10.88,9.85,-0.09,-9
CTP,4.6,4.2,-0.09,-9
CCL,9.42,8.58,-0.09,-9
C92,6.6,6.0,-0.09,-9
BVS,22.84,20.79,-0.09,-9
BMI,23.8,21.73,-0.09,-9
BDT,22.35,20.23,-0.09,-9
APG,7.09,6.46,-0.09,-9
VNA,5.9,5.3,-0.1,-10
VLC,40.18,36.25,-0.1,-10
VCR,24.9,22.4,-0.1,-10
TCI,7.0,6.33,-0.1,-10
SKG,12.76,11.51,-0.1,-10
PWA,14.73,13.22,-0.1,-10
PND,11.1,10.0,-0.1,-10
MPT,3.1,2.8,-0.1,-10
MHL,3.9,3.5,-0.1,-10
IVS,10.5,9.5,-0.1,-10
IJC,22.61,20.3,-0.1,-10
HVX,4.07,3.65,-0.1,-10
HIG,12.23,11.0,-0.1,-10
HID,3.98,3.6,-0.1,-10
HEM,13.47,12.16,-0.1,-10
HDP,9.13,8.26,-0.1,-10
HD6,10.01,9.02,-0.1,-10
HAT,23.26,20.94,-0.1,-10
FTS,13.54,12.12,-0.1,-10
DNM,38.16,34.16,-0.1,-10
CTS,12.77,11.45,-0.1,-10
BHP,8.6,7.74,-0.1,-10
ANV,23.41,20.97,-0.1,-10
VWS,11.25,9.97,-0.11,-11
VFS,9.88,8.81,-0.11,-11
TSC,4.32,3.83,-0.11,-11
SDD,3.8,3.4,-0.11,-11
SCL,9.47,8.46,-0.11,-11
PTT,5.6,5.0,-0.11,-11
NDX,7.97,7.1,-0.11,-11
KMR,3.45,3.06,-0.11,-11
KLB,17.43,15.58,-0.11,-11
IDC,40.04,35.63,-0.11,-11
HTL,17.94,15.96,-0.11,-11
HAR,6.5,5.81,-0.11,-11
GKM,13.06,11.64,-0.11,-11
BVB,15.4,13.7,-0.11,-11
BSI,15.9,14.21,-0.11,-11
BPC,12.11,10.8,-0.11,-11
TTA,15.39,13.54,-0.12,-12
TLD,6.87,6.07,-0.12,-12
QBS,3.2,2.81,-0.12,-12
MBG,7.52,6.65,-0.12,-12
HPT,9.89,8.74,-0.12,-12
HCD,2.9,2.56,-0.12,-12
CID,6.6,5.8,-0.12,-12
VIH,9.75,8.49,-0.13,-13
OGC,9.17,8.02,-0.13,-13
NNT,27.2,23.54,-0.13,-13
NAV,15.89,13.88,-0.13,-13
MDF,5.27,4.57,-0.13,-13
HUG,29.0,25.37,-0.13,-13
HTM,15.1,13.1,-0.13,-13
GMA,43.91,38.33,-0.13,-13
FIC,8.6,7.5,-0.13,-13
FHS,20.22,17.61,-0.13,-13
BCP,10.3,9.0,-0.13,-13
VHD,5.6,4.8,-0.14,-14
TTB,7.27,6.23,-0.14,-14
POB,10.98,9.48,-0.14,-14
PNT,6.87,5.92,-0.14,-14
LGM,10.0,8.6,-0.14,-14
CT6,7.2,6.2,-0.14,-14
BAL,15.9,13.6,-0.14,-14
APC,29.0,25.0,-0.14,-14
VE9,2.7,2.3,-0.15,-15
TDP,24.04,20.33,-0.15,-15
PRT,17.58,15.01,-0.15,-15
NDC,46.88,40.02,-0.15,-15
LBM,23.84,20.34,-0.15,-15
DRH,9.47,8.05,-0.15,-15
CHS,11.57,9.87,-0.15,-15
PCF,5.8,4.9,-0.16,-16
SHC,7.2,6.0,-0.17,-17
L10,18.3,15.15,-0.17,-17
TDT,13.55,11.1,-0.18,-18
PMG,19.6,16.1,-0.18,-18
AAS,12.0,9.8,-0.18,-18
CQT,6.4,5.2,-0.19,-19
SKN,9.43,7.5,-0.2,-20
CNN,19.95,16.05,-0.2,-20
QNC,7.7,6.1,-0.21,-21
BNA,13.11,10.42,-0.21,-21
HHC,82.0,62.8,-0.23,-23
VMG,8.5,6.5,-0.24,-24
VIW,11.0,8.2,-0.25,-25
INC,12.89,9.51,-0.26,-26
BMJ,21.18,15.6,-0.26,-26
GTH,5.84,4.22,-0.28,-28
AIC,26.5,19.0,-0.28,-28
DKC,10.24,6.9,-0.33,-33
CAG,39.98,26.33,-0.34,-34
CIP,10.7,5.7,-0.47,-47
XHC,20.11,0.0,-1.0,-100
VVN,5.2,0.0,-1.0,-100
VTS,28.2,0.0,-1.0,-100
VTL,16.5,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VSF,7.1,0.0,-1.0,-100
VPC,1.2,0.0,-1.0,-100
VNI,10.2,0.0,-1.0,-100
VLW,14.44,0.0,-1.0,-100
VGR,31.59,0.0,-1.0,-100
VFR,4.3,0.0,-1.0,-100
VDT,17.18,0.0,-1.0,-100
VCX,7.2,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V12,9.14,0.0,-1.0,-100
V11,0.5,0.0,-1.0,-100
USD,9.99,0.0,-1.0,-100
UPH,10.0,0.0,-1.0,-100
UPC,21.76,0.0,-1.0,-100
TVA,14.54,0.0,-1.0,-100
TV1,8.8,0.0,-1.0,-100
TTP,43.19,0.0,-1.0,-100
TPS,28.25,0.0,-1.0,-100
TOP,0.7,0.0,-1.0,-100
TNS,2.7,0.0,-1.0,-100
TMG,27.25,0.0,-1.0,-100
TMB,15.04,0.0,-1.0,-100
TLI,9.3,0.0,-1.0,-100
TKU,9.81,0.0,-1.0,-100
TIE,5.3,0.0,-1.0,-100
THW,16.68,0.0,-1.0,-100
TEL,9.2,0.0,-1.0,-100
TDF,16.62,0.0,-1.0,-100
TAN,55.1,0.0,-1.0,-100
TA6,7.7,0.0,-1.0,-100
STT,2.2,0.0,-1.0,-100
STL,1.2,0.0,-1.0,-100
SSG,2.2,0.0,-1.0,-100
SPC,18.37,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SIC,12.7,0.0,-1.0,-100
SGO,0.6,0.0,-1.0,-100
SEP,11.68,0.0,-1.0,-100
SDX,2.3,0.0,-1.0,-100
SDK,25.96,0.0,-1.0,-100
SD8,0.8,0.0,-1.0,-100
SD1,0.6,0.0,-1.0,-100
SBM,24.25,0.0,-1.0,-100
SBH,23.04,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
S12,0.5,0.0,-1.0,-100
RCD,5.9,0.0,-1.0,-100
RCC,13.27,0.0,-1.0,-100
QST,9.95,0.0,-1.0,-100
QNT,10.0,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,2.6,0.0,-1.0,-100
PVR,1.7,0.0,-1.0,-100
PVH,0.9,0.0,-1.0,-100
PVE,2.0,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTO,1.54,0.0,-1.0,-100
PTE,1.9,0.0,-1.0,-100
PSG,0.7,0.0,-1.0,-100
PSC,13.09,0.0,-1.0,-100
PRO,4.4,0.0,-1.0,-100
PRC,7.31,0.0,-1.0,-100
PPI,0.8,0.0,-1.0,-100
PPE,6.1,0.0,-1.0,-100
PNP,11.95,0.0,-1.0,-100
PMW,16.48,0.0,-1.0,-100
PMJ,19.43,0.0,-1.0,-100
PIV,0.8,0.0,-1.0,-100
PID,3.8,0.0,-1.0,-100
PHH,13.5,0.0,-1.0,-100
PEN,6.23,0.0,-1.0,-100
PCE,8.78,0.0,-1.0,-100
NTT,5.5,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NSG,10.5,0.0,-1.0,-100
NS2,10.49,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NDF,0.7,0.0,-1.0,-100
NAW,9.2,0.0,-1.0,-100
NAS,30.5,0.0,-1.0,-100
NAP,11.24,0.0,-1.0,-100
MTV,13.25,0.0,-1.0,-100
MNB,33.67,0.0,-1.0,-100
MKV,29.4,0.0,-1.0,-100
MEL,7.15,0.0,-1.0,-100
MED,25.41,0.0,-1.0,-100
MEC,1.6,0.0,-1.0,-100
MCP,25.65,0.0,-1.0,-100
LTC,3.5,0.0,-1.0,-100
LO5,1.6,0.0,-1.0,-100
LMH,2.3,0.0,-1.0,-100
LM3,1.1,0.0,-1.0,-100
LIC,8.5,0.0,-1.0,-100
L61,8.7,0.0,-1.0,-100
L44,1.0,0.0,-1.0,-100
L18,8.19,0.0,-1.0,-100
KHL,0.6,0.0,-1.0,-100
KGM,7.91,0.0,-1.0,-100
KCE,14.97,0.0,-1.0,-100
HVG,3.7,0.0,-1.0,-100
HVA,3.4,0.0,-1.0,-100
HTT,1.0,0.0,-1.0,-100
HSP,10.41,0.0,-1.0,-100
HSA,63.0,0.0,-1.0,-100
HPH,4.0,0.0,-1.0,-100
HNM,5.1,0.0,-1.0,-100
HNB,14.07,0.0,-1.0,-100
HLG,7.7,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HKT,9.8,0.0,-1.0,-100
HKP,5.8,0.0,-1.0,-100
HHV,19.01,0.0,-1.0,-100
HGM,28.83,0.0,-1.0,-100
HES,21.8,0.0,-1.0,-100
HEP,10.08,0.0,-1.0,-100
HEC,44.27,0.0,-1.0,-100
HDW,10.7,0.0,-1.0,-100
HDO,0.6,0.0,-1.0,-100
H11,7.3,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GSM,9.39,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
GCB,8.4,0.0,-1.0,-100
G20,0.5,0.0,-1.0,-100
EPH,6.37,0.0,-1.0,-100
EFI,1.9,0.0,-1.0,-100
DWS,15.05,0.0,-1.0,-100
DTG,14.35,0.0,-1.0,-100
DTE,23.5,0.0,-1.0,-100
DTB,8.61,0.0,-1.0,-100
DP2,9.0,0.0,-1.0,-100
DP1,15.51,0.0,-1.0,-100
DOP,8.45,0.0,-1.0,-100
DNT,19.44,0.0,-1.0,-100
DNE,11.09,0.0,-1.0,-100
DNC,36.45,0.0,-1.0,-100
DL1,26.19,0.0,-1.0,-100
DIC,1.2,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,0.8,0.0,-1.0,-100
DCR,2.3,0.0,-1.0,-100
DCF,10.9,0.0,-1.0,-100
DAS,12.17,0.0,-1.0,-100
CYC,1.2,0.0,-1.0,-100
CTN,0.6,0.0,-1.0,-100
CTC,3.5,0.0,-1.0,-100
CTA,0.7,0.0,-1.0,-100
CPI,2.1,0.0,-1.0,-100
CNT,5.4,0.0,-1.0,-100
CMI,1.3,0.0,-1.0,-100
CLM,22.09,0.0,-1.0,-100
CKA,19.26,0.0,-1.0,-100
CCP,8.0,0.0,-1.0,-100
CBI,9.2,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C12,2.3,0.0,-1.0,-100
BTB,5.2,0.0,-1.0,-100
BT6,2.2,0.0,-1.0,-100
BT1,13.97,0.0,-1.0,-100
BSH,22.17,0.0,-1.0,-100
BSD,25.03,0.0,-1.0,-100
BMV,6.42,0.0,-1.0,-100
BLF,3.4,0.0,-1.0,-100
BHT,7.2,0.0,-1.0,-100
BDW,14.3,0.0,-1.0,-100
B82,0.9,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.5,0.0,-1.0,-100
ASA,1.2,0.0,-1.0,-100
ARM,39.25,0.0,-1.0,-100
ANT,11.8,0.0,-1.0,-100
ALV,1.9,0.0,-1.0,-100
AGF,5.2,0.0,-1.0,-100
