symbol,first,last,change,change_percentage
DHD,18.57,18.57,0.0,0
DDN,15.18,15.18,0.0,0
DCL,35.2,35.3,0.0,0
DBT,14.86,14.82,-0.0,0
DAE,20.94,20.94,0.0,0
CVT,39.0,38.9,-0.0,0
CTP,5.9,5.9,0.0,0
CTF,17.88,17.88,0.0,0
CTD,70.0,70.3,0.0,0
CSM,17.6,17.65,0.0,0
COM,42.1,42.29,0.0,0
CNT,9.0,9.0,0.0,0
CNG,36.28,36.43,0.0,0
CKV,13.27,13.27,0.0,0
CIP,5.9,5.9,0.0,0
C32,29.37,29.46,0.0,0
BSQ,21.13,21.13,0.0,0
BQB,6.0,6.0,0.0,0
BIO,67.1,67.4,0.0,0
BHA,11.59,11.59,0.0,0
BDG,20.69,20.73,0.0,0
BCA,15.1,15.1,0.0,0
BBS,9.3,9.3,0.0,0
AVC,30.36,30.36,0.0,0
ART,9.8,9.8,0.0,0
ARM,44.1,44.1,0.0,0
AMD,4.98,4.97,-0.0,0
AMC,21.88,21.97,0.0,0
ADP,23.44,23.53,0.0,0
ACV,85.0,85.0,0.0,0
AAV,29.95,29.86,-0.0,0
A32,31.82,31.82,0.0,0
XMP,16.68,16.49,-0.01,-1
XMC,11.25,11.16,-0.01,-1
VNR,38.7,38.13,-0.01,-1
VNM,84.24,83.68,-0.01,-1
VIN,17.25,17.06,-0.01,-1
VIF,16.27,16.17,-0.01,-1
VE3,8.2,8.1,-0.01,-1
USD,10.33,10.25,-0.01,-1
UIC,56.75,56.0,-0.01,-1
TOS,46.97,46.64,-0.01,-1
TMC,10.87,10.77,-0.01,-1
TIX,28.82,28.51,-0.01,-1
TIS,15.1,14.9,-0.01,-1
TCM,55.91,55.48,-0.01,-1
STH,11.2,11.1,-0.01,-1
SMN,11.58,11.49,-0.01,-1
SMA,9.87,9.78,-0.01,-1
SJE,17.29,17.1,-0.01,-1
SIG,7.2,7.1,-0.01,-1
SCS,69.3,68.48,-0.01,-1
SCD,19.1,19.0,-0.01,-1
S74,7.9,7.8,-0.01,-1
RAL,154.11,152.29,-0.01,-1
QTC,13.88,13.8,-0.01,-1
PVM,19.66,19.47,-0.01,-1
PVI,43.54,42.89,-0.01,-1
PMC,59.58,58.84,-0.01,-1
PIT,6.68,6.61,-0.01,-1
PC1,28.51,28.26,-0.01,-1
OIL,14.68,14.49,-0.01,-1
NBT,12.86,12.68,-0.01,-1
NBE,9.96,9.88,-0.01,-1
MDF,15.12,15.03,-0.01,-1
LM8,10.83,10.7,-0.01,-1
LLM,12.67,12.48,-0.01,-1
LKW,33.82,33.34,-0.01,-1
LIX,51.37,50.83,-0.01,-1
LBM,31.53,31.29,-0.01,-1
KSV,48.0,47.6,-0.01,-1
ISH,15.7,15.62,-0.01,-1
IDJ,19.83,19.66,-0.01,-1
HU3,7.75,7.66,-0.01,-1
HPT,10.59,10.51,-0.01,-1
HNI,21.33,21.19,-0.01,-1
HMH,13.84,13.76,-0.01,-1
HDP,14.75,14.66,-0.01,-1
HAN,12.9,12.72,-0.01,-1
HAC,11.48,11.38,-0.01,-1
GEG,18.63,18.49,-0.01,-1
GDT,44.19,43.96,-0.01,-1
DVC,10.19,10.09,-0.01,-1
DS3,7.1,7.0,-0.01,-1
DP3,103.24,102.36,-0.01,-1
DNM,29.66,29.25,-0.01,-1
DNH,34.0,33.65,-0.01,-1
DGW,64.44,63.84,-0.01,-1
DCM,26.8,26.66,-0.01,-1
DBC,28.19,27.91,-0.01,-1
CTR,69.57,68.93,-0.01,-1
CLC,30.92,30.57,-0.01,-1
CDP,18.32,18.13,-0.01,-1
BVL,20.8,20.5,-0.01,-1
BMI,39.41,38.94,-0.01,-1
BLT,17.1,16.95,-0.01,-1
BDB,10.99,10.9,-0.01,-1
APH,33.28,32.8,-0.01,-1
APC,23.0,22.8,-0.01,-1
AFX,14.0,13.9,-0.01,-1
ACE,34.12,33.87,-0.01,-1
AAM,11.2,11.05,-0.01,-1
WCS,188.76,185.8,-0.02,-2
VSN,30.6,30.0,-0.02,-2
VSA,23.72,23.26,-0.02,-2
VNS,10.6,10.4,-0.02,-2
VJC,131.8,128.9,-0.02,-2
VGV,10.01,9.82,-0.02,-2
VEC,14.8,14.5,-0.02,-2
VE1,5.1,5.0,-0.02,-2
VC7,15.34,15.1,-0.02,-2
VC1,12.7,12.5,-0.02,-2
TXM,6.5,6.4,-0.02,-2
TV3,15.74,15.48,-0.02,-2
TTT,41.3,40.29,-0.02,-2
TIE,6.3,6.2,-0.02,-2
TEG,13.5,13.2,-0.02,-2
SZE,13.14,12.86,-0.02,-2
SVT,11.54,11.35,-0.02,-2
SJG,16.39,16.0,-0.02,-2
SHC,14.3,14.0,-0.02,-2
SD7,4.6,4.5,-0.02,-2
SD4,5.2,5.1,-0.02,-2
RGC,23.0,22.5,-0.02,-2
PXS,7.23,7.11,-0.02,-2
PTS,11.26,11.07,-0.02,-2
PRT,18.47,18.07,-0.02,-2
POW,12.65,12.45,-0.02,-2
PNG,13.7,13.4,-0.02,-2
NVT,9.77,9.59,-0.02,-2
NSH,17.7,17.4,-0.02,-2
NNT,30.95,30.2,-0.02,-2
NED,9.3,9.1,-0.02,-2
MVB,29.71,29.25,-0.02,-2
MTA,11.2,11.0,-0.02,-2
MHL,4.7,4.6,-0.02,-2
LUT,5.6,5.5,-0.02,-2
L62,5.9,5.8,-0.02,-2
KSD,4.5,4.4,-0.02,-2
KKC,27.8,27.3,-0.02,-2
IST,26.85,26.39,-0.02,-2
HSG,40.54,39.71,-0.02,-2
GTH,7.71,7.52,-0.02,-2
GSP,17.8,17.45,-0.02,-2
GHC,25.48,24.94,-0.02,-2
EIN,14.9,14.6,-0.02,-2
DTK,12.21,12.02,-0.02,-2
DPP,17.64,17.36,-0.02,-2
DND,24.6,24.0,-0.02,-2
DGC,67.37,65.92,-0.02,-2
DAT,19.88,19.52,-0.02,-2
CMV,12.39,12.11,-0.02,-2
CKD,26.92,26.46,-0.02,-2
CCR,25.1,24.72,-0.02,-2
CC1,8.67,8.52,-0.02,-2
BTW,31.84,31.35,-0.02,-2
BST,13.6,13.32,-0.02,-2
BPC,12.3,12.1,-0.02,-2
BCP,11.7,11.5,-0.02,-2
BAX,71.64,70.23,-0.02,-2
APG,11.81,11.63,-0.02,-2
ANT,12.2,12.0,-0.02,-2
AME,9.4,9.2,-0.02,-2
ACG,71.5,70.23,-0.02,-2
VTH,6.01,5.82,-0.03,-3
VNE,9.46,9.18,-0.03,-3
VC9,8.0,7.8,-0.03,-3
TRA,88.31,86.04,-0.03,-3
TNS,9.5,9.2,-0.03,-3
TNH,33.52,32.64,-0.03,-3
TKU,27.45,26.7,-0.03,-3
TCH,13.71,13.36,-0.03,-3
TBC,28.52,27.6,-0.03,-3
SIC,16.8,16.3,-0.03,-3
SC5,23.23,22.63,-0.03,-3
QTP,14.57,14.13,-0.03,-3
QPH,26.21,25.36,-0.03,-3
QNC,12.9,12.5,-0.03,-3
PVP,18.59,17.94,-0.03,-3
PTI,37.5,36.5,-0.03,-3
PMP,13.63,13.16,-0.03,-3
PMB,12.96,12.6,-0.03,-3
PGC,27.14,26.27,-0.03,-3
MIM,10.3,10.0,-0.03,-3
LAS,18.08,17.6,-0.03,-3
KTS,20.6,20.0,-0.03,-3
HTC,19.97,19.46,-0.03,-3
HFC,12.4,12.0,-0.03,-3
GMC,22.59,22.02,-0.03,-3
DRL,57.13,55.68,-0.03,-3
DP1,29.01,28.08,-0.03,-3
CTB,27.67,26.73,-0.03,-3
CRC,11.95,11.55,-0.03,-3
CHP,18.51,17.97,-0.03,-3
BSA,15.13,14.74,-0.03,-3
BRS,21.18,20.52,-0.03,-3
BCF,33.52,32.68,-0.03,-3
VSM,22.3,21.41,-0.04,-4
VPD,16.97,16.21,-0.04,-4
VHH,4.7,4.5,-0.04,-4
VCF,228.6,220.55,-0.04,-4
TMS,62.61,60.09,-0.04,-4
THP,13.31,12.83,-0.04,-4
TGP,5.0,4.8,-0.04,-4
SSM,7.2,6.9,-0.04,-4
SDC,9.47,9.09,-0.04,-4
PXT,4.7,4.5,-0.04,-4
PIC,10.37,9.93,-0.04,-4
PAC,39.65,38.26,-0.04,-4
NET,54.73,52.64,-0.04,-4
KIP,12.32,11.85,-0.04,-4
HJC,6.9,6.6,-0.04,-4
HBD,13.55,12.96,-0.04,-4
HAV,4.6,4.4,-0.04,-4
DAD,22.69,21.73,-0.04,-4
D11,24.11,23.12,-0.04,-4
C22,12.96,12.43,-0.04,-4
BTP,15.58,14.9,-0.04,-4
ASP,14.06,13.44,-0.04,-4
TDF,20.29,19.35,-0.05,-5
SSH,73.67,70.01,-0.05,-5
PVB,16.23,15.38,-0.05,-5
PSP,12.17,11.6,-0.05,-5
PDN,89.88,85.53,-0.05,-5
PCT,7.92,7.5,-0.05,-5
NTH,34.21,32.5,-0.05,-5
KMT,8.85,8.4,-0.05,-5
HNA,12.6,12.0,-0.05,-5
GND,30.28,28.65,-0.05,-5
FIT,11.55,11.0,-0.05,-5
CTC,7.9,7.5,-0.05,-5
CJC,17.7,16.8,-0.05,-5
BKC,9.2,8.7,-0.05,-5
BFC,32.48,30.85,-0.05,-5
VTA,6.9,6.5,-0.06,-6
VMD,41.55,39.14,-0.06,-6
V12,13.0,12.2,-0.06,-6
TTN,12.04,11.36,-0.06,-6
TMG,46.98,44.37,-0.06,-6
SJD,19.51,18.43,-0.06,-6
SDN,38.11,35.91,-0.06,-6
PSB,7.9,7.4,-0.06,-6
PMG,17.95,16.9,-0.06,-6
PGS,31.2,29.4,-0.06,-6
PCE,19.04,17.84,-0.06,-6
PBP,10.81,10.14,-0.06,-6
NBC,27.01,25.37,-0.06,-6
MDC,17.4,16.27,-0.06,-6
LEC,13.0,12.2,-0.06,-6
L35,5.4,5.1,-0.06,-6
HPH,6.9,6.5,-0.06,-6
HDM,12.81,12.08,-0.06,-6
HD8,9.53,8.96,-0.06,-6
GSM,14.38,13.5,-0.06,-6
EVG,9.81,9.21,-0.06,-6
EMS,32.13,30.09,-0.06,-6
CRE,18.14,17.08,-0.06,-6
CCP,14.8,13.9,-0.06,-6
BBT,23.5,22.2,-0.06,-6
BBC,65.27,61.52,-0.06,-6
TMX,12.34,11.45,-0.07,-7
PSH,17.59,16.37,-0.07,-7
NST,8.13,7.55,-0.07,-7
NBP,13.55,12.55,-0.07,-7
L43,5.4,5.0,-0.07,-7
HHC,80.0,74.2,-0.07,-7
DDV,26.78,24.89,-0.07,-7
CSV,51.71,48.05,-0.07,-7
ALT,14.91,13.85,-0.07,-7
AGX,31.13,28.87,-0.07,-7
VW3,8.75,8.07,-0.08,-8
VTC,14.63,13.49,-0.08,-8
SPM,18.61,17.2,-0.08,-8
SBH,43.11,39.49,-0.08,-8
HLC,17.75,16.34,-0.08,-8
DSG,6.6,6.1,-0.08,-8
CID,6.5,6.0,-0.08,-8
VNH,8.9,8.1,-0.09,-9
TTS,11.0,10.0,-0.09,-9
TNB,17.03,15.48,-0.09,-9
SEA,39.48,36.12,-0.09,-9
PGV,30.21,27.53,-0.09,-9
NS2,9.75,8.86,-0.09,-9
LM7,5.4,4.9,-0.09,-9
HEV,17.19,15.68,-0.09,-9
HEM,19.36,17.58,-0.09,-9
GTS,10.33,9.44,-0.09,-9
DCR,5.6,5.1,-0.09,-9
BII,14.5,13.2,-0.09,-9
PHS,17.87,16.15,-0.1,-10
MAS,46.4,41.8,-0.1,-10
L40,34.2,30.8,-0.1,-10
HGM,36.14,32.68,-0.1,-10
HC3,31.17,27.96,-0.1,-10
DTT,15.5,14.0,-0.1,-10
VE4,44.0,39.0,-0.11,-11
THT,19.01,16.88,-0.11,-11
TBD,78.9,70.58,-0.11,-11
PSE,13.38,11.97,-0.11,-11
PGD,39.82,35.58,-0.11,-11
MTG,10.8,9.6,-0.11,-11
CMC,7.2,6.4,-0.11,-11
CDR,7.39,6.6,-0.11,-11
BMC,28.93,25.74,-0.11,-11
BDT,32.43,28.74,-0.11,-11
TDN,18.2,16.01,-0.12,-12
HWS,12.69,11.2,-0.12,-12
DRG,17.9,15.8,-0.12,-12
BWA,8.93,7.86,-0.12,-12
VAF,12.88,11.25,-0.13,-13
L63,7.2,6.3,-0.13,-13
CKA,29.22,25.56,-0.13,-13
TVD,18.84,16.19,-0.14,-14
PNT,6.42,5.5,-0.14,-14
ITS,7.52,6.48,-0.14,-14
GDW,28.77,24.79,-0.14,-14
DTI,15.3,13.1,-0.14,-14
VTX,18.0,15.3,-0.15,-15
VKC,14.9,12.6,-0.15,-15
VIW,14.9,12.7,-0.15,-15
TC6,18.93,16.07,-0.15,-15
PEQ,35.63,30.35,-0.15,-15
HD6,14.41,12.26,-0.15,-15
CST,25.19,21.34,-0.15,-15
TLT,15.95,13.32,-0.16,-16
CEN,13.95,11.73,-0.16,-16
PDV,10.18,8.48,-0.17,-17
HBH,12.0,9.9,-0.17,-17
SKN,10.61,8.74,-0.18,-18
SDV,31.63,25.96,-0.18,-18
HU6,9.09,7.31,-0.2,-20
YBC,11.9,9.3,-0.22,-22
E29,10.5,8.04,-0.23,-23
SMT,21.0,16.0,-0.24,-24
TGG,43.95,32.95,-0.25,-25
CI5,7.1,5.3,-0.25,-25
VWS,14.3,0.0,-1.0,-100
VTS,9.0,0.0,-1.0,-100
VST,4.6,0.0,-1.0,-100
VSG,3.6,0.0,-1.0,-100
VSF,7.0,0.0,-1.0,-100
VPC,4.0,0.0,-1.0,-100
VNT,61.29,0.0,-1.0,-100
VNI,10.3,0.0,-1.0,-100
VLF,3.8,0.0,-1.0,-100
VGR,36.48,0.0,-1.0,-100
VES,2.9,0.0,-1.0,-100
VDT,27.63,0.0,-1.0,-100
VC5,1.6,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
UDL,15.0,0.0,-1.0,-100
TVP,13.39,0.0,-1.0,-100
TVH,27.18,0.0,-1.0,-100
TV1,8.0,0.0,-1.0,-100
TUG,17.21,0.0,-1.0,-100
TSD,5.7,0.0,-1.0,-100
TS4,3.1,0.0,-1.0,-100
TR1,12.27,0.0,-1.0,-100
TOP,2.0,0.0,-1.0,-100
TH1,5.9,0.0,-1.0,-100
TET,22.88,0.0,-1.0,-100
TBH,20.4,0.0,-1.0,-100
TA3,6.61,0.0,-1.0,-100
STT,3.2,0.0,-1.0,-100
STS,41.1,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
SSN,6.2,0.0,-1.0,-100
SPV,11.6,0.0,-1.0,-100
SPH,24.6,0.0,-1.0,-100
SP2,10.5,0.0,-1.0,-100
SNC,16.56,0.0,-1.0,-100
SJC,2.1,0.0,-1.0,-100
SID,17.0,0.0,-1.0,-100
SHG,2.4,0.0,-1.0,-100
SGO,1.2,0.0,-1.0,-100
SGD,9.64,0.0,-1.0,-100
SEP,12.38,0.0,-1.0,-100
SDY,2.4,0.0,-1.0,-100
SDU,11.0,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD8,1.7,0.0,-1.0,-100
SD1,1.6,0.0,-1.0,-100
SBM,22.61,0.0,-1.0,-100
SAP,10.7,0.0,-1.0,-100
SAC,9.51,0.0,-1.0,-100
S96,1.1,0.0,-1.0,-100
S27,2.0,0.0,-1.0,-100
S12,1.2,0.0,-1.0,-100
RCD,4.2,0.0,-1.0,-100
QHD,36.1,0.0,-1.0,-100
PXM,1.1,0.0,-1.0,-100
PXL,9.6,0.0,-1.0,-100
PXA,2.1,0.0,-1.0,-100
PVY,2.7,0.0,-1.0,-100
PVX,2.7,0.0,-1.0,-100
PVV,2.1,0.0,-1.0,-100
PVR,2.5,0.0,-1.0,-100
PVH,1.6,0.0,-1.0,-100
PVE,3.6,0.0,-1.0,-100
PVA,1.2,0.0,-1.0,-100
PTE,2.9,0.0,-1.0,-100
PSG,1.4,0.0,-1.0,-100
PRC,18.39,0.0,-1.0,-100
PPI,1.1,0.0,-1.0,-100
PND,12.2,0.0,-1.0,-100
PMW,34.41,0.0,-1.0,-100
PIV,2.0,0.0,-1.0,-100
PID,2.0,0.0,-1.0,-100
PHN,37.78,0.0,-1.0,-100
PHH,12.5,0.0,-1.0,-100
PCN,3.5,0.0,-1.0,-100
PCC,13.63,0.0,-1.0,-100
NUE,8.66,0.0,-1.0,-100
NTT,10.0,0.0,-1.0,-100
NTB,1.1,0.0,-1.0,-100
NSG,7.0,0.0,-1.0,-100
NQN,16.51,0.0,-1.0,-100
NOS,1.6,0.0,-1.0,-100
NHV,6.89,0.0,-1.0,-100
NHP,2.7,0.0,-1.0,-100
NDF,1.8,0.0,-1.0,-100
NAW,9.0,0.0,-1.0,-100
MTP,11.29,0.0,-1.0,-100
MPT,2.2,0.0,-1.0,-100
MND,9.31,0.0,-1.0,-100
MGG,31.13,0.0,-1.0,-100
MEC,4.1,0.0,-1.0,-100
LTC,3.3,0.0,-1.0,-100
LO5,1.7,0.0,-1.0,-100
LMI,8.73,0.0,-1.0,-100
LMC,12.8,0.0,-1.0,-100
LM3,1.9,0.0,-1.0,-100
LBE,16.45,0.0,-1.0,-100
L44,1.2,0.0,-1.0,-100
KHL,1.4,0.0,-1.0,-100
KHA,23.7,0.0,-1.0,-100
KAC,6.4,0.0,-1.0,-100
JOS,1.9,0.0,-1.0,-100
ISG,6.3,0.0,-1.0,-100
ILC,8.2,0.0,-1.0,-100
ICF,2.8,0.0,-1.0,-100
HVG,2.6,0.0,-1.0,-100
HTT,2.3,0.0,-1.0,-100
HSI,2.7,0.0,-1.0,-100
HSA,69.0,0.0,-1.0,-100
HPM,11.5,0.0,-1.0,-100
HPI,23.0,0.0,-1.0,-100
HNR,12.0,0.0,-1.0,-100
HNM,16.9,0.0,-1.0,-100
HMG,11.5,0.0,-1.0,-100
HLY,14.0,0.0,-1.0,-100
HLG,5.9,0.0,-1.0,-100
HLB,152.94,0.0,-1.0,-100
HLA,1.1,0.0,-1.0,-100
HKB,2.0,0.0,-1.0,-100
HFB,11.37,0.0,-1.0,-100
HES,19.5,0.0,-1.0,-100
HEP,17.52,0.0,-1.0,-100
HEC,53.19,0.0,-1.0,-100
HDO,2.0,0.0,-1.0,-100
HCT,14.29,0.0,-1.0,-100
HAM,17.25,0.0,-1.0,-100
GTT,1.0,0.0,-1.0,-100
GGG,4.6,0.0,-1.0,-100
GCB,18.3,0.0,-1.0,-100
G20,1.3,0.0,-1.0,-100
FRM,13.0,0.0,-1.0,-100
EMC,19.65,0.0,-1.0,-100
EFI,2.7,0.0,-1.0,-100
DUS,27.26,0.0,-1.0,-100
DPS,1.2,0.0,-1.0,-100
DP2,7.7,0.0,-1.0,-100
DLR,8.0,0.0,-1.0,-100
DLD,12.9,0.0,-1.0,-100
DKC,2.74,0.0,-1.0,-100
DIC,2.1,0.0,-1.0,-100
DHB,6.4,0.0,-1.0,-100
DDM,4.4,0.0,-1.0,-100
DDH,5.25,0.0,-1.0,-100
DCT,2.1,0.0,-1.0,-100
DCS,2.6,0.0,-1.0,-100
DBM,26.13,0.0,-1.0,-100
CYC,3.3,0.0,-1.0,-100
CX8,7.1,0.0,-1.0,-100
CTN,1.6,0.0,-1.0,-100
CTA,1.9,0.0,-1.0,-100
CT3,8.89,0.0,-1.0,-100
CPI,7.5,0.0,-1.0,-100
CNC,26.18,0.0,-1.0,-100
CMI,2.3,0.0,-1.0,-100
CLG,1.4,0.0,-1.0,-100
CCA,7.92,0.0,-1.0,-100
CAN,35.08,0.0,-1.0,-100
CAD,1.6,0.0,-1.0,-100
C12,4.6,0.0,-1.0,-100
BXH,9.95,0.0,-1.0,-100
BVN,13.9,0.0,-1.0,-100
BTU,12.79,0.0,-1.0,-100
BT6,4.4,0.0,-1.0,-100
BSP,18.25,0.0,-1.0,-100
BSH,18.76,0.0,-1.0,-100
BSC,14.6,0.0,-1.0,-100
BMJ,14.4,0.0,-1.0,-100
BLF,3.5,0.0,-1.0,-100
BHT,13.5,0.0,-1.0,-100
BHC,2.8,0.0,-1.0,-100
BBM,11.1,0.0,-1.0,-100
B82,2.0,0.0,-1.0,-100
AVF,1.1,0.0,-1.0,-100
ATG,2.6,0.0,-1.0,-100
ATB,2.0,0.0,-1.0,-100
ATA,3.7,0.0,-1.0,-100
ASA,6.6,0.0,-1.0,-100
AMP,17.2,0.0,-1.0,-100
ALV,3.3,0.0,-1.0,-100
AGF,3.8,0.0,-1.0,-100
ADC,20.17,0.0,-1.0,-100
ACS,11.4,0.0,-1.0,-100
