symbol,first,last,change,change_percentage
PIT,6.0,5.61,-0.06,-6
MCF,8.97,8.41,-0.06,-6
LDG,13.18,12.42,-0.06,-6
CKD,9.57,9.02,-0.06,-6
CAP,13.3,12.53,-0.06,-6
BBS,9.94,9.36,-0.06,-6
VC2,11.39,10.59,-0.07,-7
TTT,42.99,39.89,-0.07,-7
SRA,2.08,1.94,-0.07,-7
SD6,7.09,6.57,-0.07,-7
PSI,4.2,3.9,-0.07,-7
NHH,14.39,13.37,-0.07,-7
NHC,18.06,16.83,-0.07,-7
LAF,12.8,11.9,-0.07,-7
KHS,9.09,8.42,-0.07,-7
HEM,9.19,8.53,-0.07,-7
VAF,7.82,7.19,-0.08,-8
THB,9.97,9.2,-0.08,-8
SNZ,13.59,12.56,-0.08,-8
SBS,2.5,2.3,-0.08,-8
SAP,6.0,5.5,-0.08,-8
PVL,2.6,2.4,-0.08,-8
MIM,12.83,11.76,-0.08,-8
IDJ,1.0,0.92,-0.08,-8
HCT,16.86,15.56,-0.08,-8
GLT,45.65,41.88,-0.08,-8
EMC,14.74,13.58,-0.08,-8
BVG,1.3,1.2,-0.08,-8
VHL,37.26,33.87,-0.09,-9
VHG,1.5,1.37,-0.09,-9
PSL,14.76,13.42,-0.09,-9
PSE,6.05,5.5,-0.09,-9
NHT,5.71,5.19,-0.09,-9
HLD,5.42,4.91,-0.09,-9
DL1,64.76,58.76,-0.09,-9
CAN,23.88,21.62,-0.09,-9
BCC,6.67,6.07,-0.09,-9
VLG,4.32,3.9,-0.1,-10
VID,4.86,4.37,-0.1,-10
TPP,8.76,7.89,-0.1,-10
TLP,15.38,13.78,-0.1,-10
TKU,5.71,5.16,-0.1,-10
SCJ,3.1,2.8,-0.1,-10
S12,1.0,0.9,-0.1,-10
TDN,3.43,3.05,-0.11,-11
NBC,4.81,4.26,-0.11,-11
HOT,16.9,15.09,-0.11,-11
BTV,27.05,24.16,-0.11,-11
AMV,6.73,6.0,-0.11,-11
UDJ,4.86,4.27,-0.12,-12
TGP,6.18,5.41,-0.12,-12
FDC,24.6,21.7,-0.12,-12
CLH,7.05,6.22,-0.12,-12
ACM,1.7,1.5,-0.12,-12
SII,22.9,19.9,-0.13,-13
NDF,3.9,3.4,-0.13,-13
DHB,7.8,6.7,-0.14,-14
CNC,17.65,15.13,-0.14,-14
CHS,6.3,5.43,-0.14,-14
PCE,7.46,6.34,-0.15,-15
ND2,14.12,12.0,-0.15,-15
SAF,33.09,27.77,-0.16,-16
ATS,61.1,51.6,-0.16,-16
OCH,7.6,6.3,-0.17,-17
PEN,9.64,7.17,-0.26,-26
PEQ,14.64,10.43,-0.29,-29
YTC,34.1,0.0,-1.0,-100
VXB,9.32,0.0,-1.0,-100
VTL,23.97,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VSG,1.1,0.0,-1.0,-100
VSA,12.02,0.0,-1.0,-100
VNF,20.76,0.0,-1.0,-100
VLP,0.84,0.0,-1.0,-100
VLF,0.4,0.0,-1.0,-100
VIW,14.5,0.0,-1.0,-100
VIM,5.84,0.0,-1.0,-100
VIE,10.0,0.0,-1.0,-100
VHH,2.9,0.0,-1.0,-100
VFR,9.1,0.0,-1.0,-100
VE4,10.07,0.0,-1.0,-100
VE3,10.32,0.0,-1.0,-100
VCM,11.19,0.0,-1.0,-100
V21,14.0,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
UPC,18.74,0.0,-1.0,-100
TW3,14.7,0.0,-1.0,-100
TVP,10.14,0.0,-1.0,-100
TVA,10.4,0.0,-1.0,-100
TTG,7.71,0.0,-1.0,-100
TST,4.9,0.0,-1.0,-100
TOT,8.25,0.0,-1.0,-100
TNM,5.1,0.0,-1.0,-100
THW,10.55,0.0,-1.0,-100
TH1,5.0,0.0,-1.0,-100
SVI,34.95,0.0,-1.0,-100
SVG,7.78,0.0,-1.0,-100
STT,9.3,0.0,-1.0,-100
STL,0.9,0.0,-1.0,-100
SPC,15.06,0.0,-1.0,-100
SP2,9.2,0.0,-1.0,-100
SIV,38.31,0.0,-1.0,-100
SGO,1.3,0.0,-1.0,-100
SGD,8.47,0.0,-1.0,-100
SGC,45.49,0.0,-1.0,-100
SEP,3.86,0.0,-1.0,-100
SDN,23.25,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SCO,2.9,0.0,-1.0,-100
SCL,2.96,0.0,-1.0,-100
SBM,20.19,0.0,-1.0,-100
SBL,12.57,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
RTB,7.21,0.0,-1.0,-100
QPH,13.46,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,2.6,0.0,-1.0,-100
PVR,1.7,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,8.19,0.0,-1.0,-100
PTO,6.16,0.0,-1.0,-100
PTE,4.9,0.0,-1.0,-100
PSW,5.69,0.0,-1.0,-100
PSN,5.28,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PNT,5.61,0.0,-1.0,-100
PJS,11.59,0.0,-1.0,-100
PIS,8.97,0.0,-1.0,-100
PHH,11.5,0.0,-1.0,-100
PGT,4.0,0.0,-1.0,-100
PDC,4.1,0.0,-1.0,-100
PCN,3.7,0.0,-1.0,-100
PCC,11.36,0.0,-1.0,-100
NUE,6.01,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NNT,10.98,0.0,-1.0,-100
NBE,2.88,0.0,-1.0,-100
MTV,9.28,0.0,-1.0,-100
MTP,7.69,0.0,-1.0,-100
MTH,9.87,0.0,-1.0,-100
MH3,12.61,0.0,-1.0,-100
MGG,22.15,0.0,-1.0,-100
MCC,10.74,0.0,-1.0,-100
LTC,3.6,0.0,-1.0,-100
LM7,3.4,0.0,-1.0,-100
LM3,2.0,0.0,-1.0,-100
LKW,11.02,0.0,-1.0,-100
LIC,8.9,0.0,-1.0,-100
L63,6.7,0.0,-1.0,-100
KTS,30.1,0.0,-1.0,-100
KST,5.69,0.0,-1.0,-100
KMT,5.73,0.0,-1.0,-100
KHL,0.5,0.0,-1.0,-100
KAC,22.48,0.0,-1.0,-100
IST,11.55,0.0,-1.0,-100
ISH,8.21,0.0,-1.0,-100
INC,7.91,0.0,-1.0,-100
IHK,7.14,0.0,-1.0,-100
HUG,7.42,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HRC,34.0,0.0,-1.0,-100
HRB,14.63,0.0,-1.0,-100
HPD,7.25,0.0,-1.0,-100
HNF,26.13,0.0,-1.0,-100
HNA,10.4,0.0,-1.0,-100
HLY,14.84,0.0,-1.0,-100
HLC,4.62,0.0,-1.0,-100
HLB,40.87,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,5.15,0.0,-1.0,-100
HGM,25.09,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HDB,14.82,0.0,-1.0,-100
HBH,4.0,0.0,-1.0,-100
HAF,24.37,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
G20,1.7,0.0,-1.0,-100
FID,2.6,0.0,-1.0,-100
ECI,8.75,0.0,-1.0,-100
EBS,5.68,0.0,-1.0,-100
DZM,3.9,0.0,-1.0,-100
DTT,9.26,0.0,-1.0,-100
DTC,12.92,0.0,-1.0,-100
DSC,9.29,0.0,-1.0,-100
DPC,11.58,0.0,-1.0,-100
DNW,12.95,0.0,-1.0,-100
DNH,8.07,0.0,-1.0,-100
DNC,13.86,0.0,-1.0,-100
DIH,10.43,0.0,-1.0,-100
DHD,13.42,0.0,-1.0,-100
DFC,27.18,0.0,-1.0,-100
DDM,0.8,0.0,-1.0,-100
DCT,1.3,0.0,-1.0,-100
DC2,5.14,0.0,-1.0,-100
DC1,7.39,0.0,-1.0,-100
DBM,19.37,0.0,-1.0,-100
DAE,11.72,0.0,-1.0,-100
DAD,12.06,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CTA,1.1,0.0,-1.0,-100
CQT,6.3,0.0,-1.0,-100
CPI,1.3,0.0,-1.0,-100
CNT,1.8,0.0,-1.0,-100
CMV,13.2,0.0,-1.0,-100
CMI,2.0,0.0,-1.0,-100
CMF,106.28,0.0,-1.0,-100
CID,2.4,0.0,-1.0,-100
CC4,9.73,0.0,-1.0,-100
CAG,13.86,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BXH,8.8,0.0,-1.0,-100
BTU,5.35,0.0,-1.0,-100
BTN,19.4,0.0,-1.0,-100
BTB,8.5,0.0,-1.0,-100
BSG,9.58,0.0,-1.0,-100
BRR,10.14,0.0,-1.0,-100
BPC,12.57,0.0,-1.0,-100
BHP,8.78,0.0,-1.0,-100
BHC,3.0,0.0,-1.0,-100
BDW,8.44,0.0,-1.0,-100
BDG,8.67,0.0,-1.0,-100
BAX,12.57,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,1.0,0.0,-1.0,-100
ARM,19.27,0.0,-1.0,-100
ANT,9.0,0.0,-1.0,-100
AME,3.35,0.0,-1.0,-100
AMC,15.19,0.0,-1.0,-100
ALT,10.21,0.0,-1.0,-100
AGP,10.93,0.0,-1.0,-100
ADC,7.73,0.0,-1.0,-100
