symbol,first,last,change,change_percentage
IFS,20.0,19.0,-0.05,-5
HTV,11.0,10.5,-0.05,-5
HPG,21.9,20.8,-0.05,-5
HID,3.14,2.99,-0.05,-5
HHV,13.6,12.95,-0.05,-5
HDC,31.5,30.05,-0.05,-5
HBS,5.7,5.4,-0.05,-5
GMX,22.0,21.0,-0.05,-5
GMC,10.35,9.8,-0.05,-5
FMC,37.35,35.45,-0.05,-5
EVS,9.8,9.3,-0.05,-5
DTL,28.95,27.4,-0.05,-5
DPR,55.4,52.6,-0.05,-5
DGT,8.4,8.0,-0.05,-5
DAG,4.08,3.86,-0.05,-5
CTC,2.0,1.9,-0.05,-5
CBS,52.7,50.0,-0.05,-5
BSR,17.1,16.2,-0.05,-5
BNA,11.4,10.8,-0.05,-5
BLT,34.8,33.0,-0.05,-5
APG,6.74,6.42,-0.05,-5
AGM,6.19,5.9,-0.05,-5
ADS,12.1,11.55,-0.05,-5
ACB,25.8,24.6,-0.05,-5
VPB,18.3,17.15,-0.06,-6
VJC,102.6,96.2,-0.06,-6
VGS,13.3,12.5,-0.06,-6
VGI,21.8,20.4,-0.06,-6
VE9,1.8,1.7,-0.06,-6
VC6,8.3,7.8,-0.06,-6
VBC,23.5,22.0,-0.06,-6
V21,3.4,3.2,-0.06,-6
TSC,3.85,3.6,-0.06,-6
TSB,40.0,37.5,-0.06,-6
TOW,15.2,14.3,-0.06,-6
TNS,3.1,2.9,-0.06,-6
TIP,17.45,16.4,-0.06,-6
THG,43.53,41.04,-0.06,-6
TGG,3.6,3.39,-0.06,-6
TDF,17.5,16.5,-0.06,-6
TDC,10.55,9.89,-0.06,-6
TCH,7.76,7.32,-0.06,-6
SJF,3.39,3.2,-0.06,-6
SCL,9.4,8.8,-0.06,-6
SAM,6.29,5.89,-0.06,-6
PTB,44.2,41.7,-0.06,-6
PND,7.7,7.2,-0.06,-6
PAS,4.7,4.4,-0.06,-6
NJC,18.5,17.4,-0.06,-6
MSB,13.0,12.2,-0.06,-6
MBB,18.9,17.7,-0.06,-6
LPB,15.0,14.1,-0.06,-6
LIC,16.0,15.0,-0.06,-6
KSB,25.45,24.0,-0.06,-6
KHA,10.2,9.6,-0.06,-6
IVS,6.3,5.9,-0.06,-6
ITC,8.33,7.79,-0.06,-6
HSG,16.2,15.2,-0.06,-6
HPX,4.63,4.37,-0.06,-6
HLD,28.2,26.5,-0.06,-6
HAG,8.3,7.79,-0.06,-6
GPC,8.7,8.2,-0.06,-6
GEG,15.15,14.3,-0.06,-6
FCN,11.95,11.2,-0.06,-6
EVG,3.68,3.46,-0.06,-6
DXS,7.38,6.91,-0.06,-6
DRI,8.2,7.7,-0.06,-6
DRG,7.8,7.3,-0.06,-6
DMN,5.2,4.9,-0.06,-6
DCM,26.1,24.65,-0.06,-6
CTR,60.2,56.8,-0.06,-6
CTD,37.2,35.0,-0.06,-6
CSV,30.1,28.4,-0.06,-6
CRC,5.37,5.07,-0.06,-6
CMS,6.7,6.3,-0.06,-6
CHS,9.0,8.5,-0.06,-6
CCL,5.68,5.36,-0.06,-6
CC1,12.5,11.7,-0.06,-6
C4G,11.9,11.2,-0.06,-6
BOT,3.1,2.9,-0.06,-6
BID,47.2,44.6,-0.06,-6
BFC,17.5,16.5,-0.06,-6
ABS,6.21,5.85,-0.06,-6
VOS,10.25,9.51,-0.07,-7
VCG,21.7,20.15,-0.07,-7
UNI,9.7,9.0,-0.07,-7
TTA,9.99,9.3,-0.07,-7
SSC,33.1,30.8,-0.07,-7
SPM,15.0,13.95,-0.07,-7
SJG,16.1,15.0,-0.07,-7
PVT,20.7,19.35,-0.07,-7
PTC,5.38,5.0,-0.07,-7
PHR,43.5,40.55,-0.07,-7
NTL,17.9,16.6,-0.07,-7
NHA,12.1,11.2,-0.07,-7
MST,4.5,4.2,-0.07,-7
MGC,4.6,4.3,-0.07,-7
LM7,2.7,2.5,-0.07,-7
L18,22.06,20.61,-0.07,-7
KVC,1.5,1.4,-0.07,-7
KHG,5.45,5.07,-0.07,-7
IDV,28.42,26.4,-0.07,-7
IDC,42.5,39.7,-0.07,-7
HHG,1.5,1.4,-0.07,-7
HDB,18.8,17.5,-0.07,-7
HD2,19.9,18.6,-0.07,-7
HCM,25.85,24.0,-0.07,-7
HBC,9.18,8.5,-0.07,-7
HAX,17.4,16.1,-0.07,-7
HAH,38.0,35.5,-0.07,-7
GVR,15.45,14.3,-0.07,-7
FIT,4.44,4.13,-0.07,-7
DVG,3.0,2.8,-0.07,-7
DTD,13.4,12.5,-0.07,-7
DST,4.5,4.2,-0.07,-7
DPM,38.4,35.8,-0.07,-7
DPG,31.5,29.3,-0.07,-7
DGC,54.7,50.6,-0.07,-7
DDV,8.9,8.3,-0.07,-7
DAT,10.9,10.1,-0.07,-7
DAD,17.57,16.4,-0.07,-7
CTG,30.45,28.25,-0.07,-7
C92,2.8,2.6,-0.07,-7
BVS,18.9,17.5,-0.07,-7
BSI,18.9,17.5,-0.07,-7
ASM,9.12,8.47,-0.07,-7
AGR,8.29,7.75,-0.07,-7
VSN,25.0,23.0,-0.08,-8
VPG,13.2,12.1,-0.08,-8
VIP,11.25,10.3,-0.08,-8
VHC,65.0,59.6,-0.08,-8
VCI,28.8,26.4,-0.08,-8
TKC,2.5,2.3,-0.08,-8
TAR,14.2,13.0,-0.08,-8
SSI,20.75,19.0,-0.08,-8
SGH,47.0,43.2,-0.08,-8
SBD,10.9,10.0,-0.08,-8
RCL,13.1,12.0,-0.08,-8
PVD,22.5,20.8,-0.08,-8
PGB,19.0,17.4,-0.08,-8
NVL,12.45,11.4,-0.08,-8
NVB,19.5,18.0,-0.08,-8
NAG,19.6,18.1,-0.08,-8
MBG,5.1,4.7,-0.08,-8
LCM,2.6,2.4,-0.08,-8
L12,4.9,4.5,-0.08,-8
KTS,16.3,15.0,-0.08,-8
KDH,28.3,26.0,-0.08,-8
IDI,12.65,11.7,-0.08,-8
HTN,13.4,12.3,-0.08,-8
HPT,13.2,12.1,-0.08,-8
GSM,15.1,13.9,-0.08,-8
DSP,11.0,10.1,-0.08,-8
DAH,4.68,4.3,-0.08,-8
CTS,14.2,13.0,-0.08,-8
CMC,5.3,4.9,-0.08,-8
CII,14.3,13.15,-0.08,-8
CEN,3.8,3.5,-0.08,-8
BTS,7.2,6.6,-0.08,-8
BMS,5.3,4.9,-0.08,-8
BCG,7.0,6.41,-0.08,-8
APP,5.0,4.6,-0.08,-8
ALV,3.9,3.6,-0.08,-8
ABR,11.3,10.45,-0.08,-8
AAS,11.0,10.1,-0.08,-8
VTB,14.05,12.75,-0.09,-9
VND,15.45,14.0,-0.09,-9
VLG,3.5,3.2,-0.09,-9
VIG,5.6,5.1,-0.09,-9
VHM,45.2,41.0,-0.09,-9
VGC,37.4,34.2,-0.09,-9
VC7,7.7,7.0,-0.09,-9
VC3,29.7,27.0,-0.09,-9
TIX,36.5,33.2,-0.09,-9
TIG,9.2,8.4,-0.09,-9
SHS,9.1,8.3,-0.09,-9
SDA,6.4,5.8,-0.09,-9
PSC,13.9,12.7,-0.09,-9
NBW,18.7,17.0,-0.09,-9
MSN,94.5,85.9,-0.09,-9
MIG,16.2,14.8,-0.09,-9
MCO,3.4,3.1,-0.09,-9
MBS,14.8,13.5,-0.09,-9
KBC,24.45,22.35,-0.09,-9
IPA,12.7,11.6,-0.09,-9
ILA,3.2,2.9,-0.09,-9
IDJ,9.1,8.3,-0.09,-9
IBC,3.07,2.8,-0.09,-9
HKT,7.0,6.4,-0.09,-9
HHS,4.61,4.19,-0.09,-9
HDG,31.85,29.05,-0.09,-9
HDA,5.3,4.8,-0.09,-9
HD8,6.6,6.0,-0.09,-9
HD6,14.8,13.5,-0.09,-9
FTS,20.2,18.4,-0.09,-9
DIG,15.15,13.8,-0.09,-9
DID,3.5,3.2,-0.09,-9
DCL,27.45,25.05,-0.09,-9
DBC,14.95,13.6,-0.09,-9
CSC,36.5,33.2,-0.09,-9
C69,6.5,5.9,-0.09,-9
BQB,3.5,3.2,-0.09,-9
BLN,7.0,6.4,-0.09,-9
BII,2.3,2.1,-0.09,-9
ACG,44.3,40.5,-0.09,-9
AAV,4.5,4.1,-0.09,-9
YBC,5.1,4.6,-0.1,-10
VTZ,8.6,7.7,-0.1,-10
VRE,29.35,26.5,-0.1,-10
VNT,71.9,64.8,-0.1,-10
VNC,35.0,31.5,-0.1,-10
THS,16.7,15.1,-0.1,-10
TCD,6.43,5.8,-0.1,-10
SZC,30.7,27.5,-0.1,-10
SDG,14.5,13.0,-0.1,-10
PVL,3.0,2.7,-0.1,-10
PDR,11.7,10.55,-0.1,-10
NHH,15.45,13.9,-0.1,-10
NCS,22.9,20.5,-0.1,-10
L14,53.0,47.9,-0.1,-10
KSV,30.4,27.4,-0.1,-10
ICF,2.0,1.8,-0.1,-10
HHC,102.0,92.0,-0.1,-10
GSP,11.3,10.2,-0.1,-10
GLT,22.78,20.52,-0.1,-10
GIL,21.2,19.15,-0.1,-10
ELC,13.1,11.8,-0.1,-10
DQC,21.3,19.25,-0.1,-10
CSI,64.3,58.0,-0.1,-10
CNT,12.9,11.6,-0.1,-10
APS,10.2,9.2,-0.1,-10
YTC,90.0,80.0,-0.11,-11
VIX,7.64,6.78,-0.11,-11
VGT,13.2,11.8,-0.11,-11
VC2,8.5,7.6,-0.11,-11
SBS,5.6,5.0,-0.11,-11
PXL,5.5,4.9,-0.11,-11
PPE,10.2,9.1,-0.11,-11
NRC,4.5,4.0,-0.11,-11
LMI,8.0,7.1,-0.11,-11
L45,2.7,2.4,-0.11,-11
HAF,19.0,17.0,-0.11,-11
GEX,13.55,12.0,-0.11,-11
CMW,9.1,8.1,-0.11,-11
CEO,23.4,20.8,-0.11,-11
CBI,8.4,7.5,-0.11,-11
BSP,12.6,11.2,-0.11,-11
VRG,24.4,21.5,-0.12,-12
TTB,4.34,3.82,-0.12,-12
SEA,24.0,21.1,-0.12,-12
NLG,29.5,26.05,-0.12,-12
HNM,10.0,8.8,-0.12,-12
HDW,13.0,11.5,-0.12,-12
CRE,7.51,6.63,-0.12,-12
CMX,9.95,8.8,-0.12,-12
API,9.7,8.5,-0.12,-12
AMS,8.6,7.6,-0.12,-12
V12,15.2,13.2,-0.13,-13
SVI,62.0,53.8,-0.13,-13
SCC,3.2,2.8,-0.13,-13
MQN,26.4,23.0,-0.13,-13
DXG,11.9,10.35,-0.13,-13
DTE,9.2,8.0,-0.13,-13
DRH,5.52,4.82,-0.13,-13
DNC,45.5,39.6,-0.13,-13
VFC,55.5,47.5,-0.14,-14
TTD,80.0,68.6,-0.14,-14
PAP,16.6,14.3,-0.14,-14
HU6,7.3,6.3,-0.14,-14
DSC,22.1,18.9,-0.14,-14
DNH,42.0,36.1,-0.14,-14
VNZ,1046.4,890.0,-0.15,-15
TNP,21.0,17.9,-0.15,-15
PTL,4.17,3.56,-0.15,-15
PTI,34.0,29.0,-0.15,-15
LQN,5.2,4.4,-0.15,-15
HAM,28.1,24.0,-0.15,-15
BBC,64.3,54.6,-0.15,-15
VC9,5.7,4.8,-0.16,-16
NNT,34.0,28.6,-0.16,-16
MH3,46.4,39.0,-0.16,-16
HVA,4.3,3.6,-0.16,-16
CAB,16.4,13.8,-0.16,-16
BDT,30.9,26.1,-0.16,-16
SKN,8.8,7.3,-0.17,-17
KTL,28.8,23.9,-0.17,-17
HAC,5.3,4.4,-0.17,-17
DP1,23.0,19.2,-0.17,-17
VCX,4.9,4.0,-0.18,-18
NHV,5.4,4.4,-0.19,-19
HEP,15.6,12.7,-0.19,-19
CIP,2.7,2.2,-0.19,-19
TRS,32.0,24.6,-0.23,-23
VHD,12.0,9.1,-0.24,-24
MRF,45.9,35.1,-0.24,-24
HPH,16.5,12.6,-0.24,-24
SJM,5.1,3.8,-0.25,-25
KCB,6.4,4.8,-0.25,-25
XMD,9.0,6.7,-0.26,-26
BDW,26.1,18.5,-0.29,-29
XPH,8.4,0.0,-1.0,-100
XDC,13.5,0.0,-1.0,-100
VXB,11.7,0.0,-1.0,-100
VTR,26.5,0.0,-1.0,-100
VST,3.0,0.0,-1.0,-100
VSG,1.5,0.0,-1.0,-100
VPC,6.3,0.0,-1.0,-100
VMC,8.9,0.0,-1.0,-100
VLF,1.1,0.0,-1.0,-100
VIF,13.6,0.0,-1.0,-100
VHL,24.0,0.0,-1.0,-100
VGR,37.2,0.0,-1.0,-100
VGL,21.2,0.0,-1.0,-100
VFR,6.9,0.0,-1.0,-100
VE8,5.6,0.0,-1.0,-100
VE4,100.0,0.0,-1.0,-100
VCW,46.0,0.0,-1.0,-100
VCF,260.0,0.0,-1.0,-100
VC5,0.8,0.0,-1.0,-100
VBH,15.6,0.0,-1.0,-100
VAT,0.7,0.0,-1.0,-100
VAF,11.0,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
TTT,70.1,0.0,-1.0,-100
TTG,5.2,0.0,-1.0,-100
TS4,1.3,0.0,-1.0,-100
TS3,4.3,0.0,-1.0,-100
TOP,1.4,0.0,-1.0,-100
TLP,7.5,0.0,-1.0,-100
THP,10.5,0.0,-1.0,-100
THB,12.0,0.0,-1.0,-100
TH1,5.4,0.0,-1.0,-100
TED,37.0,0.0,-1.0,-100
TDB,40.0,0.0,-1.0,-100
TBT,3.5,0.0,-1.0,-100
TBR,6.6,0.0,-1.0,-100
TBH,7.0,0.0,-1.0,-100
TB8,12.7,0.0,-1.0,-100
SVG,5.2,0.0,-1.0,-100
STT,1.7,0.0,-1.0,-100
STS,33.7,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
STC,17.8,0.0,-1.0,-100
SSN,2.4,0.0,-1.0,-100
SQC,9.0,0.0,-1.0,-100
SP2,15.0,0.0,-1.0,-100
SJC,8.1,0.0,-1.0,-100
SIV,41.0,0.0,-1.0,-100
SHG,2.0,0.0,-1.0,-100
SHC,13.5,0.0,-1.0,-100
SGO,0.5,0.0,-1.0,-100
SDX,1.7,0.0,-1.0,-100
SDV,28.6,0.0,-1.0,-100
SDP,1.4,0.0,-1.0,-100
SDK,25.0,0.0,-1.0,-100
SDB,0.7,0.0,-1.0,-100
SD7,4.1,0.0,-1.0,-100
SD4,2.6,0.0,-1.0,-100
SBL,9.4,0.0,-1.0,-100
SAF,50.0,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S27,1.0,0.0,-1.0,-100
S12,3.5,0.0,-1.0,-100
RTB,21.6,0.0,-1.0,-100
RCD,1.9,0.0,-1.0,-100
QPH,28.0,0.0,-1.0,-100
QNT,4.3,0.0,-1.0,-100
QHD,32.9,0.0,-1.0,-100
PXM,1.0,0.0,-1.0,-100
PXA,1.3,0.0,-1.0,-100
PVY,1.7,0.0,-1.0,-100
PVX,2.6,0.0,-1.0,-100
PVV,4.4,0.0,-1.0,-100
PVR,1.7,0.0,-1.0,-100
PVH,1.5,0.0,-1.0,-100
PVE,3.0,0.0,-1.0,-100
PVA,1.5,0.0,-1.0,-100
PSG,1.1,0.0,-1.0,-100
PPI,0.6,0.0,-1.0,-100
PNC,9.3,0.0,-1.0,-100
PMT,7.9,0.0,-1.0,-100
PMG,10.0,0.0,-1.0,-100
PLO,2.5,0.0,-1.0,-100
PIV,1.1,0.0,-1.0,-100
PIA,23.9,0.0,-1.0,-100
PHS,16.9,0.0,-1.0,-100
PHN,39.5,0.0,-1.0,-100
PBT,7.3,0.0,-1.0,-100
NXT,11.0,0.0,-1.0,-100
NUE,9.2,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,1.0,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NGC,12.8,0.0,-1.0,-100
NFC,13.1,0.0,-1.0,-100
NDF,0.9,0.0,-1.0,-100
NAU,5.1,0.0,-1.0,-100
NAS,33.0,0.0,-1.0,-100
MTP,10.9,0.0,-1.0,-100
MPT,0.8,0.0,-1.0,-100
MNB,23.0,0.0,-1.0,-100
MLC,11.5,0.0,-1.0,-100
MAS,35.5,0.0,-1.0,-100
MA1,21.1,0.0,-1.0,-100
LTC,1.2,0.0,-1.0,-100
LO5,1.2,0.0,-1.0,-100
LMC,5.1,0.0,-1.0,-100
LLM,9.8,0.0,-1.0,-100
LGC,57.0,0.0,-1.0,-100
LBE,20.0,0.0,-1.0,-100
L63,8.1,0.0,-1.0,-100
L44,0.7,0.0,-1.0,-100
L43,4.9,0.0,-1.0,-100
L35,3.4,0.0,-1.0,-100
KTC,8.0,0.0,-1.0,-100
KST,15.0,0.0,-1.0,-100
KSH,0.7,0.0,-1.0,-100
KLF,0.9,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KCE,11.1,0.0,-1.0,-100
KAC,20.4,0.0,-1.0,-100
JOS,1.3,0.0,-1.0,-100
ISG,6.5,0.0,-1.0,-100
INC,34.2,0.0,-1.0,-100
ICC,24.0,0.0,-1.0,-100
HVG,1.4,0.0,-1.0,-100
HTT,1.0,0.0,-1.0,-100
HTP,39.3,0.0,-1.0,-100
HTM,14.3,0.0,-1.0,-100
HSP,12.5,0.0,-1.0,-100
HSI,1.2,0.0,-1.0,-100
HPW,15.5,0.0,-1.0,-100
HPB,20.65,0.0,-1.0,-100
HNB,14.8,0.0,-1.0,-100
HLT,18.5,0.0,-1.0,-100
HLS,23.8,0.0,-1.0,-100
HLG,8.5,0.0,-1.0,-100
HLA,0.6,0.0,-1.0,-100
HKB,0.7,0.0,-1.0,-100
HFC,7.7,0.0,-1.0,-100
HFB,16.0,0.0,-1.0,-100
HEM,32.1,0.0,-1.0,-100
HDO,0.7,0.0,-1.0,-100
HAD,16.0,0.0,-1.0,-100
H11,4.9,0.0,-1.0,-100
GTT,0.6,0.0,-1.0,-100
GGG,4.6,0.0,-1.0,-100
GER,6.5,0.0,-1.0,-100
GCB,16.0,0.0,-1.0,-100
G20,0.8,0.0,-1.0,-100
FT1,40.0,0.0,-1.0,-100
EFI,2.4,0.0,-1.0,-100
DTT,12.5,0.0,-1.0,-100
DTP,87.0,0.0,-1.0,-100
DTI,9.0,0.0,-1.0,-100
DTH,13.6,0.0,-1.0,-100
DTB,10.5,0.0,-1.0,-100
DSV,8.2,0.0,-1.0,-100
DSG,4.6,0.0,-1.0,-100
DPS,0.6,0.0,-1.0,-100
DPC,15.8,0.0,-1.0,-100
DP2,4.3,0.0,-1.0,-100
DOP,10.0,0.0,-1.0,-100
DNT,110.3,0.0,-1.0,-100
DND,18.0,0.0,-1.0,-100
DM7,19.6,0.0,-1.0,-100
DIC,1.2,0.0,-1.0,-100
DHD,25.2,0.0,-1.0,-100
DHB,8.8,0.0,-1.0,-100
DDM,2.2,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.6,0.0,-1.0,-100
DBM,34.5,0.0,-1.0,-100
CTN,1.1,0.0,-1.0,-100
CTA,1.4,0.0,-1.0,-100
CQN,18.0,0.0,-1.0,-100
CPI,2.5,0.0,-1.0,-100
CPC,14.7,0.0,-1.0,-100
CMN,66.3,0.0,-1.0,-100
CMI,2.8,0.0,-1.0,-100
CLG,0.9,0.0,-1.0,-100
CKD,26.7,0.0,-1.0,-100
CKA,33.0,0.0,-1.0,-100
CEG,2.3,0.0,-1.0,-100
CDO,1.1,0.0,-1.0,-100
CCP,16.2,0.0,-1.0,-100
CAD,0.9,0.0,-1.0,-100
C21,11.5,0.0,-1.0,-100
BXH,12.0,0.0,-1.0,-100
BTV,12.5,0.0,-1.0,-100
BTT,35.0,0.0,-1.0,-100
BT6,3.8,0.0,-1.0,-100
BST,13.3,0.0,-1.0,-100
BSH,20.0,0.0,-1.0,-100
BMN,8.0,0.0,-1.0,-100
BMG,18.9,0.0,-1.0,-100
BKC,8.6,0.0,-1.0,-100
BIO,20.3,0.0,-1.0,-100
BHT,15.0,0.0,-1.0,-100
BGW,15.0,0.0,-1.0,-100
BBH,17.9,0.0,-1.0,-100
B82,0.6,0.0,-1.0,-100
AVF,0.6,0.0,-1.0,-100
ATG,2.0,0.0,-1.0,-100
ATB,0.7,0.0,-1.0,-100
ATA,1.1,0.0,-1.0,-100
AMC,23.0,0.0,-1.0,-100
ALT,14.7,0.0,-1.0,-100
AGF,2.7,0.0,-1.0,-100
ACM,0.7,0.0,-1.0,-100
ABC,12.4,0.0,-1.0,-100
