symbol,first,last,change,change_percentage
SGP,23.45,21.98,-0.06,-6
SFG,9.48,8.92,-0.06,-6
SDA,4.7,4.4,-0.06,-6
SCI,38.0,35.8,-0.06,-6
SAM,9.26,8.75,-0.06,-6
S55,33.44,31.48,-0.06,-6
PVL,3.6,3.4,-0.06,-6
PV2,3.4,3.2,-0.06,-6
PPH,21.74,20.52,-0.06,-6
PNC,9.6,9.01,-0.06,-6
PMB,8.46,7.96,-0.06,-6
PHR,46.12,43.54,-0.06,-6
PGC,15.94,15.02,-0.06,-6
PCT,5.33,5.0,-0.06,-6
OCH,8.3,7.8,-0.06,-6
NDN,16.03,15.05,-0.06,-6
MSR,19.7,18.6,-0.06,-6
MSB,18.58,17.45,-0.06,-6
MCF,7.98,7.54,-0.06,-6
LDP,12.6,11.9,-0.06,-6
LCG,9.21,8.69,-0.06,-6
L18,16.28,15.26,-0.06,-6
KVC,3.5,3.3,-0.06,-6
KTS,15.7,14.8,-0.06,-6
KSQ,3.5,3.3,-0.06,-6
JVC,3.94,3.7,-0.06,-6
HDM,11.41,10.68,-0.06,-6
HDB,23.94,22.4,-0.06,-6
HC3,27.32,25.76,-0.06,-6
HAG,5.55,5.22,-0.06,-6
GEG,14.53,13.7,-0.06,-6
FTM,3.08,2.91,-0.06,-6
EVG,8.54,8.06,-0.06,-6
DRG,16.0,15.0,-0.06,-6
DMC,46.36,43.44,-0.06,-6
DIG,20.41,19.26,-0.06,-6
DCL,45.5,42.8,-0.06,-6
DAG,5.75,5.43,-0.06,-6
CST,10.63,9.98,-0.06,-6
CRE,15.67,14.73,-0.06,-6
CII,18.35,17.2,-0.06,-6
BRS,21.76,20.52,-0.06,-6
BBS,9.64,9.05,-0.06,-6
ABC,12.3,11.6,-0.06,-6
AAT,16.37,15.46,-0.06,-6
VOC,25.93,24.2,-0.07,-7
VNR,22.1,20.62,-0.07,-7
VHG,2.9,2.7,-0.07,-7
VEA,38.16,35.47,-0.07,-7
VCI,43.29,40.35,-0.07,-7
TNI,3.74,3.47,-0.07,-7
TNH,23.28,21.6,-0.07,-7
TLD,5.64,5.22,-0.07,-7
TIP,36.73,34.1,-0.07,-7
SSI,34.97,32.55,-0.07,-7
SMT,8.5,7.9,-0.07,-7
SMN,10.56,9.82,-0.07,-7
SDK,25.5,23.59,-0.07,-7
SD7,4.2,3.9,-0.07,-7
QCG,7.0,6.48,-0.07,-7
PXI,3.23,3.0,-0.07,-7
POS,12.46,11.59,-0.07,-7
PLX,52.28,48.73,-0.07,-7
OCB,25.4,23.56,-0.07,-7
NTC,172.47,160.46,-0.07,-7
NBB,26.5,24.55,-0.07,-7
MDG,10.69,9.97,-0.07,-7
KTT,8.4,7.8,-0.07,-7
KSH,2.7,2.5,-0.07,-7
ITC,12.15,11.32,-0.07,-7
ILA,5.32,4.95,-0.07,-7
HVX,5.5,5.12,-0.07,-7
HU3,8.24,7.67,-0.07,-7
HAC,8.84,8.2,-0.07,-7
GVT,77.11,71.78,-0.07,-7
FMC,35.57,33.0,-0.07,-7
DTK,11.26,10.49,-0.07,-7
DPR,60.58,56.37,-0.07,-7
DID,6.72,6.26,-0.07,-7
CTG,39.4,36.7,-0.07,-7
CQT,7.0,6.5,-0.07,-7
BVG,4.4,4.1,-0.07,-7
APG,7.64,7.08,-0.07,-7
AGM,33.15,30.75,-0.07,-7
ACB,30.36,28.16,-0.07,-7
VW3,8.07,7.39,-0.08,-8
VSI,15.46,14.27,-0.08,-8
VSF,6.6,6.1,-0.08,-8
TVD,9.56,8.8,-0.08,-8
TTB,5.94,5.46,-0.08,-8
TSC,10.25,9.44,-0.08,-8
TDG,3.76,3.46,-0.08,-8
SVD,7.96,7.32,-0.08,-8
SHS,17.3,15.83,-0.08,-8
SGB,20.0,18.4,-0.08,-8
RAL,144.66,133.75,-0.08,-8
PWA,11.9,11.0,-0.08,-8
PVP,14.12,12.98,-0.08,-8
PVO,7.41,6.82,-0.08,-8
PSH,23.41,21.44,-0.08,-8
POW,11.51,10.62,-0.08,-8
PBC,15.71,14.49,-0.08,-8
OGC,6.01,5.55,-0.08,-8
NAB,15.93,14.62,-0.08,-8
MBS,26.7,24.55,-0.08,-8
KSB,25.77,23.75,-0.08,-8
KLB,23.1,21.33,-0.08,-8
IDI,5.88,5.4,-0.08,-8
HU4,13.81,12.67,-0.08,-8
HTP,23.8,22.0,-0.08,-8
HPG,38.75,35.8,-0.08,-8
HOT,38.0,35.0,-0.08,-8
HOM,4.9,4.5,-0.08,-8
HBD,12.54,11.52,-0.08,-8
GIL,46.13,42.49,-0.08,-8
G36,9.8,9.0,-0.08,-8
FIT,16.77,15.39,-0.08,-8
FIC,10.3,9.5,-0.08,-8
ELC,13.03,12.04,-0.08,-8
DSG,5.9,5.4,-0.08,-8
DP1,25.44,23.49,-0.08,-8
DLG,3.27,3.01,-0.08,-8
DL1,8.0,7.33,-0.08,-8
CSM,17.55,16.18,-0.08,-8
CNC,24.36,22.36,-0.08,-8
CIP,5.9,5.4,-0.08,-8
BMC,14.32,13.12,-0.08,-8
AMV,8.54,7.82,-0.08,-8
AIC,13.7,12.6,-0.08,-8
ACL,12.12,11.19,-0.08,-8
VTO,9.28,8.45,-0.09,-9
VTD,11.18,10.16,-0.09,-9
VRC,7.79,7.05,-0.09,-9
VNT,50.13,45.79,-0.09,-9
VNH,4.7,4.3,-0.09,-9
VNE,8.16,7.45,-0.09,-9
VIP,7.54,6.86,-0.09,-9
VHD,11.1,10.1,-0.09,-9
VDS,18.04,16.33,-0.09,-9
TVS,25.05,22.75,-0.09,-9
TTH,3.2,2.9,-0.09,-9
THP,12.26,11.12,-0.09,-9
TDN,9.42,8.6,-0.09,-9
TDH,7.3,6.66,-0.09,-9
TC6,7.17,6.5,-0.09,-9
SSN,6.7,6.1,-0.09,-9
SDD,3.3,3.0,-0.09,-9
POM,16.4,14.9,-0.09,-9
PGV,17.81,16.18,-0.09,-9
PEN,7.9,7.2,-0.09,-9
NVB,16.77,15.26,-0.09,-9
MVB,19.81,17.96,-0.09,-9
LDG,6.61,6.02,-0.09,-9
ICF,3.5,3.2,-0.09,-9
HSV,14.04,12.84,-0.09,-9
HCM,39.18,35.49,-0.09,-9
HBC,12.95,11.8,-0.09,-9
HAX,20.65,18.86,-0.09,-9
FLC,12.3,11.15,-0.09,-9
EIB,26.46,24.08,-0.09,-9
DXP,14.17,12.96,-0.09,-9
DSC,17.2,15.6,-0.09,-9
DPM,18.3,16.63,-0.09,-9
DDN,11.7,10.59,-0.09,-9
DCM,17.63,16.09,-0.09,-9
CVN,8.9,8.1,-0.09,-9
CTC,4.3,3.9,-0.09,-9
CCL,10.68,9.76,-0.09,-9
C4G,6.55,5.95,-0.09,-9
BVH,53.88,49.07,-0.09,-9
ASM,9.25,8.43,-0.09,-9
ANV,29.62,26.89,-0.09,-9
VOS,7.7,6.9,-0.1,-10
VMS,10.49,9.45,-0.1,-10
VIW,11.1,10.0,-0.1,-10
VHC,41.01,37.09,-0.1,-10
VE9,3.1,2.8,-0.1,-10
VCG,40.55,36.33,-0.1,-10
TVC,14.01,12.65,-0.1,-10
TV3,17.3,15.65,-0.1,-10
SPI,15.9,14.3,-0.1,-10
SGC,75.83,68.42,-0.1,-10
S99,17.96,16.2,-0.1,-10
PXS,6.34,5.71,-0.1,-10
PAN,26.6,24.0,-0.1,-10
NVL,87.79,79.01,-0.1,-10
NBC,14.01,12.54,-0.1,-10
L10,16.21,14.52,-0.1,-10
KMR,8.77,7.85,-0.1,-10
HUT,8.1,7.3,-0.1,-10
HHS,5.87,5.3,-0.1,-10
HAR,5.09,4.57,-0.1,-10
GMD,42.33,38.05,-0.1,-10
DRH,7.9,7.13,-0.1,-10
CPC,19.8,17.87,-0.1,-10
CKG,15.64,14.09,-0.1,-10
CEO,9.4,8.5,-0.1,-10
C69,10.76,9.68,-0.1,-10
BFC,24.81,22.37,-0.1,-10
BCE,12.09,10.94,-0.1,-10
ACM,3.1,2.8,-0.1,-10
ACC,15.02,13.54,-0.1,-10
YEG,20.15,17.9,-0.11,-11
VSA,25.64,22.9,-0.11,-11
VHE,11.7,10.4,-0.11,-11
TNS,5.6,5.0,-0.11,-11
TNG,18.0,15.94,-0.11,-11
TIS,10.7,9.5,-0.11,-11
STB,32.6,29.1,-0.11,-11
SGR,21.59,19.26,-0.11,-11
PVC,10.06,8.92,-0.11,-11
PTI,34.3,30.5,-0.11,-11
PMG,17.35,15.5,-0.11,-11
PFL,3.5,3.1,-0.11,-11
NTL,25.96,23.19,-0.11,-11
NKG,24.67,22.05,-0.11,-11
MCO,3.5,3.1,-0.11,-11
HNG,10.4,9.3,-0.11,-11
HMC,17.29,15.41,-0.11,-11
HII,14.35,12.73,-0.11,-11
HHV,20.06,17.87,-0.11,-11
HEV,13.23,11.71,-0.11,-11
GSP,11.85,10.56,-0.11,-11
GDW,25.86,22.94,-0.11,-11
FDC,13.4,11.9,-0.11,-11
DDV,14.0,12.49,-0.11,-11
DBT,13.05,11.55,-0.11,-11
CTP,4.7,4.2,-0.11,-11
BMS,11.72,10.41,-0.11,-11
VND,18.88,16.62,-0.12,-12
VFC,18.1,15.9,-0.12,-12
TVN,14.6,12.9,-0.12,-12
TDW,36.03,31.69,-0.12,-12
SD4,5.0,4.4,-0.12,-12
SBT,19.16,16.91,-0.12,-12
PVT,19.36,16.95,-0.12,-12
PVB,15.1,13.3,-0.12,-12
NHA,18.93,16.67,-0.12,-12
NED,10.3,9.1,-0.12,-12
MSH,38.05,33.41,-0.12,-12
LCS,3.3,2.9,-0.12,-12
KIP,10.17,8.96,-0.12,-12
HQC,3.69,3.24,-0.12,-12
HHG,4.0,3.5,-0.12,-12
HAP,10.26,9.03,-0.12,-12
BCC,10.82,9.57,-0.12,-12
VIX,12.17,10.53,-0.13,-13
SHB,21.1,18.29,-0.13,-13
PVS,25.18,21.82,-0.13,-13
PLP,9.14,7.96,-0.13,-13
PHP,22.06,19.18,-0.13,-13
PCG,7.0,6.1,-0.13,-13
OIL,14.0,12.15,-0.13,-13
MVC,8.83,7.7,-0.13,-13
IJC,24.8,21.68,-0.13,-13
HAI,3.98,3.45,-0.13,-13
GVR,34.79,30.29,-0.13,-13
FTS,31.95,27.66,-0.13,-13
DRC,29.26,25.42,-0.13,-13
DAH,8.96,7.77,-0.13,-13
BVL,28.4,24.8,-0.13,-13
BPC,10.61,9.2,-0.13,-13
BIO,77.49,67.3,-0.13,-13
AAA,16.39,14.22,-0.13,-13
VNP,14.4,12.4,-0.14,-14
PVD,16.32,14.02,-0.14,-14
MIC,7.0,6.0,-0.14,-14
LSS,10.71,9.25,-0.14,-14
KCB,8.5,7.3,-0.14,-14
IVS,10.7,9.2,-0.14,-14
HBS,9.4,8.1,-0.14,-14
DND,23.21,19.97,-0.14,-14
DCF,9.2,7.9,-0.14,-14
CDP,14.05,12.15,-0.14,-14
BSR,19.85,17.09,-0.14,-14
ART,10.1,8.7,-0.14,-14
ABS,24.5,21.08,-0.14,-14
VIG,5.4,4.6,-0.15,-15
VFS,10.28,8.71,-0.15,-15
TCI,12.66,10.8,-0.15,-15
NDT,12.98,11.03,-0.15,-15
MGC,3.44,2.94,-0.15,-15
MAS,53.2,45.0,-0.15,-15
HVH,11.1,9.49,-0.15,-15
HSG,34.66,29.54,-0.15,-15
CTS,18.1,15.31,-0.15,-15
CET,6.1,5.2,-0.15,-15
A32,26.92,22.96,-0.15,-15
TVB,14.43,12.17,-0.16,-16
SMC,34.65,29.14,-0.16,-16
QNC,8.6,7.2,-0.16,-16
PHS,13.8,11.57,-0.16,-16
ORS,27.3,22.9,-0.16,-16
NSH,8.1,6.8,-0.16,-16
KBC,28.76,24.15,-0.16,-16
ITA,7.25,6.11,-0.16,-16
BVS,30.57,25.63,-0.16,-16
BTS,6.68,5.63,-0.16,-16
BSI,23.99,20.23,-0.16,-16
APS,14.9,12.47,-0.16,-16
TKC,7.29,6.07,-0.17,-17
SCR,10.42,8.7,-0.17,-17
MTG,4.2,3.5,-0.17,-17
MDC,9.46,7.85,-0.17,-17
KLF,4.8,4.0,-0.17,-17
HEP,12.91,10.7,-0.17,-17
BVB,25.0,20.7,-0.17,-17
AMD,4.86,4.05,-0.17,-17
AGR,15.94,13.29,-0.17,-17
VGT,19.32,15.92,-0.18,-18
VGS,16.18,13.04,-0.19,-19
WSS,9.5,7.6,-0.2,-20
TLH,17.75,14.24,-0.2,-20
TGP,4.6,3.7,-0.2,-20
SVG,10.5,8.4,-0.2,-20
SBS,16.3,13.0,-0.2,-20
PEG,8.8,7.0,-0.2,-20
SJG,12.29,9.76,-0.21,-21
CT6,6.7,5.2,-0.22,-22
PSI,11.7,9.0,-0.23,-23
AAS,16.6,12.7,-0.23,-23
L12,6.53,4.87,-0.25,-25
RGC,16.2,12.0,-0.26,-26
BSG,11.0,7.9,-0.28,-28
VPA,6.0,4.0,-0.33,-33
YTC,61.0,0.0,-1.0,-100
X26,17.77,0.0,-1.0,-100
VWS,12.08,0.0,-1.0,-100
VVN,7.9,0.0,-1.0,-100
VTG,9.6,0.0,-1.0,-100
VST,1.6,0.0,-1.0,-100
VSM,16.06,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VQC,16.11,0.0,-1.0,-100
VPC,2.5,0.0,-1.0,-100
VNY,6.6,0.0,-1.0,-100
VNI,10.0,0.0,-1.0,-100
VLF,1.5,0.0,-1.0,-100
VIH,10.08,0.0,-1.0,-100
VIE,7.2,0.0,-1.0,-100
VFR,4.6,0.0,-1.0,-100
VES,2.9,0.0,-1.0,-100
VCF,213.51,0.0,-1.0,-100
VC5,1.5,0.0,-1.0,-100
VBH,11.0,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V12,12.07,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
TW3,12.6,0.0,-1.0,-100
TVP,13.03,0.0,-1.0,-100
TV1,7.7,0.0,-1.0,-100
TTP,52.94,0.0,-1.0,-100
TTE,9.0,0.0,-1.0,-100
TST,8.7,0.0,-1.0,-100
TSD,5.0,0.0,-1.0,-100
TOP,1.3,0.0,-1.0,-100
TNW,11.41,0.0,-1.0,-100
TNM,2.8,0.0,-1.0,-100
TLI,7.3,0.0,-1.0,-100
TIX,29.04,0.0,-1.0,-100
STT,3.3,0.0,-1.0,-100
STL,1.3,0.0,-1.0,-100
SPV,13.95,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SNC,15.46,0.0,-1.0,-100
SKN,14.63,0.0,-1.0,-100
SJC,2.1,0.0,-1.0,-100
SJ1,16.7,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGO,0.7,0.0,-1.0,-100
SEB,38.6,0.0,-1.0,-100
SDY,2.0,0.0,-1.0,-100
SDU,8.9,0.0,-1.0,-100
SBD,8.67,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S12,0.8,0.0,-1.0,-100
RCD,4.5,0.0,-1.0,-100
QPH,21.61,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,2.5,0.0,-1.0,-100
PVX,1.8,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVH,1.0,0.0,-1.0,-100
PVE,2.2,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTE,2.5,0.0,-1.0,-100
PSN,8.4,0.0,-1.0,-100
PSG,0.9,0.0,-1.0,-100
PPI,0.8,0.0,-1.0,-100
PMT,5.31,0.0,-1.0,-100
PLO,2.0,0.0,-1.0,-100
PLA,5.5,0.0,-1.0,-100
PIV,1.3,0.0,-1.0,-100
PIA,24.73,0.0,-1.0,-100
PCN,3.3,0.0,-1.0,-100
NWT,1.83,0.0,-1.0,-100
NTF,25.5,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NOS,1.1,0.0,-1.0,-100
NNG,10.4,0.0,-1.0,-100
NHP,1.0,0.0,-1.0,-100
NHC,30.09,0.0,-1.0,-100
NGC,6.7,0.0,-1.0,-100
NFC,9.91,0.0,-1.0,-100
NDF,1.5,0.0,-1.0,-100
MTV,15.17,0.0,-1.0,-100
MTH,30.21,0.0,-1.0,-100
MPT,1.5,0.0,-1.0,-100
MND,9.31,0.0,-1.0,-100
MEC,2.5,0.0,-1.0,-100
LTC,2.1,0.0,-1.0,-100
LO5,1.4,0.0,-1.0,-100
LMH,10.4,0.0,-1.0,-100
LM3,1.2,0.0,-1.0,-100
LKW,32.38,0.0,-1.0,-100
LAI,21.23,0.0,-1.0,-100
L61,7.2,0.0,-1.0,-100
L44,0.7,0.0,-1.0,-100
KMT,8.76,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
KCE,12.59,0.0,-1.0,-100
JOS,2.6,0.0,-1.0,-100
ISH,13.56,0.0,-1.0,-100
HVG,2.6,0.0,-1.0,-100
HTT,1.3,0.0,-1.0,-100
HSM,8.34,0.0,-1.0,-100
HSI,2.0,0.0,-1.0,-100
HPI,23.8,0.0,-1.0,-100
HPH,5.5,0.0,-1.0,-100
HNM,6.2,0.0,-1.0,-100
HLY,13.5,0.0,-1.0,-100
HLG,6.3,0.0,-1.0,-100
HLB,151.8,0.0,-1.0,-100
HLA,0.6,0.0,-1.0,-100
HJC,4.2,0.0,-1.0,-100
HEM,13.75,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
HD6,11.28,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GGG,2.0,0.0,-1.0,-100
G20,0.9,0.0,-1.0,-100
EMC,17.0,0.0,-1.0,-100
EFI,2.5,0.0,-1.0,-100
DXL,5.0,0.0,-1.0,-100
DVC,9.36,0.0,-1.0,-100
DTV,38.13,0.0,-1.0,-100
DPS,0.5,0.0,-1.0,-100
DPC,15.61,0.0,-1.0,-100
DNL,18.8,0.0,-1.0,-100
DNA,17.87,0.0,-1.0,-100
DIC,1.7,0.0,-1.0,-100
DHB,5.0,0.0,-1.0,-100
DDM,2.3,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,1.4,0.0,-1.0,-100
CYC,2.8,0.0,-1.0,-100
CTN,1.7,0.0,-1.0,-100
CTB,25.66,0.0,-1.0,-100
CTA,1.0,0.0,-1.0,-100
CPI,3.0,0.0,-1.0,-100
CMN,57.66,0.0,-1.0,-100
CMI,1.7,0.0,-1.0,-100
CLW,30.92,0.0,-1.0,-100
CLG,1.1,0.0,-1.0,-100
CKV,12.14,0.0,-1.0,-100
CKD,23.99,0.0,-1.0,-100
CCP,7.6,0.0,-1.0,-100
CCA,9.22,0.0,-1.0,-100
CC4,9.66,0.0,-1.0,-100
CAD,1.8,0.0,-1.0,-100
C12,4.2,0.0,-1.0,-100
BVN,7.2,0.0,-1.0,-100
BTH,12.1,0.0,-1.0,-100
BT6,2.1,0.0,-1.0,-100
BLF,3.3,0.0,-1.0,-100
BKH,27.16,0.0,-1.0,-100
BHT,10.3,0.0,-1.0,-100
BGW,17.54,0.0,-1.0,-100
BED,26.79,0.0,-1.0,-100
BDW,12.91,0.0,-1.0,-100
BDB,9.37,0.0,-1.0,-100
BCP,10.8,0.0,-1.0,-100
BAL,9.1,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
AVF,0.6,0.0,-1.0,-100
ATG,1.5,0.0,-1.0,-100
ATB,1.5,0.0,-1.0,-100
ATA,2.0,0.0,-1.0,-100
ASA,4.4,0.0,-1.0,-100
APL,16.79,0.0,-1.0,-100
AMP,13.5,0.0,-1.0,-100
ALV,2.8,0.0,-1.0,-100
AGF,3.5,0.0,-1.0,-100
