symbol,first,last,change,change_percentage
QNC,3.6,3.3,-0.08,-8
PSP,5.7,5.26,-0.08,-8
PNT,3.79,3.48,-0.08,-8
PNC,12.55,11.54,-0.08,-8
PMB,5.75,5.3,-0.08,-8
PHP,9.89,9.12,-0.08,-8
NHP,1.2,1.1,-0.08,-8
NCS,37.09,33.99,-0.08,-8
MCG,3.39,3.12,-0.08,-8
ILA,5.96,5.5,-0.08,-8
HKB,1.3,1.2,-0.08,-8
HHG,2.5,2.3,-0.08,-8
HDP,8.55,7.9,-0.08,-8
EVS,12.63,11.66,-0.08,-8
DNM,10.83,10.0,-0.08,-8
VMS,4.85,4.39,-0.09,-9
TOP,1.1,1.0,-0.09,-9
SSN,14.8,13.5,-0.09,-9
PGS,26.66,24.24,-0.09,-9
MKP,52.74,48.09,-0.09,-9
KHA,25.58,23.25,-0.09,-9
DCS,1.1,1.0,-0.09,-9
BED,15.29,13.9,-0.09,-9
PNG,15.5,14.0,-0.1,-10
MPC,17.59,15.83,-0.1,-10
IVS,14.3,12.9,-0.1,-10
HIG,8.06,7.25,-0.1,-10
EPH,2.5,2.25,-0.1,-10
CTX,10.76,9.69,-0.1,-10
CAN,22.18,20.01,-0.1,-10
TPC,8.67,7.72,-0.11,-11
LKW,15.07,13.44,-0.11,-11
HGM,33.96,30.35,-0.11,-11
HCD,8.47,7.56,-0.11,-11
DPS,0.9,0.8,-0.11,-11
DIC,3.58,3.2,-0.11,-11
VCP,20.3,17.84,-0.12,-12
POS,7.9,6.92,-0.12,-12
NDC,35.12,30.78,-0.12,-12
LTC,4.0,3.5,-0.12,-12
ICC,37.83,33.42,-0.12,-12
GTS,6.16,5.4,-0.12,-12
DC1,5.46,4.81,-0.12,-12
TDG,5.71,4.98,-0.13,-13
PJS,11.5,10.0,-0.13,-13
PFL,0.8,0.7,-0.13,-13
PCT,6.5,5.67,-0.13,-13
MCF,9.12,7.95,-0.13,-13
HOT,27.34,23.78,-0.13,-13
HAS,7.56,6.57,-0.13,-13
DTT,8.52,7.38,-0.13,-13
DSC,14.84,12.88,-0.13,-13
VLB,26.7,22.85,-0.14,-14
VEC,5.23,4.51,-0.14,-14
TPS,26.33,22.64,-0.14,-14
STT,8.0,6.9,-0.14,-14
SAC,9.38,8.08,-0.14,-14
CEN,32.28,27.68,-0.14,-14
CAP,19.68,16.96,-0.14,-14
ALV,2.9,2.5,-0.14,-14
TV3,32.34,27.5,-0.15,-15
PCN,4.0,3.4,-0.15,-15
SJF,14.1,11.9,-0.16,-16
SDV,13.84,11.61,-0.16,-16
CNC,17.3,14.51,-0.16,-16
SDG,16.77,13.88,-0.17,-17
ART,6.3,5.2,-0.17,-17
TNB,3.57,2.94,-0.18,-18
VXB,15.1,12.3,-0.19,-19
SKG,15.76,12.74,-0.19,-19
CDO,1.6,1.3,-0.19,-19
VWS,14.02,11.28,-0.2,-20
CGV,4.5,3.6,-0.2,-20
LMH,12.46,9.73,-0.22,-22
SKN,16.86,11.57,-0.31,-31
VTS,16.4,0.0,-1.0,-100
VTI,4.7,0.0,-1.0,-100
VTA,5.6,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VQC,7.95,0.0,-1.0,-100
VNY,4.3,0.0,-1.0,-100
VNH,1.0,0.0,-1.0,-100
VNA,1.1,0.0,-1.0,-100
VLW,7.77,0.0,-1.0,-100
VLA,5.23,0.0,-1.0,-100
VIN,9.74,0.0,-1.0,-100
VIE,13.0,0.0,-1.0,-100
VHD,7.37,0.0,-1.0,-100
VGV,8.49,0.0,-1.0,-100
VGR,15.23,0.0,-1.0,-100
VFR,6.8,0.0,-1.0,-100
VFC,11.7,0.0,-1.0,-100
VE8,5.2,0.0,-1.0,-100
VDL,27.73,0.0,-1.0,-100
VCX,1.6,0.0,-1.0,-100
VC9,9.19,0.0,-1.0,-100
VC6,5.34,0.0,-1.0,-100
VC2,9.0,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
UPH,24.63,0.0,-1.0,-100
TV1,15.9,0.0,-1.0,-100
TTP,25.22,0.0,-1.0,-100
TTN,3.61,0.0,-1.0,-100
TTD,43.62,0.0,-1.0,-100
TNW,7.74,0.0,-1.0,-100
TMB,4.07,0.0,-1.0,-100
TIP,9.88,0.0,-1.0,-100
TDM,17.13,0.0,-1.0,-100
TCR,2.49,0.0,-1.0,-100
TBT,2.8,0.0,-1.0,-100
TAW,13.6,0.0,-1.0,-100
SVT,3.79,0.0,-1.0,-100
STL,0.9,0.0,-1.0,-100
SPD,5.21,0.0,-1.0,-100
SJM,0.8,0.0,-1.0,-100
SJG,7.12,0.0,-1.0,-100
SHC,5.0,0.0,-1.0,-100
SGD,7.05,0.0,-1.0,-100
SFN,24.55,0.0,-1.0,-100
SDU,8.98,0.0,-1.0,-100
SDK,23.85,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SD3,1.8,0.0,-1.0,-100
SCJ,2.9,0.0,-1.0,-100
SCC,1.2,0.0,-1.0,-100
SBD,7.57,0.0,-1.0,-100
SB1,10.24,0.0,-1.0,-100
SAP,7.6,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S12,0.5,0.0,-1.0,-100
RAT,3.63,0.0,-1.0,-100
QTC,12.37,0.0,-1.0,-100
QNU,3.24,0.0,-1.0,-100
QHD,9.12,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.5,0.0,-1.0,-100
PVY,2.7,0.0,-1.0,-100
PVP,3.68,0.0,-1.0,-100
PVH,1.7,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTS,3.36,0.0,-1.0,-100
PTP,6.98,0.0,-1.0,-100
PTE,1.8,0.0,-1.0,-100
PSW,6.25,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PRT,16.57,0.0,-1.0,-100
PPE,10.6,0.0,-1.0,-100
POT,15.63,0.0,-1.0,-100
POB,7.04,0.0,-1.0,-100
PIV,1.5,0.0,-1.0,-100
PHH,10.3,0.0,-1.0,-100
PDB,7.72,0.0,-1.0,-100
ONW,15.1,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NLS,6.87,0.0,-1.0,-100
NHH,14.76,0.0,-1.0,-100
NHC,24.6,0.0,-1.0,-100
NED,8.65,0.0,-1.0,-100
MVN,10.1,0.0,-1.0,-100
MTG,4.5,0.0,-1.0,-100
MNB,27.74,0.0,-1.0,-100
MCC,8.27,0.0,-1.0,-100
LIC,5.0,0.0,-1.0,-100
LG9,5.37,0.0,-1.0,-100
LBC,8.97,0.0,-1.0,-100
L45,4.7,0.0,-1.0,-100
L44,1.3,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
KCB,3.3,0.0,-1.0,-100
IPA,6.46,0.0,-1.0,-100
IN4,44.06,0.0,-1.0,-100
ICI,4.94,0.0,-1.0,-100
HU1,7.64,0.0,-1.0,-100
HRT,3.8,0.0,-1.0,-100
HPM,12.1,0.0,-1.0,-100
HND,7.11,0.0,-1.0,-100
HMS,22.99,0.0,-1.0,-100
HLC,4.65,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HFC,12.74,0.0,-1.0,-100
HES,7.2,0.0,-1.0,-100
HBS,2.6,0.0,-1.0,-100
HAF,50.0,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
GER,1.99,0.0,-1.0,-100
GDW,13.53,0.0,-1.0,-100
EFI,4.4,0.0,-1.0,-100
DXL,3.4,0.0,-1.0,-100
DVW,16.33,0.0,-1.0,-100
DVC,7.58,0.0,-1.0,-100
DTV,11.05,0.0,-1.0,-100
DTG,11.97,0.0,-1.0,-100
DPC,10.91,0.0,-1.0,-100
DOP,6.19,0.0,-1.0,-100
DHP,6.57,0.0,-1.0,-100
DHB,3.7,0.0,-1.0,-100
DGT,25.5,0.0,-1.0,-100
DDM,1.2,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DC4,8.49,0.0,-1.0,-100
DAE,12.38,0.0,-1.0,-100
CNT,4.7,0.0,-1.0,-100
CNN,13.89,0.0,-1.0,-100
CMW,9.92,0.0,-1.0,-100
CLX,9.38,0.0,-1.0,-100
CLH,7.25,0.0,-1.0,-100
CKA,13.43,0.0,-1.0,-100
CID,6.2,0.0,-1.0,-100
CC4,7.49,0.0,-1.0,-100
CC1,8.73,0.0,-1.0,-100
CBI,5.3,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
C92,5.9,0.0,-1.0,-100
BTT,30.28,0.0,-1.0,-100
BST,26.72,0.0,-1.0,-100
BSL,9.1,0.0,-1.0,-100
BRC,5.68,0.0,-1.0,-100
BQB,5.0,0.0,-1.0,-100
BMD,3.22,0.0,-1.0,-100
BLF,3.1,0.0,-1.0,-100
BHT,2.5,0.0,-1.0,-100
BHC,1.8,0.0,-1.0,-100
BBS,9.65,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.5,0.0,-1.0,-100
APP,9.8,0.0,-1.0,-100
AME,8.12,0.0,-1.0,-100
AGX,16.87,0.0,-1.0,-100
ACS,8.52,0.0,-1.0,-100
ACC,10.24,0.0,-1.0,-100
