symbol,first,last,change,change_percentage
MNB,25.5,23.88,-0.06,-6
MH3,32.02,30.2,-0.06,-6
EIN,3.1,2.9,-0.06,-6
DHG,101.04,94.64,-0.06,-6
CTP,3.5,3.3,-0.06,-6
CMV,12.18,11.51,-0.06,-6
BMC,14.94,14.08,-0.06,-6
X26,13.45,12.45,-0.07,-7
VTB,11.43,10.67,-0.07,-7
SKV,21.3,19.87,-0.07,-7
QHW,11.29,10.45,-0.07,-7
PCT,5.0,4.67,-0.07,-7
LGC,28.95,26.97,-0.07,-7
L35,7.5,7.0,-0.07,-7
L14,26.14,24.28,-0.07,-7
KMR,3.2,2.98,-0.07,-7
HGM,35.76,33.19,-0.07,-7
CEN,15.13,14.04,-0.07,-7
BAX,46.13,43.03,-0.07,-7
TIP,20.78,19.14,-0.08,-8
SZC,18.79,17.31,-0.08,-8
SRC,23.91,22.07,-0.08,-8
SRB,1.3,1.2,-0.08,-8
SD4,6.0,5.5,-0.08,-8
SBL,13.52,12.42,-0.08,-8
MBG,5.03,4.61,-0.08,-8
LAI,9.42,8.66,-0.08,-8
KLB,9.29,8.58,-0.08,-8
D2D,39.21,36.11,-0.08,-8
C4G,4.99,4.61,-0.08,-8
TIS,11.0,10.0,-0.09,-9
TCT,51.41,46.91,-0.09,-9
STC,13.31,12.12,-0.09,-9
SDG,14.77,13.51,-0.09,-9
PMB,4.16,3.78,-0.09,-9
LTC,2.2,2.0,-0.09,-9
INC,4.65,4.22,-0.09,-9
CKV,10.56,9.57,-0.09,-9
SIV,31.65,28.45,-0.1,-10
KSV,11.08,9.93,-0.1,-10
HNI,14.74,13.31,-0.1,-10
GMX,11.34,10.22,-0.1,-10
ARM,39.16,35.24,-0.1,-10
ABR,7.3,6.6,-0.1,-10
VDN,12.35,11.0,-0.11,-11
TID,25.34,22.56,-0.11,-11
MPC,13.98,12.48,-0.11,-11
VNI,9.7,8.5,-0.12,-12
NBE,4.94,4.35,-0.12,-12
MTH,7.54,6.62,-0.12,-12
MST,3.04,2.66,-0.12,-12
HPB,10.88,9.62,-0.12,-12
HLG,8.25,7.26,-0.12,-12
VNA,3.0,2.6,-0.13,-13
VE9,2.3,2.0,-0.13,-13
NTC,77.45,67.08,-0.13,-13
MTP,8.01,6.93,-0.13,-13
VIW,7.2,6.2,-0.14,-14
TXM,5.03,4.35,-0.14,-14
TMG,28.39,24.41,-0.14,-14
NDC,37.9,32.73,-0.14,-14
MCP,22.61,19.5,-0.14,-14
ICF,1.4,1.2,-0.14,-14
DTL,31.45,27.0,-0.14,-14
CI5,6.9,5.9,-0.14,-14
VET,65.85,55.97,-0.15,-15
SID,17.7,15.1,-0.15,-15
PRO,4.0,3.4,-0.15,-15
BTH,8.0,6.8,-0.15,-15
TCO,9.61,8.11,-0.16,-16
PVX,1.2,1.0,-0.17,-17
PDC,6.3,5.2,-0.17,-17
HVG,3.49,2.9,-0.17,-17
VNT,32.46,26.76,-0.18,-18
PIT,5.72,4.71,-0.18,-18
DAS,9.77,8.0,-0.18,-18
HSL,9.09,7.34,-0.19,-19
LKW,23.37,18.41,-0.21,-21
CIG,3.84,3.04,-0.21,-21
CNN,18.74,14.56,-0.22,-22
TEL,9.5,7.3,-0.23,-23
VDT,13.12,9.69,-0.26,-26
DLT,17.15,12.62,-0.26,-26
KTT,6.3,4.6,-0.27,-27
CGV,2.8,2.0,-0.29,-29
VPC,1.6,1.1,-0.31,-31
VGL,14.31,9.32,-0.35,-35
YTC,77.46,0.0,-1.0,-100
XHC,18.78,0.0,-1.0,-100
X20,8.49,0.0,-1.0,-100
VTX,22.65,0.0,-1.0,-100
VTV,7.28,0.0,-1.0,-100
VTJ,5.7,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VSE,6.18,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VNC,33.82,0.0,-1.0,-100
VMG,2.2,0.0,-1.0,-100
VIN,12.88,0.0,-1.0,-100
VE2,9.52,0.0,-1.0,-100
VCX,1.6,0.0,-1.0,-100
VCM,22.98,0.0,-1.0,-100
VC9,10.65,0.0,-1.0,-100
V15,0.2,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
TW3,15.78,0.0,-1.0,-100
TVM,7.32,0.0,-1.0,-100
TVH,11.94,0.0,-1.0,-100
TV1,13.0,0.0,-1.0,-100
TTL,9.37,0.0,-1.0,-100
TTG,5.5,0.0,-1.0,-100
TSJ,18.27,0.0,-1.0,-100
TRS,23.93,0.0,-1.0,-100
TPH,8.78,0.0,-1.0,-100
TNS,2.1,0.0,-1.0,-100
TL4,6.69,0.0,-1.0,-100
TKU,7.15,0.0,-1.0,-100
TIE,9.5,0.0,-1.0,-100
TDS,8.74,0.0,-1.0,-100
TDB,27.81,0.0,-1.0,-100
TBD,75.97,0.0,-1.0,-100
STL,3.2,0.0,-1.0,-100
SSN,2.4,0.0,-1.0,-100
SP2,6.5,0.0,-1.0,-100
SKN,7.06,0.0,-1.0,-100
SJM,0.8,0.0,-1.0,-100
SGD,10.18,0.0,-1.0,-100
SFC,16.1,0.0,-1.0,-100
SED,13.68,0.0,-1.0,-100
SEA,10.84,0.0,-1.0,-100
SDD,2.8,0.0,-1.0,-100
SDC,12.06,0.0,-1.0,-100
SD6,3.5,0.0,-1.0,-100
SBM,23.1,0.0,-1.0,-100
SAP,6.9,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S74,4.5,0.0,-1.0,-100
RTB,7.63,0.0,-1.0,-100
RGC,9.2,0.0,-1.0,-100
QTC,12.56,0.0,-1.0,-100
QSP,11.31,0.0,-1.0,-100
QNC,3.6,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVP,4.68,0.0,-1.0,-100
PVE,2.6,0.0,-1.0,-100
PV2,3.1,0.0,-1.0,-100
PTT,3.7,0.0,-1.0,-100
PTE,7.1,0.0,-1.0,-100
PSN,5.97,0.0,-1.0,-100
PSL,13.41,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSD,4.94,0.0,-1.0,-100
PPY,11.26,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
POS,6.47,0.0,-1.0,-100
PNT,6.33,0.0,-1.0,-100
PMS,9.89,0.0,-1.0,-100
PJS,10.67,0.0,-1.0,-100
PIV,0.8,0.0,-1.0,-100
PIS,4.84,0.0,-1.0,-100
PHN,12.46,0.0,-1.0,-100
PGT,7.0,0.0,-1.0,-100
PEQ,23.51,0.0,-1.0,-100
PCM,6.65,0.0,-1.0,-100
PCG,12.6,0.0,-1.0,-100
PCC,10.36,0.0,-1.0,-100
PBT,20.1,0.0,-1.0,-100
PBP,8.52,0.0,-1.0,-100
NUE,6.09,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NFC,4.01,0.0,-1.0,-100
ND2,16.43,0.0,-1.0,-100
MKV,12.0,0.0,-1.0,-100
MIC,5.9,0.0,-1.0,-100
LM8,15.85,0.0,-1.0,-100
LM7,4.1,0.0,-1.0,-100
LM3,1.0,0.0,-1.0,-100
LLM,22.35,0.0,-1.0,-100
L61,20.1,0.0,-1.0,-100
L44,1.6,0.0,-1.0,-100
L18,7.16,0.0,-1.0,-100
L10,18.87,0.0,-1.0,-100
KSD,7.1,0.0,-1.0,-100
KKC,8.1,0.0,-1.0,-100
KHA,26.48,0.0,-1.0,-100
KCE,13.75,0.0,-1.0,-100
KCB,1.7,0.0,-1.0,-100
ITS,2.13,0.0,-1.0,-100
IST,15.58,0.0,-1.0,-100
ISH,10.43,0.0,-1.0,-100
HVX,2.29,0.0,-1.0,-100
HVA,1.3,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HPP,28.75,0.0,-1.0,-100
HPI,12.0,0.0,-1.0,-100
HPD,12.65,0.0,-1.0,-100
HOT,31.6,0.0,-1.0,-100
HNM,3.6,0.0,-1.0,-100
HLB,88.74,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,3.2,0.0,-1.0,-100
HKP,5.99,0.0,-1.0,-100
HJS,18.99,0.0,-1.0,-100
HHV,10.27,0.0,-1.0,-100
HGW,9.04,0.0,-1.0,-100
HEV,8.29,0.0,-1.0,-100
HD8,4.74,0.0,-1.0,-100
H11,7.3,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,5.05,0.0,-1.0,-100
GTH,4.29,0.0,-1.0,-100
GGG,2.0,0.0,-1.0,-100
GCB,5.26,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
EPH,5.6,0.0,-1.0,-100
EBS,6.19,0.0,-1.0,-100
DTV,15.46,0.0,-1.0,-100
DP1,10.36,0.0,-1.0,-100
DNE,5.91,0.0,-1.0,-100
DND,29.99,0.0,-1.0,-100
DNA,14.42,0.0,-1.0,-100
DID,4.81,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DCF,5.9,0.0,-1.0,-100
DC1,5.71,0.0,-1.0,-100
DBT,8.18,0.0,-1.0,-100
DAT,10.96,0.0,-1.0,-100
CTT,6.04,0.0,-1.0,-100
CSI,23.5,0.0,-1.0,-100
CNT,5.1,0.0,-1.0,-100
CMN,35.75,0.0,-1.0,-100
CMI,0.8,0.0,-1.0,-100
CMC,4.1,0.0,-1.0,-100
CHS,5.71,0.0,-1.0,-100
CBS,9.57,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
C21,22.84,0.0,-1.0,-100
C12,4.3,0.0,-1.0,-100
BXH,11.52,0.0,-1.0,-100
BTS,4.17,0.0,-1.0,-100
BT6,1.5,0.0,-1.0,-100
BRR,8.0,0.0,-1.0,-100
BPC,14.51,0.0,-1.0,-100
BLF,2.1,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
BDW,9.0,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATS,22.7,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
APP,5.0,0.0,-1.0,-100
AMC,15.14,0.0,-1.0,-100
ALT,7.79,0.0,-1.0,-100
AGX,22.82,0.0,-1.0,-100
AG1,8.96,0.0,-1.0,-100
ADP,6.78,0.0,-1.0,-100
