symbol,first,last,change,change_percentage
ILS,16.0,15.6,-0.03,-3
IDJ,1.44,1.4,-0.03,-3
HRT,4.0,3.9,-0.03,-3
HPI,14.0,13.6,-0.03,-3
HPG,11.03,10.7,-0.03,-3
HKP,6.96,6.76,-0.03,-3
HAS,7.29,7.05,-0.03,-3
EIC,9.14,8.84,-0.03,-3
DTL,30.4,29.35,-0.03,-3
DP3,48.42,46.75,-0.03,-3
DNP,15.3,14.9,-0.03,-3
DNL,10.25,9.93,-0.03,-3
DIG,8.43,8.19,-0.03,-3
DGW,5.67,5.48,-0.03,-3
DDN,9.96,9.66,-0.03,-3
CTS,5.98,5.83,-0.03,-3
COM,48.11,46.8,-0.03,-3
CEO,10.39,10.12,-0.03,-3
ASP,4.93,4.78,-0.03,-3
AGM,8.05,7.78,-0.03,-3
VSC,14.25,13.73,-0.04,-4
VRC,16.6,16.0,-0.04,-4
VPS,8.8,8.44,-0.04,-4
VE1,10.0,9.6,-0.04,-4
TTT,42.06,40.55,-0.04,-4
TPP,8.51,8.14,-0.04,-4
TPB,13.0,12.48,-0.04,-4
SVC,15.33,14.66,-0.04,-4
SHA,3.7,3.56,-0.04,-4
SFC,17.57,16.82,-0.04,-4
RCL,15.09,14.47,-0.04,-4
PXT,1.4,1.35,-0.04,-4
PMS,9.59,9.22,-0.04,-4
PLC,11.47,11.03,-0.04,-4
PGS,29.23,27.98,-0.04,-4
PC1,11.52,11.05,-0.04,-4
OGC,4.05,3.9,-0.04,-4
NSC,74.68,71.74,-0.04,-4
ILB,15.37,14.79,-0.04,-4
HVG,3.46,3.33,-0.04,-4
HTV,11.0,10.57,-0.04,-4
HPB,10.43,9.99,-0.04,-4
HII,7.62,7.29,-0.04,-4
HAH,7.68,7.4,-0.04,-4
GAS,89.17,85.74,-0.04,-4
EVG,2.12,2.04,-0.04,-4
EVE,11.57,11.07,-0.04,-4
EBS,6.19,5.92,-0.04,-4
DSP,10.83,10.38,-0.04,-4
DQC,16.77,16.1,-0.04,-4
DPG,25.13,24.08,-0.04,-4
DHT,27.34,26.24,-0.04,-4
DHG,100.5,96.78,-0.04,-4
CTD,103.48,99.85,-0.04,-4
CSM,13.81,13.21,-0.04,-4
CAV,39.92,38.49,-0.04,-4
BWS,22.86,21.94,-0.04,-4
BMP,33.37,32.16,-0.04,-4
BHN,84.39,80.98,-0.04,-4
ART,2.5,2.4,-0.04,-4
APS,2.61,2.51,-0.04,-4
ANT,5.5,5.3,-0.04,-4
ADS,8.41,8.1,-0.04,-4
VMC,12.13,11.47,-0.05,-5
VKC,4.1,3.9,-0.05,-5
VIB,6.2,5.86,-0.05,-5
VE9,2.2,2.1,-0.05,-5
VC6,7.26,6.88,-0.05,-5
TNS,2.0,1.9,-0.05,-5
TIG,2.13,2.02,-0.05,-5
TCR,1.76,1.67,-0.05,-5
TCB,21.5,20.35,-0.05,-5
SMN,7.58,7.19,-0.05,-5
SMC,10.26,9.73,-0.05,-5
SIV,31.4,29.72,-0.05,-5
SGN,80.86,76.9,-0.05,-5
SD4,6.0,5.7,-0.05,-5
SBV,9.55,9.12,-0.05,-5
SBD,7.64,7.24,-0.05,-5
PXL,6.5,6.2,-0.05,-5
PVL,2.0,1.9,-0.05,-5
PSC,12.21,11.57,-0.05,-5
PRT,16.08,15.3,-0.05,-5
PDB,8.48,8.05,-0.05,-5
NVB,6.71,6.39,-0.05,-5
NHT,20.93,19.8,-0.05,-5
MPT,2.73,2.6,-0.05,-5
MEC,1.9,1.8,-0.05,-5
LTC,2.1,2.0,-0.05,-5
IVS,9.7,9.2,-0.05,-5
IDI,5.86,5.55,-0.05,-5
HSG,5.63,5.35,-0.05,-5
HNA,12.6,12.0,-0.05,-5
HC3,17.9,16.93,-0.05,-5
FTS,8.12,7.72,-0.05,-5
DRC,15.66,14.85,-0.05,-5
DHN,9.11,8.67,-0.05,-5
DGC,9.15,8.69,-0.05,-5
CTX,7.35,7.01,-0.05,-5
CNC,14.91,14.2,-0.05,-5
C21,24.02,22.93,-0.05,-5
BVS,9.85,9.35,-0.05,-5
VSH,17.39,16.34,-0.06,-6
TYA,8.86,8.33,-0.06,-6
TS4,6.8,6.4,-0.06,-6
TGP,4.46,4.18,-0.06,-6
SBL,13.52,12.67,-0.06,-6
POT,14.49,13.58,-0.06,-6
PIT,5.0,4.68,-0.06,-6
PHP,9.56,8.94,-0.06,-6
OIL,12.15,11.47,-0.06,-6
M10,14.7,13.88,-0.06,-6
KSH,0.72,0.68,-0.06,-6
KMR,3.1,2.91,-0.06,-6
KDM,3.4,3.2,-0.06,-6
JVC,3.08,2.89,-0.06,-6
HLG,8.28,7.76,-0.06,-6
GTA,9.83,9.24,-0.06,-6
GSP,9.41,8.81,-0.06,-6
FRC,11.38,10.69,-0.06,-6
FLC,4.45,4.2,-0.06,-6
DTT,11.29,10.57,-0.06,-6
DHM,4.98,4.7,-0.06,-6
CTP,3.5,3.3,-0.06,-6
CDP,8.08,7.59,-0.06,-6
BRR,8.0,7.56,-0.06,-6
ABR,6.6,6.2,-0.06,-6
AAM,11.27,10.54,-0.06,-6
VNI,9.7,9.0,-0.07,-7
VIX,2.99,2.79,-0.07,-7
TTH,3.52,3.28,-0.07,-7
TNI,11.05,10.3,-0.07,-7
TMP,29.2,27.01,-0.07,-7
TMG,19.27,17.84,-0.07,-7
SJ1,16.51,15.28,-0.07,-7
PVE,2.8,2.6,-0.07,-7
PCT,4.75,4.42,-0.07,-7
NNG,5.9,5.5,-0.07,-7
NAV,6.31,5.89,-0.07,-7
MBS,9.92,9.18,-0.07,-7
KLF,1.5,1.4,-0.07,-7
HU4,4.06,3.76,-0.07,-7
HHS,2.83,2.64,-0.07,-7
HCD,3.27,3.04,-0.07,-7
FOX,27.8,25.96,-0.07,-7
FIR,11.5,10.72,-0.07,-7
CT3,7.2,6.71,-0.07,-7
CDN,16.74,15.51,-0.07,-7
BTN,4.0,3.7,-0.07,-7
BCP,12.9,12.0,-0.07,-7
VHE,21.84,20.0,-0.08,-8
VCW,29.84,27.58,-0.08,-8
TTB,21.91,20.18,-0.08,-8
TKC,13.7,12.57,-0.08,-8
TIS,11.0,10.1,-0.08,-8
THB,6.86,6.3,-0.08,-8
SRB,1.3,1.2,-0.08,-8
SIC,8.27,7.64,-0.08,-8
SGD,10.18,9.4,-0.08,-8
S99,8.03,7.41,-0.08,-8
S74,4.8,4.4,-0.08,-8
PVM,9.98,9.23,-0.08,-8
POV,5.08,4.67,-0.08,-8
NBE,4.75,4.35,-0.08,-8
MSR,18.18,16.64,-0.08,-8
MNB,31.36,28.9,-0.08,-8
LAI,9.42,8.66,-0.08,-8
KVC,1.3,1.2,-0.08,-8
HMH,7.55,6.93,-0.08,-8
HBC,13.79,12.67,-0.08,-8
EPH,5.6,5.16,-0.08,-8
DST,1.2,1.1,-0.08,-8
DNA,13.94,12.89,-0.08,-8
CLX,10.32,9.47,-0.08,-8
CI5,6.4,5.9,-0.08,-8
BMC,13.82,12.74,-0.08,-8
A32,15.84,14.64,-0.08,-8
VAT,2.3,2.1,-0.09,-9
TVA,18.88,17.09,-0.09,-9
TLD,5.25,4.76,-0.09,-9
TJC,6.99,6.33,-0.09,-9
TDG,2.29,2.08,-0.09,-9
S55,22.91,20.94,-0.09,-9
QBS,3.04,2.77,-0.09,-9
PVX,1.1,1.0,-0.09,-9
PMB,4.16,3.78,-0.09,-9
ORS,4.54,4.14,-0.09,-9
MPC,14.41,13.15,-0.09,-9
HVT,40.82,36.99,-0.09,-9
HLB,88.74,81.19,-0.09,-9
HJS,20.81,18.99,-0.09,-9
HDP,7.11,6.48,-0.09,-9
FRM,9.86,8.97,-0.09,-9
DAE,13.69,12.48,-0.09,-9
CVN,9.44,8.55,-0.09,-9
CNN,20.78,19.0,-0.09,-9
C12,4.4,4.0,-0.09,-9
BSG,8.2,7.5,-0.09,-9
BMS,4.51,4.1,-0.09,-9
ADP,8.2,7.44,-0.09,-9
XPH,6.3,5.7,-0.1,-10
VOS,1.61,1.45,-0.1,-10
VGS,7.17,6.42,-0.1,-10
TSB,6.94,6.27,-0.1,-10
TEL,7.3,6.6,-0.1,-10
TCT,52.03,46.83,-0.1,-10
SPI,1.0,0.9,-0.1,-10
PNC,12.77,11.49,-0.1,-10
NSH,3.0,2.7,-0.1,-10
KSD,7.1,6.4,-0.1,-10
DIH,16.34,14.71,-0.1,-10
DDM,1.0,0.9,-0.1,-10
ATG,1.28,1.15,-0.1,-10
VCX,1.8,1.6,-0.11,-11
VC2,13.32,11.88,-0.11,-11
TVT,21.5,19.23,-0.11,-11
TRS,24.47,21.88,-0.11,-11
SRF,11.69,10.38,-0.11,-11
SDU,8.79,7.81,-0.11,-11
SD7,3.8,3.4,-0.11,-11
PTS,3.96,3.52,-0.11,-11
MTA,1.8,1.6,-0.11,-11
HIG,7.15,6.34,-0.11,-11
GMX,12.6,11.21,-0.11,-11
BVG,1.9,1.7,-0.11,-11
BIC,18.18,16.24,-0.11,-11
VET,63.38,55.97,-0.12,-12
TV3,30.69,27.07,-0.12,-12
TMC,11.59,10.21,-0.12,-12
SRC,22.77,20.05,-0.12,-12
SID,17.7,15.5,-0.12,-12
QCG,5.13,4.53,-0.12,-12
POM,5.91,5.21,-0.12,-12
LM8,16.26,14.27,-0.12,-12
GTS,5.83,5.12,-0.12,-12
BHA,12.42,10.98,-0.12,-12
VWS,13.23,11.51,-0.13,-13
VNA,3.2,2.8,-0.13,-13
VDN,12.63,11.0,-0.13,-13
VCM,22.63,19.58,-0.13,-13
UNI,7.9,6.9,-0.13,-13
TOP,0.8,0.7,-0.13,-13
SJM,0.8,0.7,-0.13,-13
LAS,7.63,6.6,-0.13,-13
HEM,13.01,11.37,-0.13,-13
DPM,12.26,10.62,-0.13,-13
DNM,9.17,8.0,-0.13,-13
CMV,13.17,11.51,-0.13,-13
CCP,14.3,12.4,-0.13,-13
BLF,2.3,2.0,-0.13,-13
VSF,11.5,9.9,-0.14,-14
VIW,7.2,6.2,-0.14,-14
SSN,2.8,2.4,-0.14,-14
SFN,21.34,18.42,-0.14,-14
PVA,0.7,0.6,-0.14,-14
LCM,0.74,0.64,-0.14,-14
HPT,6.21,5.35,-0.14,-14
HD2,6.47,5.59,-0.14,-14
XHC,18.78,16.0,-0.15,-15
VMS,9.93,8.46,-0.15,-15
TVW,12.84,10.92,-0.15,-15
PCE,7.5,6.41,-0.15,-15
MST,3.23,2.76,-0.15,-15
MCF,9.55,8.14,-0.15,-15
HJC,4.0,3.4,-0.15,-15
HFB,8.01,6.81,-0.15,-15
HES,7.62,6.48,-0.15,-15
DTG,14.78,12.56,-0.15,-15
CMS,5.5,4.7,-0.15,-15
BAL,8.9,7.6,-0.15,-15
APF,15.13,12.92,-0.15,-15
SJF,3.18,2.68,-0.16,-16
SFG,14.65,12.35,-0.16,-16
HNI,15.09,12.75,-0.16,-16
DXV,3.19,2.69,-0.16,-16
VTJ,6.3,5.2,-0.17,-17
VPC,1.2,1.0,-0.17,-17
VIF,15.0,12.45,-0.17,-17
VDT,11.65,9.69,-0.17,-17
SDD,3.6,3.0,-0.17,-17
PSL,13.41,11.17,-0.17,-17
LLM,22.35,18.53,-0.17,-17
HUT,2.9,2.4,-0.17,-17
DSC,10.9,9.0,-0.17,-17
BED,38.09,31.45,-0.17,-17
YEG,89.8,73.5,-0.18,-18
VIM,16.84,13.87,-0.18,-18
STL,3.4,2.8,-0.18,-18
PCG,12.6,10.3,-0.18,-18
NUE,6.3,5.16,-0.18,-18
INC,5.15,4.22,-0.18,-18
TUG,7.51,6.07,-0.19,-19
TMT,8.26,6.72,-0.19,-19
TGG,3.7,2.98,-0.19,-19
TFC,4.91,3.96,-0.19,-19
NQN,13.6,11.08,-0.19,-19
MCG,2.6,2.1,-0.19,-19
HSL,8.26,6.65,-0.19,-19
HAF,23.3,18.9,-0.19,-19
HAD,16.35,13.25,-0.19,-19
BSQ,23.31,18.89,-0.19,-19
BHP,13.15,10.66,-0.19,-19
DCS,0.5,0.4,-0.2,-20
CMN,35.75,28.72,-0.2,-20
CID,7.6,6.1,-0.2,-20
CAD,0.5,0.4,-0.2,-20
AGP,14.8,11.9,-0.2,-20
AGF,4.2,3.34,-0.2,-20
VHG,1.4,1.1,-0.21,-21
KSV,12.15,9.55,-0.21,-21
VIN,13.18,10.23,-0.22,-22
SGP,8.5,6.64,-0.22,-22
PPP,9.76,7.52,-0.23,-23
PDC,6.6,5.1,-0.23,-23
DP1,10.01,7.72,-0.23,-23
BMJ,5.25,4.02,-0.23,-23
L35,8.0,6.1,-0.24,-24
IN4,121.2,92.45,-0.24,-24
ILA,1.93,1.47,-0.24,-24
S12,0.4,0.3,-0.25,-25
KHL,0.4,0.3,-0.25,-25
GTT,0.4,0.3,-0.25,-25
G20,0.4,0.3,-0.25,-25
AG1,8.96,6.72,-0.25,-25
LO5,3.4,2.5,-0.26,-26
HPH,14.68,10.66,-0.27,-27
CIG,3.75,2.7,-0.28,-28
TCO,11.17,7.59,-0.32,-32
CHS,7.91,5.36,-0.32,-32
V11,0.3,0.2,-0.33,-33
TV4,20.39,12.35,-0.39,-39
SCC,0.8,0.4,-0.5,-50
KTT,8.6,4.3,-0.5,-50
PCN,11.8,3.5,-0.7,-70
XMC,10.91,0.0,-1.0,-100
VTS,24.6,0.0,-1.0,-100
VTG,5.8,0.0,-1.0,-100
VQC,8.69,0.0,-1.0,-100
VPA,2.0,0.0,-1.0,-100
VE2,9.52,0.0,-1.0,-100
V12,9.83,0.0,-1.0,-100
TVM,7.32,0.0,-1.0,-100
TVH,11.94,0.0,-1.0,-100
TNW,4.95,0.0,-1.0,-100
TMB,4.63,0.0,-1.0,-100
THW,13.79,0.0,-1.0,-100
TET,29.31,0.0,-1.0,-100
TCJ,3.9,0.0,-1.0,-100
TB8,6.5,0.0,-1.0,-100
TA6,5.17,0.0,-1.0,-100
SVT,4.17,0.0,-1.0,-100
SVN,1.1,0.0,-1.0,-100
SPD,6.0,0.0,-1.0,-100
SJG,5.37,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
RGC,9.2,0.0,-1.0,-100
QNC,3.6,0.0,-1.0,-100
QHD,13.43,0.0,-1.0,-100
PVR,1.2,0.0,-1.0,-100
PTH,10.63,0.0,-1.0,-100
PTE,7.1,0.0,-1.0,-100
PSN,5.97,0.0,-1.0,-100
PRC,8.68,0.0,-1.0,-100
PHH,11.9,0.0,-1.0,-100
PBT,20.1,0.0,-1.0,-100
NSG,10.0,0.0,-1.0,-100
NS2,21.05,0.0,-1.0,-100
NQT,7.4,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NLS,6.96,0.0,-1.0,-100
NGC,6.8,0.0,-1.0,-100
NAW,6.0,0.0,-1.0,-100
MND,8.7,0.0,-1.0,-100
MKV,12.0,0.0,-1.0,-100
MIC,5.9,0.0,-1.0,-100
LBE,8.06,0.0,-1.0,-100
KMT,4.29,0.0,-1.0,-100
KIP,10.48,0.0,-1.0,-100
KHW,15.84,0.0,-1.0,-100
KGM,6.81,0.0,-1.0,-100
HTP,7.2,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HPW,10.32,0.0,-1.0,-100
HMG,7.9,0.0,-1.0,-100
HHC,130.5,0.0,-1.0,-100
HGW,9.04,0.0,-1.0,-100
HEJ,14.31,0.0,-1.0,-100
HD8,4.74,0.0,-1.0,-100
HCT,23.82,0.0,-1.0,-100
GSM,9.78,0.0,-1.0,-100
GLC,10.0,0.0,-1.0,-100
GCB,5.26,0.0,-1.0,-100
FT1,28.06,0.0,-1.0,-100
FHN,22.31,0.0,-1.0,-100
DZM,4.6,0.0,-1.0,-100
DL1,31.71,0.0,-1.0,-100
DHB,9.1,0.0,-1.0,-100
DFC,25.77,0.0,-1.0,-100
DCG,14.59,0.0,-1.0,-100
CYC,0.8,0.0,-1.0,-100
CLH,8.11,0.0,-1.0,-100
CKD,11.27,0.0,-1.0,-100
CBS,9.57,0.0,-1.0,-100
CBI,3.4,0.0,-1.0,-100
BWA,9.25,0.0,-1.0,-100
BVN,13.0,0.0,-1.0,-100
BTB,7.5,0.0,-1.0,-100
BSH,19.69,0.0,-1.0,-100
BPC,14.51,0.0,-1.0,-100
BMG,20.79,0.0,-1.0,-100
BGW,9.44,0.0,-1.0,-100
AVC,25.69,0.0,-1.0,-100
ASA,1.0,0.0,-1.0,-100
APT,2.8,0.0,-1.0,-100
AMP,13.8,0.0,-1.0,-100
AGX,22.82,0.0,-1.0,-100
