symbol,first,last,change,change_percentage
HLC,4.32,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HJC,13.0,0.0,-1.0,-100
HBD,7.77,0.0,-1.0,-100
GSM,8.41,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
EFI,8.0,0.0,-1.0,-100
ECI,8.62,0.0,-1.0,-100
DTL,11.5,0.0,-1.0,-100
DTC,6.79,0.0,-1.0,-100
DPP,6.72,0.0,-1.0,-100
DNC,6.19,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DC4,4.78,0.0,-1.0,-100
CTN,1.0,0.0,-1.0,-100
CT6,6.49,0.0,-1.0,-100
CT3,6.44,0.0,-1.0,-100
CNN,12.45,0.0,-1.0,-100
CKV,9.83,0.0,-1.0,-100
CJC,19.92,0.0,-1.0,-100
CAN,21.42,0.0,-1.0,-100
BVN,7.18,0.0,-1.0,-100
BVG,1.3,0.0,-1.0,-100
BHT,3.49,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
BCP,5.39,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
AMC,16.86,0.0,-1.0,-100
ALT,8.03,0.0,-1.0,-100
