symbol,first,last,change,change_percentage
WSB,32.97,29.93,-0.09,-9
VSN,42.3,38.46,-0.09,-9
VIE,11.0,10.0,-0.09,-9
TDG,8.15,7.45,-0.09,-9
PSL,12.61,11.48,-0.09,-9
HPI,10.6,9.6,-0.09,-9
HLG,9.49,8.65,-0.09,-9
DPG,16.43,14.91,-0.09,-9
AME,10.82,9.82,-0.09,-9
VAV,14.58,13.15,-0.1,-10
SMT,25.73,23.2,-0.1,-10
SGD,7.26,6.56,-0.1,-10
SCJ,3.0,2.7,-0.1,-10
PNC,13.3,11.96,-0.1,-10
L61,10.3,9.3,-0.1,-10
VCR,3.8,3.4,-0.11,-11
PXL,2.8,2.5,-0.11,-11
KCB,2.8,2.5,-0.11,-11
HIG,7.4,6.55,-0.11,-11
DS3,3.48,3.09,-0.11,-11
VNC,41.53,36.34,-0.12,-12
SC5,20.49,18.01,-0.12,-12
NVT,5.99,5.3,-0.12,-12
HMS,24.1,21.14,-0.12,-12
DNA,13.59,11.91,-0.12,-12
DBM,12.22,10.72,-0.12,-12
CVN,3.06,2.68,-0.12,-12
TCD,5.94,5.18,-0.13,-13
RIC,8.6,7.44,-0.13,-13
PJS,12.42,10.83,-0.13,-13
KAC,20.85,18.05,-0.13,-13
IST,10.6,9.21,-0.13,-13
BTN,4.45,3.87,-0.13,-13
IN4,47.3,40.59,-0.14,-14
GND,18.49,15.98,-0.14,-14
GLT,49.1,42.2,-0.14,-14
VWS,16.55,14.1,-0.15,-15
MGG,16.32,13.87,-0.15,-15
CNC,16.74,14.26,-0.15,-15
INC,4.97,4.19,-0.16,-16
BLF,3.7,3.1,-0.16,-16
SD7,3.5,2.9,-0.17,-17
DND,20.18,16.67,-0.17,-17
TLD,8.99,7.35,-0.18,-18
L63,8.1,6.6,-0.19,-19
D11,9.75,7.9,-0.19,-19
HEM,9.58,7.46,-0.22,-22
VTX,11.82,8.96,-0.24,-24
HSI,2.3,1.7,-0.26,-26
HDM,17.67,12.83,-0.27,-27
EME,22.16,15.52,-0.3,-30
NAW,17.8,12.2,-0.31,-31
YTC,36.87,0.0,-1.0,-100
VXB,17.0,0.0,-1.0,-100
VVN,5.0,0.0,-1.0,-100
VTS,12.8,0.0,-1.0,-100
VTH,6.68,0.0,-1.0,-100
VTG,7.3,0.0,-1.0,-100
VSM,6.71,0.0,-1.0,-100
VPC,0.8,0.0,-1.0,-100
VNX,0.52,0.0,-1.0,-100
VNT,25.3,0.0,-1.0,-100
VNH,0.9,0.0,-1.0,-100
VMS,8.51,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VIN,8.94,0.0,-1.0,-100
VHD,6.63,0.0,-1.0,-100
VGP,16.49,0.0,-1.0,-100
VFC,9.0,0.0,-1.0,-100
VES,1.3,0.0,-1.0,-100
VE8,6.9,0.0,-1.0,-100
VE2,9.44,0.0,-1.0,-100
VDL,27.53,0.0,-1.0,-100
VCX,1.8,0.0,-1.0,-100
VCW,28.37,0.0,-1.0,-100
VCT,5.6,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
VBH,14.4,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
UPC,9.21,0.0,-1.0,-100
TVA,8.05,0.0,-1.0,-100
TV1,13.3,0.0,-1.0,-100
TTN,3.43,0.0,-1.0,-100
TTL,7.33,0.0,-1.0,-100
TQN,14.85,0.0,-1.0,-100
TPP,6.26,0.0,-1.0,-100
TPH,7.34,0.0,-1.0,-100
TNM,3.5,0.0,-1.0,-100
TNB,3.97,0.0,-1.0,-100
TMX,5.27,0.0,-1.0,-100
TMC,10.24,0.0,-1.0,-100
TL4,5.19,0.0,-1.0,-100
TJC,6.9,0.0,-1.0,-100
THS,5.91,0.0,-1.0,-100
THB,8.69,0.0,-1.0,-100
TGP,6.09,0.0,-1.0,-100
SZE,5.49,0.0,-1.0,-100
STW,10.2,0.0,-1.0,-100
STP,4.01,0.0,-1.0,-100
STC,18.7,0.0,-1.0,-100
SRB,1.7,0.0,-1.0,-100
SP2,8.8,0.0,-1.0,-100
SNZ,9.03,0.0,-1.0,-100
SMN,6.79,0.0,-1.0,-100
SIV,37.86,0.0,-1.0,-100
SGO,0.8,0.0,-1.0,-100
SEA,12.42,0.0,-1.0,-100
SBM,22.47,0.0,-1.0,-100
SBL,16.01,0.0,-1.0,-100
SAC,8.59,0.0,-1.0,-100
S12,0.7,0.0,-1.0,-100
RCL,14.13,0.0,-1.0,-100
QTC,11.9,0.0,-1.0,-100
QCC,5.33,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,2.2,0.0,-1.0,-100
PVR,1.6,0.0,-1.0,-100
PVM,8.27,0.0,-1.0,-100
PVH,1.8,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTT,3.47,0.0,-1.0,-100
PTI,21.03,0.0,-1.0,-100
PSN,6.34,0.0,-1.0,-100
PSC,11.03,0.0,-1.0,-100
POS,5.76,0.0,-1.0,-100
PMJ,4.91,0.0,-1.0,-100
PLA,5.6,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PEC,10.0,0.0,-1.0,-100
PDV,5.75,0.0,-1.0,-100
PCT,6.92,0.0,-1.0,-100
PCE,4.54,0.0,-1.0,-100
PCC,9.37,0.0,-1.0,-100
ONW,14.6,0.0,-1.0,-100
NUE,5.01,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NQN,6.08,0.0,-1.0,-100
NNT,10.24,0.0,-1.0,-100
NDF,1.4,0.0,-1.0,-100
ND2,14.26,0.0,-1.0,-100
NBW,12.44,0.0,-1.0,-100
NBT,3.46,0.0,-1.0,-100
NBE,4.14,0.0,-1.0,-100
NAS,23.96,0.0,-1.0,-100
NAC,1.1,0.0,-1.0,-100
MRF,15.83,0.0,-1.0,-100
MKP,54.23,0.0,-1.0,-100
MEL,6.47,0.0,-1.0,-100
MDC,4.11,0.0,-1.0,-100
M10,16.71,0.0,-1.0,-100
LTC,3.4,0.0,-1.0,-100
LM3,1.0,0.0,-1.0,-100
LKW,12.47,0.0,-1.0,-100
LIC,5.0,0.0,-1.0,-100
LGC,25.28,0.0,-1.0,-100
LCD,6.35,0.0,-1.0,-100
L35,3.9,0.0,-1.0,-100
L18,7.58,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
IME,7.1,0.0,-1.0,-100
IHK,8.34,0.0,-1.0,-100
ICN,21.11,0.0,-1.0,-100
ICF,2.3,0.0,-1.0,-100
ICC,29.07,0.0,-1.0,-100
HVX,3.41,0.0,-1.0,-100
HU4,4.71,0.0,-1.0,-100
HTR,6.42,0.0,-1.0,-100
HTC,14.11,0.0,-1.0,-100
HSM,16.25,0.0,-1.0,-100
HPM,11.6,0.0,-1.0,-100
HNF,37.0,0.0,-1.0,-100
HLR,7.6,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HJC,3.0,0.0,-1.0,-100
HFC,14.15,0.0,-1.0,-100
HDP,8.62,0.0,-1.0,-100
HCI,4.7,0.0,-1.0,-100
HAM,9.84,0.0,-1.0,-100
HAD,20.83,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTH,9.45,0.0,-1.0,-100
GDW,12.44,0.0,-1.0,-100
G36,3.58,0.0,-1.0,-100
FID,2.0,0.0,-1.0,-100
FCS,9.0,0.0,-1.0,-100
EID,9.63,0.0,-1.0,-100
EIC,6.26,0.0,-1.0,-100
EFI,3.0,0.0,-1.0,-100
DTT,13.0,0.0,-1.0,-100
DTI,11.56,0.0,-1.0,-100
DNL,9.37,0.0,-1.0,-100
DNH,13.98,0.0,-1.0,-100
DLR,10.5,0.0,-1.0,-100
DHN,5.96,0.0,-1.0,-100
DFC,22.55,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DC2,6.51,0.0,-1.0,-100
DAD,11.42,0.0,-1.0,-100
CTN,0.6,0.0,-1.0,-100
CNT,2.7,0.0,-1.0,-100
CMT,10.5,0.0,-1.0,-100
CMS,2.97,0.0,-1.0,-100
CMN,32.31,0.0,-1.0,-100
CMI,1.0,0.0,-1.0,-100
CMC,5.1,0.0,-1.0,-100
CLL,20.29,0.0,-1.0,-100
CI5,10.7,0.0,-1.0,-100
CGV,2.3,0.0,-1.0,-100
CCR,28.55,0.0,-1.0,-100
CCP,28.2,0.0,-1.0,-100
CBS,10.04,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BTW,11.24,0.0,-1.0,-100
BT6,4.0,0.0,-1.0,-100
BSQ,14.78,0.0,-1.0,-100
BRS,8.63,0.0,-1.0,-100
BMJ,4.02,0.0,-1.0,-100
BII,0.9,0.0,-1.0,-100
BGW,9.23,0.0,-1.0,-100
BED,26.76,0.0,-1.0,-100
BDT,6.99,0.0,-1.0,-100
BCP,8.41,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
APP,7.94,0.0,-1.0,-100
ANT,6.7,0.0,-1.0,-100
ALT,9.38,0.0,-1.0,-100
ADC,9.68,0.0,-1.0,-100
