symbol,first,last,change,change_percentage
PTC,3.39,3.15,-0.07,-7
KLF,2.9,2.7,-0.07,-7
HRC,36.9,34.5,-0.07,-7
HFC,13.53,12.62,-0.07,-7
HCT,15.3,14.27,-0.07,-7
FLC,6.6,6.16,-0.07,-7
BVG,1.5,1.4,-0.07,-7
BBC,105.26,98.08,-0.07,-7
ADP,14.26,13.31,-0.07,-7
VFR,7.5,6.9,-0.08,-8
TPP,11.58,10.7,-0.08,-8
TDG,8.01,7.38,-0.08,-8
SCJ,2.4,2.2,-0.08,-8
PNC,14.35,13.26,-0.08,-8
PIT,6.6,6.06,-0.08,-8
HVX,4.08,3.75,-0.08,-8
CTC,5.0,4.6,-0.08,-8
CHS,7.84,7.22,-0.08,-8
TMX,6.82,6.18,-0.09,-9
TFC,4.9,4.46,-0.09,-9
SEA,15.98,14.49,-0.09,-9
SCI,3.8,3.44,-0.09,-9
PSI,4.5,4.1,-0.09,-9
MCO,2.3,2.1,-0.09,-9
CMG,9.29,8.45,-0.09,-9
BXH,9.63,8.76,-0.09,-9
BTV,19.87,18.06,-0.09,-9
VXB,12.49,11.19,-0.1,-10
TUG,6.44,5.79,-0.1,-10
KDM,5.1,4.6,-0.1,-10
CNN,15.62,14.06,-0.1,-10
CCI,11.32,10.22,-0.1,-10
B82,2.9,2.6,-0.1,-10
TTF,8.62,7.65,-0.11,-11
SSC,49.29,43.82,-0.11,-11
SJM,0.9,0.8,-0.11,-11
SGD,7.83,6.93,-0.11,-11
PDC,7.3,6.5,-0.11,-11
HLB,23.29,20.84,-0.11,-11
HKT,4.27,3.82,-0.11,-11
DHD,16.41,14.48,-0.12,-12
BTU,4.87,4.29,-0.12,-12
BDG,9.8,8.65,-0.12,-12
VHD,7.28,6.35,-0.13,-13
MDF,6.29,5.45,-0.13,-13
KAC,31.41,27.19,-0.13,-13
DHM,8.18,7.13,-0.13,-13
CTF,11.79,10.25,-0.13,-13
VTG,15.3,13.1,-0.14,-14
SDP,6.3,5.4,-0.14,-14
PVH,2.2,1.9,-0.14,-14
PMT,3.97,3.38,-0.15,-15
PCG,8.8,7.5,-0.15,-15
DAC,15.7,13.4,-0.15,-15
ALV,9.96,8.46,-0.15,-15
SGR,17.72,14.94,-0.16,-16
PTO,7.29,6.16,-0.16,-16
QBS,10.8,8.95,-0.17,-17
NVB,6.95,5.75,-0.17,-17
MVB,5.43,4.51,-0.17,-17
TCW,15.1,12.4,-0.18,-18
DP2,22.5,18.5,-0.18,-18
VAT,6.36,5.18,-0.19,-19
G20,2.6,2.0,-0.23,-23
DNH,12.99,9.74,-0.25,-25
BSL,14.38,10.64,-0.26,-26
SDJ,12.6,9.2,-0.27,-27
CGV,12.8,9.1,-0.29,-29
WTC,1.47,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VNF,22.2,0.0,-1.0,-100
VMS,9.83,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VHH,2.5,0.0,-1.0,-100
VE4,11.72,0.0,-1.0,-100
VE2,11.58,0.0,-1.0,-100
VDN,12.03,0.0,-1.0,-100
VDL,35.06,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
UPC,7.62,0.0,-1.0,-100
TVA,7.81,0.0,-1.0,-100
TRS,26.45,0.0,-1.0,-100
TNW,4.25,0.0,-1.0,-100
TNS,4.8,0.0,-1.0,-100
TMG,8.72,0.0,-1.0,-100
TGP,6.57,0.0,-1.0,-100
TDM,18.04,0.0,-1.0,-100
SVT,6.84,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
SPD,5.13,0.0,-1.0,-100
SPB,28.25,0.0,-1.0,-100
SP2,5.6,0.0,-1.0,-100
SMN,6.98,0.0,-1.0,-100
SJE,14.56,0.0,-1.0,-100
SHG,3.1,0.0,-1.0,-100
SGO,1.3,0.0,-1.0,-100
SEP,3.87,0.0,-1.0,-100
SDK,16.14,0.0,-1.0,-100
SDG,11.74,0.0,-1.0,-100
SDC,9.72,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,0.7,0.0,-1.0,-100
SCO,3.6,0.0,-1.0,-100
SBD,5.74,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
RTB,8.62,0.0,-1.0,-100
RCC,6.7,0.0,-1.0,-100
RBC,14.6,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVR,2.9,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTT,2.69,0.0,-1.0,-100
PSW,7.78,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPY,9.22,0.0,-1.0,-100
PNT,4.35,0.0,-1.0,-100
PNG,14.88,0.0,-1.0,-100
PIS,11.47,0.0,-1.0,-100
PEC,8.3,0.0,-1.0,-100
PDV,6.02,0.0,-1.0,-100
NUE,4.57,0.0,-1.0,-100
NTB,1.2,0.0,-1.0,-100
NS2,6.84,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NNG,8.9,0.0,-1.0,-100
NBP,8.85,0.0,-1.0,-100
MTL,4.7,0.0,-1.0,-100
MIM,6.59,0.0,-1.0,-100
MDC,3.95,0.0,-1.0,-100
LCC,3.1,0.0,-1.0,-100
L63,5.76,0.0,-1.0,-100
L61,8.04,0.0,-1.0,-100
L43,6.1,0.0,-1.0,-100
KSV,2.83,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
IN4,47.22,0.0,-1.0,-100
IME,11.24,0.0,-1.0,-100
HU6,1.72,0.0,-1.0,-100
HTR,7.13,0.0,-1.0,-100
HTP,15.35,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HNM,5.0,0.0,-1.0,-100
HNF,20.23,0.0,-1.0,-100
HNB,28.57,0.0,-1.0,-100
HMG,7.0,0.0,-1.0,-100
HLC,9.83,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HKP,13.52,0.0,-1.0,-100
HJC,4.0,0.0,-1.0,-100
HGM,24.45,0.0,-1.0,-100
HEC,11.25,0.0,-1.0,-100
HDO,1.2,0.0,-1.0,-100
HAN,7.42,0.0,-1.0,-100
H11,7.4,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GTS,5.79,0.0,-1.0,-100
GTH,6.49,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
FID,1.8,0.0,-1.0,-100
FBA,0.8,0.0,-1.0,-100
DTV,9.19,0.0,-1.0,-100
DTC,11.53,0.0,-1.0,-100
DPC,14.18,0.0,-1.0,-100
DNM,19.61,0.0,-1.0,-100
DND,8.87,0.0,-1.0,-100
DNC,9.55,0.0,-1.0,-100
DGT,7.48,0.0,-1.0,-100
DCT,1.4,0.0,-1.0,-100
DC2,4.53,0.0,-1.0,-100
DAT,25.06,0.0,-1.0,-100
CX8,7.01,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CT6,5.6,0.0,-1.0,-100
CNT,1.7,0.0,-1.0,-100
CAN,21.11,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
BST,9.91,0.0,-1.0,-100
BRS,5.18,0.0,-1.0,-100
BMJ,5.27,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
ARM,20.68,0.0,-1.0,-100
AGP,11.38,0.0,-1.0,-100
ADC,7.78,0.0,-1.0,-100
