symbol,first,last,change,change_percentage
VNT,24.61,0.0,-1.0,-100
VNC,34.27,0.0,-1.0,-100
VNA,1.4,0.0,-1.0,-100
VMS,7.12,0.0,-1.0,-100
VMD,16.1,0.0,-1.0,-100
VLG,3.9,0.0,-1.0,-100
VIW,5.8,0.0,-1.0,-100
VFR,5.3,0.0,-1.0,-100
VFC,9.3,0.0,-1.0,-100
VE8,9.1,0.0,-1.0,-100
VCR,3.8,0.0,-1.0,-100
VCM,10.73,0.0,-1.0,-100
VC6,5.12,0.0,-1.0,-100
VC5,1.2,0.0,-1.0,-100
V21,16.0,0.0,-1.0,-100
V11,0.5,0.0,-1.0,-100
TV1,18.2,0.0,-1.0,-100
TTN,2.9,0.0,-1.0,-100
TPH,5.54,0.0,-1.0,-100
TNW,7.23,0.0,-1.0,-100
TMX,5.2,0.0,-1.0,-100
TKU,6.5,0.0,-1.0,-100
TJC,5.01,0.0,-1.0,-100
TIX,19.04,0.0,-1.0,-100
TH1,5.0,0.0,-1.0,-100
TGP,6.18,0.0,-1.0,-100
TFC,4.31,0.0,-1.0,-100
TBT,1.0,0.0,-1.0,-100
SZE,5.64,0.0,-1.0,-100
SVI,33.67,0.0,-1.0,-100
STT,10.5,0.0,-1.0,-100
STL,0.7,0.0,-1.0,-100
SRB,1.2,0.0,-1.0,-100
SNC,7.16,0.0,-1.0,-100
SJM,0.8,0.0,-1.0,-100
SJE,12.56,0.0,-1.0,-100
SGO,1.1,0.0,-1.0,-100
SFN,27.92,0.0,-1.0,-100
SDU,12.49,0.0,-1.0,-100
SDK,20.54,0.0,-1.0,-100
SDJ,10.0,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD3,3.0,0.0,-1.0,-100
SCO,3.3,0.0,-1.0,-100
SAP,5.5,0.0,-1.0,-100
SAF,25.34,0.0,-1.0,-100
SAC,13.7,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RCD,18.08,0.0,-1.0,-100
QTC,13.57,0.0,-1.0,-100
QNC,3.7,0.0,-1.0,-100
QHW,18.0,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVP,4.75,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTE,7.3,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSD,4.29,0.0,-1.0,-100
PPP,6.6,0.0,-1.0,-100
POV,4.67,0.0,-1.0,-100
POS,9.12,0.0,-1.0,-100
PNT,5.67,0.0,-1.0,-100
PMP,11.58,0.0,-1.0,-100
PJS,11.99,0.0,-1.0,-100
PIC,10.06,0.0,-1.0,-100
PHH,10.5,0.0,-1.0,-100
NUE,6.6,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NST,12.83,0.0,-1.0,-100
NSG,10.95,0.0,-1.0,-100
NS2,19.94,0.0,-1.0,-100
NOS,0.6,0.0,-1.0,-100
NNG,6.0,0.0,-1.0,-100
NFC,6.04,0.0,-1.0,-100
NED,7.87,0.0,-1.0,-100
NDF,2.4,0.0,-1.0,-100
NBW,13.17,0.0,-1.0,-100
NBE,2.88,0.0,-1.0,-100
MVC,7.42,0.0,-1.0,-100
MTV,8.54,0.0,-1.0,-100
MLS,7.15,0.0,-1.0,-100
MKV,11.8,0.0,-1.0,-100
MIC,4.6,0.0,-1.0,-100
MEL,7.11,0.0,-1.0,-100
MEC,3.4,0.0,-1.0,-100
MCC,10.19,0.0,-1.0,-100
LTC,3.6,0.0,-1.0,-100
LM7,3.0,0.0,-1.0,-100
LM3,1.2,0.0,-1.0,-100
LBE,7.12,0.0,-1.0,-100
L44,2.0,0.0,-1.0,-100
KST,5.93,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
INC,7.91,0.0,-1.0,-100
ICN,10.15,0.0,-1.0,-100
HTG,12.26,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HSA,44.0,0.0,-1.0,-100
HOT,10.68,0.0,-1.0,-100
HNP,17.21,0.0,-1.0,-100
HND,7.77,0.0,-1.0,-100
HLY,11.29,0.0,-1.0,-100
HLC,5.55,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HEC,11.34,0.0,-1.0,-100
HDP,11.63,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
HBS,2.8,0.0,-1.0,-100
HAN,8.99,0.0,-1.0,-100
HAM,8.98,0.0,-1.0,-100
H11,8.6,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTH,4.96,0.0,-1.0,-100
GSM,10.56,0.0,-1.0,-100
GMX,10.33,0.0,-1.0,-100
GLT,44.56,0.0,-1.0,-100
GHC,17.38,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.5,0.0,-1.0,-100
FTI,8.0,0.0,-1.0,-100
FT1,37.53,0.0,-1.0,-100
FID,2.2,0.0,-1.0,-100
EPH,6.25,0.0,-1.0,-100
EBS,6.02,0.0,-1.0,-100
DZM,3.1,0.0,-1.0,-100
DTG,14.45,0.0,-1.0,-100
DTC,13.39,0.0,-1.0,-100
DPH,18.77,0.0,-1.0,-100
DPC,11.89,0.0,-1.0,-100
DND,13.52,0.0,-1.0,-100
DNC,13.86,0.0,-1.0,-100
DNA,11.91,0.0,-1.0,-100
DLR,8.7,0.0,-1.0,-100
DHP,7.1,0.0,-1.0,-100
DDN,7.88,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCF,9.92,0.0,-1.0,-100
DC4,8.03,0.0,-1.0,-100
DC2,4.92,0.0,-1.0,-100
DC1,6.45,0.0,-1.0,-100
DBM,21.77,0.0,-1.0,-100
DAD,12.06,0.0,-1.0,-100
CTC,3.4,0.0,-1.0,-100
CTA,0.7,0.0,-1.0,-100
CQT,3.1,0.0,-1.0,-100
CPC,25.09,0.0,-1.0,-100
CNT,3.7,0.0,-1.0,-100
CMI,1.5,0.0,-1.0,-100
CID,2.2,0.0,-1.0,-100
CI5,8.68,0.0,-1.0,-100
CCP,19.42,0.0,-1.0,-100
CC1,5.93,0.0,-1.0,-100
CAG,20.98,0.0,-1.0,-100
BXH,13.65,0.0,-1.0,-100
BWS,17.13,0.0,-1.0,-100
BTW,12.14,0.0,-1.0,-100
BTV,18.59,0.0,-1.0,-100
BTH,5.2,0.0,-1.0,-100
BSG,9.18,0.0,-1.0,-100
BRR,13.0,0.0,-1.0,-100
BPC,13.24,0.0,-1.0,-100
BMJ,3.24,0.0,-1.0,-100
BII,1.3,0.0,-1.0,-100
BHC,2.8,0.0,-1.0,-100
BHA,12.89,0.0,-1.0,-100
BDT,6.15,0.0,-1.0,-100
BDG,9.43,0.0,-1.0,-100
BDB,2.61,0.0,-1.0,-100
BBS,6.53,0.0,-1.0,-100
BAX,13.45,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,1.3,0.0,-1.0,-100
APP,8.94,0.0,-1.0,-100
APF,17.72,0.0,-1.0,-100
ALT,9.83,0.0,-1.0,-100
