symbol,first,last,change,change_percentage
NET,50.03,48.78,-0.02,-2
NBC,4.98,4.89,-0.02,-2
MWG,38.3,37.6,-0.02,-2
MVB,10.38,10.21,-0.02,-2
MBG,4.41,4.32,-0.02,-2
MAS,36.0,35.1,-0.02,-2
LSS,7.34,7.17,-0.02,-2
JVC,4.55,4.45,-0.02,-2
ICG,5.78,5.69,-0.02,-2
HTV,11.23,11.05,-0.02,-2
HTC,17.73,17.43,-0.02,-2
HCC,9.5,9.3,-0.02,-2
FDC,14.2,13.85,-0.02,-2
EVG,4.45,4.38,-0.02,-2
DVC,9.63,9.46,-0.02,-2
DP3,68.57,67.42,-0.02,-2
DBT,10.51,10.34,-0.02,-2
D2D,49.49,48.44,-0.02,-2
CLC,26.52,25.86,-0.02,-2
BTD,17.98,17.57,-0.02,-2
BLI,6.94,6.77,-0.02,-2
BCG,5.31,5.19,-0.02,-2
ACL,12.6,12.41,-0.02,-2
XMC,8.81,8.56,-0.03,-3
VTK,14.55,14.18,-0.03,-3
VIW,7.0,6.8,-0.03,-3
VCR,19.7,19.1,-0.03,-3
VAF,8.98,8.74,-0.03,-3
TTB,4.49,4.34,-0.03,-3
TDT,8.29,8.07,-0.03,-3
TCD,6.04,5.87,-0.03,-3
REE,41.17,39.82,-0.03,-3
PTI,20.33,19.65,-0.03,-3
PSE,6.15,5.98,-0.03,-3
PET,14.05,13.62,-0.03,-3
NHA,9.71,9.46,-0.03,-3
NAF,18.45,17.85,-0.03,-3
MDC,5.86,5.69,-0.03,-3
LM8,9.62,9.31,-0.03,-3
KKC,6.75,6.57,-0.03,-3
HTM,11.0,10.7,-0.03,-3
HRT,3.3,3.2,-0.03,-3
HHC,96.3,93.0,-0.03,-3
DSP,8.8,8.5,-0.03,-3
CI5,3.7,3.6,-0.03,-3
BRC,9.93,9.59,-0.03,-3
BHP,6.21,6.02,-0.03,-3
APG,6.14,5.95,-0.03,-3
AAM,11.3,10.95,-0.03,-3
VTD,8.35,8.03,-0.04,-4
STH,14.0,13.5,-0.04,-4
SJ1,18.42,17.6,-0.04,-4
SID,12.9,12.4,-0.04,-4
SDV,25.05,24.17,-0.04,-4
SDK,22.46,21.63,-0.04,-4
SDD,2.3,2.2,-0.04,-4
SCD,24.5,23.5,-0.04,-4
SBD,8.85,8.49,-0.04,-4
QNC,5.3,5.1,-0.04,-4
PXI,3.49,3.34,-0.04,-4
PHN,23.34,22.36,-0.04,-4
PGI,14.22,13.59,-0.04,-4
NBB,21.46,20.7,-0.04,-4
LGL,5.17,4.97,-0.04,-4
KSD,4.5,4.3,-0.04,-4
HPI,24.0,23.0,-0.04,-4
HMH,7.53,7.22,-0.04,-4
EIC,5.56,5.33,-0.04,-4
DTA,4.06,3.88,-0.04,-4
DGW,21.08,20.31,-0.04,-4
CTD,64.2,61.8,-0.04,-4
BSP,15.36,14.7,-0.04,-4
TUG,11.78,11.15,-0.05,-5
TTZ,3.9,3.7,-0.05,-5
TLD,5.17,4.92,-0.05,-5
TKU,10.01,9.54,-0.05,-5
SGS,16.32,15.5,-0.05,-5
PVM,17.65,16.74,-0.05,-5
PFL,2.2,2.1,-0.05,-5
LCS,1.9,1.8,-0.05,-5
KDM,2.1,2.0,-0.05,-5
HEV,11.49,10.88,-0.05,-5
COM,48.06,45.51,-0.05,-5
AFX,12.6,12.0,-0.05,-5
VMD,19.98,18.82,-0.06,-6
VBC,16.9,15.85,-0.06,-6
SKV,18.45,17.27,-0.06,-6
SIG,3.4,3.2,-0.06,-6
SAC,8.54,8.02,-0.06,-6
PIA,23.55,22.24,-0.06,-6
PDC,3.5,3.3,-0.06,-6
NVT,4.94,4.66,-0.06,-6
MLS,39.16,36.84,-0.06,-6
MHL,3.4,3.2,-0.06,-6
KSQ,1.6,1.5,-0.06,-6
ISH,13.97,13.15,-0.06,-6
HRC,39.5,37.0,-0.06,-6
CTP,3.4,3.2,-0.06,-6
BCM,42.74,40.25,-0.06,-6
APS,2.98,2.79,-0.06,-6
VTE,3.92,3.65,-0.07,-7
VTC,8.03,7.5,-0.07,-7
VC6,6.72,6.22,-0.07,-7
V21,4.4,4.1,-0.07,-7
SAM,9.27,8.65,-0.07,-7
PTC,4.76,4.45,-0.07,-7
ITS,4.09,3.81,-0.07,-7
DTL,6.46,6.01,-0.07,-7
CMS,2.7,2.5,-0.07,-7
API,4.29,3.97,-0.07,-7
VW3,7.62,6.98,-0.08,-8
VTJ,3.9,3.6,-0.08,-8
VEC,9.2,8.5,-0.08,-8
SDA,4.8,4.4,-0.08,-8
SD2,6.1,5.6,-0.08,-8
PTL,6.07,5.6,-0.08,-8
PSL,21.69,20.02,-0.08,-8
PMC,51.9,47.62,-0.08,-8
HCT,9.69,8.91,-0.08,-8
GDW,20.48,18.8,-0.08,-8
CMC,5.1,4.7,-0.08,-8
C92,3.6,3.3,-0.08,-8
BKC,5.1,4.7,-0.08,-8
S74,4.7,4.3,-0.09,-9
IPA,6.88,6.25,-0.09,-9
ICI,3.3,3.0,-0.09,-9
HTP,10.0,9.1,-0.09,-9
AAS,6.5,5.9,-0.09,-9
TPH,11.24,10.16,-0.1,-10
PJC,21.52,19.44,-0.1,-10
L35,7.2,6.5,-0.1,-10
FID,1.0,0.9,-0.1,-10
DP1,14.09,12.67,-0.1,-10
AMS,9.09,8.18,-0.1,-10
VNH,0.9,0.8,-0.11,-11
TA6,6.87,6.11,-0.11,-11
PNC,8.55,7.64,-0.11,-11
OCH,10.1,9.0,-0.11,-11
CLG,1.14,1.02,-0.11,-11
SKN,5.77,5.1,-0.12,-12
SD3,3.3,2.9,-0.12,-12
KPF,8.96,7.85,-0.12,-12
TRS,40.0,34.78,-0.13,-13
TCI,5.81,5.06,-0.13,-13
PBC,11.67,10.19,-0.13,-13
NUE,7.79,6.74,-0.13,-13
MGG,38.69,33.65,-0.13,-13
VGV,9.27,7.97,-0.14,-14
MTG,2.8,2.4,-0.14,-14
BTH,5.7,4.9,-0.14,-14
VE8,8.1,6.9,-0.15,-15
THU,6.95,5.93,-0.15,-15
TBD,92.03,78.27,-0.15,-15
NST,9.46,8.03,-0.15,-15
DND,28.25,24.06,-0.15,-15
DCF,9.5,8.1,-0.15,-15
HD6,10.55,8.84,-0.16,-16
NTW,20.1,16.59,-0.17,-17
L61,11.3,9.2,-0.19,-19
PNP,13.36,10.28,-0.23,-23
GLT,19.9,15.28,-0.23,-23
DPC,13.7,10.59,-0.23,-23
RGC,3.7,2.8,-0.24,-24
CVT,52.59,39.66,-0.25,-25
VWS,14.31,0.0,-1.0,-100
VVN,3.8,0.0,-1.0,-100
VTI,2.4,0.0,-1.0,-100
VST,0.4,0.0,-1.0,-100
VSG,1.5,0.0,-1.0,-100
VSF,7.0,0.0,-1.0,-100
VPC,0.9,0.0,-1.0,-100
VNR,15.5,0.0,-1.0,-100
VNF,15.02,0.0,-1.0,-100
VLA,6.55,0.0,-1.0,-100
VIH,8.4,0.0,-1.0,-100
VHD,6.3,0.0,-1.0,-100
VGP,23.19,0.0,-1.0,-100
VFR,2.8,0.0,-1.0,-100
VES,1.8,0.0,-1.0,-100
VE3,5.6,0.0,-1.0,-100
VE2,6.19,0.0,-1.0,-100
VDT,19.41,0.0,-1.0,-100
VDL,26.2,0.0,-1.0,-100
VCX,5.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TVP,9.91,0.0,-1.0,-100
TV1,10.8,0.0,-1.0,-100
TTP,38.49,0.0,-1.0,-100
TTG,3.7,0.0,-1.0,-100
TTE,13.0,0.0,-1.0,-100
TTD,46.87,0.0,-1.0,-100
TR1,13.58,0.0,-1.0,-100
TQN,25.64,0.0,-1.0,-100
TOT,5.56,0.0,-1.0,-100
TOP,0.3,0.0,-1.0,-100
TNW,11.85,0.0,-1.0,-100
TMG,26.47,0.0,-1.0,-100
TLI,10.0,0.0,-1.0,-100
TIE,5.1,0.0,-1.0,-100
TH1,8.0,0.0,-1.0,-100
TEL,13.5,0.0,-1.0,-100
TDF,14.07,0.0,-1.0,-100
TDB,27.68,0.0,-1.0,-100
SVG,6.7,0.0,-1.0,-100
STT,1.7,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
SJG,5.46,0.0,-1.0,-100
SHG,2.0,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SGC,96.75,0.0,-1.0,-100
SEB,30.48,0.0,-1.0,-100
SD1,0.7,0.0,-1.0,-100
SB1,8.6,0.0,-1.0,-100
SAP,17.3,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
RTB,10.19,0.0,-1.0,-100
RCD,6.7,0.0,-1.0,-100
QPH,17.04,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PVY,1.9,0.0,-1.0,-100
PVX,1.4,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVH,1.2,0.0,-1.0,-100
PVE,1.7,0.0,-1.0,-100
PVA,0.3,0.0,-1.0,-100
PV2,2.7,0.0,-1.0,-100
PTE,2.6,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPY,16.05,0.0,-1.0,-100
PPI,0.6,0.0,-1.0,-100
PMP,7.38,0.0,-1.0,-100
PLA,3.2,0.0,-1.0,-100
PIV,0.4,0.0,-1.0,-100
PIS,18.05,0.0,-1.0,-100
PHS,8.9,0.0,-1.0,-100
PGT,3.1,0.0,-1.0,-100
PCM,10.75,0.0,-1.0,-100
PCF,5.1,0.0,-1.0,-100
PCC,12.11,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NS2,9.72,0.0,-1.0,-100
NQN,30.59,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNT,23.26,0.0,-1.0,-100
NHP,0.4,0.0,-1.0,-100
NDP,27.01,0.0,-1.0,-100
NDF,0.5,0.0,-1.0,-100
NAV,15.53,0.0,-1.0,-100
MVC,7.35,0.0,-1.0,-100
MTL,7.3,0.0,-1.0,-100
MPY,6.26,0.0,-1.0,-100
MND,8.98,0.0,-1.0,-100
MEC,2.1,0.0,-1.0,-100
MCO,1.9,0.0,-1.0,-100
MCC,12.2,0.0,-1.0,-100
LTC,2.6,0.0,-1.0,-100
LO5,1.7,0.0,-1.0,-100
LMH,1.2,0.0,-1.0,-100
LM3,1.0,0.0,-1.0,-100
LBE,18.0,0.0,-1.0,-100
LBC,9.61,0.0,-1.0,-100
L12,3.99,0.0,-1.0,-100
L10,12.23,0.0,-1.0,-100
KTT,3.6,0.0,-1.0,-100
KTL,20.29,0.0,-1.0,-100
KTC,8.8,0.0,-1.0,-100
KST,8.11,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KHD,8.5,0.0,-1.0,-100
KCB,1.9,0.0,-1.0,-100
JOS,1.3,0.0,-1.0,-100
HVT,28.54,0.0,-1.0,-100
HVG,4.9,0.0,-1.0,-100
HVA,3.8,0.0,-1.0,-100
HTT,0.8,0.0,-1.0,-100
HSM,9.18,0.0,-1.0,-100
HSA,33.6,0.0,-1.0,-100
HPW,11.06,0.0,-1.0,-100
HPD,12.63,0.0,-1.0,-100
HPB,12.19,0.0,-1.0,-100
HOT,27.3,0.0,-1.0,-100
HNP,14.62,0.0,-1.0,-100
HNM,4.6,0.0,-1.0,-100
HNB,13.51,0.0,-1.0,-100
HLC,5.97,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HJS,27.08,0.0,-1.0,-100
HGW,9.21,0.0,-1.0,-100
HEP,7.87,0.0,-1.0,-100
HDO,0.2,0.0,-1.0,-100
HDM,8.9,0.0,-1.0,-100
HC3,23.69,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GSM,8.41,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FT1,26.35,0.0,-1.0,-100
FHS,15.65,0.0,-1.0,-100
EMS,21.07,0.0,-1.0,-100
EFI,2.0,0.0,-1.0,-100
DTC,10.41,0.0,-1.0,-100
DNH,23.15,0.0,-1.0,-100
DLT,9.02,0.0,-1.0,-100
DIH,11.92,0.0,-1.0,-100
DIC,1.0,0.0,-1.0,-100
DGT,57.1,0.0,-1.0,-100
DFC,14.09,0.0,-1.0,-100
DDV,6.62,0.0,-1.0,-100
DDM,1.1,0.0,-1.0,-100
DCT,0.6,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DBM,26.89,0.0,-1.0,-100
CTB,24.95,0.0,-1.0,-100
CPI,1.4,0.0,-1.0,-100
CNT,7.9,0.0,-1.0,-100
CMV,9.98,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CLM,20.76,0.0,-1.0,-100
CHS,7.83,0.0,-1.0,-100
CCV,15.3,0.0,-1.0,-100
CCP,8.3,0.0,-1.0,-100
CCM,45.4,0.0,-1.0,-100
CCA,8.57,0.0,-1.0,-100
CC4,6.81,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
BXH,10.85,0.0,-1.0,-100
BT6,1.2,0.0,-1.0,-100
BST,13.41,0.0,-1.0,-100
BSQ,16.79,0.0,-1.0,-100
BSG,7.8,0.0,-1.0,-100
BRR,10.88,0.0,-1.0,-100
BMF,22.9,0.0,-1.0,-100
BLF,3.4,0.0,-1.0,-100
BKH,24.63,0.0,-1.0,-100
BHA,8.69,0.0,-1.0,-100
BBS,8.53,0.0,-1.0,-100
B82,0.5,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.3,0.0,-1.0,-100
ALV,1.7,0.0,-1.0,-100
AGX,29.72,0.0,-1.0,-100
AGF,5.5,0.0,-1.0,-100
