symbol,first,last,change,change_percentage
LCS,3.3,0.0,-1.0,-100
LBE,5.6,0.0,-1.0,-100
L18,4.96,0.0,-1.0,-100
KHL,1.1,0.0,-1.0,-100
KCE,10.73,0.0,-1.0,-100
ISH,5.87,0.0,-1.0,-100
IHK,6.28,0.0,-1.0,-100
ICN,9.9,0.0,-1.0,-100
HU4,1.44,0.0,-1.0,-100
HTV,12.47,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HOT,23.65,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HBS,2.7,0.0,-1.0,-100
HAD,16.07,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GLT,19.42,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
DTV,8.76,0.0,-1.0,-100
DOP,8.21,0.0,-1.0,-100
DNL,10.06,0.0,-1.0,-100
DNC,12.92,0.0,-1.0,-100
DLR,6.37,0.0,-1.0,-100
DID,4.08,0.0,-1.0,-100
DDN,8.72,0.0,-1.0,-100
DDM,1.6,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DBM,16.88,0.0,-1.0,-100
D11,6.45,0.0,-1.0,-100
CT6,5.66,0.0,-1.0,-100
CNC,20.45,0.0,-1.0,-100
CI5,14.51,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BVG,0.9,0.0,-1.0,-100
BTS,8.42,0.0,-1.0,-100
BHC,2.6,0.0,-1.0,-100
BED,22.13,0.0,-1.0,-100
BDB,3.89,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
AGX,17.42,0.0,-1.0,-100
