symbol,first,last,change,change_percentage
BWE,29.03,29.97,0.03,3
BPC,11.36,11.74,0.03,3
BCF,27.3,28.06,0.03,3
BBC,56.26,57.68,0.03,3
X26,21.27,21.63,0.02,2
VTJ,4.3,4.4,0.02,2
VIT,11.14,11.34,0.02,2
VC3,11.23,11.43,0.02,2
USD,11.53,11.79,0.02,2
TV3,19.96,20.29,0.02,2
TTC,11.99,12.21,0.02,2
TLT,12.4,12.67,0.02,2
TDN,6.45,6.61,0.02,2
TDC,18.4,18.81,0.02,2
TC6,4.33,4.42,0.02,2
TA9,9.93,10.11,0.02,2
SVI,80.5,82.11,0.02,2
STG,15.5,15.75,0.02,2
SJD,16.04,16.32,0.02,2
SGT,10.74,10.95,0.02,2
SFI,21.85,22.25,0.02,2
SDK,25.79,26.21,0.02,2
SDG,41.91,42.75,0.02,2
SBM,24.25,24.66,0.02,2
QNS,36.5,37.28,0.02,2
PJC,19.11,19.42,0.02,2
PHP,15.83,16.11,0.02,2
PHN,29.17,29.68,0.02,2
PGI,14.65,14.87,0.02,2
PCM,9.76,9.95,0.02,2
NST,7.84,8.03,0.02,2
KHP,6.13,6.26,0.02,2
HVA,4.1,4.2,0.02,2
HUG,29.72,30.45,0.02,2
HPB,15.53,15.86,0.02,2
HDC,27.01,27.58,0.02,2
HDB,16.51,16.9,0.02,2
HAX,13.53,13.86,0.02,2
GSP,10.14,10.34,0.02,2
GHC,21.72,22.07,0.02,2
FCM,5.7,5.83,0.02,2
EBS,7.67,7.86,0.02,2
DPR,44.84,45.76,0.02,2
CVN,10.0,10.2,0.02,2
CSV,27.18,27.82,0.02,2
CPC,15.95,16.28,0.02,2
BSI,13.55,13.83,0.02,2
BIC,19.04,19.49,0.02,2
ALT,11.99,12.27,0.02,2
VPS,12.73,12.91,0.01,1
VPD,13.57,13.71,0.01,1
VET,82.12,82.77,0.01,1
V12,10.88,10.97,0.01,1
TTA,12.95,13.03,0.01,1
TNB,11.18,11.25,0.01,1
TDB,30.41,30.57,0.01,1
TCH,15.38,15.58,0.01,1
TBC,21.89,22.2,0.01,1
TA6,7.1,7.2,0.01,1
SZB,28.74,28.91,0.01,1
ST8,7.41,7.45,0.01,1
SRF,12.18,12.27,0.01,1
SRA,9.2,9.3,0.01,1
SMB,36.92,37.34,0.01,1
SJE,15.72,15.9,0.01,1
SHS,10.55,10.67,0.01,1
SFC,20.04,20.22,0.01,1
SBD,9.12,9.2,0.01,1
SAS,27.36,27.64,0.01,1
QTC,12.54,12.63,0.01,1
QCG,8.87,8.98,0.01,1
PTP,12.14,12.32,0.01,1
PSW,7.66,7.75,0.01,1
POW,12.84,12.98,0.01,1
PNJ,60.96,61.41,0.01,1
PLC,24.44,24.71,0.01,1
PAN,28.1,28.3,0.01,1
OPC,23.06,23.3,0.01,1
NVL,44.85,45.3,0.01,1
NVB,12.06,12.14,0.01,1
NTP,28.86,29.03,0.01,1
NBW,17.72,17.98,0.01,1
MSN,74.76,75.75,0.01,1
KTL,22.17,22.45,0.01,1
IDJ,8.17,8.27,0.01,1
ICN,40.65,40.94,0.01,1
HTG,15.88,16.04,0.01,1
HSG,21.21,21.52,0.01,1
HRC,55.5,56.0,0.01,1
HPG,25.71,26.04,0.01,1
HPD,14.21,14.3,0.01,1
HDA,4.84,4.89,0.01,1
EMS,24.0,24.29,0.01,1
DXG,20.74,20.87,0.01,1
DVN,16.26,16.45,0.01,1
DRL,48.06,48.75,0.01,1
DRC,25.53,25.7,0.01,1
DHM,10.1,10.2,0.01,1
CTT,9.05,9.13,0.01,1
C32,24.82,25.08,0.01,1
BWS,32.72,33.18,0.01,1
BVS,20.69,20.88,0.01,1
BRR,11.76,11.85,0.01,1
BKG,10.5,10.63,0.01,1
BHA,11.11,11.2,0.01,1
ASG,29.33,29.66,0.01,1
APG,5.47,5.53,0.01,1
ADP,17.92,18.03,0.01,1
YBC,11.5,11.5,0.0,0
VXP,18.45,18.45,0.0,0
VLW,15.12,15.12,0.0,0
VLF,1.0,1.0,0.0,0
VLA,7.07,7.07,0.0,0
VGR,28.18,28.18,0.0,0
VGL,36.67,36.67,0.0,0
VEC,10.3,10.3,0.0,0
VDT,17.18,17.18,0.0,0
VCP,32.66,32.66,0.0,0
VC5,0.9,0.9,0.0,0
V15,0.5,0.5,0.0,0
TVD,7.38,7.38,0.0,0
TTB,6.88,6.88,0.0,0
TRA,64.34,64.06,-0.0,0
TOP,0.6,0.6,0.0,0
TMX,15.53,15.53,0.0,0
THT,7.0,7.0,0.0,0
THI,25.24,25.24,0.0,0
TCB,40.2,40.4,0.0,0
SVC,34.22,34.22,0.0,0
SPC,17.41,17.41,0.0,0
SJ1,14.59,14.59,0.0,0
SGO,0.5,0.5,0.0,0
SGN,65.02,65.02,0.0,0
SEB,39.92,39.92,0.0,0
SEA,19.99,20.08,0.0,0
SBL,11.0,11.0,0.0,0
SBA,13.71,13.67,-0.0,0
S96,0.6,0.6,0.0,0
S74,5.2,5.2,0.0,0
S4A,23.9,23.81,-0.0,0
S12,0.5,0.5,0.0,0
QCC,12.84,12.84,0.0,0
PWS,10.08,10.08,0.0,0
PVI,28.46,28.38,-0.0,0
PSL,23.78,23.69,-0.0,0
PRE,13.74,13.74,0.0,0
PMJ,18.34,18.34,0.0,0
PGS,18.0,17.91,-0.0,0
PEN,6.23,6.23,0.0,0
PCC,13.8,13.8,0.0,0
PBT,7.42,7.42,0.0,0
NTT,5.0,5.0,0.0,0
NS2,9.23,9.23,0.0,0
NHP,0.6,0.6,0.0,0
NHC,26.69,26.69,0.0,0
KSV,17.7,17.7,0.0,0
KSD,4.7,4.7,0.0,0
KOS,24.65,24.6,-0.0,0
KHL,0.6,0.6,0.0,0
ILC,4.5,4.5,0.0,0
HNG,11.65,11.6,-0.0,0
HLA,0.4,0.4,0.0,0
HJC,5.0,5.0,0.0,0
HDP,9.13,9.13,0.0,0
HCM,22.37,22.33,-0.0,0
GGG,1.2,1.2,0.0,0
G20,0.5,0.5,0.0,0
FTS,11.98,11.94,-0.0,0
FPT,54.16,54.02,-0.0,0
ECI,13.99,13.99,0.0,0
DTL,13.0,13.0,0.0,0
DTI,9.6,9.6,0.0,0
DRG,8.0,8.0,0.0,0
DNL,20.0,20.0,0.0,0
DNC,36.45,36.45,0.0,0
DIC,1.8,1.8,0.0,0
DCS,1.0,1.0,0.0,0
DBM,26.8,26.89,0.0,0
CTF,18.37,18.42,0.0,0
CTA,0.9,0.9,0.0,0
CSM,17.97,18.02,0.0,0
CPI,3.4,3.4,0.0,0
COM,44.7,44.7,0.0,0
CNG,21.16,21.25,0.0,0
CHP,15.29,15.29,0.0,0
CBS,9.48,9.48,0.0,0
CAD,0.7,0.7,0.0,0
BSP,14.81,14.81,0.0,0
BLT,13.46,13.46,0.0,0
BHC,2.6,2.6,0.0,0
BCM,56.04,56.04,0.0,0
BAX,67.68,67.76,0.0,0
ARM,31.89,31.98,0.0,0
ACB,21.28,21.31,0.0,0
VTA,6.8,6.7,-0.01,-1
VEA,35.31,34.84,-0.01,-1
VBB,11.84,11.75,-0.01,-1
TPB,18.69,18.59,-0.01,-1
TLG,34.72,34.23,-0.01,-1
SRC,20.07,19.79,-0.01,-1
SNZ,33.55,33.08,-0.01,-1
SHP,18.37,18.17,-0.01,-1
SCS,65.49,64.85,-0.01,-1
SCD,23.2,23.0,-0.01,-1
PVS,21.73,21.45,-0.01,-1
PSH,18.72,18.44,-0.01,-1
PSD,11.78,11.63,-0.01,-1
PSC,12.22,12.04,-0.01,-1
PRT,14.62,14.42,-0.01,-1
PGD,27.0,26.73,-0.01,-1
PC1,20.58,20.29,-0.01,-1
MIG,13.2,13.04,-0.01,-1
MBS,17.41,17.26,-0.01,-1
MBB,17.5,17.38,-0.01,-1
MAS,37.9,37.5,-0.01,-1
L61,8.1,8.0,-0.01,-1
KTC,12.32,12.23,-0.01,-1
HTP,17.5,17.3,-0.01,-1
HTC,19.41,19.29,-0.01,-1
HND,18.17,17.96,-0.01,-1
HJS,29.2,28.77,-0.01,-1
HII,15.07,14.87,-0.01,-1
HAT,19.43,19.16,-0.01,-1
GMD,32.68,32.2,-0.01,-1
DVP,40.61,40.27,-0.01,-1
DTK,10.73,10.64,-0.01,-1
DHT,50.58,50.01,-0.01,-1
DHG,93.82,92.79,-0.01,-1
DHA,40.74,40.19,-0.01,-1
D2D,51.07,50.72,-0.01,-1
CTX,8.4,8.3,-0.01,-1
CMX,12.46,12.3,-0.01,-1
BTP,12.74,12.57,-0.01,-1
BMS,6.07,5.99,-0.01,-1
BBM,11.76,11.67,-0.01,-1
AGR,11.66,11.56,-0.01,-1
ABC,17.2,17.0,-0.01,-1
AAT,10.55,10.43,-0.01,-1
YEG,39.8,39.0,-0.02,-2
VSN,28.5,27.9,-0.02,-2
VMD,20.33,20.02,-0.02,-2
VIP,8.45,8.32,-0.02,-2
TV1,9.1,8.9,-0.02,-2
TRS,43.05,42.18,-0.02,-2
THD,201.2,196.9,-0.02,-2
TAR,19.17,18.76,-0.02,-2
SIV,41.11,40.21,-0.02,-2
SBT,21.4,20.93,-0.02,-2
RCD,6.1,6.0,-0.02,-2
MHC,7.59,7.44,-0.02,-2
LM8,9.75,9.53,-0.02,-2
HUB,21.4,20.93,-0.02,-2
HTN,23.63,23.16,-0.02,-2
HNM,5.2,5.1,-0.02,-2
HAM,7.9,7.72,-0.02,-2
GAS,86.73,84.65,-0.02,-2
GAB,180.09,177.03,-0.02,-2
FIT,10.21,10.03,-0.02,-2
FIR,14.98,14.72,-0.02,-2
DMC,50.83,49.83,-0.02,-2
DL1,15.62,15.33,-0.02,-2
DBD,31.63,30.85,-0.02,-2
CDN,27.55,26.92,-0.02,-2
CDC,15.9,15.55,-0.02,-2
CAV,55.76,54.8,-0.02,-2
BMI,19.67,19.3,-0.02,-2
AMV,11.15,10.97,-0.02,-2
ADC,14.96,14.64,-0.02,-2
VRG,24.91,24.17,-0.03,-3
VHC,37.94,36.66,-0.03,-3
TIP,40.07,39.0,-0.03,-3
SWC,24.0,23.3,-0.03,-3
SC5,17.87,17.27,-0.03,-3
SAB,178.74,172.69,-0.03,-3
S55,36.35,35.2,-0.03,-3
QSP,16.57,16.14,-0.03,-3
PVT,17.0,16.42,-0.03,-3
PGT,7.9,7.7,-0.03,-3
PBC,13.09,12.71,-0.03,-3
NRC,23.22,22.41,-0.03,-3
LHG,31.13,30.13,-0.03,-3
LDP,10.2,9.9,-0.03,-3
KBC,29.48,28.61,-0.03,-3
HWS,10.44,10.09,-0.03,-3
HNF,19.0,18.5,-0.03,-3
HD8,6.69,6.52,-0.03,-3
HBC,16.11,15.58,-0.03,-3
DTT,12.66,12.32,-0.03,-3
DSN,45.75,44.34,-0.03,-3
CTR,59.43,57.52,-0.03,-3
CTD,75.4,72.9,-0.03,-3
CC1,10.23,9.94,-0.03,-3
BTV,26.7,26.0,-0.03,-3
BLF,3.4,3.3,-0.03,-3
BID,34.9,33.99,-0.03,-3
BCE,12.09,11.77,-0.03,-3
AVC,24.95,24.09,-0.03,-3
ACV,76.3,73.8,-0.03,-3
AAM,11.05,10.7,-0.03,-3
VSF,7.6,7.3,-0.04,-4
VGI,40.7,38.9,-0.04,-4
VGC,33.52,32.21,-0.04,-4
VCB,76.8,73.39,-0.04,-4
TTL,7.83,7.54,-0.04,-4
TL4,8.2,7.91,-0.04,-4
STH,11.9,11.4,-0.04,-4
SJS,41.2,39.5,-0.04,-4
SBH,27.57,26.53,-0.04,-4
PSN,8.76,8.4,-0.04,-4
NT2,20.58,19.78,-0.04,-4
NED,8.57,8.2,-0.04,-4
MWG,44.5,42.82,-0.04,-4
MSR,21.8,21.0,-0.04,-4
MED,31.94,30.78,-0.04,-4
LTC,2.3,2.2,-0.04,-4
LHC,41.3,39.85,-0.04,-4
L35,6.7,6.4,-0.04,-4
IFS,17.85,17.16,-0.04,-4
HMG,14.2,13.6,-0.04,-4
HBD,12.56,12.03,-0.04,-4
G36,12.81,12.34,-0.04,-4
C47,11.43,11.0,-0.04,-4
BVH,57.11,55.08,-0.04,-4
BST,16.2,15.55,-0.04,-4
BSG,7.3,7.0,-0.04,-4
BHN,70.8,68.3,-0.04,-4
AST,63.9,61.5,-0.04,-4
ACL,13.28,12.79,-0.04,-4
VRE,34.25,32.7,-0.05,-5
VJC,136.2,129.7,-0.05,-5
VIF,16.31,15.49,-0.05,-5
TRC,36.37,34.55,-0.05,-5
SZL,47.4,44.97,-0.05,-5
PVE,2.0,1.9,-0.05,-5
PHR,52.8,50.06,-0.05,-5
PGV,15.58,14.81,-0.05,-5
NTL,25.25,23.91,-0.05,-5
NSC,67.71,64.3,-0.05,-5
NLG,31.9,30.25,-0.05,-5
KTS,19.8,18.8,-0.05,-5
KSB,31.09,29.41,-0.05,-5
GSM,9.78,9.29,-0.05,-5
FT1,42.59,40.63,-0.05,-5
DBT,11.82,11.27,-0.05,-5
DAT,20.47,19.52,-0.05,-5
DAD,17.19,16.41,-0.05,-5
CLC,33.42,31.73,-0.05,-5
BKC,5.6,5.3,-0.05,-5
BEL,9.22,8.8,-0.05,-5
ASM,10.94,10.42,-0.05,-5
APH,41.07,38.96,-0.05,-5
AME,8.3,7.9,-0.05,-5
ABT,29.41,27.94,-0.05,-5
VLC,35.88,33.82,-0.06,-6
VHM,75.9,71.7,-0.06,-6
VE3,8.0,7.5,-0.06,-6
VCA,12.47,11.76,-0.06,-6
TST,10.8,10.2,-0.06,-6
TNG,19.11,17.92,-0.06,-6
SPV,14.87,14.04,-0.06,-6
SPM,12.5,11.75,-0.06,-6
SPD,9.0,8.5,-0.06,-6
SIP,171.64,161.68,-0.06,-6
SAM,10.64,9.95,-0.06,-6
PVB,18.21,17.17,-0.06,-6
NTC,227.89,214.74,-0.06,-6
MEC,1.6,1.5,-0.06,-6
L12,5.16,4.87,-0.06,-6
KDH,26.86,25.17,-0.06,-6
INN,28.76,26.96,-0.06,-6
IDC,33.84,31.89,-0.06,-6
HSM,10.11,9.46,-0.06,-6
GVR,28.28,26.65,-0.06,-6
CSI,16.5,15.5,-0.06,-6
CIA,14.2,13.4,-0.06,-6
CDP,9.97,9.4,-0.06,-6
CAG,17.43,16.46,-0.06,-6
BCG,10.83,10.21,-0.06,-6
VTP,67.66,63.04,-0.07,-7
VNM,95.75,89.22,-0.07,-7
VCG,40.64,37.93,-0.07,-7
TPH,9.88,9.16,-0.07,-7
TNH,23.84,22.24,-0.07,-7
SRT,4.4,4.1,-0.07,-7
PVD,18.48,17.12,-0.07,-7
PLX,55.44,51.77,-0.07,-7
PAS,14.62,13.56,-0.07,-7
NTW,18.34,17.11,-0.07,-7
NAF,21.4,19.9,-0.07,-7
MCP,28.56,26.52,-0.07,-7
LIC,8.3,7.7,-0.07,-7
HAD,17.91,16.57,-0.07,-7
DIG,20.86,19.34,-0.07,-7
DGT,30.0,28.0,-0.07,-7
AGX,35.47,33.02,-0.07,-7
AGF,4.3,4.0,-0.07,-7
XHC,24.39,22.56,-0.08,-8
VNP,10.6,9.7,-0.08,-8
VGT,18.64,17.18,-0.08,-8
TTE,10.8,9.97,-0.08,-8
SCI,51.82,47.87,-0.08,-8
REE,48.21,44.56,-0.08,-8
MCM,62.29,57.33,-0.08,-8
JOS,1.2,1.1,-0.08,-8
GKM,11.17,10.29,-0.08,-8
DID,10.62,9.8,-0.08,-8
CKG,13.83,12.76,-0.08,-8
BMP,57.65,52.84,-0.08,-8
B82,1.2,1.1,-0.08,-8
ADG,51.05,47.12,-0.08,-8
VSE,8.85,8.03,-0.09,-9
VIX,14.98,13.57,-0.09,-9
SSI,21.25,19.28,-0.09,-9
SSC,42.05,38.14,-0.09,-9
SKN,7.89,7.21,-0.09,-9
SDA,4.5,4.1,-0.09,-9
LCG,11.98,10.85,-0.09,-9
HCB,17.46,15.88,-0.09,-9
DCF,10.6,9.6,-0.09,-9
CCV,17.0,15.47,-0.09,-9
VW3,9.52,8.61,-0.1,-10
VDL,23.4,21.0,-0.1,-10
SZC,41.34,37.06,-0.1,-10
SPB,12.15,10.99,-0.1,-10
PVH,1.0,0.9,-0.1,-10
PPC,24.04,21.53,-0.1,-10
POS,16.38,14.81,-0.1,-10
NNC,34.63,31.09,-0.1,-10
NAW,9.7,8.7,-0.1,-10
HPX,34.06,30.53,-0.1,-10
DAS,17.04,15.38,-0.1,-10
CFM,11.0,9.9,-0.1,-10
C69,14.28,12.91,-0.1,-10
BTU,11.94,10.78,-0.1,-10
BMJ,18.29,16.46,-0.1,-10
VPA,3.5,3.1,-0.11,-11
VES,2.7,2.4,-0.11,-11
TVA,15.45,13.72,-0.11,-11
TNM,2.7,2.4,-0.11,-11
TN1,35.1,31.32,-0.11,-11
PIC,11.45,10.17,-0.11,-11
MRF,53.25,47.23,-0.11,-11
GMC,28.52,25.49,-0.11,-11
CTW,16.69,14.86,-0.11,-11
TNW,10.62,9.38,-0.12,-12
S99,29.08,25.65,-0.12,-12
RAT,10.6,9.38,-0.12,-12
NHH,55.91,49.27,-0.12,-12
ICC,34.05,30.0,-0.12,-12
HPH,4.8,4.2,-0.12,-12
EIN,20.8,18.4,-0.12,-12
DWS,11.86,10.49,-0.12,-12
CID,9.2,8.1,-0.12,-12
AG1,9.5,8.4,-0.12,-12
VST,0.8,0.7,-0.13,-13
VSM,17.44,15.09,-0.13,-13
VMG,8.6,7.5,-0.13,-13
SDY,2.3,2.0,-0.13,-13
VTH,5.95,5.13,-0.14,-14
VSC,31.07,26.73,-0.14,-14
TPC,9.74,8.36,-0.14,-14
TCD,10.27,8.8,-0.14,-14
SDJ,3.6,3.1,-0.14,-14
S27,5.0,4.3,-0.14,-14
MEL,8.14,6.97,-0.14,-14
IJC,26.01,22.25,-0.14,-14
HD6,12.72,10.91,-0.14,-14
HCI,37.2,32.0,-0.14,-14
DNH,30.43,26.08,-0.14,-14
CNN,14.66,12.62,-0.14,-14
BHT,9.0,7.7,-0.14,-14
TW3,12.43,10.62,-0.15,-15
KIP,25.2,21.47,-0.15,-15
FHS,15.0,12.78,-0.15,-15
VNY,9.6,8.1,-0.16,-16
LMC,11.3,9.5,-0.16,-16
LGC,79.34,66.45,-0.16,-16
VLB,45.73,38.15,-0.17,-17
HKT,8.4,7.0,-0.17,-17
HCT,15.66,13.02,-0.17,-17
A32,30.28,25.24,-0.17,-17
MNB,34.86,28.44,-0.18,-18
CCP,11.8,9.5,-0.19,-19
TSD,5.0,4.0,-0.2,-20
AVF,0.5,0.4,-0.2,-20
ABR,29.0,23.1,-0.2,-20
VVN,8.0,6.2,-0.22,-22
SDC,10.05,7.85,-0.22,-22
MTP,11.06,8.63,-0.22,-22
HSP,11.13,8.63,-0.22,-22
DTC,13.48,10.51,-0.22,-22
UNI,16.9,13.0,-0.23,-23
TUG,18.96,14.59,-0.23,-23
HPW,14.93,11.52,-0.23,-23
HPI,26.2,20.2,-0.23,-23
POV,8.45,6.41,-0.24,-24
BVN,8.0,6.1,-0.24,-24
VGV,10.56,7.97,-0.25,-25
HDO,0.8,0.6,-0.25,-25
GTT,0.4,0.3,-0.25,-25
BSH,25.07,18.85,-0.25,-25
SVD,15.82,11.75,-0.26,-26
LGM,9.4,7.0,-0.26,-26
STL,1.1,0.8,-0.27,-27
LAI,19.55,14.33,-0.27,-27
KGM,11.08,8.0,-0.28,-28
LBE,20.12,14.03,-0.3,-30
HNB,16.81,11.8,-0.3,-30
DTG,11.66,8.05,-0.31,-31
L63,12.1,8.2,-0.32,-32
VBH,18.0,12.0,-0.33,-33
SDX,2.1,1.4,-0.33,-33
DAC,7.3,4.9,-0.33,-33
NQN,22.46,14.52,-0.35,-35
PEC,7.0,4.5,-0.36,-36
PEG,9.2,5.8,-0.37,-37
HLY,32.6,19.8,-0.39,-39
RIC,37.75,20.55,-0.46,-46
VTS,25.4,12.1,-0.52,-52
VTI,2.1,0.0,-1.0,-100
VTG,9.5,0.0,-1.0,-100
VHH,4.5,0.0,-1.0,-100
TVM,12.77,0.0,-1.0,-100
TSG,8.02,0.0,-1.0,-100
TRT,9.0,0.0,-1.0,-100
TPS,28.34,0.0,-1.0,-100
TOW,14.68,0.0,-1.0,-100
TMW,11.57,0.0,-1.0,-100
THW,18.8,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
SPH,18.85,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SDB,1.9,0.0,-1.0,-100
QPH,19.73,0.0,-1.0,-100
QNU,4.76,0.0,-1.0,-100
PTH,7.26,0.0,-1.0,-100
PNP,14.06,0.0,-1.0,-100
PNG,12.0,0.0,-1.0,-100
PLO,3.0,0.0,-1.0,-100
PLE,20.39,0.0,-1.0,-100
PLA,3.5,0.0,-1.0,-100
ONW,6.6,0.0,-1.0,-100
NTF,25.0,0.0,-1.0,-100
NSG,9.0,0.0,-1.0,-100
NJC,18.58,0.0,-1.0,-100
NFC,7.71,0.0,-1.0,-100
MTS,12.45,0.0,-1.0,-100
MTH,26.32,0.0,-1.0,-100
MND,8.98,0.0,-1.0,-100
MCI,7.8,0.0,-1.0,-100
MCC,11.73,0.0,-1.0,-100
L62,8.71,0.0,-1.0,-100
ISG,2.8,0.0,-1.0,-100
IN4,97.02,0.0,-1.0,-100
IDP,46.15,0.0,-1.0,-100
HPM,11.7,0.0,-1.0,-100
HLT,18.5,0.0,-1.0,-100
HLG,11.3,0.0,-1.0,-100
HLB,115.65,0.0,-1.0,-100
HGW,9.69,0.0,-1.0,-100
HGM,31.72,0.0,-1.0,-100
HAV,3.5,0.0,-1.0,-100
FRM,20.0,0.0,-1.0,-100
DPC,14.79,0.0,-1.0,-100
DOC,10.02,0.0,-1.0,-100
DLR,8.1,0.0,-1.0,-100
DKC,6.55,0.0,-1.0,-100
DFC,34.38,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
CX8,7.35,0.0,-1.0,-100
CT6,3.9,0.0,-1.0,-100
CMF,149.91,0.0,-1.0,-100
CEG,10.22,0.0,-1.0,-100
C22,9.12,0.0,-1.0,-100
BTH,3.6,0.0,-1.0,-100
ACS,15.5,0.0,-1.0,-100
