symbol,first,last,change,change_percentage
SGD,5.27,0.0,-1.0,-100
SFN,20.83,0.0,-1.0,-100
SEA,13.16,0.0,-1.0,-100
SDU,13.57,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
SCO,1.8,0.0,-1.0,-100
SCI,3.6,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
QNC,4.8,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVA,0.9,0.0,-1.0,-100
PTT,6.08,0.0,-1.0,-100
PTE,2.0,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPP,6.21,0.0,-1.0,-100
POV,4.76,0.0,-1.0,-100
PNG,14.97,0.0,-1.0,-100
PCG,8.6,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NHC,21.38,0.0,-1.0,-100
NDC,16.23,0.0,-1.0,-100
NBW,16.72,0.0,-1.0,-100
NBP,10.11,0.0,-1.0,-100
MDF,5.29,0.0,-1.0,-100
MDC,4.24,0.0,-1.0,-100
LCS,2.2,0.0,-1.0,-100
L45,2.4,0.0,-1.0,-100
KST,1.43,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
HVX,4.99,0.0,-1.0,-100
HU1,3.62,0.0,-1.0,-100
HSI,1.1,0.0,-1.0,-100
HPT,2.93,0.0,-1.0,-100
HNF,11.65,0.0,-1.0,-100
HND,6.65,0.0,-1.0,-100
HMG,6.0,0.0,-1.0,-100
HLY,14.57,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HEV,8.98,0.0,-1.0,-100
HAD,15.22,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
GDW,15.36,0.0,-1.0,-100
FBA,1.5,0.0,-1.0,-100
DTC,9.58,0.0,-1.0,-100
DOC,8.19,0.0,-1.0,-100
DLR,7.98,0.0,-1.0,-100
DID,4.54,0.0,-1.0,-100
DGT,4.07,0.0,-1.0,-100
DDM,1.9,0.0,-1.0,-100
DDH,8.78,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
CTN,0.8,0.0,-1.0,-100
CNT,2.9,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
C92,37.9,0.0,-1.0,-100
BWA,5.11,0.0,-1.0,-100
BVN,6.38,0.0,-1.0,-100
BVG,1.0,0.0,-1.0,-100
BST,9.47,0.0,-1.0,-100
BDW,7.78,0.0,-1.0,-100
BDG,9.25,0.0,-1.0,-100
AVF,0.2,0.0,-1.0,-100
APP,7.72,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
AGX,18.09,0.0,-1.0,-100
