symbol,first,last,change,change_percentage
VCR,3.5,3.3,-0.06,-6
V12,8.95,8.43,-0.06,-6
TPC,8.78,8.25,-0.06,-6
PRT,16.67,15.69,-0.06,-6
L63,8.0,7.5,-0.06,-6
L14,24.3,22.92,-0.06,-6
ISH,12.04,11.37,-0.06,-6
HTL,13.64,12.83,-0.06,-6
HSM,15.26,14.27,-0.06,-6
HLC,4.65,4.36,-0.06,-6
FID,1.8,1.7,-0.06,-6
D11,10.34,9.75,-0.06,-6
CTI,22.24,21.01,-0.06,-6
BIC,23.98,22.62,-0.06,-6
ABI,17.42,16.45,-0.06,-6
VWS,12.94,12.0,-0.07,-7
VLC,18.29,16.93,-0.07,-7
SC5,21.48,19.99,-0.07,-7
PTT,3.47,3.21,-0.07,-7
MTA,1.5,1.4,-0.07,-7
MCG,3.99,3.71,-0.07,-7
KSQ,1.5,1.4,-0.07,-7
HEV,8.83,8.18,-0.07,-7
BTW,12.78,11.93,-0.07,-7
VSM,8.15,7.53,-0.08,-8
TJC,6.99,6.42,-0.08,-8
SCL,2.03,1.86,-0.08,-8
NNT,10.31,9.45,-0.08,-8
MEC,2.6,2.4,-0.08,-8
DMC,68.58,63.42,-0.08,-8
DCS,1.3,1.2,-0.08,-8
CRE,7.77,7.14,-0.08,-8
C92,6.0,5.5,-0.08,-8
VNF,14.49,13.21,-0.09,-9
TTZ,6.9,6.3,-0.09,-9
PBP,7.74,7.04,-0.09,-9
LBM,12.17,11.07,-0.09,-9
HPI,12.1,11.0,-0.09,-9
SHC,5.0,4.5,-0.1,-10
QHW,15.26,13.81,-0.1,-10
NST,10.03,9.03,-0.1,-10
INC,4.29,3.86,-0.1,-10
IDJ,1.16,1.04,-0.1,-10
API,10.06,9.01,-0.1,-10
ANT,10.0,9.0,-0.1,-10
VIH,9.65,8.63,-0.11,-11
SBV,17.4,15.41,-0.11,-11
QNC,3.7,3.3,-0.11,-11
HSI,1.8,1.6,-0.11,-11
SCC,3.3,2.9,-0.12,-12
SBH,16.48,14.56,-0.12,-12
HTE,5.57,4.89,-0.12,-12
GDW,14.78,13.03,-0.12,-12
BED,28.15,24.74,-0.12,-12
NQN,7.46,6.48,-0.13,-13
MLS,7.07,6.13,-0.13,-13
KAC,10.55,9.15,-0.13,-13
HMS,22.25,19.36,-0.13,-13
GTS,4.38,3.81,-0.13,-13
CMV,9.34,8.1,-0.13,-13
BTN,4.84,4.19,-0.13,-13
UPC,11.25,9.61,-0.15,-15
PEQ,24.79,21.16,-0.15,-15
DVC,8.9,7.58,-0.15,-15
DGT,22.4,19.1,-0.15,-15
DC1,5.56,4.71,-0.15,-15
CC4,7.86,6.66,-0.15,-15
SRB,4.2,3.4,-0.19,-19
PXA,1.4,1.1,-0.21,-21
GND,18.42,14.42,-0.22,-22
SRA,13.21,10.16,-0.23,-23
DNA,13.59,10.45,-0.23,-23
HDO,0.8,0.6,-0.25,-25
DSC,37.48,28.11,-0.25,-25
XHC,13.73,0.0,-1.0,-100
WSB,33.1,0.0,-1.0,-100
VTX,10.83,0.0,-1.0,-100
VTI,3.6,0.0,-1.0,-100
VTG,6.8,0.0,-1.0,-100
VTE,4.42,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VPR,11.82,0.0,-1.0,-100
VNY,3.0,0.0,-1.0,-100
VNH,0.9,0.0,-1.0,-100
VNA,1.1,0.0,-1.0,-100
VLW,8.92,0.0,-1.0,-100
VLG,3.97,0.0,-1.0,-100
VIF,12.0,0.0,-1.0,-100
VGP,15.88,0.0,-1.0,-100
VFC,14.5,0.0,-1.0,-100
VES,1.1,0.0,-1.0,-100
VE2,9.8,0.0,-1.0,-100
VC6,5.75,0.0,-1.0,-100
VC2,9.72,0.0,-1.0,-100
VAF,7.85,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
TV1,16.2,0.0,-1.0,-100
TTD,45.18,0.0,-1.0,-100
TRS,28.78,0.0,-1.0,-100
TPP,6.76,0.0,-1.0,-100
TMX,6.7,0.0,-1.0,-100
TLP,9.42,0.0,-1.0,-100
TL4,5.04,0.0,-1.0,-100
TKU,5.41,0.0,-1.0,-100
THS,6.15,0.0,-1.0,-100
THB,6.64,0.0,-1.0,-100
TCK,4.6,0.0,-1.0,-100
TBD,59.78,0.0,-1.0,-100
TA9,6.39,0.0,-1.0,-100
SVN,1.4,0.0,-1.0,-100
STT,8.5,0.0,-1.0,-100
STL,1.0,0.0,-1.0,-100
STC,20.28,0.0,-1.0,-100
SNC,5.78,0.0,-1.0,-100
SJG,4.39,0.0,-1.0,-100
SGO,0.8,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SD3,2.0,0.0,-1.0,-100
SCI,3.34,0.0,-1.0,-100
SBM,22.13,0.0,-1.0,-100
SAP,10.8,0.0,-1.0,-100
RCL,13.74,0.0,-1.0,-100
QTC,12.43,0.0,-1.0,-100
QSP,8.32,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PXL,2.6,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVH,2.1,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTS,3.83,0.0,-1.0,-100
PTE,1.3,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
POB,6.27,0.0,-1.0,-100
PLA,5.1,0.0,-1.0,-100
PJS,8.92,0.0,-1.0,-100
PIV,1.3,0.0,-1.0,-100
PDV,4.76,0.0,-1.0,-100
PDN,39.01,0.0,-1.0,-100
NTW,15.68,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NSG,11.53,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NHC,25.24,0.0,-1.0,-100
NDP,16.23,0.0,-1.0,-100
NAV,3.46,0.0,-1.0,-100
MVB,2.08,0.0,-1.0,-100
MTV,10.78,0.0,-1.0,-100
MTP,8.71,0.0,-1.0,-100
MTH,8.51,0.0,-1.0,-100
MTG,4.0,0.0,-1.0,-100
MIM,12.88,0.0,-1.0,-100
MHL,5.1,0.0,-1.0,-100
MEL,6.79,0.0,-1.0,-100
MDC,3.61,0.0,-1.0,-100
LTC,3.5,0.0,-1.0,-100
LMC,10.1,0.0,-1.0,-100
LLM,21.72,0.0,-1.0,-100
LGC,25.95,0.0,-1.0,-100
LG9,5.37,0.0,-1.0,-100
L44,1.4,0.0,-1.0,-100
KTT,5.6,0.0,-1.0,-100
KMT,5.74,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KCB,2.7,0.0,-1.0,-100
ITS,2.62,0.0,-1.0,-100
ICF,1.81,0.0,-1.0,-100
HU3,6.71,0.0,-1.0,-100
HU1,6.89,0.0,-1.0,-100
HNP,13.27,0.0,-1.0,-100
HNF,37.34,0.0,-1.0,-100
HLS,14.71,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HJS,18.03,0.0,-1.0,-100
HGM,31.52,0.0,-1.0,-100
HFB,5.57,0.0,-1.0,-100
HDP,7.9,0.0,-1.0,-100
HDM,11.59,0.0,-1.0,-100
HBH,3.6,0.0,-1.0,-100
HAN,8.02,0.0,-1.0,-100
HAM,9.53,0.0,-1.0,-100
HAF,30.1,0.0,-1.0,-100
GVT,5.89,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTH,5.68,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
EPH,3.0,0.0,-1.0,-100
EIC,6.26,0.0,-1.0,-100
EFI,3.5,0.0,-1.0,-100
DTA,6.86,0.0,-1.0,-100
DP1,9.29,0.0,-1.0,-100
DHP,7.54,0.0,-1.0,-100
DHN,7.36,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DAD,11.22,0.0,-1.0,-100
CYC,1.4,0.0,-1.0,-100
CX8,9.09,0.0,-1.0,-100
CTX,13.23,0.0,-1.0,-100
CTN,0.5,0.0,-1.0,-100
CTC,4.2,0.0,-1.0,-100
CNT,2.8,0.0,-1.0,-100
CNN,9.92,0.0,-1.0,-100
CMI,1.3,0.0,-1.0,-100
CLM,11.0,0.0,-1.0,-100
CDP,9.73,0.0,-1.0,-100
CCP,33.8,0.0,-1.0,-100
CAN,21.75,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
C12,18.5,0.0,-1.0,-100
BVN,14.58,0.0,-1.0,-100
BTH,4.5,0.0,-1.0,-100
BT6,2.1,0.0,-1.0,-100
BST,22.13,0.0,-1.0,-100
BSH,20.88,0.0,-1.0,-100
BSG,6.9,0.0,-1.0,-100
BRR,5.81,0.0,-1.0,-100
BPC,12.84,0.0,-1.0,-100
BHC,2.0,0.0,-1.0,-100
BDT,6.99,0.0,-1.0,-100
BDB,5.08,0.0,-1.0,-100
BBS,9.58,0.0,-1.0,-100
BAX,16.1,0.0,-1.0,-100
B82,1.2,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
AVC,21.57,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
ASA,0.7,0.0,-1.0,-100
AME,10.04,0.0,-1.0,-100
ALT,12.4,0.0,-1.0,-100
ACS,6.51,0.0,-1.0,-100
