symbol,first,last,change,change_percentage
LSS,5.76,5.61,-0.03,-3
L61,9.8,9.5,-0.03,-3
KDM,3.5,3.4,-0.03,-3
IDJ,1.28,1.24,-0.03,-3
HVX,3.62,3.5,-0.03,-3
HU3,6.71,6.51,-0.03,-3
HMH,7.83,7.59,-0.03,-3
HII,10.68,10.32,-0.03,-3
HDW,7.68,7.44,-0.03,-3
HAS,6.78,6.57,-0.03,-3
HAP,2.45,2.38,-0.03,-3
GTD,10.3,10.0,-0.03,-3
GER,3.31,3.22,-0.03,-3
EVE,12.02,11.61,-0.03,-3
DHC,15.21,14.79,-0.03,-3
DHA,17.77,17.25,-0.03,-3
BSI,8.97,8.71,-0.03,-3
BPC,13.9,13.46,-0.03,-3
VIF,12.75,12.22,-0.04,-4
VHM,63.26,60.58,-0.04,-4
VBC,15.7,15.11,-0.04,-4
TLH,6.01,5.78,-0.04,-4
TDN,3.15,3.03,-0.04,-4
SGT,3.5,3.35,-0.04,-4
SCL,2.2,2.12,-0.04,-4
PXL,2.5,2.4,-0.04,-4
PPE,11.2,10.8,-0.04,-4
OIL,14.68,14.1,-0.04,-4
NDP,19.54,18.75,-0.04,-4
LPB,5.36,5.14,-0.04,-4
KLF,2.5,2.4,-0.04,-4
IJC,5.91,5.7,-0.04,-4
HSG,7.38,7.08,-0.04,-4
HNA,9.6,9.2,-0.04,-4
HAH,7.51,7.21,-0.04,-4
HAG,7.1,6.79,-0.04,-4
DPM,12.1,11.66,-0.04,-4
DP3,54.42,52.33,-0.04,-4
CLX,9.66,9.29,-0.04,-4
BMC,10.97,10.57,-0.04,-4
AMD,3.8,3.65,-0.04,-4
ADS,8.17,7.82,-0.04,-4
X26,15.86,15.02,-0.05,-5
VTV,10.04,9.53,-0.05,-5
VID,4.16,3.94,-0.05,-5
VGS,7.01,6.67,-0.05,-5
TVS,8.68,8.28,-0.05,-5
TRS,31.81,30.29,-0.05,-5
TRA,58.88,56.15,-0.05,-5
TKC,18.11,17.22,-0.05,-5
TIS,12.9,12.2,-0.05,-5
TCB,27.55,26.3,-0.05,-5
SSN,15.7,14.9,-0.05,-5
SHN,9.52,9.05,-0.05,-5
SED,13.58,12.94,-0.05,-5
SBL,16.01,15.21,-0.05,-5
SAV,3.84,3.65,-0.05,-5
S72,4.2,4.0,-0.05,-5
S4A,19.92,18.86,-0.05,-5
PXI,2.65,2.53,-0.05,-5
PHH,10.0,9.5,-0.05,-5
NKG,9.2,8.77,-0.05,-5
NBB,16.59,15.76,-0.05,-5
IDI,8.07,7.67,-0.05,-5
HPT,6.02,5.7,-0.05,-5
HLB,47.69,45.54,-0.05,-5
HHC,68.9,65.7,-0.05,-5
HAX,8.39,7.97,-0.05,-5
HAT,28.14,26.65,-0.05,-5
GLT,48.53,46.27,-0.05,-5
GDT,24.51,23.36,-0.05,-5
FIT,3.95,3.74,-0.05,-5
DRH,11.55,10.94,-0.05,-5
DIC,4.7,4.45,-0.05,-5
DHP,7.67,7.28,-0.05,-5
CPC,26.66,25.38,-0.05,-5
CLL,21.93,20.89,-0.05,-5
CIA,23.89,22.75,-0.05,-5
CDC,9.14,8.65,-0.05,-5
ACV,84.1,80.14,-0.05,-5
VPH,4.98,4.69,-0.06,-6
VNM,95.5,89.67,-0.06,-6
VHL,25.65,24.0,-0.06,-6
VE3,10.9,10.2,-0.06,-6
TKU,5.75,5.41,-0.06,-6
TDH,8.0,7.56,-0.06,-6
SRF,10.95,10.29,-0.06,-6
SEA,11.84,11.18,-0.06,-6
SDV,11.92,11.15,-0.06,-6
SAC,8.66,8.16,-0.06,-6
NDN,6.69,6.31,-0.06,-6
MHL,5.2,4.9,-0.06,-6
KVC,1.6,1.5,-0.06,-6
KSQ,1.6,1.5,-0.06,-6
KMR,3.52,3.3,-0.06,-6
KDC,27.71,25.94,-0.06,-6
HID,2.56,2.4,-0.06,-6
HAI,3.61,3.39,-0.06,-6
HAD,19.34,18.19,-0.06,-6
EIC,6.63,6.26,-0.06,-6
DPH,17.91,16.75,-0.06,-6
DAG,6.28,5.88,-0.06,-6
BQB,6.2,5.8,-0.06,-6
BLI,4.67,4.4,-0.06,-6
AFX,3.04,2.85,-0.06,-6
VTG,7.0,6.5,-0.07,-7
VNT,27.8,25.95,-0.07,-7
VHG,1.15,1.07,-0.07,-7
SEB,26.63,24.72,-0.07,-7
SCD,23.33,21.64,-0.07,-7
NED,9.35,8.74,-0.07,-7
ND2,16.0,14.95,-0.07,-7
MDC,3.69,3.45,-0.07,-7
ITA,2.88,2.69,-0.07,-7
HHS,3.5,3.26,-0.07,-7
HEC,20.67,19.14,-0.07,-7
HAR,5.75,5.35,-0.07,-7
GTA,10.18,9.47,-0.07,-7
GHC,16.06,14.89,-0.07,-7
EVG,3.36,3.13,-0.07,-7
EMC,11.95,11.16,-0.07,-7
DHG,86.76,80.56,-0.07,-7
CTP,4.0,3.73,-0.07,-7
BVS,13.34,12.47,-0.07,-7
BLF,3.0,2.8,-0.07,-7
APC,31.05,29.0,-0.07,-7
AMC,14.52,13.48,-0.07,-7
XPH,6.4,5.9,-0.08,-8
VSA,14.17,13.05,-0.08,-8
VPR,17.45,16.0,-0.08,-8
VES,1.2,1.1,-0.08,-8
TSC,1.68,1.55,-0.08,-8
TNS,2.6,2.4,-0.08,-8
TDT,6.35,5.85,-0.08,-8
SBH,15.88,14.56,-0.08,-8
PNC,12.38,11.42,-0.08,-8
NHP,1.2,1.1,-0.08,-8
NFC,5.72,5.28,-0.08,-8
MDG,8.77,8.09,-0.08,-8
IDV,12.76,11.79,-0.08,-8
HU4,6.98,6.44,-0.08,-8
HPP,29.15,26.91,-0.08,-8
HLG,9.94,9.14,-0.08,-8
HDP,8.62,7.9,-0.08,-8
HDC,6.87,6.29,-0.08,-8
DDM,1.2,1.1,-0.08,-8
BIC,26.22,24.1,-0.08,-8
ASM,7.77,7.15,-0.08,-8
VMG,2.2,2.0,-0.09,-9
VFR,6.8,6.2,-0.09,-9
VE1,11.6,10.5,-0.09,-9
VAT,2.2,2.0,-0.09,-9
TDW,21.13,19.15,-0.09,-9
TBD,60.17,54.67,-0.09,-9
STK,9.4,8.52,-0.09,-9
SPI,1.1,1.0,-0.09,-9
SJS,19.68,17.98,-0.09,-9
SD4,8.0,7.3,-0.09,-9
QBS,5.3,4.83,-0.09,-9
PSE,6.16,5.61,-0.09,-9
NAF,9.33,8.46,-0.09,-9
CLH,8.07,7.35,-0.09,-9
BBT,16.5,15.0,-0.09,-9
AGX,21.48,19.52,-0.09,-9
ABT,30.13,27.39,-0.09,-9
VGR,15.62,14.05,-0.1,-10
TTL,7.24,6.5,-0.1,-10
TNT,1.63,1.47,-0.1,-10
TNI,10.4,9.35,-0.1,-10
THB,7.41,6.64,-0.1,-10
STC,18.01,16.14,-0.1,-10
SGO,1.0,0.9,-0.1,-10
SDC,11.96,10.77,-0.1,-10
SBV,19.22,17.36,-0.1,-10
QCG,9.6,8.6,-0.1,-10
PGT,3.9,3.5,-0.1,-10
PC1,14.0,12.63,-0.1,-10
NHA,3.47,3.12,-0.1,-10
LBM,13.08,11.73,-0.1,-10
INN,24.84,22.28,-0.1,-10
HTM,8.73,7.85,-0.1,-10
HNI,11.43,10.29,-0.1,-10
HCT,21.36,19.28,-0.1,-10
DPS,1.0,0.9,-0.1,-10
DMC,75.33,67.74,-0.1,-10
DLG,2.75,2.47,-0.1,-10
DGT,16.6,15.0,-0.1,-10
CHS,5.56,5.0,-0.1,-10
CCI,10.85,9.76,-0.1,-10
CC1,6.89,6.2,-0.1,-10
C69,3.93,3.54,-0.1,-10
AGF,4.12,3.72,-0.1,-10
ABR,6.1,5.5,-0.1,-10
VRG,3.87,3.44,-0.11,-11
VNH,0.9,0.8,-0.11,-11
TIG,1.94,1.72,-0.11,-11
SPV,7.53,6.69,-0.11,-11
SDP,1.8,1.6,-0.11,-11
SCJ,2.7,2.4,-0.11,-11
SBS,1.8,1.6,-0.11,-11
QSP,9.71,8.66,-0.11,-11
PCC,9.37,8.36,-0.11,-11
ORS,1.87,1.67,-0.11,-11
HQC,2.05,1.83,-0.11,-11
HKT,1.8,1.6,-0.11,-11
HGM,32.11,28.73,-0.11,-11
DXP,11.76,10.46,-0.11,-11
DSV,3.6,3.22,-0.11,-11
DBD,25.6,22.89,-0.11,-11
CLW,16.2,14.37,-0.11,-11
BTB,6.2,5.5,-0.11,-11
BSG,9.1,8.1,-0.11,-11
BRR,7.77,6.95,-0.11,-11
BDT,6.99,6.19,-0.11,-11
X20,9.38,8.25,-0.12,-12
VC1,14.71,12.96,-0.12,-12
TTZ,7.91,7.0,-0.12,-12
TCD,6.64,5.83,-0.12,-12
RCD,12.41,10.95,-0.12,-12
PSL,12.78,11.2,-0.12,-12
PCM,2.38,2.09,-0.12,-12
KLB,9.26,8.11,-0.12,-12
ICN,17.95,15.73,-0.12,-12
DTI,13.01,11.46,-0.12,-12
CTC,4.1,3.6,-0.12,-12
CCL,2.58,2.28,-0.12,-12
BCM,15.9,14.02,-0.12,-12
VTC,7.01,6.07,-0.13,-13
VPS,11.34,9.9,-0.13,-13
VNF,18.87,16.42,-0.13,-13
VE4,7.49,6.53,-0.13,-13
VC7,7.66,6.64,-0.13,-13
TDB,28.22,24.45,-0.13,-13
SSC,56.43,49.07,-0.13,-13
PXT,2.19,1.9,-0.13,-13
PTL,3.15,2.74,-0.13,-13
PFL,0.8,0.7,-0.13,-13
LDP,21.14,18.45,-0.13,-13
KSB,25.42,22.2,-0.13,-13
HWS,11.66,10.18,-0.13,-13
HKB,1.6,1.4,-0.13,-13
HCD,10.56,9.14,-0.13,-13
HAM,11.3,9.84,-0.13,-13
CMT,9.5,8.23,-0.13,-13
VNY,3.6,3.1,-0.14,-14
VMD,14.15,12.14,-0.14,-14
V21,12.9,11.1,-0.14,-14
TMG,21.21,18.16,-0.14,-14
TJC,7.46,6.42,-0.14,-14
PBP,8.17,7.04,-0.14,-14
NNG,7.6,6.5,-0.14,-14
ICF,1.86,1.6,-0.14,-14
CET,3.6,3.1,-0.14,-14
XHC,14.06,11.97,-0.15,-15
TTP,19.36,16.48,-0.15,-15
SJG,5.27,4.49,-0.15,-15
PVP,4.35,3.68,-0.15,-15
PTT,3.47,2.95,-0.15,-15
KSH,1.98,1.68,-0.15,-15
HTL,13.55,11.45,-0.15,-15
CNT,3.4,2.9,-0.15,-15
BDG,12.54,10.65,-0.15,-15
ATG,1.16,0.99,-0.15,-15
TMS,14.34,12.05,-0.16,-16
SVN,1.9,1.6,-0.16,-16
SDG,17.18,14.46,-0.16,-16
ITQ,3.71,3.13,-0.16,-16
FDC,16.75,14.0,-0.16,-16
EVS,16.32,13.7,-0.16,-16
ECI,9.31,7.78,-0.16,-16
TIX,22.95,19.0,-0.17,-17
PIT,7.5,6.22,-0.17,-17
PDC,5.4,4.5,-0.17,-17
ATS,44.6,37.2,-0.17,-17
ITS,2.52,2.07,-0.18,-18
IFS,13.29,10.91,-0.18,-18
DTC,21.01,17.2,-0.18,-18
CKD,9.08,7.45,-0.18,-18
ALV,4.0,3.3,-0.18,-18
VWS,13.37,10.84,-0.19,-19
VCR,3.7,3.0,-0.19,-19
PSI,3.6,2.9,-0.19,-19
KTS,21.2,17.1,-0.19,-19
HHG,3.2,2.6,-0.19,-19
BMS,7.11,5.76,-0.19,-19
VCX,2.0,1.6,-0.2,-20
TDG,6.7,5.35,-0.2,-20
SNC,7.16,5.71,-0.2,-20
G20,1.0,0.8,-0.2,-20
VEC,5.68,4.51,-0.21,-21
TV3,37.18,29.19,-0.21,-21
SD3,2.9,2.3,-0.21,-21
KAC,16.6,13.05,-0.21,-21
HAN,10.11,8.02,-0.21,-21
DTT,10.99,8.73,-0.21,-21
SJM,0.9,0.7,-0.22,-22
L62,7.25,5.65,-0.22,-22
BKC,7.7,6.0,-0.22,-22
ART,10.0,7.8,-0.22,-22
SSM,12.0,9.2,-0.23,-23
NDC,33.82,26.1,-0.23,-23
AAV,13.81,10.65,-0.23,-23
PCN,3.4,2.6,-0.24,-24
CMV,11.52,8.75,-0.24,-24
SHC,6.0,4.5,-0.25,-25
PXM,0.4,0.3,-0.25,-25
PIV,1.2,0.9,-0.25,-25
PCG,23.3,17.4,-0.25,-25
NOS,0.4,0.3,-0.25,-25
NAW,9.3,7.0,-0.25,-25
KHL,0.4,0.3,-0.25,-25
HDO,0.8,0.6,-0.25,-25
DSC,52.09,39.2,-0.25,-25
HHP,12.25,9.06,-0.26,-26
GTS,5.4,4.0,-0.26,-26
TPS,20.37,14.87,-0.27,-27
JOS,1.5,1.1,-0.27,-27
ASA,1.1,0.8,-0.27,-27
HSI,1.8,1.3,-0.28,-28
VMS,6.24,4.4,-0.29,-29
DNH,14.66,10.43,-0.29,-29
CAD,0.7,0.5,-0.29,-29
TOT,5.53,3.79,-0.31,-31
CAT,3.97,2.72,-0.31,-31
POB,9.65,6.56,-0.32,-32
NGC,11.9,8.1,-0.32,-32
TNB,2.88,1.9,-0.34,-34
SPC,14.35,9.36,-0.35,-35
BT6,3.5,2.2,-0.37,-37
APP,7.84,4.8,-0.39,-39
PDV,6.29,3.77,-0.4,-40
CTN,0.5,0.3,-0.4,-40
VIM,4.94,2.8,-0.43,-43
BWA,10.2,5.63,-0.45,-45
HSM,18.42,8.85,-0.52,-52
VTJ,6.0,0.0,-1.0,-100
VTI,3.2,0.0,-1.0,-100
VPA,6.0,0.0,-1.0,-100
VMA,4.64,0.0,-1.0,-100
VLW,7.77,0.0,-1.0,-100
VLP,0.28,0.0,-1.0,-100
VHF,20.85,0.0,-1.0,-100
VGL,11.66,0.0,-1.0,-100
VDN,5.76,0.0,-1.0,-100
VCM,10.76,0.0,-1.0,-100
USC,6.87,0.0,-1.0,-100
UEM,32.1,0.0,-1.0,-100
TVM,3.02,0.0,-1.0,-100
TSG,5.49,0.0,-1.0,-100
TQN,19.57,0.0,-1.0,-100
TNM,4.0,0.0,-1.0,-100
TMB,4.07,0.0,-1.0,-100
THW,15.53,0.0,-1.0,-100
TET,23.14,0.0,-1.0,-100
TEL,8.7,0.0,-1.0,-100
TAW,42.46,0.0,-1.0,-100
STL,1.2,0.0,-1.0,-100
SSG,1.6,0.0,-1.0,-100
SPD,5.48,0.0,-1.0,-100
SP2,7.8,0.0,-1.0,-100
SDJ,8.1,0.0,-1.0,-100
SD1,2.0,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RAT,7.83,0.0,-1.0,-100
QNU,4.05,0.0,-1.0,-100
QCC,4.81,0.0,-1.0,-100
PVH,2.5,0.0,-1.0,-100
PTO,2.41,0.0,-1.0,-100
PTH,5.87,0.0,-1.0,-100
PRO,11.8,0.0,-1.0,-100
PPP,5.34,0.0,-1.0,-100
PMP,10.96,0.0,-1.0,-100
PJC,31.7,0.0,-1.0,-100
PCF,10.0,0.0,-1.0,-100
NBT,3.48,0.0,-1.0,-100
NAP,9.19,0.0,-1.0,-100
MTP,8.84,0.0,-1.0,-100
MRF,20.02,0.0,-1.0,-100
MNB,29.72,0.0,-1.0,-100
MKV,14.0,0.0,-1.0,-100
MCI,5.6,0.0,-1.0,-100
LMI,8.97,0.0,-1.0,-100
LCS,3.7,0.0,-1.0,-100
LAI,5.58,0.0,-1.0,-100
L43,2.6,0.0,-1.0,-100
ISG,1.9,0.0,-1.0,-100
IME,9.9,0.0,-1.0,-100
HRB,19.91,0.0,-1.0,-100
HNF,37.0,0.0,-1.0,-100
HNB,14.25,0.0,-1.0,-100
HMG,8.1,0.0,-1.0,-100
HLS,12.83,0.0,-1.0,-100
HLR,6.7,0.0,-1.0,-100
HAV,3.5,0.0,-1.0,-100
FTI,4.0,0.0,-1.0,-100
FRM,12.55,0.0,-1.0,-100
EME,15.85,0.0,-1.0,-100
DPC,13.92,0.0,-1.0,-100
DOC,8.0,0.0,-1.0,-100
DNL,10.45,0.0,-1.0,-100
DLD,11.3,0.0,-1.0,-100
DIH,14.9,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
CH5,7.72,0.0,-1.0,-100
CBS,9.29,0.0,-1.0,-100
CAN,20.53,0.0,-1.0,-100
C12,17.2,0.0,-1.0,-100
BTU,5.45,0.0,-1.0,-100
BT1,15.45,0.0,-1.0,-100
BSC,14.79,0.0,-1.0,-100
BMJ,3.8,0.0,-1.0,-100
BLT,9.01,0.0,-1.0,-100
AGP,17.35,0.0,-1.0,-100
