symbol,first,last,change,change_percentage
DDV,6.81,6.43,-0.06,-6
CNN,10.94,10.23,-0.06,-6
VMS,6.09,5.65,-0.07,-7
VFR,7.0,6.5,-0.07,-7
TCW,8.96,8.3,-0.07,-7
S99,4.7,4.37,-0.07,-7
S74,7.5,7.0,-0.07,-7
QHD,13.84,12.88,-0.07,-7
NDX,8.07,7.48,-0.07,-7
MAC,6.6,6.12,-0.07,-7
KDM,2.9,2.7,-0.07,-7
IME,7.38,6.9,-0.07,-7
FDC,27.5,25.7,-0.07,-7
CKV,13.7,12.68,-0.07,-7
CCM,30.83,28.7,-0.07,-7
BTD,11.13,10.36,-0.07,-7
VGP,21.7,19.96,-0.08,-8
TTB,9.26,8.51,-0.08,-8
STP,2.79,2.58,-0.08,-8
RTB,8.01,7.39,-0.08,-8
PVO,4.48,4.1,-0.08,-8
KPF,3.5,3.23,-0.08,-8
IFS,11.01,10.12,-0.08,-8
HNA,12.0,11.0,-0.08,-8
HJS,17.58,16.23,-0.08,-8
DL1,36.86,33.81,-0.08,-8
CAN,22.71,20.95,-0.08,-8
BAX,12.45,11.46,-0.08,-8
VNG,13.57,12.35,-0.09,-9
VFG,21.71,19.79,-0.09,-9
TVA,11.5,10.44,-0.09,-9
SPC,14.32,13.02,-0.09,-9
NHA,4.18,3.81,-0.09,-9
MVC,8.13,7.42,-0.09,-9
HTT,7.7,7.0,-0.09,-9
CID,2.2,2.0,-0.09,-9
CGV,2.2,2.0,-0.09,-9
CET,4.91,4.46,-0.09,-9
C92,7.8,7.1,-0.09,-9
BRR,8.1,7.36,-0.09,-9
BII,2.2,2.0,-0.09,-9
SGD,8.47,7.64,-0.1,-10
SDU,31.04,28.02,-0.1,-10
QPH,12.71,11.49,-0.1,-10
PDC,4.0,3.6,-0.1,-10
GMX,11.07,9.99,-0.1,-10
DHM,3.85,3.45,-0.1,-10
C69,5.26,4.71,-0.1,-10
BMJ,4.06,3.65,-0.1,-10
BLF,5.0,4.5,-0.1,-10
BBC,96.04,86.62,-0.1,-10
ALV,16.0,14.4,-0.1,-10
ACS,10.52,9.39,-0.11,-11
SBS,1.7,1.5,-0.12,-12
NAV,3.46,3.06,-0.12,-12
BSG,8.39,7.41,-0.12,-12
VNA,1.6,1.4,-0.13,-13
PNT,5.94,5.15,-0.13,-13
PMT,4.65,4.06,-0.13,-13
GSM,11.74,10.17,-0.13,-13
DCF,8.96,7.82,-0.13,-13
HRT,4.2,3.6,-0.14,-14
HCI,6.5,5.6,-0.14,-14
HBD,10.17,8.7,-0.14,-14
XPH,6.8,5.8,-0.15,-15
VGV,7.68,6.54,-0.15,-15
EME,17.05,14.49,-0.15,-15
NHC,21.68,18.22,-0.16,-16
HDW,8.25,6.75,-0.18,-18
CTF,9.14,7.48,-0.18,-18
HNF,27.42,21.88,-0.2,-20
SJ1,14.09,11.16,-0.21,-21
MPC,14.59,11.22,-0.23,-23
RGC,6.1,4.6,-0.25,-25
PNC,28.86,21.71,-0.25,-25
SHC,5.8,4.3,-0.26,-26
HRB,22.27,16.22,-0.27,-27
VNI,9.2,6.5,-0.29,-29
VVN,9.3,5.8,-0.38,-38
YTC,27.01,0.0,-1.0,-100
XHC,10.7,0.0,-1.0,-100
VTL,11.87,0.0,-1.0,-100
VTH,6.94,0.0,-1.0,-100
VTG,8.5,0.0,-1.0,-100
VST,0.9,0.0,-1.0,-100
VNT,22.88,0.0,-1.0,-100
VNF,20.35,0.0,-1.0,-100
VLP,0.86,0.0,-1.0,-100
VIR,7.66,0.0,-1.0,-100
VE4,9.55,0.0,-1.0,-100
VDN,9.94,0.0,-1.0,-100
VDL,29.49,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
UEM,31.11,0.0,-1.0,-100
TV3,12.51,0.0,-1.0,-100
TUG,5.91,0.0,-1.0,-100
TTG,6.65,0.0,-1.0,-100
TPP,8.76,0.0,-1.0,-100
TNM,4.0,0.0,-1.0,-100
TKU,6.5,0.0,-1.0,-100
THS,4.49,0.0,-1.0,-100
TFC,4.61,0.0,-1.0,-100
TBT,1.0,0.0,-1.0,-100
TAW,21.68,0.0,-1.0,-100
TA9,8.01,0.0,-1.0,-100
STT,10.15,0.0,-1.0,-100
STL,1.0,0.0,-1.0,-100
SSM,16.6,0.0,-1.0,-100
SP2,8.9,0.0,-1.0,-100
SJE,12.79,0.0,-1.0,-100
SII,21.9,0.0,-1.0,-100
SGO,1.4,0.0,-1.0,-100
SDV,9.81,0.0,-1.0,-100
SD8,0.4,0.0,-1.0,-100
SBD,9.29,0.0,-1.0,-100
SAP,8.1,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S12,1.1,0.0,-1.0,-100
RCL,12.83,0.0,-1.0,-100
RAT,5.64,0.0,-1.0,-100
QTC,13.69,0.0,-1.0,-100
QHW,17.49,0.0,-1.0,-100
QCC,4.88,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PSL,17.58,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPY,10.4,0.0,-1.0,-100
POV,4.78,0.0,-1.0,-100
PHH,13.3,0.0,-1.0,-100
PCT,7.33,0.0,-1.0,-100
PCN,2.5,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NS2,13.29,0.0,-1.0,-100
NGC,8.35,0.0,-1.0,-100
NFC,7.48,0.0,-1.0,-100
NBW,14.98,0.0,-1.0,-100
MTH,8.93,0.0,-1.0,-100
MIM,14.07,0.0,-1.0,-100
MIC,5.1,0.0,-1.0,-100
MDC,3.72,0.0,-1.0,-100
MCI,5.3,0.0,-1.0,-100
LTC,2.7,0.0,-1.0,-100
LO5,2.5,0.0,-1.0,-100
LMI,6.43,0.0,-1.0,-100
LM3,4.2,0.0,-1.0,-100
LKW,10.36,0.0,-1.0,-100
L63,5.94,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KGM,7.8,0.0,-1.0,-100
INC,5.95,0.0,-1.0,-100
ICI,7.21,0.0,-1.0,-100
HU4,2.38,0.0,-1.0,-100
HSI,2.0,0.0,-1.0,-100
HSA,40.0,0.0,-1.0,-100
HPB,7.48,0.0,-1.0,-100
HNP,16.46,0.0,-1.0,-100
HLC,5.02,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKP,5.32,0.0,-1.0,-100
HFB,2.94,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
HCT,17.46,0.0,-1.0,-100
HBH,3.5,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTH,3.6,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.4,0.0,-1.0,-100
FTI,10.9,0.0,-1.0,-100
FID,1.5,0.0,-1.0,-100
DXV,4.52,0.0,-1.0,-100
DTC,13.76,0.0,-1.0,-100
DPC,11.5,0.0,-1.0,-100
DNH,8.81,0.0,-1.0,-100
DIH,9.2,0.0,-1.0,-100
DID,4.72,0.0,-1.0,-100
DFC,26.53,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
DC4,6.97,0.0,-1.0,-100
DAE,11.68,0.0,-1.0,-100
CYC,2.3,0.0,-1.0,-100
CX8,7.77,0.0,-1.0,-100
CTB,18.72,0.0,-1.0,-100
CPI,1.3,0.0,-1.0,-100
CPC,26.91,0.0,-1.0,-100
CNT,1.7,0.0,-1.0,-100
CMI,2.0,0.0,-1.0,-100
CKD,6.78,0.0,-1.0,-100
CI5,10.32,0.0,-1.0,-100
CHS,6.3,0.0,-1.0,-100
CEG,9.25,0.0,-1.0,-100
CCP,15.81,0.0,-1.0,-100
CAD,0.8,0.0,-1.0,-100
BXH,15.93,0.0,-1.0,-100
BVN,7.92,0.0,-1.0,-100
BTS,6.02,0.0,-1.0,-100
BTH,10.0,0.0,-1.0,-100
BTB,8.5,0.0,-1.0,-100
BMD,3.56,0.0,-1.0,-100
BED,22.51,0.0,-1.0,-100
BDT,5.9,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.8,0.0,-1.0,-100
AMS,6.47,0.0,-1.0,-100
ALT,10.21,0.0,-1.0,-100
