symbol,first,last,change,change_percentage
PTC,10.75,10.6,-0.01,-1
PRE,17.64,17.46,-0.01,-1
PIT,6.65,6.57,-0.01,-1
PGD,30.23,29.81,-0.01,-1
PGC,17.73,17.55,-0.01,-1
NTH,44.59,44.12,-0.01,-1
NTC,159.15,158.3,-0.01,-1
NST,6.98,6.88,-0.01,-1
NDX,7.17,7.08,-0.01,-1
NBW,20.6,20.3,-0.01,-1
NBC,16.4,16.3,-0.01,-1
NBB,18.2,17.95,-0.01,-1
MSR,19.7,19.5,-0.01,-1
KSF,84.8,83.7,-0.01,-1
KSB,26.5,26.25,-0.01,-1
KGM,10.4,10.3,-0.01,-1
IDI,17.94,17.8,-0.01,-1
IBC,19.75,19.55,-0.01,-1
HU6,7.77,7.67,-0.01,-1
HU1,9.4,9.3,-0.01,-1
HTM,18.5,18.4,-0.01,-1
HT1,15.58,15.43,-0.01,-1
HND,16.29,16.1,-0.01,-1
HHV,13.64,13.5,-0.01,-1
HDM,29.3,29.0,-0.01,-1
HD8,8.3,8.21,-0.01,-1
HC3,34.48,34.19,-0.01,-1
GIC,16.0,15.8,-0.01,-1
GHC,26.62,26.33,-0.01,-1
GEG,21.4,21.1,-0.01,-1
FIT,7.08,7.0,-0.01,-1
FCN,14.73,14.63,-0.01,-1
FCM,5.15,5.1,-0.01,-1
DTC,6.8,6.7,-0.01,-1
DPC,18.93,18.83,-0.01,-1
DNW,23.79,23.6,-0.01,-1
DMC,48.91,48.44,-0.01,-1
DDV,17.22,17.03,-0.01,-1
CTI,14.25,14.05,-0.01,-1
CSM,17.45,17.36,-0.01,-1
CLC,34.69,34.21,-0.01,-1
CII,19.6,19.4,-0.01,-1
CDN,26.5,26.3,-0.01,-1
CCR,16.4,16.3,-0.01,-1
CCL,9.43,9.31,-0.01,-1
CC1,15.55,15.45,-0.01,-1
CAG,11.8,11.7,-0.01,-1
BSG,11.9,11.8,-0.01,-1
BFC,22.69,22.55,-0.01,-1
BCE,9.2,9.1,-0.01,-1
APH,13.3,13.15,-0.01,-1
APC,18.15,18.0,-0.01,-1
AMS,8.7,8.6,-0.01,-1
AIC,10.4,10.3,-0.01,-1
VTD,14.72,14.49,-0.02,-2
VTB,11.21,10.94,-0.02,-2
VNS,12.75,12.5,-0.02,-2
VIC,68.0,66.5,-0.02,-2
VHL,21.4,21.0,-0.02,-2
VHE,5.2,5.1,-0.02,-2
VE3,10.1,9.9,-0.02,-2
VDS,11.86,11.6,-0.02,-2
VCA,15.0,14.75,-0.02,-2
VC7,11.1,10.9,-0.02,-2
VBC,33.7,33.1,-0.02,-2
TXM,5.4,5.3,-0.02,-2
TVC,8.5,8.3,-0.02,-2
TVB,7.36,7.18,-0.02,-2
TST,12.0,11.8,-0.02,-2
TSC,7.33,7.2,-0.02,-2
TNW,11.97,11.69,-0.02,-2
TNI,4.23,4.14,-0.02,-2
TKG,12.8,12.6,-0.02,-2
THT,12.5,12.3,-0.02,-2
TEG,9.16,9.01,-0.02,-2
TDM,38.52,37.74,-0.02,-2
TCI,9.5,9.3,-0.02,-2
SRT,5.2,5.1,-0.02,-2
SHI,14.21,13.98,-0.02,-2
SGR,16.87,16.58,-0.02,-2
SDD,4.3,4.2,-0.02,-2
SDA,15.3,15.0,-0.02,-2
PTL,4.65,4.55,-0.02,-2
PSH,11.2,11.0,-0.02,-2
PMS,23.5,23.0,-0.02,-2
PGV,24.83,24.44,-0.02,-2
PDR,53.1,52.2,-0.02,-2
NTL,26.95,26.45,-0.02,-2
NSH,6.2,6.1,-0.02,-2
NCS,22.5,22.0,-0.02,-2
MGC,5.0,4.9,-0.02,-2
LHC,64.36,63.22,-0.02,-2
LCG,10.64,10.41,-0.02,-2
KSD,6.5,6.4,-0.02,-2
ITQ,4.6,4.5,-0.02,-2
INN,49.5,48.3,-0.02,-2
HTP,37.4,36.8,-0.02,-2
HSM,17.06,16.69,-0.02,-2
HRT,5.2,5.1,-0.02,-2
HPG,22.6,22.2,-0.02,-2
HMS,28.18,27.73,-0.02,-2
HAS,11.33,11.09,-0.02,-2
DRC,27.45,26.96,-0.02,-2
DPM,42.45,41.74,-0.02,-2
DL1,6.0,5.9,-0.02,-2
DHT,39.27,38.29,-0.02,-2
DC2,8.3,8.1,-0.02,-2
DBT,12.14,11.91,-0.02,-2
CMV,11.47,11.24,-0.02,-2
CEN,10.3,10.1,-0.02,-2
CCI,26.5,26.05,-0.02,-2
CBS,50.95,50.01,-0.02,-2
CAV,54.04,52.88,-0.02,-2
C69,10.2,10.0,-0.02,-2
BVH,53.71,52.78,-0.02,-2
BTD,26.85,26.23,-0.02,-2
BMI,28.8,28.3,-0.02,-2
BCG,14.04,13.77,-0.02,-2
ART,5.0,4.9,-0.02,-2
AGR,10.73,10.53,-0.02,-2
AGM,29.4,28.75,-0.02,-2
VTR,29.5,28.6,-0.03,-3
VSM,23.36,22.73,-0.03,-3
VSA,26.27,25.54,-0.03,-3
VNH,3.3,3.2,-0.03,-3
VHG,4.0,3.9,-0.03,-3
TLG,49.37,47.72,-0.03,-3
THI,25.2,24.5,-0.03,-3
STK,44.74,43.53,-0.03,-3
SRB,3.5,3.4,-0.03,-3
SMT,11.5,11.1,-0.03,-3
SMC,18.85,18.3,-0.03,-3
SBS,9.6,9.3,-0.03,-3
PWS,10.06,9.78,-0.03,-3
PWA,6.7,6.5,-0.03,-3
PVL,6.5,6.3,-0.03,-3
PSB,7.4,7.2,-0.03,-3
PMW,32.36,31.49,-0.03,-3
NVT,11.8,11.5,-0.03,-3
NRC,14.6,14.2,-0.03,-3
NHV,24.7,24.0,-0.03,-3
NAF,12.3,11.9,-0.03,-3
MGG,31.01,30.18,-0.03,-3
MAC,9.6,9.3,-0.03,-3
LSS,9.81,9.53,-0.03,-3
LGL,5.57,5.4,-0.03,-3
KSV,40.0,38.9,-0.03,-3
HNF,20.0,19.3,-0.03,-3
G36,9.9,9.6,-0.03,-3
EMS,30.0,29.14,-0.03,-3
EIN,7.0,6.8,-0.03,-3
EIC,24.33,23.6,-0.03,-3
DSC,23.0,22.3,-0.03,-3
CTD,60.0,58.0,-0.03,-3
CMX,15.0,14.59,-0.03,-3
CMG,42.87,41.42,-0.03,-3
CIG,7.2,7.0,-0.03,-3
C4G,11.7,11.4,-0.03,-3
C47,13.65,13.25,-0.03,-3
BVS,18.82,18.34,-0.03,-3
BTN,3.6,3.5,-0.03,-3
BTG,8.9,8.6,-0.03,-3
BMJ,15.2,14.7,-0.03,-3
ACL,21.15,20.5,-0.03,-3
AAV,9.18,8.89,-0.03,-3
WSS,7.8,7.5,-0.04,-4
VIG,7.2,6.9,-0.04,-4
VID,7.5,7.17,-0.04,-4
VC1,11.4,11.0,-0.04,-4
UNI,15.1,14.5,-0.04,-4
TTL,15.1,14.5,-0.04,-4
TTF,8.72,8.39,-0.04,-4
TNS,4.8,4.6,-0.04,-4
TDN,13.0,12.5,-0.04,-4
TDH,5.75,5.52,-0.04,-4
SGB,13.2,12.7,-0.04,-4
SD7,5.0,4.8,-0.04,-4
SAC,10.7,10.3,-0.04,-4
RGC,13.5,13.0,-0.04,-4
PSW,13.5,13.0,-0.04,-4
PCG,7.1,6.8,-0.04,-4
PAS,9.2,8.8,-0.04,-4
NHT,18.11,17.34,-0.04,-4
NBP,16.18,15.46,-0.04,-4
MVN,26.2,25.1,-0.04,-4
MML,64.0,61.6,-0.04,-4
LSG,7.6,7.3,-0.04,-4
LIC,20.0,19.1,-0.04,-4
L14,92.61,88.7,-0.04,-4
KHS,27.4,26.3,-0.04,-4
IPA,21.5,20.7,-0.04,-4
HVX,4.51,4.34,-0.04,-4
HLC,15.0,14.4,-0.04,-4
DHA,35.46,34.18,-0.04,-4
DAD,21.27,20.43,-0.04,-4
BMS,9.6,9.2,-0.04,-4
API,16.32,15.59,-0.04,-4
APG,7.05,6.78,-0.04,-4
ANV,45.13,43.54,-0.04,-4
VCF,243.7,232.0,-0.05,-5
VAV,29.5,28.0,-0.05,-5
TMB,21.0,20.0,-0.05,-5
SVN,5.9,5.6,-0.05,-5
SKH,24.6,23.3,-0.05,-5
SCD,20.0,19.0,-0.05,-5
S4A,34.62,32.89,-0.05,-5
PTT,6.0,5.7,-0.05,-5
PLC,24.46,23.23,-0.05,-5
PEG,7.3,6.9,-0.05,-5
MKP,38.2,36.1,-0.05,-5
KCB,7.6,7.2,-0.05,-5
HD6,16.6,15.84,-0.05,-5
EVS,30.8,29.2,-0.05,-5
EVG,6.9,6.58,-0.05,-5
DTE,15.7,14.9,-0.05,-5
DBC,27.7,26.4,-0.05,-5
CGV,3.9,3.7,-0.05,-5
CBI,11.1,10.5,-0.05,-5
BTT,48.14,45.62,-0.05,-5
APS,15.3,14.6,-0.05,-5
ANT,13.0,12.4,-0.05,-5
ABR,12.5,11.85,-0.05,-5
WTC,13.25,12.42,-0.06,-6
TSJ,25.13,23.55,-0.06,-6
TOT,12.1,11.4,-0.06,-6
HNG,6.8,6.41,-0.06,-6
HDP,14.0,13.2,-0.06,-6
HAC,9.5,8.9,-0.06,-6
CTB,22.4,21.1,-0.06,-6
VPA,4.3,4.0,-0.07,-7
VAF,15.0,14.0,-0.07,-7
TED,36.3,33.94,-0.07,-7
SSM,6.0,5.6,-0.07,-7
SII,16.95,15.8,-0.07,-7
OGC,13.0,12.15,-0.07,-7
NDN,11.5,10.7,-0.07,-7
MDG,18.2,17.0,-0.07,-7
HAG,11.7,10.85,-0.07,-7
GMC,21.9,20.4,-0.07,-7
CVT,41.9,39.1,-0.07,-7
CCA,20.7,19.2,-0.07,-7
BIG,16.6,15.4,-0.07,-7
BDG,25.5,23.8,-0.07,-7
VNY,5.2,4.8,-0.08,-8
VLG,5.79,5.31,-0.08,-8
VIN,27.4,25.3,-0.08,-8
UIC,48.85,45.0,-0.08,-8
TPH,14.03,12.88,-0.08,-8
TOS,43.9,40.2,-0.08,-8
SGD,22.9,21.1,-0.08,-8
SD2,6.6,6.1,-0.08,-8
MH3,51.14,47.09,-0.08,-8
KHA,22.9,21.0,-0.08,-8
ICN,66.12,60.6,-0.08,-8
ICC,36.67,33.87,-0.08,-8
HWS,12.22,11.2,-0.08,-8
C21,14.26,13.1,-0.08,-8
TTC,14.1,12.8,-0.09,-9
PTI,62.8,57.0,-0.09,-9
L61,9.0,8.2,-0.09,-9
ICF,3.3,3.0,-0.09,-9
HD2,12.04,10.96,-0.09,-9
FDC,26.5,24.0,-0.09,-9
BCA,7.9,7.2,-0.09,-9
VSE,8.58,7.71,-0.1,-10
VRG,30.21,27.21,-0.1,-10
THS,16.6,15.0,-0.1,-10
BT1,20.4,18.3,-0.1,-10
BLN,9.76,8.78,-0.1,-10
BAF,38.05,34.35,-0.1,-10
VSN,25.7,23.0,-0.11,-11
S72,5.7,5.1,-0.11,-11
KTC,8.91,7.89,-0.11,-11
DWS,11.91,10.57,-0.11,-11
DVM,20.0,17.9,-0.11,-11
BVL,39.0,34.8,-0.11,-11
VMS,13.69,12.09,-0.12,-12
VE1,4.2,3.7,-0.12,-12
TVW,11.82,10.41,-0.12,-12
PDC,5.6,4.9,-0.12,-12
DSP,10.6,9.3,-0.12,-12
VFR,7.8,6.8,-0.13,-13
MTV,20.8,18.05,-0.13,-13
MQN,32.57,28.44,-0.13,-13
HPD,23.75,20.78,-0.13,-13
HBH,10.2,8.9,-0.13,-13
DMN,8.8,7.7,-0.13,-13
PAP,14.0,12.0,-0.14,-14
LGM,13.9,12.0,-0.14,-14
HPH,17.3,14.8,-0.14,-14
VWS,16.69,14.15,-0.15,-15
NQN,15.82,13.5,-0.15,-15
BVN,11.4,9.7,-0.15,-15
BBM,10.8,9.2,-0.15,-15
DTP,67.17,56.64,-0.16,-16
DTK,14.0,11.7,-0.16,-16
TBR,22.81,18.91,-0.17,-17
PCM,11.98,9.98,-0.17,-17
HTL,19.77,16.36,-0.17,-17
CTF,27.8,22.4,-0.19,-19
BST,19.09,14.15,-0.26,-26
ACS,12.0,8.5,-0.29,-29
XPH,9.0,0.0,-1.0,-100
XMP,17.91,0.0,-1.0,-100
VXB,8.9,0.0,-1.0,-100
VVN,6.9,0.0,-1.0,-100
VTH,6.33,0.0,-1.0,-100
VST,4.8,0.0,-1.0,-100
VSG,2.9,0.0,-1.0,-100
VSF,6.4,0.0,-1.0,-100
VPR,28.0,0.0,-1.0,-100
VPC,6.5,0.0,-1.0,-100
VNX,38.1,0.0,-1.0,-100
VNI,11.1,0.0,-1.0,-100
VNC,34.1,0.0,-1.0,-100
VLF,2.5,0.0,-1.0,-100
VIM,25.0,0.0,-1.0,-100
VHH,8.8,0.0,-1.0,-100
VGR,33.47,0.0,-1.0,-100
VFC,36.2,0.0,-1.0,-100
VCM,15.0,0.0,-1.0,-100
VC5,1.4,0.0,-1.0,-100
VBH,10.8,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
V15,0.9,0.0,-1.0,-100
V11,0.9,0.0,-1.0,-100
USD,13.01,0.0,-1.0,-100
TVP,28.76,0.0,-1.0,-100
TTE,12.1,0.0,-1.0,-100
TS4,2.9,0.0,-1.0,-100
TR1,19.08,0.0,-1.0,-100
TOP,1.7,0.0,-1.0,-100
TNM,3.5,0.0,-1.0,-100
TMG,65.12,0.0,-1.0,-100
TLT,9.2,0.0,-1.0,-100
TLI,8.8,0.0,-1.0,-100
TET,33.63,0.0,-1.0,-100
TDF,28.0,0.0,-1.0,-100
TDB,37.95,0.0,-1.0,-100
TBT,4.7,0.0,-1.0,-100
TBH,38.1,0.0,-1.0,-100
TA6,14.0,0.0,-1.0,-100
TA3,5.74,0.0,-1.0,-100
SVC,50.8,0.0,-1.0,-100
STW,2.9,0.0,-1.0,-100
STT,2.5,0.0,-1.0,-100
STL,2.4,0.0,-1.0,-100
STC,24.83,0.0,-1.0,-100
SSF,6.3,0.0,-1.0,-100
SPC,17.74,0.0,-1.0,-100
SPB,33.88,0.0,-1.0,-100
SNC,19.06,0.0,-1.0,-100
SJC,1.7,0.0,-1.0,-100
SHG,2.8,0.0,-1.0,-100
SGO,0.9,0.0,-1.0,-100
SEP,18.7,0.0,-1.0,-100
SDP,1.8,0.0,-1.0,-100
SDJ,6.2,0.0,-1.0,-100
SDG,23.8,0.0,-1.0,-100
SDC,8.1,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,2.1,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
SCO,4.2,0.0,-1.0,-100
SBD,15.58,0.0,-1.0,-100
SB1,7.8,0.0,-1.0,-100
SAF,51.75,0.0,-1.0,-100
S96,1.0,0.0,-1.0,-100
S12,2.8,0.0,-1.0,-100
RCD,2.9,0.0,-1.0,-100
RCC,19.52,0.0,-1.0,-100
QSP,21.7,0.0,-1.0,-100
QHD,43.7,0.0,-1.0,-100
QCC,9.4,0.0,-1.0,-100
PXM,1.2,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,1.8,0.0,-1.0,-100
PVX,3.5,0.0,-1.0,-100
PVV,4.3,0.0,-1.0,-100
PVR,2.1,0.0,-1.0,-100
PVH,1.9,0.0,-1.0,-100
PVE,4.2,0.0,-1.0,-100
PVA,1.3,0.0,-1.0,-100
PTP,14.1,0.0,-1.0,-100
PTO,20.09,0.0,-1.0,-100
PTE,3.3,0.0,-1.0,-100
PSG,3.0,0.0,-1.0,-100
PSC,13.0,0.0,-1.0,-100
PPI,1.3,0.0,-1.0,-100
PPE,14.1,0.0,-1.0,-100
PNP,23.4,0.0,-1.0,-100
PLO,4.0,0.0,-1.0,-100
PIV,1.3,0.0,-1.0,-100
PHH,11.0,0.0,-1.0,-100
PCN,4.4,0.0,-1.0,-100
PBT,8.8,0.0,-1.0,-100
ONW,4.5,0.0,-1.0,-100
OCH,8.1,0.0,-1.0,-100
NTF,21.5,0.0,-1.0,-100
NTB,1.0,0.0,-1.0,-100
NSG,14.0,0.0,-1.0,-100
NOS,2.0,0.0,-1.0,-100
NHP,1.3,0.0,-1.0,-100
NHC,32.37,0.0,-1.0,-100
NDF,1.6,0.0,-1.0,-100
NAP,11.59,0.0,-1.0,-100
MPT,1.6,0.0,-1.0,-100
MEC,5.3,0.0,-1.0,-100
MDF,14.22,0.0,-1.0,-100
MCP,25.45,0.0,-1.0,-100
MAS,38.0,0.0,-1.0,-100
MA1,24.78,0.0,-1.0,-100
LTC,2.0,0.0,-1.0,-100
LO5,1.4,0.0,-1.0,-100
LMC,20.0,0.0,-1.0,-100
LM3,3.9,0.0,-1.0,-100
LLM,12.17,0.0,-1.0,-100
LCS,2.1,0.0,-1.0,-100
LAI,29.2,0.0,-1.0,-100
L44,1.0,0.0,-1.0,-100
L43,3.6,0.0,-1.0,-100
L10,27.02,0.0,-1.0,-100
KTS,16.1,0.0,-1.0,-100
KSH,1.2,0.0,-1.0,-100
KMT,9.5,0.0,-1.0,-100
KLM,3.6,0.0,-1.0,-100
KKC,16.2,0.0,-1.0,-100
KHL,1.9,0.0,-1.0,-100
KDM,14.3,0.0,-1.0,-100
JOS,1.6,0.0,-1.0,-100
IST,39.0,0.0,-1.0,-100
INC,15.5,0.0,-1.0,-100
IFS,23.61,0.0,-1.0,-100
HVG,3.0,0.0,-1.0,-100
HTT,2.0,0.0,-1.0,-100
HSI,2.1,0.0,-1.0,-100
HPT,13.64,0.0,-1.0,-100
HPI,17.1,0.0,-1.0,-100
HNM,9.8,0.0,-1.0,-100
HLG,6.1,0.0,-1.0,-100
HLA,0.9,0.0,-1.0,-100
HKB,1.3,0.0,-1.0,-100
HJC,7.0,0.0,-1.0,-100
HGM,57.27,0.0,-1.0,-100
HES,19.4,0.0,-1.0,-100
HEM,11.9,0.0,-1.0,-100
HDO,1.1,0.0,-1.0,-100
HBD,12.93,0.0,-1.0,-100
HAM,22.58,0.0,-1.0,-100
GVT,120.0,0.0,-1.0,-100
GTT,0.9,0.0,-1.0,-100
GSM,15.65,0.0,-1.0,-100
GGG,5.6,0.0,-1.0,-100
GER,14.8,0.0,-1.0,-100
G20,1.1,0.0,-1.0,-100
EPH,10.5,0.0,-1.0,-100
EMG,12.6,0.0,-1.0,-100
EME,41.77,0.0,-1.0,-100
EFI,2.8,0.0,-1.0,-100
DVW,20.0,0.0,-1.0,-100
DPS,1.0,0.0,-1.0,-100
DPH,43.23,0.0,-1.0,-100
DND,16.3,0.0,-1.0,-100
DNA,23.31,0.0,-1.0,-100
DIC,2.3,0.0,-1.0,-100
DHP,10.85,0.0,-1.0,-100
DHN,18.53,0.0,-1.0,-100
DHD,26.9,0.0,-1.0,-100
DHB,11.6,0.0,-1.0,-100
DDM,4.0,0.0,-1.0,-100
DDH,12.48,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
DCS,1.6,0.0,-1.0,-100
DCG,25.5,0.0,-1.0,-100
DC1,11.8,0.0,-1.0,-100
DAE,21.7,0.0,-1.0,-100
CX8,7.9,0.0,-1.0,-100
CTX,7.2,0.0,-1.0,-100
CTN,2.0,0.0,-1.0,-100
CTA,1.7,0.0,-1.0,-100
CT3,8.28,0.0,-1.0,-100
CPI,4.1,0.0,-1.0,-100
CNN,16.5,0.0,-1.0,-100
CMW,10.9,0.0,-1.0,-100
CMI,2.3,0.0,-1.0,-100
CLG,1.3,0.0,-1.0,-100
CKA,36.52,0.0,-1.0,-100
CEG,6.02,0.0,-1.0,-100
CCM,55.4,0.0,-1.0,-100
CAD,1.7,0.0,-1.0,-100
BXH,13.16,0.0,-1.0,-100
BTW,32.0,0.0,-1.0,-100
BTH,9.5,0.0,-1.0,-100
BT6,5.1,0.0,-1.0,-100
BLF,3.5,0.0,-1.0,-100
BHC,2.6,0.0,-1.0,-100
BDT,37.0,0.0,-1.0,-100
BBS,10.21,0.0,-1.0,-100
BBH,10.0,0.0,-1.0,-100
B82,0.9,0.0,-1.0,-100
AVF,0.9,0.0,-1.0,-100
ATG,3.3,0.0,-1.0,-100
ATB,1.4,0.0,-1.0,-100
ATA,2.2,0.0,-1.0,-100
AMP,10.9,0.0,-1.0,-100
ALT,24.01,0.0,-1.0,-100
AGF,3.1,0.0,-1.0,-100
ADP,22.68,0.0,-1.0,-100
ADC,17.09,0.0,-1.0,-100
ACM,1.6,0.0,-1.0,-100
ABC,7.8,0.0,-1.0,-100
