symbol,first,last,change,change_percentage
DPC,12.07,11.2,-0.07,-7
DHT,48.81,45.4,-0.07,-7
CCL,5.08,4.73,-0.07,-7
CAN,19.37,17.96,-0.07,-7
BRC,8.53,7.95,-0.07,-7
V12,9.43,8.7,-0.08,-8
SPI,1.3,1.2,-0.08,-8
SGH,36.71,33.95,-0.08,-8
SBS,1.2,1.1,-0.08,-8
PCC,8.8,8.11,-0.08,-8
HTT,1.3,1.2,-0.08,-8
DHM,3.9,3.6,-0.08,-8
CTF,17.51,16.05,-0.08,-8
CMC,9.8,9.0,-0.08,-8
STC,10.2,9.24,-0.09,-9
SCR,5.17,4.72,-0.09,-9
QNC,2.3,2.1,-0.09,-9
PXI,2.19,2.0,-0.09,-9
L18,7.99,7.25,-0.09,-9
KHS,8.87,8.05,-0.09,-9
IFS,21.52,19.64,-0.09,-9
HEM,12.63,11.54,-0.09,-9
FRT,25.99,23.57,-0.09,-9
CNC,15.12,13.78,-0.09,-9
VTA,6.1,5.5,-0.1,-10
PRT,16.18,14.61,-0.1,-10
MCP,15.29,13.82,-0.1,-10
DFC,20.9,18.74,-0.1,-10
CCI,12.0,10.76,-0.1,-10
ALT,12.5,11.3,-0.1,-10
ADP,8.31,7.48,-0.1,-10
SJE,14.98,13.36,-0.11,-11
CMN,41.49,36.95,-0.11,-11
BLI,5.86,5.23,-0.11,-11
YBM,3.89,3.41,-0.12,-12
PBP,6.52,5.74,-0.12,-12
MCG,2.65,2.34,-0.12,-12
DAS,8.52,7.46,-0.12,-12
CT3,7.61,6.71,-0.12,-12
VNL,10.42,9.07,-0.13,-13
TTE,15.03,13.05,-0.13,-13
TIG,3.94,3.41,-0.13,-13
PTC,3.89,3.37,-0.13,-13
HU1,6.45,5.62,-0.13,-13
DTD,7.81,6.81,-0.13,-13
CVN,8.68,7.53,-0.13,-13
VPC,0.7,0.6,-0.14,-14
SHC,6.5,5.6,-0.14,-14
PVP,5.12,4.42,-0.14,-14
PVH,0.7,0.6,-0.14,-14
KIP,11.74,10.06,-0.14,-14
KHA,25.36,21.81,-0.14,-14
CBI,4.9,4.2,-0.14,-14
PTP,10.16,8.64,-0.15,-15
HBD,11.63,9.93,-0.15,-15
DVC,8.68,7.42,-0.15,-15
DBM,19.46,16.61,-0.15,-15
NVT,9.98,8.4,-0.16,-16
LAF,10.0,8.41,-0.16,-16
PMW,27.08,22.54,-0.17,-17
HU6,6.74,5.59,-0.17,-17
HBH,4.9,4.0,-0.18,-18
FRM,16.59,13.54,-0.18,-18
DSC,6.5,5.3,-0.18,-18
PVV,0.5,0.4,-0.2,-20
NDP,32.02,25.58,-0.2,-20
CC1,6.7,5.22,-0.22,-22
C69,13.38,10.46,-0.22,-22
VEC,13.0,10.0,-0.23,-23
BAL,11.9,9.1,-0.24,-24
TTB,15.0,11.27,-0.25,-25
DCR,9.5,5.3,-0.44,-44
VVN,2.7,0.0,-1.0,-100
VTS,32.0,0.0,-1.0,-100
VTL,18.0,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSF,7.8,0.0,-1.0,-100
VNI,10.0,0.0,-1.0,-100
VNH,0.4,0.0,-1.0,-100
VNB,15.0,0.0,-1.0,-100
VFC,10.6,0.0,-1.0,-100
VET,50.86,0.0,-1.0,-100
VE4,4.4,0.0,-1.0,-100
VE1,9.2,0.0,-1.0,-100
VC9,13.0,0.0,-1.0,-100
VC6,7.11,0.0,-1.0,-100
V15,0.2,0.0,-1.0,-100
TVP,8.75,0.0,-1.0,-100
TV1,9.3,0.0,-1.0,-100
TUG,8.15,0.0,-1.0,-100
TTP,30.97,0.0,-1.0,-100
TTL,4.64,0.0,-1.0,-100
TTD,47.98,0.0,-1.0,-100
TQN,52.7,0.0,-1.0,-100
TPS,27.6,0.0,-1.0,-100
TOT,5.2,0.0,-1.0,-100
TNW,7.69,0.0,-1.0,-100
TMX,10.74,0.0,-1.0,-100
TMC,11.19,0.0,-1.0,-100
TMB,6.5,0.0,-1.0,-100
TKU,5.79,0.0,-1.0,-100
TJC,5.57,0.0,-1.0,-100
TIE,8.0,0.0,-1.0,-100
TEL,6.6,0.0,-1.0,-100
TDB,25.75,0.0,-1.0,-100
TBD,82.93,0.0,-1.0,-100
SVN,1.7,0.0,-1.0,-100
SVH,6.0,0.0,-1.0,-100
STL,3.8,0.0,-1.0,-100
SMA,11.21,0.0,-1.0,-100
SJC,1.6,0.0,-1.0,-100
SJ1,15.36,0.0,-1.0,-100
SII,17.3,0.0,-1.0,-100
SGS,17.36,0.0,-1.0,-100
SDD,2.5,0.0,-1.0,-100
SD7,4.7,0.0,-1.0,-100
SCL,3.81,0.0,-1.0,-100
SCC,3.9,0.0,-1.0,-100
SAF,33.24,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,6.6,0.0,-1.0,-100
QHD,15.01,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PVY,1.9,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSE,4.96,0.0,-1.0,-100
PSC,11.65,0.0,-1.0,-100
PPI,0.4,0.0,-1.0,-100
PPE,8.2,0.0,-1.0,-100
POV,7.8,0.0,-1.0,-100
PNG,13.0,0.0,-1.0,-100
PMB,4.23,0.0,-1.0,-100
PJS,8.19,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PHP,8.85,0.0,-1.0,-100
PHN,19.62,0.0,-1.0,-100
PGI,11.27,0.0,-1.0,-100
PCM,10.06,0.0,-1.0,-100
ONW,10.0,0.0,-1.0,-100
NTH,21.71,0.0,-1.0,-100
NTF,21.0,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NS2,11.53,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NDT,7.89,0.0,-1.0,-100
NDC,44.79,0.0,-1.0,-100
NBP,10.14,0.0,-1.0,-100
MTA,1.5,0.0,-1.0,-100
MDC,5.83,0.0,-1.0,-100
LTC,3.5,0.0,-1.0,-100
LKW,20.85,0.0,-1.0,-100
LGC,36.83,0.0,-1.0,-100
LBE,13.97,0.0,-1.0,-100
KST,5.84,0.0,-1.0,-100
KSH,0.5,0.0,-1.0,-100
KGM,11.7,0.0,-1.0,-100
KCE,8.42,0.0,-1.0,-100
HWS,9.93,0.0,-1.0,-100
HUG,20.14,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HTG,12.95,0.0,-1.0,-100
HTC,15.73,0.0,-1.0,-100
HSA,45.0,0.0,-1.0,-100
HPW,9.2,0.0,-1.0,-100
HPM,12.2,0.0,-1.0,-100
HPI,15.8,0.0,-1.0,-100
HPH,5.4,0.0,-1.0,-100
HPD,13.03,0.0,-1.0,-100
HPB,14.2,0.0,-1.0,-100
HNP,19.79,0.0,-1.0,-100
HLS,6.86,0.0,-1.0,-100
HLG,6.6,0.0,-1.0,-100
HLC,5.1,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HJS,20.48,0.0,-1.0,-100
HES,9.52,0.0,-1.0,-100
HEP,6.75,0.0,-1.0,-100
HDO,0.5,0.0,-1.0,-100
HD2,6.1,0.0,-1.0,-100
HC3,20.27,0.0,-1.0,-100
GVT,14.38,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GSM,10.56,0.0,-1.0,-100
GGG,1.9,0.0,-1.0,-100
GDW,28.7,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FRC,15.55,0.0,-1.0,-100
FDC,14.2,0.0,-1.0,-100
EIN,4.1,0.0,-1.0,-100
EIC,6.26,0.0,-1.0,-100
DTG,14.7,0.0,-1.0,-100
DSG,22.0,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DPP,14.81,0.0,-1.0,-100
DOP,8.45,0.0,-1.0,-100
DNW,15.51,0.0,-1.0,-100
DID,5.72,0.0,-1.0,-100
DHN,7.36,0.0,-1.0,-100
DHD,15.16,0.0,-1.0,-100
DGT,23.2,0.0,-1.0,-100
DDV,5.68,0.0,-1.0,-100
DDM,0.8,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DCG,15.69,0.0,-1.0,-100
DC2,4.13,0.0,-1.0,-100
DC1,5.42,0.0,-1.0,-100
CYC,0.7,0.0,-1.0,-100
CTT,6.33,0.0,-1.0,-100
CPI,1.3,0.0,-1.0,-100
CNT,3.9,0.0,-1.0,-100
CMV,7.25,0.0,-1.0,-100
CMI,2.1,0.0,-1.0,-100
CLH,7.94,0.0,-1.0,-100
CKV,11.24,0.0,-1.0,-100
CET,3.5,0.0,-1.0,-100
CCM,21.73,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BVN,12.0,0.0,-1.0,-100
BTH,13.5,0.0,-1.0,-100
BT1,13.25,0.0,-1.0,-100
BSL,10.14,0.0,-1.0,-100
BRR,8.36,0.0,-1.0,-100
BMG,19.54,0.0,-1.0,-100
BMF,21.0,0.0,-1.0,-100
BLF,4.2,0.0,-1.0,-100
BKC,5.6,0.0,-1.0,-100
BHC,3.6,0.0,-1.0,-100
BDG,14.4,0.0,-1.0,-100
BBC,58.91,0.0,-1.0,-100
B82,0.3,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.7,0.0,-1.0,-100
AMC,13.32,0.0,-1.0,-100
ALV,1.9,0.0,-1.0,-100
ADC,9.14,0.0,-1.0,-100
