symbol,first,last,change,change_percentage
DAD,13.48,12.67,-0.06,-6
CNC,18.83,17.69,-0.06,-6
ABC,23.36,22.06,-0.06,-6
VID,4.83,4.51,-0.07,-7
TTT,46.4,43.38,-0.07,-7
TCO,8.04,7.47,-0.07,-7
SJC,8.5,7.9,-0.07,-7
SIC,6.06,5.61,-0.07,-7
QCG,22.68,21.19,-0.07,-7
PTC,3.36,3.12,-0.07,-7
LEC,31.35,29.0,-0.07,-7
DAT,23.34,21.73,-0.07,-7
COM,47.99,44.68,-0.07,-7
VQC,8.2,7.53,-0.08,-8
VCF,130.91,120.1,-0.08,-8
THI,34.45,31.62,-0.08,-8
TCL,10.8,9.96,-0.08,-8
SSM,17.2,15.9,-0.08,-8
GMX,11.07,10.18,-0.08,-8
ABI,22.55,20.83,-0.08,-8
STG,22.09,20.18,-0.09,-9
SRT,6.46,5.88,-0.09,-9
PPY,10.11,9.22,-0.09,-9
HEM,8.71,7.92,-0.09,-9
CAN,21.2,19.27,-0.09,-9
BSL,11.39,10.36,-0.09,-9
VGP,22.57,20.4,-0.1,-10
TNI,10.61,9.54,-0.1,-10
PSC,9.76,8.81,-0.1,-10
MTH,9.8,8.78,-0.1,-10
EVG,11.63,10.41,-0.1,-10
VOS,2.39,2.13,-0.11,-11
PTE,2.7,2.4,-0.11,-11
HHC,56.6,50.5,-0.11,-11
VAT,4.73,4.18,-0.12,-12
TIX,18.9,16.61,-0.12,-12
SMA,6.07,5.37,-0.12,-12
DP2,18.5,16.3,-0.12,-12
ND2,12.28,10.73,-0.13,-13
DNW,10.91,9.47,-0.13,-13
AMD,11.45,9.96,-0.13,-13
KAC,25.31,21.83,-0.14,-14
DDV,6.91,5.96,-0.14,-14
PGT,4.7,4.0,-0.15,-15
NDF,18.8,16.0,-0.15,-15
PDC,5.9,4.9,-0.17,-17
LKW,11.98,9.99,-0.17,-17
PSW,7.06,5.82,-0.18,-18
DHD,16.41,13.52,-0.18,-18
PNC,12.34,10.0,-0.19,-19
VLG,4.74,3.79,-0.2,-20
GTH,5.6,4.4,-0.21,-21
AFX,5.02,3.98,-0.21,-21
PSN,11.34,8.45,-0.25,-25
PDV,5.12,3.86,-0.25,-25
CGV,7.8,5.0,-0.36,-36
XHC,9.81,0.0,-1.0,-100
WTC,1.63,0.0,-1.0,-100
VTX,15.64,0.0,-1.0,-100
VTH,6.82,0.0,-1.0,-100
VST,1.0,0.0,-1.0,-100
VRG,2.84,0.0,-1.0,-100
VPR,15.0,0.0,-1.0,-100
VNX,0.21,0.0,-1.0,-100
VMS,8.88,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VIE,5.2,0.0,-1.0,-100
VE4,11.72,0.0,-1.0,-100
VE2,11.5,0.0,-1.0,-100
VDN,10.94,0.0,-1.0,-100
VCI,13.24,0.0,-1.0,-100
VC9,8.62,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V12,6.73,0.0,-1.0,-100
V11,1.1,0.0,-1.0,-100
TW3,13.36,0.0,-1.0,-100
TVM,6.04,0.0,-1.0,-100
TV3,12.42,0.0,-1.0,-100
TUG,6.63,0.0,-1.0,-100
TST,4.71,0.0,-1.0,-100
TRS,26.68,0.0,-1.0,-100
TPS,9.47,0.0,-1.0,-100
TPH,6.04,0.0,-1.0,-100
TNW,3.65,0.0,-1.0,-100
TNS,4.1,0.0,-1.0,-100
TMW,6.82,0.0,-1.0,-100
TMG,8.79,0.0,-1.0,-100
TJC,6.37,0.0,-1.0,-100
THS,4.49,0.0,-1.0,-100
TH1,7.3,0.0,-1.0,-100
TET,25.68,0.0,-1.0,-100
TDM,15.58,0.0,-1.0,-100
TAW,8.52,0.0,-1.0,-100
STL,1.6,0.0,-1.0,-100
SRB,1.9,0.0,-1.0,-100
SPV,7.2,0.0,-1.0,-100
SHX,5.0,0.0,-1.0,-100
SGO,1.4,0.0,-1.0,-100
SGD,7.25,0.0,-1.0,-100
SEP,3.68,0.0,-1.0,-100
SDV,13.51,0.0,-1.0,-100
SDU,21.48,0.0,-1.0,-100
SDG,12.88,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD8,0.7,0.0,-1.0,-100
SCO,3.1,0.0,-1.0,-100
SB1,11.36,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S27,4.2,0.0,-1.0,-100
QST,8.14,0.0,-1.0,-100
QCC,6.75,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PWS,8.89,0.0,-1.0,-100
PVR,2.5,0.0,-1.0,-100
PVA,0.7,0.0,-1.0,-100
PTO,5.24,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PJS,10.33,0.0,-1.0,-100
PCT,8.42,0.0,-1.0,-100
PCN,3.1,0.0,-1.0,-100
PCE,8.12,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NUE,5.03,0.0,-1.0,-100
NTB,1.3,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NBW,17.58,0.0,-1.0,-100
NBP,8.85,0.0,-1.0,-100
NAC,0.79,0.0,-1.0,-100
MTP,7.93,0.0,-1.0,-100
MIM,7.21,0.0,-1.0,-100
MIC,4.4,0.0,-1.0,-100
MH3,11.32,0.0,-1.0,-100
MDC,4.02,0.0,-1.0,-100
MCI,6.0,0.0,-1.0,-100
LBE,8.39,0.0,-1.0,-100
L18,5.36,0.0,-1.0,-100
L12,4.11,0.0,-1.0,-100
KSV,3.26,0.0,-1.0,-100
KIP,14.24,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
ISG,2.6,0.0,-1.0,-100
IFS,7.04,0.0,-1.0,-100
HSI,1.4,0.0,-1.0,-100
HPD,4.06,0.0,-1.0,-100
HOT,26.13,0.0,-1.0,-100
HNM,4.9,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HFC,14.44,0.0,-1.0,-100
HDO,1.3,0.0,-1.0,-100
HCI,10.1,0.0,-1.0,-100
HBD,8.42,0.0,-1.0,-100
HAD,15.43,0.0,-1.0,-100
H11,8.4,0.0,-1.0,-100
GTT,0.6,0.0,-1.0,-100
GTD,20.0,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
FID,1.8,0.0,-1.0,-100
FCS,10.8,0.0,-1.0,-100
FBA,0.9,0.0,-1.0,-100
DVC,4.13,0.0,-1.0,-100
DTV,10.5,0.0,-1.0,-100
DTC,11.99,0.0,-1.0,-100
DPP,10.55,0.0,-1.0,-100
DPC,15.59,0.0,-1.0,-100
DOC,7.37,0.0,-1.0,-100
DNC,10.51,0.0,-1.0,-100
DID,4.18,0.0,-1.0,-100
DDM,1.1,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DAS,2.21,0.0,-1.0,-100
D11,8.69,0.0,-1.0,-100
CTX,5.98,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CTC,4.4,0.0,-1.0,-100
CT6,5.5,0.0,-1.0,-100
CT3,4.96,0.0,-1.0,-100
CNT,1.8,0.0,-1.0,-100
CNN,15.62,0.0,-1.0,-100
CLM,11.22,0.0,-1.0,-100
CAD,0.8,0.0,-1.0,-100
BXH,8.83,0.0,-1.0,-100
BWA,5.09,0.0,-1.0,-100
BVN,8.58,0.0,-1.0,-100
BTV,19.87,0.0,-1.0,-100
BTG,3.45,0.0,-1.0,-100
BTB,8.5,0.0,-1.0,-100
BT1,12.95,0.0,-1.0,-100
BST,10.14,0.0,-1.0,-100
BHT,4.8,0.0,-1.0,-100
BDG,8.65,0.0,-1.0,-100
BCP,5.1,0.0,-1.0,-100
BAX,13.62,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.8,0.0,-1.0,-100
AME,2.99,0.0,-1.0,-100
ALT,9.74,0.0,-1.0,-100
