symbol,first,last,change,change_percentage
BVB,21.2,21.1,-0.0,0
BTV,24.0,24.0,0.0,0
BTD,32.6,32.6,0.0,0
BSP,17.0,17.0,0.0,0
BSC,23.74,23.74,0.0,0
BRS,25.38,25.48,0.0,0
BRC,14.76,14.76,0.0,0
BOT,12.4,12.4,0.0,0
BNA,32.51,32.43,-0.0,0
BMJ,27.9,27.9,0.0,0
BLT,20.47,20.47,0.0,0
BLN,7.32,7.32,0.0,0
BBC,61.62,61.52,-0.0,0
BAX,71.64,71.55,-0.0,0
BAF,29.89,29.89,0.0,0
BAB,21.2,21.11,-0.0,0
AST,56.6,56.8,0.0,0
APP,10.9,10.9,0.0,0
ALT,19.65,19.65,0.0,0
AFX,14.8,14.8,0.0,0
ADS,25.06,25.06,0.0,0
ADG,47.91,47.81,-0.0,0
ACV,93.3,93.0,-0.0,0
ACL,16.8,16.85,0.0,0
ABT,35.19,35.28,0.0,0
ABR,21.8,21.9,0.0,0
ABI,46.25,46.33,0.0,0
AAS,27.9,28.0,0.0,0
AAM,12.45,12.5,0.0,0
YEG,19.9,19.7,-0.01,-1
VSN,35.1,34.9,-0.01,-1
VSI,20.3,20.04,-0.01,-1
VNL,22.34,22.21,-0.01,-1
VNB,19.5,19.4,-0.01,-1
VGR,34.6,34.14,-0.01,-1
VFR,9.3,9.2,-0.01,-1
VEC,17.6,17.4,-0.01,-1
VE9,6.7,6.6,-0.01,-1
VDP,34.29,34.03,-0.01,-1
VC9,12.5,12.4,-0.01,-1
UDJ,15.86,15.67,-0.01,-1
TTZ,6.7,6.6,-0.01,-1
TRA,88.27,87.2,-0.01,-1
TPC,9.32,9.22,-0.01,-1
TOT,13.12,12.93,-0.01,-1
TNW,10.3,10.21,-0.01,-1
TA9,11.97,11.88,-0.01,-1
STB,35.6,35.3,-0.01,-1
SSM,7.3,7.2,-0.01,-1
SIG,12.0,11.9,-0.01,-1
SD6,7.8,7.7,-0.01,-1
QST,14.78,14.69,-0.01,-1
QNS,45.54,44.9,-0.01,-1
QNC,10.1,10.0,-0.01,-1
PVD,23.64,23.37,-0.01,-1
PTL,13.5,13.35,-0.01,-1
PSD,24.04,23.83,-0.01,-1
PSB,10.1,10.0,-0.01,-1
PDR,66.77,66.11,-0.01,-1
PBC,15.43,15.24,-0.01,-1
OIL,17.99,17.89,-0.01,-1
NVB,31.0,30.8,-0.01,-1
NTC,206.24,204.35,-0.01,-1
NHT,24.11,23.84,-0.01,-1
NCS,24.7,24.5,-0.01,-1
NAG,12.2,12.04,-0.01,-1
MST,17.0,16.8,-0.01,-1
MML,76.9,75.8,-0.01,-1
MFS,29.44,29.16,-0.01,-1
MCO,7.6,7.5,-0.01,-1
LMH,9.3,9.2,-0.01,-1
LIX,46.58,46.13,-0.01,-1
LG9,15.0,14.8,-0.01,-1
LEC,13.15,13.0,-0.01,-1
KST,16.7,16.61,-0.01,-1
KSQ,7.2,7.1,-0.01,-1
KPF,15.45,15.35,-0.01,-1
IVS,14.2,14.0,-0.01,-1
IDV,46.95,46.68,-0.01,-1
ICT,18.16,18.02,-0.01,-1
ICI,7.9,7.8,-0.01,-1
HMH,16.92,16.75,-0.01,-1
HHG,7.4,7.3,-0.01,-1
HD6,33.67,33.48,-0.01,-1
GTA,16.39,16.15,-0.01,-1
GMX,17.37,17.28,-0.01,-1
GKM,47.45,46.91,-0.01,-1
GIC,21.48,21.19,-0.01,-1
GEG,23.77,23.59,-0.01,-1
GDT,47.5,46.89,-0.01,-1
FCN,22.79,22.49,-0.01,-1
EMC,19.8,19.6,-0.01,-1
DTI,13.5,13.3,-0.01,-1
DSN,46.73,46.05,-0.01,-1
DRL,61.12,60.38,-0.01,-1
DQC,39.23,38.74,-0.01,-1
DHG,99.66,98.3,-0.01,-1
DGW,61.19,60.59,-0.01,-1
DDN,16.91,16.82,-0.01,-1
CTD,95.6,95.0,-0.01,-1
CTB,24.86,24.67,-0.01,-1
CSC,93.75,92.59,-0.01,-1
CLC,33.47,33.16,-0.01,-1
CET,8.3,8.2,-0.01,-1
CEO,55.8,55.5,-0.01,-1
CEN,11.88,11.79,-0.01,-1
CCM,48.79,48.41,-0.01,-1
BWS,33.48,33.19,-0.01,-1
BVH,52.03,51.65,-0.01,-1
BTP,16.94,16.72,-0.01,-1
BTH,16.2,16.1,-0.01,-1
BDG,21.21,20.92,-0.01,-1
BCP,10.9,10.8,-0.01,-1
BCM,79.07,78.47,-0.01,-1
ANT,15.8,15.6,-0.01,-1
ABS,21.97,21.78,-0.01,-1
WSB,50.16,49.13,-0.02,-2
VNM,79.28,77.86,-0.02,-2
VNC,36.1,35.51,-0.02,-2
VID,9.74,9.56,-0.02,-2
VC3,40.49,39.6,-0.02,-2
UIC,56.47,55.24,-0.02,-2
TL4,18.0,17.6,-0.02,-2
SWC,29.9,29.2,-0.02,-2
STP,7.88,7.71,-0.02,-2
STG,29.45,29.0,-0.02,-2
SSI,41.42,40.74,-0.02,-2
SJF,12.45,12.2,-0.02,-2
SHC,12.8,12.6,-0.02,-2
SCG,93.9,92.0,-0.02,-2
QCG,12.85,12.6,-0.02,-2
PXL,15.3,15.0,-0.02,-2
PRT,22.1,21.6,-0.02,-2
PRE,16.62,16.36,-0.02,-2
PPH,29.63,29.1,-0.02,-2
POS,16.18,15.89,-0.02,-2
PNJ,78.47,76.64,-0.02,-2
PIS,11.07,10.89,-0.02,-2
PHS,17.06,16.78,-0.02,-2
PEG,9.0,8.8,-0.02,-2
PDV,9.62,9.43,-0.02,-2
PCE,22.44,22.07,-0.02,-2
NXT,9.29,9.06,-0.02,-2
NVL,80.0,78.1,-0.02,-2
NUE,9.37,9.19,-0.02,-2
MHC,11.06,10.83,-0.02,-2
MCG,9.6,9.39,-0.02,-2
MCF,9.38,9.2,-0.02,-2
KTT,17.1,16.8,-0.02,-2
KKC,27.5,26.9,-0.02,-2
ILB,31.09,30.42,-0.02,-2
ILA,11.6,11.4,-0.02,-2
ICG,10.98,10.8,-0.02,-2
HRC,55.0,54.0,-0.02,-2
HQC,7.39,7.26,-0.02,-2
HMS,41.82,40.91,-0.02,-2
HDC,64.0,62.8,-0.02,-2
HCC,12.11,11.92,-0.02,-2
HCB,17.84,17.56,-0.02,-2
HBH,8.5,8.3,-0.02,-2
GMH,16.66,16.31,-0.02,-2
FIC,33.8,33.2,-0.02,-2
EVF,14.32,13.97,-0.02,-2
DTG,17.8,17.5,-0.02,-2
DTC,11.68,11.48,-0.02,-2
DSC,20.0,19.7,-0.02,-2
DRH,17.25,16.83,-0.02,-2
DNH,37.95,37.14,-0.02,-2
DLG,7.12,6.99,-0.02,-2
DC4,24.67,24.29,-0.02,-2
DC2,13.82,13.55,-0.02,-2
CTI,21.6,21.2,-0.02,-2
CMV,13.17,12.89,-0.02,-2
CLL,29.78,29.32,-0.02,-2
CGV,6.6,6.5,-0.02,-2
CFM,9.6,9.4,-0.02,-2
CBS,76.9,75.02,-0.02,-2
CAV,54.36,53.1,-0.02,-2
CAG,19.16,18.77,-0.02,-2
C92,8.5,8.3,-0.02,-2
BQB,8.5,8.3,-0.02,-2
BLI,16.31,16.03,-0.02,-2
BBM,10.73,10.54,-0.02,-2
ART,10.8,10.6,-0.02,-2
AIC,14.4,14.1,-0.02,-2
AGG,40.64,39.82,-0.02,-2
ABC,11.2,11.0,-0.02,-2
YBM,8.95,8.68,-0.03,-3
XMP,16.02,15.55,-0.03,-3
WTC,37.64,36.35,-0.03,-3
VSA,26.36,25.54,-0.03,-3
VRE,35.5,34.6,-0.03,-3
VPG,51.6,50.09,-0.03,-3
VNH,6.5,6.3,-0.03,-3
VHM,79.87,77.44,-0.03,-3
VET,77.33,75.23,-0.03,-3
VCB,92.4,90.0,-0.03,-3
UDC,12.35,12.0,-0.03,-3
TTC,15.8,15.4,-0.03,-3
TOS,43.42,42.09,-0.03,-3
TIN,24.4,23.7,-0.03,-3
SSB,32.93,32.05,-0.03,-3
SMT,13.7,13.3,-0.03,-3
SDD,6.8,6.6,-0.03,-3
SDA,23.6,22.9,-0.03,-3
SD7,7.9,7.7,-0.03,-3
SD4,8.0,7.8,-0.03,-3
RGC,27.7,27.0,-0.03,-3
PGD,29.48,28.6,-0.03,-3
PDC,7.6,7.4,-0.03,-3
NHA,58.7,57.2,-0.03,-3
MVN,31.3,30.4,-0.03,-3
MTG,7.0,6.8,-0.03,-3
MLS,35.7,34.8,-0.03,-3
MKP,43.73,42.55,-0.03,-3
LKW,42.52,41.36,-0.03,-3
L62,7.0,6.8,-0.03,-3
L12,13.4,13.0,-0.03,-3
HUB,27.08,26.25,-0.03,-3
HPP,69.18,66.98,-0.03,-3
HKT,7.0,6.8,-0.03,-3
HD8,10.85,10.56,-0.03,-3
HAD,16.04,15.57,-0.03,-3
GMC,21.7,21.13,-0.03,-3
GLT,24.48,23.77,-0.03,-3
GAS,111.66,108.06,-0.03,-3
EPH,11.08,10.71,-0.03,-3
DS3,8.7,8.4,-0.03,-3
DRG,15.9,15.5,-0.03,-3
DPP,17.83,17.27,-0.03,-3
DAD,23.91,23.13,-0.03,-3
CTP,7.6,7.4,-0.03,-3
CKD,28.28,27.37,-0.03,-3
BTN,6.8,6.6,-0.03,-3
BSL,11.0,10.64,-0.03,-3
ACG,64.18,62.0,-0.03,-3
VTE,8.27,7.98,-0.04,-4
VLC,31.19,29.95,-0.04,-4
VIT,21.88,21.11,-0.04,-4
VCX,9.0,8.6,-0.04,-4
VCM,17.84,17.09,-0.04,-4
TRS,38.5,37.0,-0.04,-4
TRC,47.82,45.83,-0.04,-4
TKC,8.5,8.14,-0.04,-4
THS,13.09,12.61,-0.04,-4
TCR,7.6,7.31,-0.04,-4
SVG,13.0,12.5,-0.04,-4
STK,45.11,43.51,-0.04,-4
SRT,8.1,7.8,-0.04,-4
SD3,7.6,7.3,-0.04,-4
SAS,28.5,27.36,-0.04,-4
PV2,7.7,7.4,-0.04,-4
PRO,8.0,7.7,-0.04,-4
PCT,6.92,6.67,-0.04,-4
NBB,31.1,29.8,-0.04,-4
MTP,10.95,10.52,-0.04,-4
LM7,7.3,7.0,-0.04,-4
KSV,49.8,47.8,-0.04,-4
HTP,50.0,48.2,-0.04,-4
FOC,127.1,121.92,-0.04,-4
EIN,13.5,13.0,-0.04,-4
DZM,10.0,9.6,-0.04,-4
DFF,27.0,26.0,-0.04,-4
CMS,32.8,31.5,-0.04,-4
CJC,13.2,12.7,-0.04,-4
CDO,6.9,6.6,-0.04,-4
BMP,57.78,55.56,-0.04,-4
BBT,23.0,22.0,-0.04,-4
VUA,45.19,43.02,-0.05,-5
VFS,15.7,14.9,-0.05,-5
VBC,36.99,35.1,-0.05,-5
UPH,12.1,11.5,-0.05,-5
TPP,10.92,10.35,-0.05,-5
TMX,11.13,10.56,-0.05,-5
TBD,77.35,73.58,-0.05,-5
SNZ,58.83,55.91,-0.05,-5
SEA,38.22,36.46,-0.05,-5
PCG,9.1,8.6,-0.05,-5
MED,28.17,26.68,-0.05,-5
LBM,46.3,43.81,-0.05,-5
KSF,124.5,117.8,-0.05,-5
HNI,27.86,26.55,-0.05,-5
HDP,13.17,12.51,-0.05,-5
HBC,25.25,24.05,-0.05,-5
GTS,11.5,10.96,-0.05,-5
DTA,22.0,21.0,-0.05,-5
CMN,70.55,66.69,-0.05,-5
AME,13.0,12.3,-0.05,-5
AGP,18.97,18.11,-0.05,-5
ACE,32.99,31.44,-0.05,-5
TTD,49.13,46.29,-0.06,-6
SRF,18.6,17.5,-0.06,-6
SJ1,15.0,14.15,-0.06,-6
SFN,25.47,24.06,-0.06,-6
PDB,22.38,21.05,-0.06,-6
LGC,45.47,42.65,-0.06,-6
L40,44.0,41.3,-0.06,-6
HRT,8.9,8.4,-0.06,-6
HPD,21.43,20.17,-0.06,-6
GND,32.1,30.33,-0.06,-6
CKG,26.77,25.18,-0.06,-6
AGM,41.15,38.7,-0.06,-6
ACS,13.8,13.0,-0.06,-6
ACC,19.89,18.7,-0.06,-6
XLV,10.58,9.84,-0.07,-7
VIE,12.0,11.2,-0.07,-7
VE1,7.1,6.6,-0.07,-7
SVC,61.3,57.04,-0.07,-7
SJM,10.2,9.5,-0.07,-7
MTA,13.8,12.9,-0.07,-7
HVT,53.75,50.08,-0.07,-7
HSP,12.94,12.09,-0.07,-7
HEC,80.49,74.53,-0.07,-7
H11,7.6,7.1,-0.07,-7
BRR,20.76,19.4,-0.07,-7
BMF,25.8,24.0,-0.07,-7
TR1,13.42,12.37,-0.08,-8
TGG,17.8,16.4,-0.08,-8
PMS,23.39,21.55,-0.08,-8
PIA,26.7,24.54,-0.08,-8
CII,29.3,26.85,-0.08,-8
BVN,11.9,11.0,-0.08,-8
BTB,7.5,6.9,-0.08,-8
TLP,11.61,10.55,-0.09,-9
PPY,16.76,15.19,-0.09,-9
MGG,32.11,29.36,-0.09,-9
HNF,23.0,21.0,-0.09,-9
DNC,47.27,42.97,-0.09,-9
BTW,33.76,30.87,-0.09,-9
VRC,29.1,26.1,-0.1,-10
VLA,47.7,42.92,-0.1,-10
VIC,91.2,81.7,-0.1,-10
SID,18.3,16.4,-0.1,-10
SGH,55.0,49.5,-0.1,-10
DTT,16.0,14.4,-0.1,-10
ADP,23.24,20.73,-0.11,-11
VIH,13.66,12.01,-0.12,-12
S72,7.4,6.5,-0.12,-12
CT6,8.0,7.0,-0.12,-12
CQN,25.8,22.64,-0.12,-12
BIG,25.0,21.9,-0.12,-12
BDB,10.99,9.71,-0.12,-12
VIW,21.5,18.8,-0.13,-13
SIV,62.43,54.29,-0.13,-13
RAT,17.63,15.29,-0.13,-13
QCC,10.33,9.0,-0.13,-13
PWS,11.31,9.87,-0.13,-13
PTT,8.2,7.1,-0.13,-13
ICN,63.66,55.24,-0.13,-13
DWS,12.38,10.76,-0.13,-13
DC1,15.23,13.31,-0.13,-13
TVA,18.26,15.79,-0.14,-14
TS3,9.5,8.2,-0.14,-14
TFC,10.2,8.8,-0.14,-14
SQC,26.5,22.8,-0.14,-14
DNE,12.5,10.8,-0.14,-14
MDF,20.82,17.8,-0.15,-15
LGM,8.0,6.8,-0.15,-15
ILS,19.4,16.5,-0.15,-15
HLB,329.79,280.37,-0.15,-15
DND,27.8,23.6,-0.15,-15
BVL,53.8,45.8,-0.15,-15
BHA,13.04,11.11,-0.15,-15
SDJ,9.0,7.6,-0.16,-16
MTL,8.5,7.1,-0.16,-16
CID,8.3,7.0,-0.16,-16
BHP,11.28,9.42,-0.16,-16
HAT,22.36,18.67,-0.17,-17
MTS,16.01,13.02,-0.19,-19
NAU,8.31,6.53,-0.21,-21
DMN,10.9,8.6,-0.21,-21
DVG,16.6,13.0,-0.22,-22
MTH,21.57,16.34,-0.24,-24
DAC,8.5,6.4,-0.25,-25
VHH,9.0,6.7,-0.26,-26
BSH,46.98,29.03,-0.38,-38
YTC,60.0,0.0,-1.0,-100
XMD,2.6,0.0,-1.0,-100
XHC,30.7,0.0,-1.0,-100
VVN,4.9,0.0,-1.0,-100
VTX,19.5,0.0,-1.0,-100
VTS,18.4,0.0,-1.0,-100
VTR,35.2,0.0,-1.0,-100
VTL,13.2,0.0,-1.0,-100
VTH,7.28,0.0,-1.0,-100
VTG,13.2,0.0,-1.0,-100
VTA,7.3,0.0,-1.0,-100
VST,4.1,0.0,-1.0,-100
VSM,24.09,0.0,-1.0,-100
VSG,3.5,0.0,-1.0,-100
VSF,6.9,0.0,-1.0,-100
VPR,24.0,0.0,-1.0,-100
VPC,8.0,0.0,-1.0,-100
VNY,6.0,0.0,-1.0,-100
VNX,38.97,0.0,-1.0,-100
VNT,68.98,0.0,-1.0,-100
VNI,15.7,0.0,-1.0,-100
VLW,31.45,0.0,-1.0,-100
VLF,2.6,0.0,-1.0,-100
VIR,8.5,0.0,-1.0,-100
VGL,31.47,0.0,-1.0,-100
VFG,48.01,0.0,-1.0,-100
VE4,65.1,0.0,-1.0,-100
VDT,26.71,0.0,-1.0,-100
VCW,38.84,0.0,-1.0,-100
VCT,15.5,0.0,-1.0,-100
VCF,228.1,0.0,-1.0,-100
VC5,2.9,0.0,-1.0,-100
VAT,2.3,0.0,-1.0,-100
V15,1.8,0.0,-1.0,-100
V11,2.5,0.0,-1.0,-100
TVP,15.6,0.0,-1.0,-100
TVM,10.0,0.0,-1.0,-100
TV1,10.5,0.0,-1.0,-100
TTT,44.97,0.0,-1.0,-100
TTP,43.31,0.0,-1.0,-100
TST,14.4,0.0,-1.0,-100
TSG,15.7,0.0,-1.0,-100
TS4,3.9,0.0,-1.0,-100
TOP,2.1,0.0,-1.0,-100
TMG,62.32,0.0,-1.0,-100
THU,9.75,0.0,-1.0,-100
TH1,8.1,0.0,-1.0,-100
TBH,87.0,0.0,-1.0,-100
SVI,64.19,0.0,-1.0,-100
STT,5.8,0.0,-1.0,-100
STL,3.4,0.0,-1.0,-100
SNC,15.44,0.0,-1.0,-100
SJC,3.3,0.0,-1.0,-100
SHG,3.4,0.0,-1.0,-100
SGO,2.0,0.0,-1.0,-100
SEB,52.48,0.0,-1.0,-100
SDY,3.7,0.0,-1.0,-100
SDX,4.2,0.0,-1.0,-100
SDC,9.3,0.0,-1.0,-100
SDB,1.9,0.0,-1.0,-100
SD8,2.8,0.0,-1.0,-100
SD1,2.5,0.0,-1.0,-100
SCO,7.5,0.0,-1.0,-100
SBM,24.21,0.0,-1.0,-100
S96,1.7,0.0,-1.0,-100
S74,9.0,0.0,-1.0,-100
S12,2.8,0.0,-1.0,-100
RCD,4.2,0.0,-1.0,-100
RCC,11.21,0.0,-1.0,-100
QHW,33.34,0.0,-1.0,-100
PXM,2.5,0.0,-1.0,-100
PXA,2.9,0.0,-1.0,-100
PVY,3.7,0.0,-1.0,-100
PVX,7.3,0.0,-1.0,-100
PVV,4.3,0.0,-1.0,-100
PVR,4.6,0.0,-1.0,-100
PVH,4.2,0.0,-1.0,-100
PVE,5.1,0.0,-1.0,-100
PVA,2.8,0.0,-1.0,-100
PTO,19.9,0.0,-1.0,-100
PTH,14.06,0.0,-1.0,-100
PTE,3.1,0.0,-1.0,-100
PSN,12.81,0.0,-1.0,-100
PSG,3.9,0.0,-1.0,-100
PSC,14.94,0.0,-1.0,-100
PPI,2.3,0.0,-1.0,-100
PMP,13.16,0.0,-1.0,-100
PLO,5.1,0.0,-1.0,-100
PJS,19.25,0.0,-1.0,-100
PIV,2.4,0.0,-1.0,-100
PID,3.8,0.0,-1.0,-100
PHN,32.88,0.0,-1.0,-100
PHH,12.5,0.0,-1.0,-100
PEC,7.3,0.0,-1.0,-100
PCN,5.0,0.0,-1.0,-100
PAP,14.7,0.0,-1.0,-100
NTT,9.5,0.0,-1.0,-100
NTB,2.0,0.0,-1.0,-100
NSG,6.7,0.0,-1.0,-100
NOS,2.5,0.0,-1.0,-100
NNT,33.67,0.0,-1.0,-100
NHP,2.5,0.0,-1.0,-100
NGC,13.4,0.0,-1.0,-100
NDF,2.4,0.0,-1.0,-100
ND2,25.74,0.0,-1.0,-100
MTV,17.1,0.0,-1.0,-100
MRF,53.31,0.0,-1.0,-100
MPT,2.7,0.0,-1.0,-100
MEC,7.2,0.0,-1.0,-100
MCP,33.6,0.0,-1.0,-100
MCC,12.2,0.0,-1.0,-100
LTC,4.0,0.0,-1.0,-100
LO5,2.3,0.0,-1.0,-100
LMC,15.0,0.0,-1.0,-100
LM3,3.6,0.0,-1.0,-100
LCS,3.9,0.0,-1.0,-100
LCD,16.3,0.0,-1.0,-100
LBC,12.86,0.0,-1.0,-100
L44,1.8,0.0,-1.0,-100
L10,27.98,0.0,-1.0,-100
KTL,21.82,0.0,-1.0,-100
KSH,4.0,0.0,-1.0,-100
KHL,2.3,0.0,-1.0,-100
KCE,14.65,0.0,-1.0,-100
KAC,17.7,0.0,-1.0,-100
JOS,2.6,0.0,-1.0,-100
ISH,17.55,0.0,-1.0,-100
ISG,7.4,0.0,-1.0,-100
ICF,3.0,0.0,-1.0,-100
HVG,4.2,0.0,-1.0,-100
HTT,2.8,0.0,-1.0,-100
HSI,2.6,0.0,-1.0,-100
HSA,38.7,0.0,-1.0,-100
HPW,16.91,0.0,-1.0,-100
HPI,24.0,0.0,-1.0,-100
HNM,13.2,0.0,-1.0,-100
HNB,15.7,0.0,-1.0,-100
HLY,15.3,0.0,-1.0,-100
HLG,6.5,0.0,-1.0,-100
HLA,1.8,0.0,-1.0,-100
HKB,2.3,0.0,-1.0,-100
HFX,5.7,0.0,-1.0,-100
HFB,10.82,0.0,-1.0,-100
HEV,23.81,0.0,-1.0,-100
HEP,14.29,0.0,-1.0,-100
HEM,14.03,0.0,-1.0,-100
HDO,2.1,0.0,-1.0,-100
HCT,11.89,0.0,-1.0,-100
HC1,17.72,0.0,-1.0,-100
HBD,14.65,0.0,-1.0,-100
GTT,1.8,0.0,-1.0,-100
GGG,4.8,0.0,-1.0,-100
G20,2.0,0.0,-1.0,-100
FCC,6.6,0.0,-1.0,-100
EFI,3.2,0.0,-1.0,-100
DSV,6.38,0.0,-1.0,-100
DPS,1.9,0.0,-1.0,-100
DPC,26.83,0.0,-1.0,-100
DP2,7.0,0.0,-1.0,-100
DNA,22.0,0.0,-1.0,-100
DIC,5.1,0.0,-1.0,-100
DHB,10.1,0.0,-1.0,-100
DDM,4.4,0.0,-1.0,-100
DCT,2.8,0.0,-1.0,-100
DCS,3.5,0.0,-1.0,-100
DAS,16.5,0.0,-1.0,-100
CYC,6.9,0.0,-1.0,-100
CTX,9.2,0.0,-1.0,-100
CTT,12.69,0.0,-1.0,-100
CTN,2.6,0.0,-1.0,-100
CTA,2.4,0.0,-1.0,-100
CPI,5.9,0.0,-1.0,-100
CNN,20.24,0.0,-1.0,-100
CMI,3.6,0.0,-1.0,-100
CLG,2.3,0.0,-1.0,-100
CKV,20.09,0.0,-1.0,-100
CCV,19.45,0.0,-1.0,-100
CCA,9.31,0.0,-1.0,-100
CAD,3.6,0.0,-1.0,-100
C22,16.86,0.0,-1.0,-100
C12,4.0,0.0,-1.0,-100
BTG,6.2,0.0,-1.0,-100
BT6,6.9,0.0,-1.0,-100
BSD,32.06,0.0,-1.0,-100
BMV,13.81,0.0,-1.0,-100
BMG,24.11,0.0,-1.0,-100
BLF,5.4,0.0,-1.0,-100
BHK,12.88,0.0,-1.0,-100
BGW,19.0,0.0,-1.0,-100
B82,1.9,0.0,-1.0,-100
AVF,1.8,0.0,-1.0,-100
ATS,31.5,0.0,-1.0,-100
ATG,3.1,0.0,-1.0,-100
ATB,2.2,0.0,-1.0,-100
ATA,3.9,0.0,-1.0,-100
ALV,7.4,0.0,-1.0,-100
AGF,4.4,0.0,-1.0,-100
ACM,3.0,0.0,-1.0,-100
