symbol,first,last,change,change_percentage
NTW,17.22,16.84,-0.02,-2
NTP,54.72,53.61,-0.02,-2
NAP,11.59,11.4,-0.02,-2
MSH,51.15,49.91,-0.02,-2
MHL,6.1,6.0,-0.02,-2
MHC,11.62,11.34,-0.02,-2
MEL,14.93,14.66,-0.02,-2
MED,27.67,27.18,-0.02,-2
MCF,9.38,9.2,-0.02,-2
LMH,9.1,8.9,-0.02,-2
LM8,14.65,14.41,-0.02,-2
KDH,49.27,48.45,-0.02,-2
INN,42.43,41.76,-0.02,-2
ILA,12.1,11.8,-0.02,-2
IDC,64.06,62.75,-0.02,-2
HUB,26.92,26.33,-0.02,-2
HTP,49.0,47.9,-0.02,-2
HSG,30.62,29.87,-0.02,-2
HPG,35.3,34.74,-0.02,-2
HPD,20.53,20.08,-0.02,-2
HJC,9.0,8.8,-0.02,-2
HHP,11.55,11.36,-0.02,-2
HDA,14.43,14.17,-0.02,-2
HD8,10.66,10.47,-0.02,-2
HCM,37.68,36.99,-0.02,-2
HCC,11.92,11.63,-0.02,-2
HAS,11.68,11.43,-0.02,-2
HAR,10.4,10.2,-0.02,-2
HAI,6.13,6.0,-0.02,-2
HAH,56.56,55.15,-0.02,-2
GVR,33.7,33.12,-0.02,-2
GTS,10.96,10.78,-0.02,-2
EIN,13.3,13.0,-0.02,-2
DVP,56.73,55.35,-0.02,-2
DHM,12.05,11.85,-0.02,-2
DCL,38.8,38.2,-0.02,-2
D2D,60.7,59.76,-0.02,-2
CTR,73.34,71.89,-0.02,-2
CTG,34.4,33.85,-0.02,-2
CRC,10.7,10.5,-0.02,-2
CPC,21.99,21.63,-0.02,-2
CLH,27.3,26.85,-0.02,-2
CC1,30.61,30.03,-0.02,-2
CBS,68.13,66.52,-0.02,-2
BWE,49.46,48.39,-0.02,-2
BSI,42.58,41.65,-0.02,-2
BSG,9.5,9.3,-0.02,-2
BMS,19.25,18.79,-0.02,-2
BMI,37.12,36.26,-0.02,-2
BKH,31.1,30.4,-0.02,-2
BIG,22.5,22.0,-0.02,-2
BID,45.25,44.55,-0.02,-2
BBS,11.75,11.57,-0.02,-2
AST,64.1,62.5,-0.02,-2
AGP,19.73,19.35,-0.02,-2
ABB,17.3,16.9,-0.02,-2
VTV,8.6,8.3,-0.03,-3
VRG,30.21,29.27,-0.03,-3
VRC,39.0,37.95,-0.03,-3
VNM,76.91,74.92,-0.03,-3
VMS,12.66,12.28,-0.03,-3
VIT,19.96,19.38,-0.03,-3
VIG,14.5,14.1,-0.03,-3
VIE,10.2,9.9,-0.03,-3
VHE,9.2,8.9,-0.03,-3
VGS,31.91,30.87,-0.03,-3
VGI,32.8,31.8,-0.03,-3
VE1,6.8,6.6,-0.03,-3
VCX,8.9,8.6,-0.03,-3
VCB,87.4,85.1,-0.03,-3
VAB,15.3,14.9,-0.03,-3
TVS,49.0,47.5,-0.03,-3
TNA,18.5,18.0,-0.03,-3
TIS,13.0,12.6,-0.03,-3
TDP,22.5,21.88,-0.03,-3
TDH,12.2,11.8,-0.03,-3
TCI,19.7,19.2,-0.03,-3
SVD,10.13,9.85,-0.03,-3
SVC,58.43,56.94,-0.03,-3
STH,10.8,10.5,-0.03,-3
SPM,18.89,18.32,-0.03,-3
SHI,15.65,15.19,-0.03,-3
SHC,11.8,11.4,-0.03,-3
SHA,7.22,6.98,-0.03,-3
SGS,18.0,17.5,-0.03,-3
SDD,7.3,7.1,-0.03,-3
SD9,12.0,11.7,-0.03,-3
SD5,11.01,10.73,-0.03,-3
SCI,31.7,30.7,-0.03,-3
RDP,11.15,10.8,-0.03,-3
QTC,15.33,14.88,-0.03,-3
QNS,43.6,42.13,-0.03,-3
PWS,11.5,11.12,-0.03,-3
PTT,7.4,7.2,-0.03,-3
PSI,16.0,15.6,-0.03,-3
POW,18.4,17.85,-0.03,-3
POM,14.45,14.0,-0.03,-3
PLA,7.5,7.3,-0.03,-3
NVL,78.5,76.3,-0.03,-3
NTC,201.25,195.88,-0.03,-3
NRC,22.0,21.33,-0.03,-3
NLG,54.05,52.48,-0.03,-3
NET,50.82,49.09,-0.03,-3
NCS,27.6,26.8,-0.03,-3
MST,17.0,16.5,-0.03,-3
MIG,20.78,20.09,-0.03,-3
MCO,7.6,7.4,-0.03,-3
MCG,9.65,9.34,-0.03,-3
LSS,12.54,12.11,-0.03,-3
LPB,18.6,18.12,-0.03,-3
KPF,16.45,16.0,-0.03,-3
KMR,8.4,8.13,-0.03,-3
ITS,7.33,7.14,-0.03,-3
ILB,31.47,30.61,-0.03,-3
IJC,25.69,24.83,-0.03,-3
IDI,14.69,14.22,-0.03,-3
ICN,58.34,56.79,-0.03,-3
HVN,26.8,25.9,-0.03,-3
HU6,9.91,9.62,-0.03,-3
HTI,16.66,16.19,-0.03,-3
HTG,35.4,34.24,-0.03,-3
HT1,21.73,21.01,-0.03,-3
HSV,12.19,11.81,-0.03,-3
HNA,13.8,13.4,-0.03,-3
HMR,13.8,13.45,-0.03,-3
HMH,16.31,15.87,-0.03,-3
HII,13.92,13.45,-0.03,-3
FOX,70.42,68.48,-0.03,-3
EID,24.3,23.6,-0.03,-3
DTI,14.3,13.8,-0.03,-3
DNW,26.34,25.68,-0.03,-3
DIH,50.38,49.09,-0.03,-3
DHA,50.72,49.4,-0.03,-3
DBT,14.55,14.09,-0.03,-3
CTP,7.5,7.3,-0.03,-3
CRE,22.79,22.0,-0.03,-3
CNC,32.12,31.21,-0.03,-3
CMX,16.73,16.27,-0.03,-3
CMG,41.56,40.33,-0.03,-3
CLX,27.72,26.94,-0.03,-3
CIP,7.3,7.1,-0.03,-3
CIA,19.0,18.4,-0.03,-3
CCI,32.95,32.0,-0.03,-3
BSL,10.73,10.46,-0.03,-3
BSH,26.62,25.9,-0.03,-3
BCP,11.0,10.7,-0.03,-3
BCA,10.8,10.5,-0.03,-3
BAL,10.5,10.2,-0.03,-3
APG,19.5,19.0,-0.03,-3
APF,50.4,48.64,-0.03,-3
AMV,11.33,10.97,-0.03,-3
AMD,6.32,6.11,-0.03,-3
AIC,14.6,14.2,-0.03,-3
ADC,21.29,20.6,-0.03,-3
VTP,61.96,59.74,-0.04,-4
VTA,7.9,7.6,-0.04,-4
VNS,11.45,10.95,-0.04,-4
VNB,20.0,19.1,-0.04,-4
VCP,28.0,27.0,-0.04,-4
VAV,34.55,33.22,-0.04,-4
TV3,21.3,20.52,-0.04,-4
TNT,18.3,17.6,-0.04,-4
TNS,10.6,10.2,-0.04,-4
TNI,7.9,7.57,-0.04,-4
TL4,18.5,17.7,-0.04,-4
TDC,24.23,23.26,-0.04,-4
TCL,38.61,36.99,-0.04,-4
TA9,13.0,12.53,-0.04,-4
SVN,7.2,6.9,-0.04,-4
STK,47.89,45.78,-0.04,-4
SRA,11.3,10.9,-0.04,-4
SMC,32.55,31.2,-0.04,-4
SJF,12.5,12.0,-0.04,-4
SD7,7.6,7.3,-0.04,-4
SD6,8.1,7.8,-0.04,-4
SCR,20.42,19.59,-0.04,-4
PNT,7.51,7.22,-0.04,-4
PDR,66.91,64.2,-0.04,-4
NTL,35.46,34.02,-0.04,-4
NS2,9.65,9.26,-0.04,-4
NHH,25.26,24.24,-0.04,-4
NED,11.4,10.9,-0.04,-4
NBW,20.05,19.2,-0.04,-4
KSQ,7.4,7.1,-0.04,-4
KSB,44.3,42.7,-0.04,-4
ITC,16.95,16.27,-0.04,-4
HU4,19.68,18.95,-0.04,-4
HPX,32.95,31.5,-0.04,-4
HDW,13.92,13.36,-0.04,-4
HD2,11.75,11.26,-0.04,-4
HBS,13.6,13.1,-0.04,-4
HBC,26.63,25.53,-0.04,-4
HAN,13.28,12.8,-0.04,-4
GMC,22.75,21.86,-0.04,-4
FCM,10.05,9.66,-0.04,-4
DXP,19.17,18.34,-0.04,-4
DPH,47.07,45.34,-0.04,-4
DOP,12.42,11.95,-0.04,-4
DCR,7.3,7.0,-0.04,-4
CVN,11.0,10.6,-0.04,-4
CTT,12.51,12.05,-0.04,-4
CSI,68.3,65.8,-0.04,-4
CSC,94.56,90.54,-0.04,-4
CGV,6.8,6.5,-0.04,-4
CCL,14.29,13.66,-0.04,-4
CAG,21.13,20.25,-0.04,-4
C69,17.1,16.5,-0.04,-4
C32,29.83,28.78,-0.04,-4
BVG,7.7,7.4,-0.04,-4
BKG,10.13,9.73,-0.04,-4
BDG,21.68,20.78,-0.04,-4
BCG,23.01,22.18,-0.04,-4
BCE,16.1,15.45,-0.04,-4
ASM,16.1,15.38,-0.04,-4
AMS,13.4,12.8,-0.04,-4
AG1,7.6,7.3,-0.04,-4
ACL,20.0,19.15,-0.04,-4
ABS,22.49,21.59,-0.04,-4
XMC,16.18,15.34,-0.05,-5
VTZ,11.3,10.7,-0.05,-5
VOS,18.45,17.45,-0.05,-5
VNE,17.1,16.3,-0.05,-5
VIC,83.6,79.1,-0.05,-5
VGC,52.64,50.21,-0.05,-5
VCC,31.02,29.48,-0.05,-5
TV2,40.3,38.17,-0.05,-5
TTH,7.3,6.9,-0.05,-5
TSB,10.07,9.6,-0.05,-5
TCH,19.17,18.24,-0.05,-5
SGT,21.93,20.73,-0.05,-5
SDT,7.74,7.35,-0.05,-5
RIC,19.15,18.1,-0.05,-5
QBS,6.71,6.38,-0.05,-5
PV2,8.0,7.6,-0.05,-5
POT,18.64,17.66,-0.05,-5
PJC,21.45,20.3,-0.05,-5
PHC,13.62,12.98,-0.05,-5
NDX,9.82,9.34,-0.05,-5
MVC,11.84,11.27,-0.05,-5
MTS,14.51,13.77,-0.05,-5
MGC,9.82,9.33,-0.05,-5
LUT,10.0,9.5,-0.05,-5
LG9,14.7,14.0,-0.05,-5
KLF,6.4,6.1,-0.05,-5
KKC,27.1,25.8,-0.05,-5
HU3,8.63,8.24,-0.05,-5
HTL,20.73,19.74,-0.05,-5
HRT,8.7,8.3,-0.05,-5
HOM,8.8,8.4,-0.05,-5
HID,10.4,9.88,-0.05,-5
G36,20.1,19.0,-0.05,-5
FLC,13.1,12.5,-0.05,-5
FIT,13.08,12.48,-0.05,-5
EVS,41.1,39.2,-0.05,-5
EBS,11.11,10.51,-0.05,-5
DZM,9.5,9.0,-0.05,-5
DVG,13.2,12.6,-0.05,-5
DRH,19.84,18.76,-0.05,-5
DNC,44.02,41.82,-0.05,-5
CTF,22.19,21.0,-0.05,-5
CFM,9.5,9.0,-0.05,-5
CDR,8.52,8.13,-0.05,-5
C21,16.2,15.33,-0.05,-5
BCC,20.73,19.66,-0.05,-5
ART,11.3,10.7,-0.05,-5
APS,35.6,33.8,-0.05,-5
ALT,19.36,18.4,-0.05,-5
AAA,18.65,17.8,-0.05,-5
VOC,28.13,26.52,-0.06,-6
VCR,49.6,46.7,-0.06,-6
VCG,39.69,37.21,-0.06,-6
SRB,6.7,6.3,-0.06,-6
SGR,30.77,28.77,-0.06,-6
SCC,7.0,6.6,-0.06,-6
S99,18.89,17.78,-0.06,-6
S72,7.0,6.6,-0.06,-6
PTL,14.5,13.7,-0.06,-6
PTH,16.76,15.83,-0.06,-6
PJT,12.93,12.14,-0.06,-6
PDN,97.35,91.86,-0.06,-6
OGC,9.33,8.79,-0.06,-6
MRF,54.64,51.52,-0.06,-6
LIG,14.29,13.43,-0.06,-6
LGL,12.05,11.3,-0.06,-6
LCM,7.02,6.58,-0.06,-6
L35,7.2,6.8,-0.06,-6
L14,346.97,326.1,-0.06,-6
KVC,6.8,6.4,-0.06,-6
ITD,14.5,13.68,-0.06,-6
ITA,17.1,16.15,-0.06,-6
HTN,46.48,43.85,-0.06,-6
HOT,42.7,40.0,-0.06,-6
HNG,9.74,9.12,-0.06,-6
DXV,7.75,7.32,-0.06,-6
DTT,13.35,12.6,-0.06,-6
DTD,36.16,34.04,-0.06,-6
DS3,9.0,8.5,-0.06,-6
DMN,9.0,8.5,-0.06,-6
DBM,30.4,28.5,-0.06,-6
D11,28.48,26.7,-0.06,-6
CKG,28.36,26.55,-0.06,-6
CDP,16.04,15.0,-0.06,-6
CAN,57.15,53.59,-0.06,-6
BTP,17.3,16.31,-0.06,-6
ATS,25.6,24.0,-0.06,-6
APH,28.6,26.9,-0.06,-6
AAV,24.73,23.29,-0.06,-6
YBC,9.4,8.7,-0.07,-7
VPH,15.74,14.67,-0.07,-7
VFR,8.9,8.3,-0.07,-7
TNC,35.13,32.68,-0.07,-7
SSH,109.4,102.0,-0.07,-7
SEA,42.59,39.48,-0.07,-7
RCC,12.33,11.44,-0.07,-7
QCG,14.55,13.6,-0.07,-7
PPE,12.3,11.4,-0.07,-7
PNC,10.25,9.54,-0.07,-7
PHS,17.6,16.33,-0.07,-7
ODE,60.0,55.6,-0.07,-7
NBB,36.45,33.9,-0.07,-7
MBG,13.08,12.15,-0.07,-7
LM7,6.9,6.4,-0.07,-7
L12,13.6,12.6,-0.07,-7
KHG,13.81,12.91,-0.07,-7
IST,30.77,28.57,-0.07,-7
IDJ,30.27,28.14,-0.07,-7
HHV,23.95,22.34,-0.07,-7
HHG,8.0,7.4,-0.07,-7
HAT,21.39,19.83,-0.07,-7
HAP,13.04,12.14,-0.07,-7
H11,7.0,6.5,-0.07,-7
FID,7.4,6.9,-0.07,-7
FCN,25.44,23.67,-0.07,-7
DTK,15.07,14.02,-0.07,-7
DTE,26.6,24.8,-0.07,-7
DST,13.7,12.8,-0.07,-7
DND,24.6,22.9,-0.07,-7
DLG,7.72,7.17,-0.07,-7
DL1,11.7,10.9,-0.07,-7
DIG,77.87,72.22,-0.07,-7
DID,11.35,10.53,-0.07,-7
CTC,9.6,8.9,-0.07,-7
CNT,21.8,20.2,-0.07,-7
CET,8.1,7.5,-0.07,-7
CDO,7.1,6.6,-0.07,-7
C47,23.0,21.3,-0.07,-7
BVL,47.2,44.0,-0.07,-7
ADP,23.24,21.53,-0.07,-7
VC7,24.7,22.8,-0.08,-8
V21,11.4,10.5,-0.08,-8
TTS,9.5,8.7,-0.08,-8
TTB,11.4,10.45,-0.08,-8
TOS,42.18,38.95,-0.08,-8
SCJ,12.6,11.6,-0.08,-8
SAM,20.91,19.23,-0.08,-8
QHW,24.86,22.86,-0.08,-8
NT2,23.01,21.23,-0.08,-8
LCG,18.64,17.14,-0.08,-8
ITQ,8.9,8.2,-0.08,-8
HQC,7.9,7.28,-0.08,-8
HCB,17.56,16.17,-0.08,-8
HAV,6.3,5.8,-0.08,-8
C4G,22.2,20.5,-0.08,-8
BLT,20.47,18.89,-0.08,-8
TNB,18.89,17.18,-0.09,-9
TLI,6.9,6.3,-0.09,-9
PSL,19.64,17.92,-0.09,-9
PCM,13.78,12.58,-0.09,-9
L18,63.17,57.4,-0.09,-9
HBD,16.09,14.65,-0.09,-9
CTI,23.55,21.5,-0.09,-9
CKV,20.09,18.2,-0.09,-9
BST,15.09,13.69,-0.09,-9
BQB,7.8,7.1,-0.09,-9
BOT,13.5,12.3,-0.09,-9
BBH,19.87,18.04,-0.09,-9
API,35.68,32.63,-0.09,-9
VIW,19.8,17.8,-0.1,-10
VHG,10.2,9.2,-0.1,-10
VE9,7.1,6.4,-0.1,-10
STC,20.24,18.3,-0.1,-10
RCL,22.82,20.64,-0.1,-10
NHA,66.0,59.7,-0.1,-10
HFC,12.5,11.3,-0.1,-10
HAG,11.3,10.2,-0.1,-10
DNE,13.6,12.3,-0.1,-10
CLW,33.82,30.43,-0.1,-10
CEO,73.6,66.3,-0.1,-10
CCR,25.29,22.76,-0.1,-10
QHD,47.4,42.09,-0.11,-11
PTO,22.23,19.7,-0.11,-11
NDP,25.41,22.67,-0.11,-11
KIP,9.99,8.87,-0.11,-11
CID,9.8,8.7,-0.11,-11
VWS,15.68,13.84,-0.12,-12
USD,13.15,11.52,-0.12,-12
SJM,9.9,8.7,-0.12,-12
SBR,13.45,11.87,-0.12,-12
PVL,14.5,12.8,-0.12,-12
HLB,267.65,236.59,-0.12,-12
KTC,12.81,11.14,-0.13,-13
CNN,22.17,19.28,-0.13,-13
TR1,14.38,12.37,-0.14,-14
GTD,13.6,11.7,-0.14,-14
DWC,17.5,15.1,-0.14,-14
CMW,11.95,10.23,-0.14,-14
VBH,17.0,14.4,-0.15,-15
TVW,13.53,11.45,-0.15,-15
TTD,50.07,42.61,-0.15,-15
TA6,15.5,13.2,-0.15,-15
SAP,11.6,9.9,-0.15,-15
CTW,21.36,18.09,-0.15,-15
CKA,31.04,26.48,-0.15,-15
CI5,14.2,12.1,-0.15,-15
BTV,24.0,20.5,-0.15,-15
ILS,20.0,16.6,-0.17,-17
KTL,29.56,23.01,-0.22,-22
CMN,88.92,60.7,-0.32,-32
VTS,22.9,0.0,-1.0,-100
VTR,36.4,0.0,-1.0,-100
VTQ,25.58,0.0,-1.0,-100
VTI,5.8,0.0,-1.0,-100
VTG,15.1,0.0,-1.0,-100
VST,5.0,0.0,-1.0,-100
VSM,23.64,0.0,-1.0,-100
VSG,3.2,0.0,-1.0,-100
VSF,7.6,0.0,-1.0,-100
VPC,6.4,0.0,-1.0,-100
VNY,6.0,0.0,-1.0,-100
VNX,44.85,0.0,-1.0,-100
VNI,16.0,0.0,-1.0,-100
VLF,2.6,0.0,-1.0,-100
VIM,23.05,0.0,-1.0,-100
VES,3.8,0.0,-1.0,-100
VDN,18.55,0.0,-1.0,-100
VDL,24.3,0.0,-1.0,-100
VCT,17.2,0.0,-1.0,-100
VC5,3.6,0.0,-1.0,-100
VAT,2.0,0.0,-1.0,-100
V15,1.7,0.0,-1.0,-100
V11,2.4,0.0,-1.0,-100
UPH,11.6,0.0,-1.0,-100
UCT,13.8,0.0,-1.0,-100
TVM,9.9,0.0,-1.0,-100
TVA,10.07,0.0,-1.0,-100
TV1,10.7,0.0,-1.0,-100
TTP,45.24,0.0,-1.0,-100
TSG,13.5,0.0,-1.0,-100
TSD,10.4,0.0,-1.0,-100
TS4,3.4,0.0,-1.0,-100
TPS,38.29,0.0,-1.0,-100
TOP,2.3,0.0,-1.0,-100
TH1,10.6,0.0,-1.0,-100
TET,30.59,0.0,-1.0,-100
TEL,16.0,0.0,-1.0,-100
TDF,24.54,0.0,-1.0,-100
TBT,4.8,0.0,-1.0,-100
TBH,84.0,0.0,-1.0,-100
TBD,78.9,0.0,-1.0,-100
STT,7.3,0.0,-1.0,-100
STL,3.4,0.0,-1.0,-100
SQC,14.5,0.0,-1.0,-100
SPB,50.88,0.0,-1.0,-100
SP2,13.5,0.0,-1.0,-100
SNC,17.63,0.0,-1.0,-100
SJC,3.2,0.0,-1.0,-100
SHG,3.3,0.0,-1.0,-100
SGO,1.8,0.0,-1.0,-100
SGC,86.9,0.0,-1.0,-100
SDY,4.2,0.0,-1.0,-100
SDX,3.9,0.0,-1.0,-100
SDG,31.55,0.0,-1.0,-100
SDB,1.8,0.0,-1.0,-100
SD8,2.4,0.0,-1.0,-100
SD1,2.6,0.0,-1.0,-100
SCO,7.6,0.0,-1.0,-100
S96,1.8,0.0,-1.0,-100
S27,11.0,0.0,-1.0,-100
S12,2.6,0.0,-1.0,-100
RCD,4.2,0.0,-1.0,-100
PXM,2.3,0.0,-1.0,-100
PXA,2.9,0.0,-1.0,-100
PVY,4.0,0.0,-1.0,-100
PVX,7.6,0.0,-1.0,-100
PVV,4.2,0.0,-1.0,-100
PVR,4.9,0.0,-1.0,-100
PVH,4.2,0.0,-1.0,-100
PVE,5.4,0.0,-1.0,-100
PVA,2.8,0.0,-1.0,-100
PTE,3.2,0.0,-1.0,-100
PTD,12.95,0.0,-1.0,-100
PSN,12.53,0.0,-1.0,-100
PSG,4.2,0.0,-1.0,-100
PPI,2.3,0.0,-1.0,-100
PMW,33.05,0.0,-1.0,-100
PLO,4.4,0.0,-1.0,-100
PLE,35.99,0.0,-1.0,-100
PIV,2.4,0.0,-1.0,-100
PID,3.6,0.0,-1.0,-100
PEQ,35.05,0.0,-1.0,-100
PCN,5.7,0.0,-1.0,-100
NTB,2.0,0.0,-1.0,-100
NSG,6.5,0.0,-1.0,-100
NOS,2.6,0.0,-1.0,-100
NJC,19.6,0.0,-1.0,-100
NHP,2.6,0.0,-1.0,-100
NGC,10.3,0.0,-1.0,-100
NDF,2.3,0.0,-1.0,-100
NAS,35.2,0.0,-1.0,-100
MTH,15.96,0.0,-1.0,-100
MTC,11.0,0.0,-1.0,-100
MPT,2.8,0.0,-1.0,-100
MNB,23.21,0.0,-1.0,-100
MEC,7.1,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
MA1,25.94,0.0,-1.0,-100
LTC,4.0,0.0,-1.0,-100
LO5,2.5,0.0,-1.0,-100
LM3,3.4,0.0,-1.0,-100
LCS,4.0,0.0,-1.0,-100
LCC,4.9,0.0,-1.0,-100
LAI,26.56,0.0,-1.0,-100
L44,1.8,0.0,-1.0,-100
KSH,3.6,0.0,-1.0,-100
KHL,2.3,0.0,-1.0,-100
KGM,11.08,0.0,-1.0,-100
JOS,2.8,0.0,-1.0,-100
ISH,18.34,0.0,-1.0,-100
ICF,3.2,0.0,-1.0,-100
HVG,4.1,0.0,-1.0,-100
HTT,2.9,0.0,-1.0,-100
HSM,19.84,0.0,-1.0,-100
HSI,2.8,0.0,-1.0,-100
HSA,51.1,0.0,-1.0,-100
HPI,31.7,0.0,-1.0,-100
HNM,12.4,0.0,-1.0,-100
HNF,22.8,0.0,-1.0,-100
HLY,19.9,0.0,-1.0,-100
HLS,23.27,0.0,-1.0,-100
HLG,6.7,0.0,-1.0,-100
HLA,1.8,0.0,-1.0,-100
HKB,2.2,0.0,-1.0,-100
HHC,89.5,0.0,-1.0,-100
HGW,10.48,0.0,-1.0,-100
HGM,37.3,0.0,-1.0,-100
HFX,5.6,0.0,-1.0,-100
HEV,23.81,0.0,-1.0,-100
HDO,2.0,0.0,-1.0,-100
HCT,13.08,0.0,-1.0,-100
HCI,34.7,0.0,-1.0,-100
HAM,24.52,0.0,-1.0,-100
GVT,134.83,0.0,-1.0,-100
GTT,1.8,0.0,-1.0,-100
GGG,5.5,0.0,-1.0,-100
GCB,19.0,0.0,-1.0,-100
G20,2.0,0.0,-1.0,-100
FT1,35.32,0.0,-1.0,-100
FRC,35.0,0.0,-1.0,-100
EFI,3.1,0.0,-1.0,-100
DPS,2.3,0.0,-1.0,-100
DP2,7.3,0.0,-1.0,-100
DNT,20.07,0.0,-1.0,-100
DNH,36.23,0.0,-1.0,-100
DLR,16.9,0.0,-1.0,-100
DIC,4.7,0.0,-1.0,-100
DHP,11.36,0.0,-1.0,-100
DHB,10.8,0.0,-1.0,-100
DDM,5.0,0.0,-1.0,-100
DCT,2.7,0.0,-1.0,-100
DCS,3.5,0.0,-1.0,-100
DAS,16.5,0.0,-1.0,-100
CYC,5.9,0.0,-1.0,-100
CTX,9.8,0.0,-1.0,-100
CTN,2.6,0.0,-1.0,-100
CTA,2.5,0.0,-1.0,-100
CPI,6.4,0.0,-1.0,-100
CPA,10.1,0.0,-1.0,-100
CMI,3.1,0.0,-1.0,-100
CLG,2.7,0.0,-1.0,-100
CJC,13.2,0.0,-1.0,-100
CE1,8.5,0.0,-1.0,-100
CCV,19.17,0.0,-1.0,-100
CCA,11.74,0.0,-1.0,-100
CAD,2.8,0.0,-1.0,-100
BWA,12.81,0.0,-1.0,-100
BTH,13.0,0.0,-1.0,-100
BTG,6.3,0.0,-1.0,-100
BT6,6.9,0.0,-1.0,-100
BT1,18.63,0.0,-1.0,-100
BSP,16.73,0.0,-1.0,-100
BSC,23.74,0.0,-1.0,-100
BLF,5.0,0.0,-1.0,-100
BHT,10.9,0.0,-1.0,-100
BHC,4.0,0.0,-1.0,-100
BDB,10.65,0.0,-1.0,-100
B82,1.9,0.0,-1.0,-100
AVF,1.9,0.0,-1.0,-100
AVC,32.2,0.0,-1.0,-100
ATG,4.0,0.0,-1.0,-100
ATB,2.1,0.0,-1.0,-100
ATA,3.5,0.0,-1.0,-100
APT,4.5,0.0,-1.0,-100
ALV,7.8,0.0,-1.0,-100
AGF,4.3,0.0,-1.0,-100
ACM,3.0,0.0,-1.0,-100
ABR,22.5,0.0,-1.0,-100
