symbol,first,last,change,change_percentage
KOS,23.27,22.46,-0.03,-3
ITD,7.32,7.13,-0.03,-3
HII,10.68,10.32,-0.03,-3
HIG,8.88,8.6,-0.03,-3
HCD,2.57,2.5,-0.03,-3
HAT,20.32,19.61,-0.03,-3
HAP,5.01,4.86,-0.03,-3
G36,5.33,5.15,-0.03,-3
FTM,1.46,1.41,-0.03,-3
ELC,6.0,5.82,-0.03,-3
DXG,9.17,8.91,-0.03,-3
DQC,16.23,15.8,-0.03,-3
DCL,20.4,19.7,-0.03,-3
CTS,5.52,5.37,-0.03,-3
CTD,73.6,71.3,-0.03,-3
CSC,19.8,19.29,-0.03,-3
CEO,7.3,7.1,-0.03,-3
BTS,4.35,4.2,-0.03,-3
BMC,10.17,9.89,-0.03,-3
ATG,0.65,0.63,-0.03,-3
ASP,5.04,4.88,-0.03,-3
APG,6.34,6.17,-0.03,-3
AGR,4.87,4.73,-0.03,-3
ADP,12.46,12.07,-0.03,-3
AAS,7.7,7.5,-0.03,-3
VW3,8.34,7.98,-0.04,-4
VTE,4.38,4.2,-0.04,-4
VSN,28.0,27.0,-0.04,-4
VMD,18.15,17.5,-0.04,-4
VCI,10.31,9.86,-0.04,-4
TNA,13.4,12.9,-0.04,-4
TC6,4.6,4.42,-0.04,-4
SVN,2.4,2.3,-0.04,-4
SVC,33.73,32.31,-0.04,-4
SHE,13.45,12.92,-0.04,-4
SED,12.56,12.12,-0.04,-4
PDR,22.41,21.49,-0.04,-4
PAN,20.86,19.93,-0.04,-4
NHT,17.48,16.86,-0.04,-4
MLS,35.92,34.51,-0.04,-4
L14,45.06,43.09,-0.04,-4
HUT,2.7,2.6,-0.04,-4
GEG,14.57,14.05,-0.04,-4
FRT,16.8,16.21,-0.04,-4
CIA,10.23,9.77,-0.04,-4
CET,2.4,2.3,-0.04,-4
CCP,8.0,7.7,-0.04,-4
BTT,34.92,33.61,-0.04,-4
BDT,16.46,15.82,-0.04,-4
ANV,17.39,16.63,-0.04,-4
XPH,6.0,5.7,-0.05,-5
VPG,7.97,7.61,-0.05,-5
VIN,11.74,11.11,-0.05,-5
VCR,24.1,23.0,-0.05,-5
VBB,11.84,11.23,-0.05,-5
TTH,1.9,1.8,-0.05,-5
TPC,6.8,6.48,-0.05,-5
THD,18.71,17.84,-0.05,-5
SZL,44.53,42.45,-0.05,-5
PTI,20.33,19.36,-0.05,-5
PTB,34.88,33.2,-0.05,-5
MTA,7.9,7.5,-0.05,-5
MHC,6.52,6.22,-0.05,-5
LAS,6.03,5.74,-0.05,-5
L45,2.0,1.9,-0.05,-5
HU3,6.75,6.44,-0.05,-5
HOM,3.46,3.3,-0.05,-5
HDP,8.87,8.43,-0.05,-5
DXV,3.8,3.61,-0.05,-5
DRI,3.96,3.78,-0.05,-5
DRH,5.82,5.54,-0.05,-5
DP1,15.42,14.62,-0.05,-5
CVN,11.29,10.72,-0.05,-5
CIG,1.9,1.8,-0.05,-5
C47,8.18,7.75,-0.05,-5
ABC,13.3,12.6,-0.05,-5
VRC,7.7,7.21,-0.06,-6
TTZ,5.1,4.8,-0.06,-6
TTB,5.5,5.18,-0.06,-6
TOT,5.65,5.3,-0.06,-6
TMT,4.95,4.64,-0.06,-6
TDG,2.25,2.11,-0.06,-6
SRT,3.5,3.3,-0.06,-6
SHN,9.5,8.9,-0.06,-6
SDT,4.97,4.68,-0.06,-6
PGS,14.76,13.86,-0.06,-6
NAW,9.6,9.0,-0.06,-6
LIG,4.76,4.48,-0.06,-6
LAF,10.6,10.0,-0.06,-6
HVX,3.24,3.04,-0.06,-6
HVH,8.05,7.55,-0.06,-6
HU1,5.87,5.54,-0.06,-6
HTN,10.55,9.91,-0.06,-6
HEM,12.16,11.41,-0.06,-6
DNE,9.31,8.76,-0.06,-6
DDN,9.49,8.93,-0.06,-6
CQN,18.37,17.29,-0.06,-6
VIM,17.32,16.14,-0.07,-7
VE9,1.4,1.3,-0.07,-7
THI,29.08,27.07,-0.07,-7
PSB,8.5,7.9,-0.07,-7
NHH,43.68,40.77,-0.07,-7
MCP,35.88,33.46,-0.07,-7
MAC,6.8,6.3,-0.07,-7
HNF,24.0,22.3,-0.07,-7
HCT,9.02,8.38,-0.07,-7
EIN,4.2,3.9,-0.07,-7
DC1,9.15,8.54,-0.07,-7
CMT,7.5,7.0,-0.07,-7
CMN,58.02,53.71,-0.07,-7
BPC,9.39,8.71,-0.07,-7
VPA,2.5,2.3,-0.08,-8
VOS,1.5,1.38,-0.08,-8
TTT,29.06,26.79,-0.08,-8
SPI,1.2,1.1,-0.08,-8
SD6,3.6,3.3,-0.08,-8
POS,9.1,8.37,-0.08,-8
PCE,7.68,7.09,-0.08,-8
ILA,2.48,2.29,-0.08,-8
HHG,1.3,1.2,-0.08,-8
DXP,11.67,10.74,-0.08,-8
CCI,13.16,12.11,-0.08,-8
BHK,10.05,9.25,-0.08,-8
QPH,18.75,17.04,-0.09,-9
PMS,11.57,10.58,-0.09,-9
LUT,2.3,2.1,-0.09,-9
HRT,3.2,2.9,-0.09,-9
DTA,4.7,4.26,-0.09,-9
CMS,3.4,3.1,-0.09,-9
VID,7.09,6.39,-0.1,-10
TSD,5.0,4.5,-0.1,-10
THB,9.09,8.18,-0.1,-10
SD4,5.1,4.6,-0.1,-10
KSH,1.0,0.9,-0.1,-10
CTP,4.1,3.7,-0.1,-10
CRE,6.53,5.88,-0.1,-10
BTB,5.0,4.5,-0.1,-10
VHG,0.9,0.8,-0.11,-11
VC9,5.4,4.8,-0.11,-11
TLT,8.95,7.97,-0.11,-11
PXI,4.48,4.0,-0.11,-11
PVV,0.9,0.8,-0.11,-11
KPF,9.93,8.85,-0.11,-11
KHA,34.0,30.2,-0.11,-11
COM,46.22,40.94,-0.11,-11
CDO,0.9,0.8,-0.11,-11
APS,2.61,2.33,-0.11,-11
TSG,10.24,9.0,-0.12,-12
NST,10.55,9.25,-0.12,-12
KSQ,1.7,1.5,-0.12,-12
HPT,8.16,7.17,-0.12,-12
TCO,10.05,8.72,-0.13,-13
HRC,53.0,45.9,-0.13,-13
BKC,5.5,4.8,-0.13,-13
ACM,0.8,0.7,-0.13,-13
X26,18.93,16.33,-0.14,-14
WSS,2.8,2.4,-0.14,-14
MA1,22.53,19.28,-0.14,-14
C21,18.27,15.8,-0.14,-14
ATB,0.7,0.6,-0.14,-14
VDN,13.21,11.28,-0.15,-15
HD8,6.53,5.56,-0.15,-15
DNA,20.43,17.45,-0.15,-15
CT3,5.32,4.53,-0.15,-15
SBH,22.17,18.67,-0.16,-16
PRT,11.85,9.98,-0.16,-16
VGP,25.34,21.05,-0.17,-17
TTA,19.8,16.46,-0.17,-17
ICF,1.8,1.5,-0.17,-17
VTL,17.9,14.6,-0.18,-18
ICN,44.78,36.07,-0.19,-19
PAS,14.33,11.0,-0.23,-23
PBC,17.69,13.43,-0.24,-24
SIG,4.7,3.5,-0.26,-26
QNC,7.5,5.1,-0.32,-32
X20,7.26,0.0,-1.0,-100
VXT,8.85,0.0,-1.0,-100
VVN,3.0,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VSF,9.1,0.0,-1.0,-100
VSA,12.51,0.0,-1.0,-100
VQC,13.96,0.0,-1.0,-100
VPC,0.9,0.0,-1.0,-100
VNY,7.0,0.0,-1.0,-100
VNC,35.23,0.0,-1.0,-100
VMS,5.25,0.0,-1.0,-100
VMG,3.2,0.0,-1.0,-100
VLW,12.74,0.0,-1.0,-100
VLA,6.28,0.0,-1.0,-100
VIE,6.0,0.0,-1.0,-100
VFC,10.6,0.0,-1.0,-100
VES,0.8,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VC2,9.77,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
UPC,17.41,0.0,-1.0,-100
TVH,16.51,0.0,-1.0,-100
TV3,23.02,0.0,-1.0,-100
TV1,9.9,0.0,-1.0,-100
TUG,8.18,0.0,-1.0,-100
TTG,3.8,0.0,-1.0,-100
TSJ,28.7,0.0,-1.0,-100
TQN,26.32,0.0,-1.0,-100
TPS,27.14,0.0,-1.0,-100
TOP,0.5,0.0,-1.0,-100
TIE,5.4,0.0,-1.0,-100
TAN,52.1,0.0,-1.0,-100
SVG,6.5,0.0,-1.0,-100
STT,2.2,0.0,-1.0,-100
STP,4.66,0.0,-1.0,-100
STL,2.6,0.0,-1.0,-100
SP2,9.1,0.0,-1.0,-100
SJM,1.9,0.0,-1.0,-100
SJG,5.27,0.0,-1.0,-100
SGO,0.4,0.0,-1.0,-100
SGH,37.0,0.0,-1.0,-100
SGD,8.61,0.0,-1.0,-100
SFN,19.17,0.0,-1.0,-100
SDK,19.55,0.0,-1.0,-100
SDG,16.08,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RCD,6.6,0.0,-1.0,-100
QCC,9.04,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PWS,12.83,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVX,1.6,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVE,1.9,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PV2,2.4,0.0,-1.0,-100
PTV,4.0,0.0,-1.0,-100
PTE,1.8,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
POV,4.89,0.0,-1.0,-100
POB,18.17,0.0,-1.0,-100
PNG,10.8,0.0,-1.0,-100
PMW,15.32,0.0,-1.0,-100
PMP,8.68,0.0,-1.0,-100
PMJ,13.17,0.0,-1.0,-100
PMB,7.71,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PCN,2.1,0.0,-1.0,-100
PBP,6.39,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSL,4.83,0.0,-1.0,-100
NS2,9.72,0.0,-1.0,-100
NQN,12.69,0.0,-1.0,-100
NHC,23.81,0.0,-1.0,-100
NDF,0.8,0.0,-1.0,-100
NBE,5.3,0.0,-1.0,-100
MTP,8.23,0.0,-1.0,-100
MTH,13.11,0.0,-1.0,-100
MEC,1.9,0.0,-1.0,-100
LTC,2.2,0.0,-1.0,-100
LO5,1.9,0.0,-1.0,-100
LMI,8.05,0.0,-1.0,-100
LMH,0.8,0.0,-1.0,-100
LMC,19.8,0.0,-1.0,-100
LIC,5.4,0.0,-1.0,-100
LDP,12.5,0.0,-1.0,-100
L62,8.04,0.0,-1.0,-100
L35,6.6,0.0,-1.0,-100
L18,7.83,0.0,-1.0,-100
KTS,11.0,0.0,-1.0,-100
KTL,18.36,0.0,-1.0,-100
KST,6.97,0.0,-1.0,-100
KHS,10.59,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
ICC,25.94,0.0,-1.0,-100
HVG,4.4,0.0,-1.0,-100
HVA,4.6,0.0,-1.0,-100
HTT,0.8,0.0,-1.0,-100
HTE,6.0,0.0,-1.0,-100
HSP,8.9,0.0,-1.0,-100
HSA,31.6,0.0,-1.0,-100
HPW,11.61,0.0,-1.0,-100
HOT,45.0,0.0,-1.0,-100
HNM,4.8,0.0,-1.0,-100
HNA,10.8,0.0,-1.0,-100
HLG,6.2,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,6.5,0.0,-1.0,-100
HKB,0.8,0.0,-1.0,-100
HHV,16.54,0.0,-1.0,-100
HEV,11.23,0.0,-1.0,-100
HES,10.6,0.0,-1.0,-100
HEC,43.22,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HC3,19.03,0.0,-1.0,-100
HBD,10.63,0.0,-1.0,-100
HAV,3.0,0.0,-1.0,-100
HAN,10.83,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,8.07,0.0,-1.0,-100
GSM,8.9,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
GDW,19.73,0.0,-1.0,-100
G20,0.2,0.0,-1.0,-100
FT1,23.8,0.0,-1.0,-100
FHS,19.57,0.0,-1.0,-100
EPH,6.03,0.0,-1.0,-100
EFI,1.7,0.0,-1.0,-100
DTG,11.29,0.0,-1.0,-100
DPH,21.24,0.0,-1.0,-100
DPC,12.51,0.0,-1.0,-100
DP2,2.3,0.0,-1.0,-100
DNL,15.65,0.0,-1.0,-100
DIH,14.6,0.0,-1.0,-100
DIC,0.9,0.0,-1.0,-100
DHP,7.83,0.0,-1.0,-100
DHD,14.48,0.0,-1.0,-100
DGT,50.0,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.6,0.0,-1.0,-100
DC2,5.8,0.0,-1.0,-100
CTC,3.6,0.0,-1.0,-100
CTB,25.93,0.0,-1.0,-100
CTA,0.4,0.0,-1.0,-100
CPC,13.03,0.0,-1.0,-100
CNT,3.5,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CLM,15.2,0.0,-1.0,-100
CKV,10.29,0.0,-1.0,-100
CKD,14.64,0.0,-1.0,-100
CID,8.0,0.0,-1.0,-100
CEG,17.12,0.0,-1.0,-100
CC4,7.79,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
BVN,7.1,0.0,-1.0,-100
BTV,18.89,0.0,-1.0,-100
BTU,9.54,0.0,-1.0,-100
BTH,2.5,0.0,-1.0,-100
BT6,1.1,0.0,-1.0,-100
BRC,9.08,0.0,-1.0,-100
BQB,5.4,0.0,-1.0,-100
BMS,4.84,0.0,-1.0,-100
BMD,4.9,0.0,-1.0,-100
BLF,3.7,0.0,-1.0,-100
BKH,34.16,0.0,-1.0,-100
BHP,5.54,0.0,-1.0,-100
BHC,3.4,0.0,-1.0,-100
BAL,7.5,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,21.71,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.4,0.0,-1.0,-100
APP,3.3,0.0,-1.0,-100
AMC,14.38,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
ALT,10.7,0.0,-1.0,-100
AGF,3.9,0.0,-1.0,-100
ABR,34.9,0.0,-1.0,-100
A32,25.75,0.0,-1.0,-100
