symbol,first,last,change,change_percentage
PEN,5.16,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NOS,0.6,0.0,-1.0,-100
NFC,8.79,0.0,-1.0,-100
NBW,11.78,0.0,-1.0,-100
MTL,14.84,0.0,-1.0,-100
MIM,3.21,0.0,-1.0,-100
MHL,5.36,0.0,-1.0,-100
MCO,2.4,0.0,-1.0,-100
LM3,3.5,0.0,-1.0,-100
KCB,5.6,0.0,-1.0,-100
IPA,3.23,0.0,-1.0,-100
INC,3.09,0.0,-1.0,-100
HU4,2.67,0.0,-1.0,-100
HSI,1.0,0.0,-1.0,-100
HLY,8.63,0.0,-1.0,-100
HLC,4.9,0.0,-1.0,-100
HLA,0.6,0.0,-1.0,-100
HFC,13.26,0.0,-1.0,-100
HDM,13.99,0.0,-1.0,-100
HBD,8.74,0.0,-1.0,-100
H11,9.48,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
EFI,8.0,0.0,-1.0,-100
DVC,4.6,0.0,-1.0,-100
DTC,6.32,0.0,-1.0,-100
DNW,12.65,0.0,-1.0,-100
DGT,3.98,0.0,-1.0,-100
DDM,0.8,0.0,-1.0,-100
D11,6.37,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CKV,11.01,0.0,-1.0,-100
CCI,6.43,0.0,-1.0,-100
CAN,30.16,0.0,-1.0,-100
BVN,7.18,0.0,-1.0,-100
BVG,1.2,0.0,-1.0,-100
BHP,4.08,0.0,-1.0,-100
BDW,8.98,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
AMV,1.34,0.0,-1.0,-100
