symbol,first,last,change,change_percentage
CNC,19.07,17.97,-0.06,-6
CGV,3.6,3.4,-0.06,-6
CC1,11.72,10.98,-0.06,-6
TST,5.18,4.8,-0.07,-7
TA9,8.44,7.87,-0.07,-7
SC5,19.04,17.72,-0.07,-7
RAL,74.26,69.33,-0.07,-7
QNC,4.6,4.3,-0.07,-7
LTG,36.4,34.02,-0.07,-7
LMI,6.75,6.31,-0.07,-7
HVG,6.62,6.17,-0.07,-7
G36,7.88,7.31,-0.07,-7
DXP,14.26,13.24,-0.07,-7
DHC,11.33,10.51,-0.07,-7
BCP,6.09,5.67,-0.07,-7
VES,1.2,1.1,-0.08,-8
SWC,9.47,8.7,-0.08,-8
SAF,30.97,28.44,-0.08,-8
PVV,2.4,2.2,-0.08,-8
PDC,5.9,5.4,-0.08,-8
ITQ,3.71,3.42,-0.08,-8
DQC,32.14,29.55,-0.08,-8
BIC,31.19,28.55,-0.08,-8
TSB,11.16,10.15,-0.09,-9
TNT,5.4,4.94,-0.09,-9
SVN,3.4,3.1,-0.09,-9
PCE,7.12,6.47,-0.09,-9
HTP,8.21,7.5,-0.09,-9
EIN,4.87,4.42,-0.09,-9
DHD,15.21,13.81,-0.09,-9
DAD,13.6,12.43,-0.09,-9
CTC,4.6,4.2,-0.09,-9
CPC,28.66,26.1,-0.09,-9
CLW,16.97,15.51,-0.09,-9
ASA,3.4,3.1,-0.09,-9
VC3,9.66,8.71,-0.1,-10
TVB,4.17,3.77,-0.1,-10
TV4,8.38,7.53,-0.1,-10
SMT,18.52,16.74,-0.1,-10
SJM,1.0,0.9,-0.1,-10
PGT,3.9,3.5,-0.1,-10
NSH,11.5,10.4,-0.1,-10
LTC,4.1,3.7,-0.1,-10
L62,7.53,6.78,-0.1,-10
DAE,12.41,11.21,-0.1,-10
XHC,10.11,8.98,-0.11,-11
STT,13.5,12.0,-0.11,-11
SRA,2.34,2.08,-0.11,-11
PTO,7.96,7.08,-0.11,-11
LKW,12.42,11.02,-0.11,-11
TNI,9.55,8.41,-0.12,-12
LGL,7.26,6.4,-0.12,-12
HAD,17.49,15.39,-0.12,-12
BII,4.0,3.5,-0.12,-12
VGV,7.91,6.86,-0.13,-13
VCF,130.91,113.83,-0.13,-13
SZE,6.59,5.71,-0.13,-13
SDG,11.14,9.74,-0.13,-13
HU3,4.64,4.06,-0.13,-13
BT1,13.65,11.9,-0.13,-13
ABI,25.43,22.06,-0.13,-13
ABC,19.03,16.48,-0.13,-13
TMX,7.57,6.48,-0.14,-14
SJC,8.1,7.0,-0.14,-14
S12,1.4,1.2,-0.14,-14
NVT,4.11,3.55,-0.14,-14
CMN,30.21,26.09,-0.14,-14
STP,3.87,3.3,-0.15,-15
KHD,10.32,8.8,-0.15,-15
HEJ,9.04,7.72,-0.15,-15
DNW,12.12,10.3,-0.15,-15
UNI,6.8,5.7,-0.16,-16
TV2,13.62,11.4,-0.16,-16
TDM,23.7,20.01,-0.16,-16
TBD,24.97,21.03,-0.16,-16
CLG,7.25,6.1,-0.16,-16
HNF,24.46,19.95,-0.18,-18
HND,6.13,5.0,-0.18,-18
NHA,5.2,4.22,-0.19,-19
CMC,11.1,9.0,-0.19,-19
CET,16.27,13.18,-0.19,-19
TV3,16.85,13.44,-0.2,-20
TOT,5.61,4.45,-0.21,-21
PMS,14.51,11.47,-0.21,-21
HTT,10.0,7.9,-0.21,-21
VEC,6.37,4.94,-0.22,-22
NUE,6.34,4.96,-0.22,-22
HPB,7.59,5.7,-0.25,-25
VTX,14.26,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VNL,12.1,0.0,-1.0,-100
VNI,9.3,0.0,-1.0,-100
VMA,6.34,0.0,-1.0,-100
VIN,7.75,0.0,-1.0,-100
VGL,3.21,0.0,-1.0,-100
VFR,8.9,0.0,-1.0,-100
VFC,6.5,0.0,-1.0,-100
VE3,10.32,0.0,-1.0,-100
VCW,20.75,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VBH,15.5,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
TVN,7.6,0.0,-1.0,-100
TPP,12.08,0.0,-1.0,-100
TPH,5.68,0.0,-1.0,-100
TNW,6.08,0.0,-1.0,-100
TNS,4.5,0.0,-1.0,-100
TMC,8.87,0.0,-1.0,-100
THS,4.21,0.0,-1.0,-100
TBT,6.6,0.0,-1.0,-100
STL,1.6,0.0,-1.0,-100
SSM,17.5,0.0,-1.0,-100
SPH,3.13,0.0,-1.0,-100
SPD,6.12,0.0,-1.0,-100
SPB,28.04,0.0,-1.0,-100
SP2,5.7,0.0,-1.0,-100
SNC,7.77,0.0,-1.0,-100
SII,25.95,0.0,-1.0,-100
SGO,1.8,0.0,-1.0,-100
SGD,8.92,0.0,-1.0,-100
SD8,0.7,0.0,-1.0,-100
SBS,2.5,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
RTB,7.21,0.0,-1.0,-100
RCC,6.7,0.0,-1.0,-100
QPH,11.81,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PWS,8.73,0.0,-1.0,-100
PVR,2.3,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTH,6.16,0.0,-1.0,-100
PTE,2.9,0.0,-1.0,-100
PSN,3.59,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PND,9.24,0.0,-1.0,-100
PIT,7.0,0.0,-1.0,-100
PIS,9.94,0.0,-1.0,-100
PEN,14.05,0.0,-1.0,-100
PCN,3.0,0.0,-1.0,-100
PCG,7.1,0.0,-1.0,-100
ONW,15.4,0.0,-1.0,-100
NTB,1.1,0.0,-1.0,-100
NS2,15.48,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NNG,8.5,0.0,-1.0,-100
NBP,8.79,0.0,-1.0,-100
MIM,9.62,0.0,-1.0,-100
MDF,6.21,0.0,-1.0,-100
LO5,2.7,0.0,-1.0,-100
L63,5.32,0.0,-1.0,-100
L45,2.3,0.0,-1.0,-100
L18,5.16,0.0,-1.0,-100
L12,5.01,0.0,-1.0,-100
KSV,7.08,0.0,-1.0,-100
KST,5.72,0.0,-1.0,-100
KHL,1.0,0.0,-1.0,-100
IME,9.55,0.0,-1.0,-100
HSI,1.9,0.0,-1.0,-100
HOT,26.92,0.0,-1.0,-100
HLC,16.59,0.0,-1.0,-100
HLB,18.75,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HEV,8.01,0.0,-1.0,-100
HEM,6.78,0.0,-1.0,-100
HDP,9.47,0.0,-1.0,-100
HDO,1.2,0.0,-1.0,-100
HAN,7.57,0.0,-1.0,-100
HAF,13.93,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GTS,6.18,0.0,-1.0,-100
GMX,9.62,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
G20,1.9,0.0,-1.0,-100
FID,1.8,0.0,-1.0,-100
DTV,12.65,0.0,-1.0,-100
DTT,8.36,0.0,-1.0,-100
DTC,11.71,0.0,-1.0,-100
DPP,8.03,0.0,-1.0,-100
DNE,4.0,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
CT6,5.5,0.0,-1.0,-100
CQT,3.0,0.0,-1.0,-100
CMV,11.06,0.0,-1.0,-100
CI5,11.19,0.0,-1.0,-100
CC4,6.81,0.0,-1.0,-100
CAD,1.2,0.0,-1.0,-100
BVN,9.34,0.0,-1.0,-100
BTW,12.54,0.0,-1.0,-100
BTB,10.3,0.0,-1.0,-100
BSG,7.9,0.0,-1.0,-100
BSC,15.05,0.0,-1.0,-100
BMD,3.56,0.0,-1.0,-100
BLT,17.01,0.0,-1.0,-100
BHP,9.42,0.0,-1.0,-100
BED,24.14,0.0,-1.0,-100
BDW,3.44,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,1.0,0.0,-1.0,-100
AGX,28.4,0.0,-1.0,-100
ACS,15.03,0.0,-1.0,-100
ACE,13.85,0.0,-1.0,-100
