symbol,first,last,change,change_percentage
LEC,17.0,17.0,0.0,0
LCS,2.9,2.9,0.0,0
L45,1.6,1.6,0.0,0
KHL,0.2,0.2,0.0,0
HTN,5.87,5.89,0.0,0
HSA,32.5,32.6,0.0,0
HPD,12.21,12.21,0.0,0
HNI,14.94,14.94,0.0,0
HLA,0.2,0.2,0.0,0
HEC,26.27,26.27,0.0,0
HDP,7.91,7.91,0.0,0
HAV,2.9,2.9,0.0,0
HAP,2.18,2.19,0.0,0
GTA,8.3,8.34,0.0,0
GHC,18.09,18.03,-0.0,0
G20,0.2,0.2,0.0,0
EMS,16.2,16.16,-0.0,0
EIC,7.37,7.37,0.0,0
EBS,5.53,5.53,0.0,0
DOC,7.15,7.15,0.0,0
DNH,19.87,19.87,0.0,0
DND,19.14,19.05,-0.0,0
DCS,0.4,0.4,0.0,0
DCR,2.1,2.1,0.0,0
CTS,4.05,4.06,0.0,0
CTN,0.2,0.2,0.0,0
CRC,10.49,10.45,-0.0,0
CMS,2.6,2.6,0.0,0
CDO,0.8,0.8,0.0,0
BTV,21.2,21.2,0.0,0
BTN,3.9,3.9,0.0,0
BMS,2.54,2.54,0.0,0
BLT,9.42,9.42,0.0,0
BBS,8.79,8.79,0.0,0
ATB,0.5,0.5,0.0,0
ASA,1.0,1.0,0.0,0
APP,5.1,5.1,0.0,0
ACM,0.5,0.5,0.0,0
AAV,4.03,4.03,0.0,0
TST,6.9,6.8,-0.01,-1
TCD,4.66,4.63,-0.01,-1
SMN,7.48,7.4,-0.01,-1
SDN,21.66,21.5,-0.01,-1
PHP,8.13,8.04,-0.01,-1
PGV,8.82,8.73,-0.01,-1
NUE,6.52,6.44,-0.01,-1
NDX,8.56,8.48,-0.01,-1
LLM,17.2,17.01,-0.01,-1
L35,7.2,7.1,-0.01,-1
KLB,9.56,9.47,-0.01,-1
KHP,5.39,5.34,-0.01,-1
HAM,12.3,12.18,-0.01,-1
EIB,12.67,12.54,-0.01,-1
DTG,12.02,11.93,-0.01,-1
DHN,8.49,8.41,-0.01,-1
DC1,6.28,6.21,-0.01,-1
DAE,12.36,12.28,-0.01,-1
CSI,11.9,11.8,-0.01,-1
CLL,23.3,23.1,-0.01,-1
BIC,21.78,21.6,-0.01,-1
ADP,8.59,8.49,-0.01,-1
A32,18.5,18.36,-0.01,-1
WCS,122.84,120.53,-0.02,-2
VND,2.62,2.58,-0.02,-2
VMD,16.56,16.23,-0.02,-2
VHD,4.9,4.8,-0.02,-2
VE3,5.7,5.6,-0.02,-2
TGG,0.89,0.87,-0.02,-2
TEG,2.7,2.65,-0.02,-2
SHP,17.26,16.88,-0.02,-2
PTL,3.56,3.5,-0.02,-2
NST,16.57,16.23,-0.02,-2
NBE,4.77,4.69,-0.02,-2
NBC,4.84,4.75,-0.02,-2
LMC,10.2,10.0,-0.02,-2
LKW,21.37,20.85,-0.02,-2
KHS,8.95,8.8,-0.02,-2
ICG,5.07,4.98,-0.02,-2
HTL,11.15,10.91,-0.02,-2
HNF,26.9,26.3,-0.02,-2
HMH,6.76,6.61,-0.02,-2
CDG,4.1,4.0,-0.02,-2
VET,52.61,50.86,-0.03,-3
VDS,3.95,3.83,-0.03,-3
VBB,12.72,12.28,-0.03,-3
TC6,3.59,3.5,-0.03,-3
S99,6.67,6.48,-0.03,-3
NTH,23.56,22.8,-0.03,-3
L18,7.74,7.49,-0.03,-3
IFS,15.87,15.47,-0.03,-3
HTV,10.52,10.2,-0.03,-3
GTS,6.6,6.38,-0.03,-3
GSP,7.43,7.22,-0.03,-3
CTP,3.1,3.0,-0.03,-3
CMT,6.4,6.2,-0.03,-3
BOT,55.7,54.0,-0.03,-3
BBC,42.53,41.35,-0.03,-3
VTB,8.42,8.12,-0.04,-4
TXM,2.71,2.61,-0.04,-4
STH,23.0,22.0,-0.04,-4
SFI,9.71,9.32,-0.04,-4
RCL,12.27,11.75,-0.04,-4
NVB,6.55,6.31,-0.04,-4
KTS,8.0,7.7,-0.04,-4
HUB,9.91,9.49,-0.04,-4
EMC,11.2,10.8,-0.04,-4
DXV,2.68,2.56,-0.04,-4
DNL,16.42,15.7,-0.04,-4
BSI,7.87,7.53,-0.04,-4
BRR,7.3,7.02,-0.04,-4
BLI,5.78,5.54,-0.04,-4
AVC,20.68,19.89,-0.04,-4
ATG,0.57,0.55,-0.04,-4
AGF,2.4,2.3,-0.04,-4
VTR,42.0,40.0,-0.05,-5
VAF,4.3,4.09,-0.05,-5
V21,11.4,10.8,-0.05,-5
TTE,14.8,14.0,-0.05,-5
TNB,8.18,7.77,-0.05,-5
SSC,46.33,44.16,-0.05,-5
SEA,11.68,11.09,-0.05,-5
PXT,1.09,1.04,-0.05,-5
PTP,8.4,8.0,-0.05,-5
PMP,6.39,6.07,-0.05,-5
PGT,5.9,5.6,-0.05,-5
MCO,1.9,1.8,-0.05,-5
LGM,13.7,13.0,-0.05,-5
LGC,42.53,40.6,-0.05,-5
HNA,11.1,10.5,-0.05,-5
HEJ,17.89,16.95,-0.05,-5
HAT,16.72,15.83,-0.05,-5
EID,9.99,9.46,-0.05,-5
DDV,5.68,5.39,-0.05,-5
CLH,10.12,9.58,-0.05,-5
CKV,13.16,12.44,-0.05,-5
CDP,6.98,6.63,-0.05,-5
BCF,33.28,31.56,-0.05,-5
VW3,11.2,10.55,-0.06,-6
VDN,10.36,9.72,-0.06,-6
VBC,15.28,14.33,-0.06,-6
VAV,19.04,17.88,-0.06,-6
UDC,2.97,2.79,-0.06,-6
TIX,23.73,22.23,-0.06,-6
SVN,1.7,1.6,-0.06,-6
PGN,7.57,7.09,-0.06,-6
NED,8.05,7.53,-0.06,-6
MAC,4.9,4.6,-0.06,-6
IBC,21.75,20.35,-0.06,-6
HVX,3.33,3.13,-0.06,-6
HVT,34.46,32.25,-0.06,-6
HLC,5.92,5.59,-0.06,-6
DTK,6.97,6.56,-0.06,-6
CKA,27.68,26.14,-0.06,-6
CIG,1.8,1.69,-0.06,-6
BRC,9.59,8.99,-0.06,-6
VHE,3.67,3.42,-0.07,-7
TKC,2.0,1.86,-0.07,-7
SMC,8.38,7.8,-0.07,-7
PTI,18.85,17.47,-0.07,-7
PMT,3.46,3.21,-0.07,-7
PCE,4.45,4.14,-0.07,-7
OCH,7.1,6.6,-0.07,-7
NAV,15.26,14.24,-0.07,-7
LDP,17.48,16.18,-0.07,-7
HPX,21.64,20.05,-0.07,-7
CCP,10.8,10.0,-0.07,-7
BSQ,16.88,15.67,-0.07,-7
BSP,12.69,11.75,-0.07,-7
BMF,15.9,14.8,-0.07,-7
SPM,11.09,10.2,-0.08,-8
SKV,19.29,17.77,-0.08,-8
SC5,15.7,14.39,-0.08,-8
PVR,1.3,1.2,-0.08,-8
PRT,16.79,15.51,-0.08,-8
LO5,1.2,1.1,-0.08,-8
KPF,15.36,14.09,-0.08,-8
HVG,6.01,5.52,-0.08,-8
HU1,5.75,5.28,-0.08,-8
HII,8.04,7.41,-0.08,-8
HEM,14.12,13.0,-0.08,-8
HDW,10.07,9.23,-0.08,-8
HBD,13.79,12.71,-0.08,-8
DNP,17.8,16.4,-0.08,-8
DHP,7.5,6.89,-0.08,-8
BTS,3.71,3.43,-0.08,-8
VTI,3.4,3.1,-0.09,-9
VNH,1.1,1.0,-0.09,-9
VFC,11.0,10.0,-0.09,-9
TV1,10.2,9.3,-0.09,-9
TS4,2.64,2.41,-0.09,-9
THI,26.07,23.85,-0.09,-9
SDU,6.64,6.05,-0.09,-9
PPH,11.42,10.41,-0.09,-9
PCT,6.42,5.83,-0.09,-9
PCG,5.5,5.0,-0.09,-9
MKP,44.57,40.52,-0.09,-9
HPI,15.9,14.5,-0.09,-9
HD2,5.53,5.04,-0.09,-9
FID,1.1,1.0,-0.09,-9
DC4,10.96,9.94,-0.09,-9
DAH,9.84,9.0,-0.09,-9
VTL,16.5,14.9,-0.1,-10
VTC,8.91,8.03,-0.1,-10
VLG,4.71,4.25,-0.1,-10
SRF,12.0,10.8,-0.1,-10
SPV,8.43,7.55,-0.1,-10
SDG,25.07,22.62,-0.1,-10
SD1,1.0,0.9,-0.1,-10
SBS,1.0,0.9,-0.1,-10
MEC,1.0,0.9,-0.1,-10
MCF,7.75,6.97,-0.1,-10
KHA,34.62,31.33,-0.1,-10
HTP,9.0,8.1,-0.1,-10
ECI,13.54,12.21,-0.1,-10
BQB,5.0,4.5,-0.1,-10
ATS,29.6,26.7,-0.1,-10
PJC,22.45,20.04,-0.11,-11
NSC,58.99,52.26,-0.11,-11
LM3,0.9,0.8,-0.11,-11
GTH,4.55,4.04,-0.11,-11
EVS,9.0,8.0,-0.11,-11
CTI,17.49,15.49,-0.11,-11
X26,14.7,12.95,-0.12,-12
VDL,24.0,21.2,-0.12,-12
TDB,30.0,26.26,-0.12,-12
SD4,4.0,3.5,-0.12,-12
PDV,3.05,2.69,-0.12,-12
NAS,30.62,26.91,-0.12,-12
ILC,2.5,2.2,-0.12,-12
HPW,10.85,9.54,-0.12,-12
GCB,3.68,3.25,-0.12,-12
DNC,34.9,30.65,-0.12,-12
CKD,12.99,11.4,-0.12,-12
BBT,20.0,17.5,-0.12,-12
VWS,11.2,9.72,-0.13,-13
SGC,61.92,54.18,-0.13,-13
PNC,10.44,9.12,-0.13,-13
HNB,7.36,6.39,-0.13,-13
FRM,14.35,12.55,-0.13,-13
CCR,13.04,11.36,-0.13,-13
VC2,10.51,9.07,-0.14,-14
SHN,8.5,7.3,-0.14,-14
SDA,2.1,1.8,-0.14,-14
SD3,2.1,1.8,-0.14,-14
QPH,18.75,16.19,-0.14,-14
HU4,4.58,3.94,-0.14,-14
HAF,24.9,21.3,-0.14,-14
CPC,15.17,13.11,-0.14,-14
CEG,6.12,5.24,-0.14,-14
SPB,33.63,28.59,-0.15,-15
RGC,3.4,2.9,-0.15,-15
PVL,1.3,1.1,-0.15,-15
PBC,17.6,15.0,-0.15,-15
MDC,4.35,3.69,-0.15,-15
HTT,1.02,0.87,-0.15,-15
BLF,2.7,2.3,-0.15,-15
TNW,9.03,7.61,-0.16,-16
TMC,12.54,10.52,-0.16,-16
NGC,3.8,3.2,-0.16,-16
MST,2.95,2.47,-0.16,-16
HFC,8.5,7.1,-0.16,-16
BDG,14.74,12.37,-0.16,-16
VID,3.06,2.54,-0.17,-17
VGP,14.29,11.83,-0.17,-17
VC7,4.37,3.62,-0.17,-17
HRC,39.8,33.0,-0.17,-17
TCO,10.48,8.63,-0.18,-18
SCL,3.3,2.71,-0.18,-18
DNE,8.95,7.31,-0.18,-18
NBW,33.69,27.21,-0.19,-19
DL1,25.91,21.05,-0.19,-19
DIH,15.77,12.75,-0.19,-19
CMV,11.56,9.41,-0.19,-19
BVG,1.6,1.3,-0.19,-19
SIC,10.67,8.5,-0.2,-20
PJS,10.37,8.28,-0.2,-20
KSH,0.5,0.4,-0.2,-20
DCT,1.0,0.8,-0.2,-20
CAN,22.98,18.49,-0.2,-20
PTV,6.7,5.3,-0.21,-21
CMI,1.9,1.5,-0.21,-21
SAC,7.68,5.96,-0.22,-22
PNP,12.64,9.67,-0.23,-23
DSP,13.7,10.56,-0.23,-23
CI5,3.9,3.0,-0.23,-23
RCD,9.9,7.5,-0.24,-24
HLS,15.77,11.91,-0.24,-24
CET,2.5,1.9,-0.24,-24
VTX,17.3,13.0,-0.25,-25
TUG,7.46,5.57,-0.25,-25
SBL,14.0,10.5,-0.25,-25
S96,0.4,0.3,-0.25,-25
S12,0.4,0.3,-0.25,-25
TIS,12.5,9.2,-0.26,-26
TFC,4.07,3.03,-0.26,-26
SHC,6.5,4.8,-0.26,-26
KSD,6.6,4.9,-0.26,-26
TNS,4.1,3.0,-0.27,-27
TBD,89.26,64.92,-0.27,-27
SIG,4.4,3.2,-0.27,-27
ALV,2.2,1.6,-0.27,-27
HU6,5.35,3.87,-0.28,-28
E29,14.72,10.65,-0.28,-28
DAC,8.0,5.8,-0.28,-28
BST,16.98,12.1,-0.29,-29
NDT,4.58,3.22,-0.3,-30
ICF,1.3,0.9,-0.31,-31
SGO,0.3,0.2,-0.33,-33
NTB,0.3,0.2,-0.33,-33
LM7,7.3,4.9,-0.33,-33
ATA,0.3,0.2,-0.33,-33
TTL,9.84,6.5,-0.34,-34
ABS,17.96,11.89,-0.34,-34
PCN,2.6,1.7,-0.35,-35
DAT,9.47,6.19,-0.35,-35
TVB,9.78,5.97,-0.39,-39
NOS,0.5,0.3,-0.4,-40
SCJ,3.3,1.9,-0.42,-42
SCC,5.2,3.0,-0.42,-42
SJC,0.7,0.4,-0.43,-43
KMT,7.21,3.89,-0.46,-46
CID,6.8,3.5,-0.49,-49
CMC,9.4,4.6,-0.51,-51
TOP,0.5,0.2,-0.6,-60
YBC,50.0,0.0,-1.0,-100
VTE,10.72,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VNT,40.47,0.0,-1.0,-100
VLA,6.07,0.0,-1.0,-100
VGV,9.68,0.0,-1.0,-100
VFR,3.9,0.0,-1.0,-100
VE1,8.8,0.0,-1.0,-100
VDT,11.0,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VBH,35.6,0.0,-1.0,-100
USD,9.37,0.0,-1.0,-100
UPH,17.5,0.0,-1.0,-100
UPC,7.1,0.0,-1.0,-100
TVP,12.06,0.0,-1.0,-100
TVH,13.75,0.0,-1.0,-100
TSJ,29.99,0.0,-1.0,-100
TRS,21.76,0.0,-1.0,-100
TMG,22.88,0.0,-1.0,-100
TIE,7.2,0.0,-1.0,-100
THS,6.01,0.0,-1.0,-100
TEL,7.5,0.0,-1.0,-100
STW,2.9,0.0,-1.0,-100
STS,19.6,0.0,-1.0,-100
SSM,7.2,0.0,-1.0,-100
SIV,71.62,0.0,-1.0,-100
SGH,37.79,0.0,-1.0,-100
SDB,3.4,0.0,-1.0,-100
SD8,0.2,0.0,-1.0,-100
SB1,6.26,0.0,-1.0,-100
S27,5.2,0.0,-1.0,-100
PVM,9.88,0.0,-1.0,-100
PTX,0.32,0.0,-1.0,-100
PTT,7.4,0.0,-1.0,-100
PTH,9.58,0.0,-1.0,-100
PSW,5.41,0.0,-1.0,-100
PSN,7.1,0.0,-1.0,-100
PIS,4.62,0.0,-1.0,-100
PDC,7.8,0.0,-1.0,-100
NNT,17.27,0.0,-1.0,-100
MVC,9.16,0.0,-1.0,-100
MRF,15.22,0.0,-1.0,-100
MND,8.7,0.0,-1.0,-100
MDF,10.02,0.0,-1.0,-100
LTC,2.8,0.0,-1.0,-100
L44,1.5,0.0,-1.0,-100
KIP,19.3,0.0,-1.0,-100
KCE,13.38,0.0,-1.0,-100
KCB,2.0,0.0,-1.0,-100
INC,5.61,0.0,-1.0,-100
HUG,29.93,0.0,-1.0,-100
HSM,9.27,0.0,-1.0,-100
HRB,16.84,0.0,-1.0,-100
HPH,5.5,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
HGM,30.61,0.0,-1.0,-100
HFB,3.63,0.0,-1.0,-100
HCI,12.6,0.0,-1.0,-100
H11,13.8,0.0,-1.0,-100
GGG,1.7,0.0,-1.0,-100
FHS,22.22,0.0,-1.0,-100
EFI,3.5,0.0,-1.0,-100
DTV,22.43,0.0,-1.0,-100
DTI,10.0,0.0,-1.0,-100
DTB,5.22,0.0,-1.0,-100
DPP,13.39,0.0,-1.0,-100
DP2,4.0,0.0,-1.0,-100
DDM,0.8,0.0,-1.0,-100
CYC,0.7,0.0,-1.0,-100
CTA,0.1,0.0,-1.0,-100
CT6,3.3,0.0,-1.0,-100
CT3,14.21,0.0,-1.0,-100
CNN,16.87,0.0,-1.0,-100
CH5,8.14,0.0,-1.0,-100
CDH,1.84,0.0,-1.0,-100
CC4,5.99,0.0,-1.0,-100
C22,10.26,0.0,-1.0,-100
BTH,3.3,0.0,-1.0,-100
BTG,5.5,0.0,-1.0,-100
BT6,1.3,0.0,-1.0,-100
BPC,10.24,0.0,-1.0,-100
BED,29.21,0.0,-1.0,-100
BBM,12.0,0.0,-1.0,-100
APT,4.6,0.0,-1.0,-100
AG1,5.02,0.0,-1.0,-100
