symbol,first,last,change,change_percentage
VCB,41.86,37.58,-0.1,-10
TNS,3.0,2.7,-0.1,-10
SPI,2.1,1.9,-0.1,-10
SCI,2.02,1.82,-0.1,-10
SBS,2.1,1.9,-0.1,-10
QBS,6.3,5.7,-0.1,-10
PXS,6.52,5.9,-0.1,-10
POS,6.72,6.03,-0.1,-10
PLX,52.89,47.68,-0.1,-10
PEN,7.1,6.42,-0.1,-10
KVC,2.0,1.8,-0.1,-10
HVA,3.9,3.5,-0.1,-10
HUT,5.95,5.35,-0.1,-10
HKB,2.0,1.8,-0.1,-10
HBC,21.62,19.38,-0.1,-10
HAG,5.25,4.75,-0.1,-10
HAC,3.29,2.96,-0.1,-10
GEX,17.95,16.09,-0.1,-10
DXG,21.29,19.21,-0.1,-10
DPM,11.88,10.75,-0.1,-10
ABC,7.66,6.92,-0.1,-10
VPB,10.76,9.55,-0.11,-11
VOS,1.88,1.68,-0.11,-11
VND,4.92,4.39,-0.11,-11
VCS,81.99,73.02,-0.11,-11
SRB,0.9,0.8,-0.11,-11
SCR,8.09,7.24,-0.11,-11
PVO,5.91,5.24,-0.11,-11
PVE,6.3,5.6,-0.11,-11
MDC,3.5,3.13,-0.11,-11
KSQ,1.8,1.6,-0.11,-11
ITS,2.52,2.25,-0.11,-11
ICF,1.64,1.46,-0.11,-11
HVG,3.4,3.03,-0.11,-11
FIT,5.3,4.7,-0.11,-11
EMS,18.01,16.01,-0.11,-11
DTI,14.84,13.2,-0.11,-11
B82,1.9,1.7,-0.11,-11
ALV,4.5,4.0,-0.11,-11
AGR,3.84,3.42,-0.11,-11
ADP,8.78,7.78,-0.11,-11
VSI,15.61,13.71,-0.12,-12
TTH,3.71,3.27,-0.12,-12
TDG,8.46,7.48,-0.12,-12
SBT,14.19,12.51,-0.12,-12
PVB,15.98,13.99,-0.12,-12
LDG,14.76,12.99,-0.12,-12
L61,8.4,7.4,-0.12,-12
L45,2.5,2.2,-0.12,-12
HSG,7.81,6.89,-0.12,-12
HAR,5.12,4.5,-0.12,-12
FCN,12.35,10.85,-0.12,-12
BID,23.7,20.84,-0.12,-12
ART,7.5,6.58,-0.12,-12
VQC,8.41,7.35,-0.13,-13
VJC,149.9,129.94,-0.13,-13
VFC,11.1,9.7,-0.13,-13
TTZ,6.0,5.24,-0.13,-13
SZE,5.79,5.05,-0.13,-13
SJC,6.7,5.8,-0.13,-13
SD5,4.74,4.14,-0.13,-13
PVS,15.26,13.35,-0.13,-13
PJS,11.59,10.07,-0.13,-13
DAT,6.8,5.9,-0.13,-13
CMG,13.29,11.61,-0.13,-13
C69,4.01,3.47,-0.13,-13
C32,19.66,17.05,-0.13,-13
API,10.76,9.31,-0.13,-13
UPC,10.15,8.75,-0.14,-14
TTF,4.56,3.9,-0.14,-14
TCD,6.56,5.66,-0.14,-14
PVD,11.23,9.61,-0.14,-14
MCG,3.59,3.07,-0.14,-14
IHK,8.7,7.49,-0.14,-14
HVN,26.75,23.06,-0.14,-14
HHS,3.6,3.11,-0.14,-14
HDB,15.38,13.19,-0.14,-14
DXP,12.22,10.56,-0.14,-14
CHS,5.0,4.32,-0.14,-14
YTC,44.24,37.6,-0.15,-15
VHD,6.55,5.57,-0.15,-15
HKP,5.24,4.48,-0.15,-15
G20,1.3,1.1,-0.15,-15
DS3,10.13,8.62,-0.15,-15
VDS,5.35,4.52,-0.16,-16
TDM,14.13,11.82,-0.16,-16
CTD,130.64,110.22,-0.16,-16
VTX,14.72,12.24,-0.17,-17
HTM,10.99,9.12,-0.17,-17
HD2,6.91,5.74,-0.17,-17
TOP,1.1,0.9,-0.18,-18
PGT,2.8,2.3,-0.18,-18
MST,3.17,2.59,-0.18,-18
V12,8.88,7.2,-0.19,-19
NAW,15.0,12.1,-0.19,-19
HNM,3.1,2.5,-0.19,-19
QHD,13.61,10.86,-0.2,-20
HDO,0.9,0.7,-0.22,-22
NS2,29.43,22.79,-0.23,-23
VE8,8.4,6.3,-0.25,-25
DTG,15.17,11.35,-0.25,-25
CMW,11.14,8.38,-0.25,-25
MTH,8.12,5.95,-0.27,-27
HAV,3.8,2.7,-0.29,-29
PEQ,18.24,12.81,-0.3,-30
X20,10.46,0.0,-1.0,-100
VXB,13.05,0.0,-1.0,-100
VWS,9.61,0.0,-1.0,-100
VVN,3.9,0.0,-1.0,-100
VTL,23.97,0.0,-1.0,-100
VTI,2.8,0.0,-1.0,-100
VTH,6.62,0.0,-1.0,-100
VTC,7.23,0.0,-1.0,-100
VTA,5.7,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSN,46.63,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VNF,20.84,0.0,-1.0,-100
VNC,49.5,0.0,-1.0,-100
VIN,8.94,0.0,-1.0,-100
VIM,7.98,0.0,-1.0,-100
VHH,7.1,0.0,-1.0,-100
VET,26.76,0.0,-1.0,-100
VES,1.1,0.0,-1.0,-100
VE3,9.7,0.0,-1.0,-100
VE2,10.44,0.0,-1.0,-100
VDT,11.26,0.0,-1.0,-100
VDL,25.11,0.0,-1.0,-100
VCT,8.0,0.0,-1.0,-100
VCM,11.73,0.0,-1.0,-100
VBC,17.57,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
UEM,28.44,0.0,-1.0,-100
TVP,9.22,0.0,-1.0,-100
TTP,27.02,0.0,-1.0,-100
TTN,3.55,0.0,-1.0,-100
TQN,16.87,0.0,-1.0,-100
TNW,7.38,0.0,-1.0,-100
TNM,5.4,0.0,-1.0,-100
TMG,24.05,0.0,-1.0,-100
TMC,10.09,0.0,-1.0,-100
TGG,12.19,0.0,-1.0,-100
TCK,6.0,0.0,-1.0,-100
TBT,1.4,0.0,-1.0,-100
STL,1.3,0.0,-1.0,-100
SSN,17.1,0.0,-1.0,-100
SPC,16.54,0.0,-1.0,-100
SP2,9.0,0.0,-1.0,-100
SMN,6.92,0.0,-1.0,-100
SGO,0.9,0.0,-1.0,-100
SGD,6.14,0.0,-1.0,-100
SFN,23.34,0.0,-1.0,-100
SDN,21.75,0.0,-1.0,-100
SBD,8.81,0.0,-1.0,-100
SAF,37.81,0.0,-1.0,-100
SAC,9.74,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RGC,6.4,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVR,2.0,0.0,-1.0,-100
PVP,4.01,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTT,2.95,0.0,-1.0,-100
PTP,3.65,0.0,-1.0,-100
PTE,3.4,0.0,-1.0,-100
PSN,6.34,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
POV,5.96,0.0,-1.0,-100
POT,16.88,0.0,-1.0,-100
PNT,4.39,0.0,-1.0,-100
PMJ,5.85,0.0,-1.0,-100
PMB,5.24,0.0,-1.0,-100
PIV,2.5,0.0,-1.0,-100
PHH,12.5,0.0,-1.0,-100
PCT,7.17,0.0,-1.0,-100
PCM,4.18,0.0,-1.0,-100
OCH,4.5,0.0,-1.0,-100
NUE,6.4,0.0,-1.0,-100
NTW,16.01,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NDF,1.8,0.0,-1.0,-100
MVC,7.79,0.0,-1.0,-100
MRF,16.0,0.0,-1.0,-100
MNB,30.83,0.0,-1.0,-100
MLS,5.34,0.0,-1.0,-100
MKV,11.8,0.0,-1.0,-100
MHL,5.9,0.0,-1.0,-100
MGG,18.12,0.0,-1.0,-100
M10,15.33,0.0,-1.0,-100
LTC,4.4,0.0,-1.0,-100
LM3,1.0,0.0,-1.0,-100
LDP,19.92,0.0,-1.0,-100
LCS,4.9,0.0,-1.0,-100
L43,2.7,0.0,-1.0,-100
L35,5.0,0.0,-1.0,-100
KST,7.17,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
IME,7.0,0.0,-1.0,-100
ICC,26.54,0.0,-1.0,-100
HTV,10.97,0.0,-1.0,-100
HPW,8.45,0.0,-1.0,-100
HPT,5.07,0.0,-1.0,-100
HPD,9.75,0.0,-1.0,-100
HNP,16.14,0.0,-1.0,-100
HMG,7.0,0.0,-1.0,-100
HLY,14.84,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HEM,9.07,0.0,-1.0,-100
HEC,14.44,0.0,-1.0,-100
HDP,11.21,0.0,-1.0,-100
HBH,3.0,0.0,-1.0,-100
H11,5.9,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,4.54,0.0,-1.0,-100
GTH,3.84,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
GDW,12.94,0.0,-1.0,-100
GCB,4.56,0.0,-1.0,-100
FT1,27.24,0.0,-1.0,-100
FSO,15.0,0.0,-1.0,-100
FID,2.2,0.0,-1.0,-100
DVC,7.5,0.0,-1.0,-100
DTV,9.22,0.0,-1.0,-100
DPP,8.16,0.0,-1.0,-100
DPH,20.25,0.0,-1.0,-100
DPC,14.18,0.0,-1.0,-100
DP2,11.5,0.0,-1.0,-100
DOC,8.44,0.0,-1.0,-100
DND,16.05,0.0,-1.0,-100
DLD,8.8,0.0,-1.0,-100
DHP,7.67,0.0,-1.0,-100
DDN,8.72,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DC2,4.99,0.0,-1.0,-100
D11,10.48,0.0,-1.0,-100
CTX,9.02,0.0,-1.0,-100
CTT,4.25,0.0,-1.0,-100
CTC,4.2,0.0,-1.0,-100
CNN,11.57,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CLH,8.07,0.0,-1.0,-100
CDG,6.0,0.0,-1.0,-100
CCM,27.85,0.0,-1.0,-100
CAN,25.05,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C22,17.82,0.0,-1.0,-100
BWA,17.3,0.0,-1.0,-100
BT6,5.1,0.0,-1.0,-100
BSG,6.71,0.0,-1.0,-100
BRS,7.19,0.0,-1.0,-100
BMV,9.83,0.0,-1.0,-100
BMN,4.85,0.0,-1.0,-100
BLT,13.82,0.0,-1.0,-100
BII,0.6,0.0,-1.0,-100
BHP,9.04,0.0,-1.0,-100
BHC,2.3,0.0,-1.0,-100
BED,21.68,0.0,-1.0,-100
BDW,10.65,0.0,-1.0,-100
BBM,8.29,0.0,-1.0,-100
BAX,15.78,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
ARM,34.44,0.0,-1.0,-100
ACS,10.67,0.0,-1.0,-100
