symbol,first,last,change,change_percentage
NAV,6.31,6.0,-0.05,-5
MNB,31.36,29.75,-0.05,-5
LTC,2.1,2.0,-0.05,-5
HPG,11.03,10.45,-0.05,-5
GTA,9.83,9.36,-0.05,-5
CTD,103.48,98.54,-0.05,-5
CLL,21.69,20.57,-0.05,-5
CET,3.9,3.7,-0.05,-5
CDP,8.08,7.67,-0.05,-5
CDN,16.74,15.92,-0.05,-5
C21,24.02,22.84,-0.05,-5
BMI,17.94,17.07,-0.05,-5
BDT,7.62,7.26,-0.05,-5
AMC,14.87,14.18,-0.05,-5
AGF,4.2,4.0,-0.05,-5
VNA,3.2,3.0,-0.06,-6
S74,4.8,4.5,-0.06,-6
PTS,3.96,3.74,-0.06,-6
MCG,2.6,2.45,-0.06,-6
LIG,4.2,3.94,-0.06,-6
L35,8.0,7.5,-0.06,-6
KDM,3.4,3.2,-0.06,-6
HVH,22.08,20.77,-0.06,-6
DRH,4.99,4.7,-0.06,-6
BBT,17.5,16.5,-0.06,-6
ACC,11.36,10.72,-0.06,-6
SBS,1.5,1.4,-0.07,-7
PXT,1.4,1.3,-0.07,-7
PNC,12.77,11.82,-0.07,-7
NAS,27.83,25.98,-0.07,-7
MCO,1.5,1.4,-0.07,-7
LMH,14.23,13.23,-0.07,-7
LCM,0.74,0.69,-0.07,-7
CNC,14.91,13.85,-0.07,-7
VCM,22.63,20.89,-0.08,-8
TGG,3.7,3.39,-0.08,-8
TCO,11.17,10.33,-0.08,-8
SMA,13.51,12.48,-0.08,-8
SFC,17.57,16.1,-0.08,-8
SD5,4.26,3.94,-0.08,-8
RCL,15.09,13.86,-0.08,-8
KVC,1.3,1.2,-0.08,-8
VE3,6.4,5.8,-0.09,-9
UNI,7.9,7.2,-0.09,-9
THB,6.86,6.23,-0.09,-9
PRT,16.08,14.71,-0.09,-9
HPI,14.0,12.8,-0.09,-9
DNA,13.94,12.75,-0.09,-9
VIM,16.84,15.17,-0.1,-10
VC9,11.92,10.74,-0.1,-10
SPI,1.0,0.9,-0.1,-10
SJC,2.1,1.9,-0.1,-10
PSC,12.21,11.01,-0.1,-10
BII,1.0,0.9,-0.1,-10
VCW,29.84,26.68,-0.11,-11
MTA,1.8,1.6,-0.11,-11
VNB,17.2,15.0,-0.13,-13
VAT,2.3,2.0,-0.13,-13
TDW,23.47,20.39,-0.13,-13
PPI,0.8,0.7,-0.13,-13
PFL,0.8,0.7,-0.13,-13
HD2,6.47,5.66,-0.13,-13
PCC,10.73,9.18,-0.14,-14
DSC,10.9,9.4,-0.14,-14
DAS,10.05,8.65,-0.14,-14
VIN,13.18,11.26,-0.15,-15
TUG,7.51,6.39,-0.15,-15
HRT,4.0,3.4,-0.15,-15
HNI,15.09,12.83,-0.15,-15
HFB,8.01,6.81,-0.15,-15
BCP,12.9,11.0,-0.15,-15
VWS,13.23,11.13,-0.16,-16
CLX,10.32,8.62,-0.16,-16
VIF,15.0,12.37,-0.18,-18
ADP,8.2,6.74,-0.18,-18
NHH,10.91,8.89,-0.19,-19
CID,7.6,6.1,-0.2,-20
KTT,8.6,6.8,-0.21,-21
HEM,13.01,10.27,-0.21,-21
HIG,7.15,5.52,-0.23,-23
VGL,16.64,12.48,-0.25,-25
CHS,7.91,5.09,-0.36,-36
VXB,9.0,0.0,-1.0,-100
VTX,22.65,0.0,-1.0,-100
VTV,7.28,0.0,-1.0,-100
VTJ,6.3,0.0,-1.0,-100
VTE,4.74,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSN,36.49,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VSF,11.5,0.0,-1.0,-100
VSA,14.54,0.0,-1.0,-100
VQC,8.69,0.0,-1.0,-100
VPA,2.0,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VMS,9.93,0.0,-1.0,-100
VMG,2.3,0.0,-1.0,-100
VMD,15.1,0.0,-1.0,-100
VLF,0.6,0.0,-1.0,-100
VGP,23.11,0.0,-1.0,-100
VET,63.38,0.0,-1.0,-100
VE8,9.1,0.0,-1.0,-100
VDL,25.42,0.0,-1.0,-100
VCX,1.8,0.0,-1.0,-100
VC6,7.26,0.0,-1.0,-100
VAV,15.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,9.83,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TW3,15.3,0.0,-1.0,-100
TVA,18.88,0.0,-1.0,-100
TV1,12.5,0.0,-1.0,-100
TST,7.69,0.0,-1.0,-100
TPH,8.78,0.0,-1.0,-100
TMB,4.63,0.0,-1.0,-100
TIS,11.0,0.0,-1.0,-100
TIE,8.98,0.0,-1.0,-100
TID,22.08,0.0,-1.0,-100
THW,13.79,0.0,-1.0,-100
TDB,27.45,0.0,-1.0,-100
TBT,5.4,0.0,-1.0,-100
SVI,42.94,0.0,-1.0,-100
STL,3.4,0.0,-1.0,-100
SSN,2.8,0.0,-1.0,-100
SP2,5.7,0.0,-1.0,-100
SJ1,16.51,0.0,-1.0,-100
SGS,11.63,0.0,-1.0,-100
SGC,110.22,0.0,-1.0,-100
SDP,1.4,0.0,-1.0,-100
SDD,3.6,0.0,-1.0,-100
SCC,0.8,0.0,-1.0,-100
SBM,20.8,0.0,-1.0,-100
SBH,18.99,0.0,-1.0,-100
SB1,10.16,0.0,-1.0,-100
SAC,9.88,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
QSP,11.07,0.0,-1.0,-100
QHD,13.43,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PXA,2.2,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVE,2.8,0.0,-1.0,-100
PVA,0.7,0.0,-1.0,-100
PV2,3.1,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPY,11.26,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
POV,5.08,0.0,-1.0,-100
POS,6.47,0.0,-1.0,-100
PMT,3.97,0.0,-1.0,-100
PJS,9.67,0.0,-1.0,-100
PIV,0.8,0.0,-1.0,-100
PGT,7.0,0.0,-1.0,-100
PDV,3.95,0.0,-1.0,-100
PCT,4.75,0.0,-1.0,-100
PBP,8.52,0.0,-1.0,-100
NTW,17.52,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NS2,21.05,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NDT,5.09,0.0,-1.0,-100
NDP,13.65,0.0,-1.0,-100
NBW,14.86,0.0,-1.0,-100
NBE,4.75,0.0,-1.0,-100
MTV,8.82,0.0,-1.0,-100
MTP,8.01,0.0,-1.0,-100
MRF,15.68,0.0,-1.0,-100
MEC,1.9,0.0,-1.0,-100
MCF,9.55,0.0,-1.0,-100
MCC,9.96,0.0,-1.0,-100
M10,14.7,0.0,-1.0,-100
LO5,3.4,0.0,-1.0,-100
LM8,16.26,0.0,-1.0,-100
LM7,3.8,0.0,-1.0,-100
LM3,0.9,0.0,-1.0,-100
L44,1.4,0.0,-1.0,-100
L18,7.16,0.0,-1.0,-100
KIP,10.48,0.0,-1.0,-100
KHW,15.84,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
IPA,6.25,0.0,-1.0,-100
INC,5.15,0.0,-1.0,-100
ICN,26.76,0.0,-1.0,-100
HVA,1.4,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HTP,7.2,0.0,-1.0,-100
HTC,15.69,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HPW,10.32,0.0,-1.0,-100
HOT,31.6,0.0,-1.0,-100
HNM,3.6,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HKT,3.1,0.0,-1.0,-100
HKP,6.96,0.0,-1.0,-100
HEJ,14.31,0.0,-1.0,-100
HCT,23.82,0.0,-1.0,-100
H11,6.5,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GMX,12.6,0.0,-1.0,-100
GLC,10.0,0.0,-1.0,-100
GGG,1.8,0.0,-1.0,-100
GDW,16.25,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
FT1,28.06,0.0,-1.0,-100
FRM,9.86,0.0,-1.0,-100
FHS,16.06,0.0,-1.0,-100
EIC,9.14,0.0,-1.0,-100
EFI,3.3,0.0,-1.0,-100
EBS,6.19,0.0,-1.0,-100
DZM,4.6,0.0,-1.0,-100
DVC,6.71,0.0,-1.0,-100
DTV,15.1,0.0,-1.0,-100
DTG,14.78,0.0,-1.0,-100
DNM,9.17,0.0,-1.0,-100
DNH,19.07,0.0,-1.0,-100
DLD,9.0,0.0,-1.0,-100
DL1,31.71,0.0,-1.0,-100
DHN,9.11,0.0,-1.0,-100
DDV,7.66,0.0,-1.0,-100
DDN,9.96,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,0.7,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DC1,5.6,0.0,-1.0,-100
DAD,12.64,0.0,-1.0,-100
D11,9.56,0.0,-1.0,-100
CTX,7.35,0.0,-1.0,-100
CTW,5.92,0.0,-1.0,-100
CTB,26.06,0.0,-1.0,-100
CNT,4.6,0.0,-1.0,-100
CMS,5.5,0.0,-1.0,-100
CLH,8.11,0.0,-1.0,-100
CKA,10.46,0.0,-1.0,-100
CDC,8.55,0.0,-1.0,-100
CC4,6.74,0.0,-1.0,-100
CC1,5.29,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BXH,11.52,0.0,-1.0,-100
BWA,9.25,0.0,-1.0,-100
BVN,13.0,0.0,-1.0,-100
BT6,1.6,0.0,-1.0,-100
BSQ,23.31,0.0,-1.0,-100
BSP,13.3,0.0,-1.0,-100
BSG,8.2,0.0,-1.0,-100
BRR,8.0,0.0,-1.0,-100
BMS,4.51,0.0,-1.0,-100
BMJ,5.25,0.0,-1.0,-100
BMG,20.79,0.0,-1.0,-100
BLI,4.75,0.0,-1.0,-100
BLF,2.3,0.0,-1.0,-100
BHA,12.42,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATS,25.0,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ARM,38.94,0.0,-1.0,-100
ANT,5.5,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ALT,8.27,0.0,-1.0,-100
AGP,14.8,0.0,-1.0,-100
AFX,2.7,0.0,-1.0,-100
