symbol,first,last,change,change_percentage
FCN,14.28,13.63,-0.05,-5
BVS,15.91,15.15,-0.05,-5
APS,4.0,3.82,-0.05,-5
AGM,7.46,7.06,-0.05,-5
AGF,9.78,9.3,-0.05,-5
AFX,3.46,3.29,-0.05,-5
VHL,32.79,30.82,-0.06,-6
VEC,5.36,5.03,-0.06,-6
TVS,6.55,6.16,-0.06,-6
TDH,10.54,9.89,-0.06,-6
STG,21.3,20.0,-0.06,-6
SRB,1.8,1.7,-0.06,-6
SGP,8.79,8.3,-0.06,-6
SGO,1.6,1.5,-0.06,-6
S74,9.0,8.5,-0.06,-6
RIC,8.28,7.8,-0.06,-6
PXA,1.7,1.6,-0.06,-6
PTL,3.6,3.4,-0.06,-6
PMS,11.7,10.95,-0.06,-6
KVC,3.5,3.3,-0.06,-6
G20,1.7,1.6,-0.06,-6
FID,1.6,1.5,-0.06,-6
DNP,19.24,18.09,-0.06,-6
CMX,3.02,2.85,-0.06,-6
CMT,10.5,9.9,-0.06,-6
ASP,4.41,4.16,-0.06,-6
APC,38.6,36.2,-0.06,-6
ABI,21.44,20.22,-0.06,-6
VCM,10.79,10.06,-0.07,-7
VC7,16.1,15.05,-0.07,-7
VAV,12.13,11.33,-0.07,-7
UNI,5.7,5.3,-0.07,-7
SHP,14.43,13.44,-0.07,-7
PXL,2.8,2.6,-0.07,-7
LUT,2.8,2.6,-0.07,-7
KPF,3.79,3.52,-0.07,-7
HRC,37.6,35.1,-0.07,-7
DZM,6.9,6.4,-0.07,-7
DDV,7.0,6.53,-0.07,-7
CIG,2.9,2.7,-0.07,-7
BCC,7.71,7.18,-0.07,-7
ANV,6.05,5.6,-0.07,-7
VPC,1.3,1.2,-0.08,-8
PSW,6.67,6.15,-0.08,-8
POS,8.84,8.09,-0.08,-8
KSQ,2.4,2.2,-0.08,-8
KMR,4.5,4.16,-0.08,-8
ATG,4.44,4.09,-0.08,-8
ARM,17.59,16.11,-0.08,-8
VOS,1.96,1.78,-0.09,-9
VNC,33.67,30.51,-0.09,-9
VLG,4.3,3.92,-0.09,-9
VGV,7.18,6.54,-0.09,-9
STP,3.46,3.15,-0.09,-9
SMT,17.98,16.28,-0.09,-9
SGC,55.52,50.29,-0.09,-9
SD7,3.5,3.2,-0.09,-9
PCN,3.2,2.9,-0.09,-9
NUE,4.9,4.44,-0.09,-9
NST,10.18,9.22,-0.09,-9
NHP,3.5,3.2,-0.09,-9
NHC,27.58,25.07,-0.09,-9
LIG,4.62,4.2,-0.09,-9
HDO,1.1,1.0,-0.09,-9
GND,14.4,13.16,-0.09,-9
CTX,6.35,5.81,-0.09,-9
CNT,2.2,2.0,-0.09,-9
VTS,15.0,13.5,-0.1,-10
TOT,7.51,6.76,-0.1,-10
PVR,2.1,1.9,-0.1,-10
NTB,1.0,0.9,-0.1,-10
NBE,5.24,4.72,-0.1,-10
INC,6.74,6.08,-0.1,-10
VND,3.91,3.48,-0.11,-11
TGP,6.49,5.79,-0.11,-11
PTO,6.93,6.16,-0.11,-11
HNP,18.35,16.26,-0.11,-11
CMN,24.99,22.12,-0.11,-11
CMC,8.1,7.2,-0.11,-11
VDP,32.03,28.14,-0.12,-12
PSC,9.15,8.07,-0.12,-12
MLS,12.97,11.4,-0.12,-12
IME,8.19,7.22,-0.12,-12
BVG,1.7,1.5,-0.12,-12
BTT,30.57,26.96,-0.12,-12
BSL,10.16,8.93,-0.12,-12
TTZ,3.36,2.92,-0.13,-13
LKW,11.02,9.63,-0.13,-13
HTE,4.78,4.17,-0.13,-13
HEM,7.86,6.83,-0.13,-13
HAI,15.6,13.5,-0.13,-13
TBT,4.9,4.2,-0.14,-14
HU4,3.03,2.6,-0.14,-14
HBD,10.17,8.75,-0.14,-14
HAR,11.84,10.24,-0.14,-14
EVG,6.56,5.65,-0.14,-14
DHD,13.52,11.68,-0.14,-14
CPI,3.6,3.1,-0.14,-14
CAD,1.4,1.2,-0.14,-14
YBC,16.1,13.7,-0.15,-15
VQC,7.29,6.18,-0.15,-15
SB1,13.41,11.44,-0.15,-15
S12,1.3,1.1,-0.15,-15
PNT,6.34,5.42,-0.15,-15
HT1,11.81,10.06,-0.15,-15
HEC,11.25,9.56,-0.15,-15
DP3,38.24,32.66,-0.15,-15
CYC,2.0,1.7,-0.15,-15
BTV,22.58,19.15,-0.15,-15
SKG,21.61,18.25,-0.16,-16
VES,1.2,1.0,-0.17,-17
V15,0.6,0.5,-0.17,-17
TMB,3.99,3.33,-0.17,-17
VAT,5.27,4.27,-0.19,-19
CC1,9.19,7.4,-0.19,-19
PXM,0.5,0.4,-0.2,-20
HLA,0.5,0.4,-0.2,-20
DFC,17.19,12.82,-0.25,-25
C92,11.7,8.7,-0.26,-26
DBM,16.37,12.01,-0.27,-27
BTU,5.94,4.35,-0.27,-27
VNI,8.7,6.3,-0.28,-28
PVP,4.28,3.01,-0.3,-30
LLM,19.5,13.56,-0.3,-30
RGC,4.6,3.1,-0.33,-33
EME,23.02,12.87,-0.44,-44
VTH,6.88,0.0,-1.0,-100
VSA,13.07,0.0,-1.0,-100
VPA,4.7,0.0,-1.0,-100
VNX,0.29,0.0,-1.0,-100
VLW,6.36,0.0,-1.0,-100
VLP,0.84,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VLB,31.23,0.0,-1.0,-100
VIR,8.43,0.0,-1.0,-100
VHH,2.0,0.0,-1.0,-100
VE4,9.55,0.0,-1.0,-100
VE3,10.58,0.0,-1.0,-100
VDL,31.53,0.0,-1.0,-100
VCW,19.62,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
TVG,0.34,0.0,-1.0,-100
TTP,31.96,0.0,-1.0,-100
TRS,28.55,0.0,-1.0,-100
TMG,11.0,0.0,-1.0,-100
TKU,7.25,0.0,-1.0,-100
TH1,11.1,0.0,-1.0,-100
TDM,17.22,0.0,-1.0,-100
SVT,5.38,0.0,-1.0,-100
STT,10.6,0.0,-1.0,-100
STL,1.8,0.0,-1.0,-100
SPV,6.86,0.0,-1.0,-100
SPM,13.05,0.0,-1.0,-100
SJE,14.45,0.0,-1.0,-100
SJ1,13.05,0.0,-1.0,-100
SDY,6.5,0.0,-1.0,-100
SDU,28.5,0.0,-1.0,-100
SD8,0.6,0.0,-1.0,-100
SAF,28.91,0.0,-1.0,-100
RCL,11.5,0.0,-1.0,-100
RAT,9.4,0.0,-1.0,-100
QTP,6.86,0.0,-1.0,-100
QHW,20.01,0.0,-1.0,-100
PWS,8.33,0.0,-1.0,-100
PTH,5.36,0.0,-1.0,-100
PSN,3.1,0.0,-1.0,-100
PPP,7.92,0.0,-1.0,-100
PNG,15.0,0.0,-1.0,-100
PND,6.74,0.0,-1.0,-100
PNC,10.41,0.0,-1.0,-100
PMT,2.62,0.0,-1.0,-100
PMB,5.96,0.0,-1.0,-100
PJC,15.92,0.0,-1.0,-100
PEC,9.43,0.0,-1.0,-100
PDV,4.04,0.0,-1.0,-100
PCT,8.17,0.0,-1.0,-100
ONW,15.6,0.0,-1.0,-100
NFC,10.03,0.0,-1.0,-100
NAV,4.7,0.0,-1.0,-100
MTV,9.21,0.0,-1.0,-100
MTP,7.45,0.0,-1.0,-100
MTG,4.9,0.0,-1.0,-100
MIC,4.5,0.0,-1.0,-100
MDG,9.1,0.0,-1.0,-100
MDC,4.02,0.0,-1.0,-100
LDP,26.83,0.0,-1.0,-100
KHD,4.62,0.0,-1.0,-100
ICC,27.06,0.0,-1.0,-100
HSI,2.3,0.0,-1.0,-100
HPW,5.72,0.0,-1.0,-100
HPD,7.84,0.0,-1.0,-100
HPB,8.05,0.0,-1.0,-100
HLY,14.91,0.0,-1.0,-100
HGM,28.52,0.0,-1.0,-100
HES,10.85,0.0,-1.0,-100
HEJ,8.21,0.0,-1.0,-100
HCI,6.2,0.0,-1.0,-100
HAM,7.2,0.0,-1.0,-100
HAF,11.94,0.0,-1.0,-100
H11,6.9,0.0,-1.0,-100
GTD,12.1,0.0,-1.0,-100
FCS,10.0,0.0,-1.0,-100
EIC,5.75,0.0,-1.0,-100
DTV,9.98,0.0,-1.0,-100
DNH,9.01,0.0,-1.0,-100
DND,12.34,0.0,-1.0,-100
DNC,13.8,0.0,-1.0,-100
DLR,10.51,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DAT,19.77,0.0,-1.0,-100
CTT,4.19,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CT6,6.0,0.0,-1.0,-100
CNN,11.33,0.0,-1.0,-100
CNC,19.07,0.0,-1.0,-100
CMF,77.7,0.0,-1.0,-100
CID,4.3,0.0,-1.0,-100
CHS,5.75,0.0,-1.0,-100
CGV,3.4,0.0,-1.0,-100
CCP,15.91,0.0,-1.0,-100
BST,10.29,0.0,-1.0,-100
BSC,15.05,0.0,-1.0,-100
BRS,5.11,0.0,-1.0,-100
BMJ,4.79,0.0,-1.0,-100
BLF,5.2,0.0,-1.0,-100
BKC,6.2,0.0,-1.0,-100
BHT,4.8,0.0,-1.0,-100
BHC,2.8,0.0,-1.0,-100
BDW,3.93,0.0,-1.0,-100
ATB,9.8,0.0,-1.0,-100
ANT,9.5,0.0,-1.0,-100
ALT,9.23,0.0,-1.0,-100
