symbol,first,last,change,change_percentage
S55,31.57,27.74,-0.12,-12
PVG,9.37,8.29,-0.12,-12
PIT,6.0,5.3,-0.12,-12
PGN,12.66,11.18,-0.12,-12
PGD,28.48,25.15,-0.12,-12
NKG,11.8,10.39,-0.12,-12
MSN,79.43,70.01,-0.12,-12
MDG,10.47,9.19,-0.12,-12
MCO,2.5,2.2,-0.12,-12
M10,19.5,17.15,-0.12,-12
LPB,10.04,8.88,-0.12,-12
KKC,10.89,9.54,-0.12,-12
KCB,3.4,3.0,-0.12,-12
HVH,9.77,8.62,-0.12,-12
HTM,13.5,11.9,-0.12,-12
GIC,22.52,19.82,-0.12,-12
FMC,32.03,28.34,-0.12,-12
FIR,16.52,14.49,-0.12,-12
FDC,13.15,11.6,-0.12,-12
DNE,11.09,9.78,-0.12,-12
DC4,10.93,9.62,-0.12,-12
DC1,9.46,8.31,-0.12,-12
CTP,4.3,3.8,-0.12,-12
CMX,13.46,11.79,-0.12,-12
BVH,59.15,52.22,-0.12,-12
BAX,60.1,53.0,-0.12,-12
VCR,22.0,19.1,-0.13,-13
UDC,7.8,6.8,-0.13,-13
TV2,28.56,24.91,-0.13,-13
TTE,10.25,8.9,-0.13,-13
TMT,5.7,4.96,-0.13,-13
TDH,8.84,7.67,-0.13,-13
TDG,3.39,2.94,-0.13,-13
STB,19.35,16.9,-0.13,-13
SSM,6.3,5.5,-0.13,-13
SKG,11.51,10.07,-0.13,-13
SHE,13.38,11.6,-0.13,-13
SHB,10.68,9.34,-0.13,-13
SCR,8.61,7.5,-0.13,-13
SCJ,4.5,3.9,-0.13,-13
POS,14.81,12.89,-0.13,-13
NST,8.6,7.46,-0.13,-13
NDT,5.94,5.17,-0.13,-13
MFS,26.21,22.91,-0.13,-13
MCG,3.05,2.65,-0.13,-13
LSS,10.8,9.39,-0.13,-13
LHG,32.99,28.59,-0.13,-13
ILB,23.23,20.16,-0.13,-13
HVX,3.85,3.35,-0.13,-13
HSG,20.34,17.69,-0.13,-13
HDC,26.02,22.75,-0.13,-13
HDB,16.42,14.27,-0.13,-13
HAX,13.86,12.06,-0.13,-13
FTS,12.26,10.72,-0.13,-13
DDV,7.95,6.91,-0.13,-13
BVB,13.4,11.7,-0.13,-13
BMI,21.7,18.92,-0.13,-13
BCP,10.3,9.0,-0.13,-13
BCE,11.08,9.6,-0.13,-13
APH,39.5,34.41,-0.13,-13
AMV,11.42,9.98,-0.13,-13
ACL,13.57,11.82,-0.13,-13
VWS,11.42,9.81,-0.14,-14
VTV,6.6,5.7,-0.14,-14
VPH,4.74,4.07,-0.14,-14
SVG,5.9,5.1,-0.14,-14
PVT,18.01,15.41,-0.14,-14
PPH,17.63,15.17,-0.14,-14
PMT,4.51,3.89,-0.14,-14
PHC,9.0,7.74,-0.14,-14
NDN,16.73,14.42,-0.14,-14
NAB,10.2,8.76,-0.14,-14
MIG,14.78,12.65,-0.14,-14
LDG,7.82,6.74,-0.14,-14
KPF,12.19,10.48,-0.14,-14
IJC,21.72,18.68,-0.14,-14
HUG,25.37,21.75,-0.14,-14
HCM,22.69,19.44,-0.14,-14
FTM,1.96,1.68,-0.14,-14
DTA,7.41,6.4,-0.14,-14
DRH,8.28,7.16,-0.14,-14
DPM,14.63,12.54,-0.14,-14
DAH,4.41,3.79,-0.14,-14
DAG,6.65,5.74,-0.14,-14
CTR,56.36,48.33,-0.14,-14
AG1,10.7,9.2,-0.14,-14
A32,28.69,24.56,-0.14,-14
VTD,8.82,7.48,-0.15,-15
VRE,37.8,32.05,-0.15,-15
VOC,23.56,20.0,-0.15,-15
VCS,77.71,66.16,-0.15,-15
TLI,8.0,6.8,-0.15,-15
TCT,30.21,25.75,-0.15,-15
TCH,17.66,14.94,-0.15,-15
SVN,2.7,2.3,-0.15,-15
SSI,20.46,17.49,-0.15,-15
SMC,18.93,16.18,-0.15,-15
PVD,15.76,13.41,-0.15,-15
PND,10.0,8.5,-0.15,-15
PET,15.19,12.92,-0.15,-15
MIC,7.5,6.4,-0.15,-15
LCG,10.77,9.14,-0.15,-15
ITC,16.61,14.05,-0.15,-15
HUT,5.4,4.6,-0.15,-15
HSL,5.46,4.64,-0.15,-15
HD2,6.19,5.25,-0.15,-15
HAP,5.93,5.06,-0.15,-15
GEG,16.82,14.31,-0.15,-15
ELC,9.34,7.95,-0.15,-15
DOP,9.64,8.2,-0.15,-15
CVN,10.6,9.0,-0.15,-15
CEO,11.5,9.8,-0.15,-15
CCP,8.0,6.8,-0.15,-15
CAT,14.1,12.03,-0.15,-15
BII,6.8,5.8,-0.15,-15
BCG,9.63,8.21,-0.15,-15
APG,6.14,5.24,-0.15,-15
ADP,19.65,16.76,-0.15,-15
ACM,2.0,1.7,-0.15,-15
AAV,11.59,9.83,-0.15,-15
VPB,13.3,11.11,-0.16,-16
VND,6.84,5.75,-0.16,-16
VGI,45.1,37.9,-0.16,-16
VC7,7.12,6.01,-0.16,-16
TSC,3.57,2.99,-0.16,-16
TNA,12.98,10.86,-0.16,-16
TIG,6.33,5.3,-0.16,-16
TDC,16.27,13.63,-0.16,-16
TAR,19.09,16.03,-0.16,-16
SDP,1.9,1.6,-0.16,-16
SAM,13.08,11.05,-0.16,-16
PVS,18.37,15.48,-0.16,-16
PVP,13.07,10.96,-0.16,-16
PVC,7.88,6.64,-0.16,-16
POW,13.92,11.71,-0.16,-16
PLC,25.15,21.16,-0.16,-16
NSH,6.3,5.3,-0.16,-16
LIG,7.33,6.19,-0.16,-16
IDC,35.71,29.86,-0.16,-16
HDG,30.74,25.91,-0.16,-16
HCD,2.54,2.13,-0.16,-16
HAH,12.62,10.6,-0.16,-16
GMC,22.61,19.06,-0.16,-16
FCN,12.94,10.91,-0.16,-16
EIB,16.67,14.04,-0.16,-16
DC2,9.93,8.34,-0.16,-16
DBC,23.85,19.93,-0.16,-16
CMS,3.7,3.1,-0.16,-16
BTS,4.77,4.01,-0.16,-16
BKC,5.5,4.6,-0.16,-16
VNX,59.38,49.17,-0.17,-17
VMC,10.15,8.42,-0.17,-17
V21,5.9,4.9,-0.17,-17
TTF,5.98,4.94,-0.17,-17
TTB,6.66,5.55,-0.17,-17
SWC,22.7,18.9,-0.17,-17
SRC,22.18,18.41,-0.17,-17
SAB,184.64,153.9,-0.17,-17
PXI,4.0,3.32,-0.17,-17
OIL,11.18,9.33,-0.17,-17
NTC,226.22,187.29,-0.17,-17
KSH,2.4,2.0,-0.17,-17
KSB,28.91,24.09,-0.17,-17
JVC,5.55,4.61,-0.17,-17
ICF,2.4,2.0,-0.17,-17
HNG,13.55,11.2,-0.17,-17
HMS,21.29,17.68,-0.17,-17
HHG,2.4,2.0,-0.17,-17
HAG,5.83,4.83,-0.17,-17
DXP,15.37,12.78,-0.17,-17
CTG,27.83,23.07,-0.17,-17
CRC,9.16,7.64,-0.17,-17
C4G,7.0,5.8,-0.17,-17
BSR,11.36,9.48,-0.17,-17
BMC,15.43,12.85,-0.17,-17
ASM,14.1,11.73,-0.17,-17
APS,7.26,6.05,-0.17,-17
APC,24.8,20.5,-0.17,-17
YBM,6.66,5.47,-0.18,-18
VDS,8.52,6.97,-0.18,-18
TTZ,3.4,2.8,-0.18,-18
TLD,6.38,5.21,-0.18,-18
QBS,2.77,2.28,-0.18,-18
PXS,7.9,6.5,-0.18,-18
PXL,11.4,9.4,-0.18,-18
PV2,3.9,3.2,-0.18,-18
PLP,9.89,8.14,-0.18,-18
PAN,30.36,24.98,-0.18,-18
OGC,7.8,6.37,-0.18,-18
NAP,10.17,8.3,-0.18,-18
LHC,47.1,38.42,-0.18,-18
KSQ,2.2,1.8,-0.18,-18
KHD,9.7,8.0,-0.18,-18
ITQ,3.23,2.66,-0.18,-18
HHS,5.89,4.82,-0.18,-18
HAI,3.46,2.82,-0.18,-18
DRI,8.11,6.64,-0.18,-18
DPG,20.58,16.96,-0.18,-18
CTS,11.27,9.19,-0.18,-18
CI5,5.6,4.6,-0.18,-18
ANV,21.34,17.49,-0.18,-18
AMD,3.54,2.9,-0.18,-18
AGX,42.36,34.81,-0.18,-18
AGR,11.81,9.71,-0.18,-18
ADC,15.89,13.08,-0.18,-18
VCI,21.43,17.42,-0.19,-19
TVC,11.04,8.96,-0.19,-19
TNI,3.84,3.11,-0.19,-19
SHS,10.44,8.44,-0.19,-19
PVM,23.48,19.11,-0.19,-19
ORS,9.01,7.34,-0.19,-19
KBC,34.13,27.64,-0.19,-19
IVS,9.3,7.5,-0.19,-19
IDJ,9.81,7.96,-0.19,-19
IDI,6.82,5.52,-0.19,-19
HBS,6.4,5.2,-0.19,-19
EVG,7.46,6.07,-0.19,-19
DIG,21.08,17.1,-0.19,-19
DID,10.44,8.44,-0.19,-19
CLM,19.97,16.26,-0.19,-19
CIG,4.14,3.34,-0.19,-19
BSI,14.11,11.43,-0.19,-19
TVB,10.39,8.36,-0.2,-20
TID,28.7,23.04,-0.2,-20
SBT,20.93,16.82,-0.2,-20
PVB,18.49,14.72,-0.2,-20
MHC,8.73,6.97,-0.2,-20
ITA,8.01,6.42,-0.2,-20
HQC,2.8,2.25,-0.2,-20
FRT,21.72,17.4,-0.2,-20
EVF,7.77,6.19,-0.2,-20
BCC,9.0,7.18,-0.2,-20
VOS,4.79,3.8,-0.21,-21
SSN,6.6,5.2,-0.21,-21
SDD,3.9,3.1,-0.21,-21
PWA,13.03,10.29,-0.21,-21
MSR,23.9,18.9,-0.21,-21
MBS,16.95,13.35,-0.21,-21
G36,14.71,11.67,-0.21,-21
API,9.62,7.63,-0.21,-21
VIP,9.94,7.79,-0.22,-22
VE9,2.3,1.8,-0.22,-22
PVL,2.3,1.8,-0.22,-22
HAN,15.67,12.17,-0.22,-22
C69,16.33,12.81,-0.22,-22
VNA,5.2,4.0,-0.23,-23
VC9,5.7,4.4,-0.23,-23
SJF,3.0,2.3,-0.23,-23
PGB,15.5,12.0,-0.23,-23
KLF,3.0,2.3,-0.23,-23
HSI,2.2,1.7,-0.23,-23
FID,2.2,1.7,-0.23,-23
DVG,19.0,14.7,-0.23,-23
CNN,18.37,14.2,-0.23,-23
BMS,6.89,5.33,-0.23,-23
VRC,12.3,9.39,-0.24,-24
PFL,4.5,3.4,-0.24,-24
MPT,2.9,2.2,-0.24,-24
MBG,6.57,5.01,-0.24,-24
LCM,1.58,1.2,-0.24,-24
DLG,2.08,1.58,-0.24,-24
CC4,10.11,7.71,-0.24,-24
C92,5.4,4.1,-0.24,-24
BVS,20.13,15.29,-0.24,-24
BVG,3.3,2.5,-0.24,-24
VGT,20.78,15.63,-0.25,-25
TCR,5.51,4.14,-0.25,-25
PVV,2.0,1.5,-0.25,-25
PSI,8.1,6.1,-0.25,-25
GVR,31.1,23.39,-0.25,-25
FIT,17.42,13.12,-0.25,-25
AAS,9.3,7.0,-0.25,-25
VNH,3.1,2.3,-0.26,-26
VHE,5.8,4.3,-0.26,-26
VFS,9.0,6.66,-0.26,-26
LUT,6.9,5.1,-0.26,-26
ATB,2.3,1.7,-0.26,-26
VFR,4.5,3.3,-0.27,-27
TNG,21.09,15.38,-0.27,-27
CAG,23.72,17.43,-0.27,-27
HLS,16.13,11.66,-0.28,-28
DST,3.9,2.8,-0.28,-28
HAC,7.18,5.07,-0.29,-29
CGV,3.4,2.4,-0.29,-29
CEN,7.72,5.46,-0.29,-29
CDO,2.1,1.5,-0.29,-29
WSS,6.5,4.5,-0.31,-31
VIG,5.4,3.7,-0.31,-31
SBS,7.8,5.4,-0.31,-31
VHG,2.4,1.6,-0.33,-33
TDT,10.02,6.7,-0.33,-33
SRB,1.8,1.2,-0.33,-33
ART,7.0,4.7,-0.33,-33
AIC,18.5,12.1,-0.35,-35
HES,18.6,11.9,-0.36,-36
XLV,9.69,0.0,-1.0,-100
XHC,22.82,0.0,-1.0,-100
WTC,22.0,0.0,-1.0,-100
VXP,21.67,0.0,-1.0,-100
VW3,9.97,0.0,-1.0,-100
VVN,5.1,0.0,-1.0,-100
VTX,11.6,0.0,-1.0,-100
VTL,17.0,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VSF,7.0,0.0,-1.0,-100
VQC,16.4,0.0,-1.0,-100
VPC,1.2,0.0,-1.0,-100
VNI,10.2,0.0,-1.0,-100
VNC,32.37,0.0,-1.0,-100
VMS,6.16,0.0,-1.0,-100
VGP,22.51,0.0,-1.0,-100
VGL,37.81,0.0,-1.0,-100
VCX,6.3,0.0,-1.0,-100
VCM,17.63,0.0,-1.0,-100
VCC,10.52,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
VAV,20.55,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V12,8.69,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
TVA,16.63,0.0,-1.0,-100
TV1,9.8,0.0,-1.0,-100
TUG,11.96,0.0,-1.0,-100
TSJ,13.89,0.0,-1.0,-100
TSG,11.14,0.0,-1.0,-100
TSB,7.92,0.0,-1.0,-100
TPH,9.52,0.0,-1.0,-100
TOP,0.6,0.0,-1.0,-100
TNS,2.9,0.0,-1.0,-100
TNB,10.89,0.0,-1.0,-100
TMX,15.62,0.0,-1.0,-100
TMG,31.14,0.0,-1.0,-100
TIE,4.5,0.0,-1.0,-100
THW,19.09,0.0,-1.0,-100
STL,1.0,0.0,-1.0,-100
SHG,1.7,0.0,-1.0,-100
SGO,0.5,0.0,-1.0,-100
SGH,50.4,0.0,-1.0,-100
SGC,92.02,0.0,-1.0,-100
SDN,24.23,0.0,-1.0,-100
SD1,0.6,0.0,-1.0,-100
SCC,3.1,0.0,-1.0,-100
SC5,21.27,0.0,-1.0,-100
SBR,15.64,0.0,-1.0,-100
SBH,22.64,0.0,-1.0,-100
SAF,43.05,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
RCD,6.3,0.0,-1.0,-100
QSP,15.72,0.0,-1.0,-100
QCC,9.95,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXA,1.5,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,2.3,0.0,-1.0,-100
PVH,0.9,0.0,-1.0,-100
PVE,1.9,0.0,-1.0,-100
PVA,0.7,0.0,-1.0,-100
PTE,2.1,0.0,-1.0,-100
PSW,7.75,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PRO,4.0,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PPE,6.7,0.0,-1.0,-100
POV,8.01,0.0,-1.0,-100
POB,8.49,0.0,-1.0,-100
PMW,16.48,0.0,-1.0,-100
PJS,10.65,0.0,-1.0,-100
PIV,0.7,0.0,-1.0,-100
PHS,9.53,0.0,-1.0,-100
PEG,8.0,0.0,-1.0,-100
PDV,5.3,0.0,-1.0,-100
PCN,2.6,0.0,-1.0,-100
PCF,4.9,0.0,-1.0,-100
PCC,13.1,0.0,-1.0,-100
NTT,5.5,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSS,3.0,0.0,-1.0,-100
NS2,10.4,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NLS,5.25,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NDF,0.6,0.0,-1.0,-100
NAW,10.2,0.0,-1.0,-100
MVN,12.5,0.0,-1.0,-100
MTV,13.71,0.0,-1.0,-100
MTP,10.12,0.0,-1.0,-100
MNB,28.62,0.0,-1.0,-100
MIM,4.6,0.0,-1.0,-100
MEL,7.78,0.0,-1.0,-100
MEC,1.4,0.0,-1.0,-100
MDF,5.45,0.0,-1.0,-100
LO5,1.5,0.0,-1.0,-100
LMH,2.2,0.0,-1.0,-100
LGC,65.46,0.0,-1.0,-100
L44,1.1,0.0,-1.0,-100
L12,4.19,0.0,-1.0,-100
KTL,22.07,0.0,-1.0,-100
KST,8.6,0.0,-1.0,-100
KMT,6.97,0.0,-1.0,-100
KHL,0.5,0.0,-1.0,-100
IDP,54.27,0.0,-1.0,-100
ICI,4.9,0.0,-1.0,-100
HWS,10.01,0.0,-1.0,-100
HVG,3.3,0.0,-1.0,-100
HVA,3.4,0.0,-1.0,-100
HTT,0.9,0.0,-1.0,-100
HNM,4.7,0.0,-1.0,-100
HNI,16.35,0.0,-1.0,-100
HNB,11.99,0.0,-1.0,-100
HLY,49.5,0.0,-1.0,-100
HLB,146.42,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HJC,5.0,0.0,-1.0,-100
HFC,5.7,0.0,-1.0,-100
HDO,0.7,0.0,-1.0,-100
HC1,12.74,0.0,-1.0,-100
HBD,8.55,0.0,-1.0,-100
H11,7.2,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
G20,0.5,0.0,-1.0,-100
FT1,29.67,0.0,-1.0,-100
FCS,5.6,0.0,-1.0,-100
EMC,16.0,0.0,-1.0,-100
EFI,1.7,0.0,-1.0,-100
DUS,13.3,0.0,-1.0,-100
DTV,27.23,0.0,-1.0,-100
DTI,10.0,0.0,-1.0,-100
DTE,21.0,0.0,-1.0,-100
DPC,13.7,0.0,-1.0,-100
DP2,10.3,0.0,-1.0,-100
DP1,13.38,0.0,-1.0,-100
DNH,23.56,0.0,-1.0,-100
DND,26.63,0.0,-1.0,-100
DNA,18.98,0.0,-1.0,-100
DLR,7.1,0.0,-1.0,-100
DL1,23.81,0.0,-1.0,-100
DIC,1.3,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DCS,0.9,0.0,-1.0,-100
DCR,2.0,0.0,-1.0,-100
CYC,1.3,0.0,-1.0,-100
CX8,7.64,0.0,-1.0,-100
CTN,0.7,0.0,-1.0,-100
CTC,3.8,0.0,-1.0,-100
CPI,2.3,0.0,-1.0,-100
CNT,4.6,0.0,-1.0,-100
CMV,14.98,0.0,-1.0,-100
CMI,1.4,0.0,-1.0,-100
CH5,7.73,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
C12,2.1,0.0,-1.0,-100
BTN,3.2,0.0,-1.0,-100
BT6,2.0,0.0,-1.0,-100
BSP,13.71,0.0,-1.0,-100
BSH,17.91,0.0,-1.0,-100
BMV,5.53,0.0,-1.0,-100
BLF,3.3,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
BBM,13.06,0.0,-1.0,-100
B82,1.0,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.5,0.0,-1.0,-100
ASA,1.3,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ALT,11.99,0.0,-1.0,-100
AGF,4.5,0.0,-1.0,-100
