symbol,first,last,change,change_percentage
HU3,5.34,4.96,-0.07,-7
HRT,4.5,4.2,-0.07,-7
DGT,21.0,19.5,-0.07,-7
DAT,18.16,16.89,-0.07,-7
D2D,14.92,13.94,-0.07,-7
TV3,14.95,13.79,-0.08,-8
TTT,47.4,43.38,-0.08,-8
STB,12.45,11.5,-0.08,-8
SMB,18.8,17.3,-0.08,-8
NTW,16.01,14.76,-0.08,-8
KHA,29.04,26.73,-0.08,-8
HTE,4.51,4.17,-0.08,-8
HLG,9.9,9.1,-0.08,-8
HEM,9.56,8.77,-0.08,-8
EIN,3.19,2.92,-0.08,-8
DFC,24.82,22.75,-0.08,-8
CNN,9.45,8.67,-0.08,-8
VBC,21.55,19.7,-0.09,-9
SGD,8.92,8.09,-0.09,-9
SAC,9.54,8.72,-0.09,-9
MHL,6.7,6.1,-0.09,-9
IDJ,1.32,1.2,-0.09,-9
DDN,9.19,8.4,-0.09,-9
SAS,22.66,20.47,-0.1,-10
RCL,13.55,12.23,-0.1,-10
PVH,2.0,1.8,-0.1,-10
PSW,5.95,5.36,-0.1,-10
L44,2.1,1.9,-0.1,-10
EFI,8.6,7.7,-0.1,-10
DLR,7.9,7.14,-0.1,-10
AFX,3.38,3.03,-0.1,-10
TUG,5.7,5.06,-0.11,-11
NAV,4.17,3.7,-0.11,-11
MVB,4.77,4.25,-0.11,-11
DST,38.3,34.1,-0.11,-11
CQT,2.8,2.5,-0.11,-11
BCP,4.46,3.97,-0.11,-11
PPH,10.44,9.19,-0.12,-12
LPB,6.78,5.95,-0.12,-12
HEJ,11.34,9.94,-0.12,-12
VE1,9.4,8.2,-0.13,-13
CTP,13.64,11.82,-0.13,-13
BDT,5.9,5.13,-0.13,-13
PJS,10.39,8.95,-0.14,-14
LGC,24.16,20.83,-0.14,-14
LAI,7.32,6.33,-0.14,-14
HCI,5.8,5.0,-0.14,-14
HBH,7.3,6.3,-0.14,-14
C47,13.85,11.86,-0.14,-14
BHN,114.23,98.37,-0.14,-14
TBD,29.1,24.78,-0.15,-15
NBW,14.59,12.46,-0.15,-15
ICC,34.75,29.7,-0.15,-15
VAT,3.91,3.27,-0.16,-16
DBM,19.29,16.07,-0.17,-17
TIE,8.41,6.86,-0.18,-18
KTT,5.5,4.5,-0.18,-18
EMC,21.43,17.48,-0.18,-18
CID,5.7,4.7,-0.18,-18
OCH,9.5,7.7,-0.19,-19
CLX,10.58,8.55,-0.19,-19
HNF,33.92,27.16,-0.2,-20
HAF,11.44,8.65,-0.24,-24
PIV,48.2,36.0,-0.25,-25
BTU,4.18,3.12,-0.25,-25
VMG,3.9,2.3,-0.41,-41
XHC,10.64,0.0,-1.0,-100
VTX,12.51,0.0,-1.0,-100
VTI,2.7,0.0,-1.0,-100
VTG,9.9,0.0,-1.0,-100
VST,1.0,0.0,-1.0,-100
VQC,7.22,0.0,-1.0,-100
VPR,13.64,0.0,-1.0,-100
VIN,8.27,0.0,-1.0,-100
VHF,16.11,0.0,-1.0,-100
VGP,20.83,0.0,-1.0,-100
VEC,4.61,0.0,-1.0,-100
VE4,10.51,0.0,-1.0,-100
VE3,10.49,0.0,-1.0,-100
VDL,29.3,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
VBH,10.6,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
UDJ,3.08,0.0,-1.0,-100
TTP,29.74,0.0,-1.0,-100
TST,5.18,0.0,-1.0,-100
TSJ,14.29,0.0,-1.0,-100
TSB,8.6,0.0,-1.0,-100
TOT,7.01,0.0,-1.0,-100
TNW,5.93,0.0,-1.0,-100
TNM,3.9,0.0,-1.0,-100
TMX,5.74,0.0,-1.0,-100
TMW,8.31,0.0,-1.0,-100
TMB,3.62,0.0,-1.0,-100
THS,4.6,0.0,-1.0,-100
THB,8.69,0.0,-1.0,-100
TH1,8.1,0.0,-1.0,-100
TCO,7.9,0.0,-1.0,-100
TBT,1.5,0.0,-1.0,-100
SVI,33.27,0.0,-1.0,-100
STL,1.3,0.0,-1.0,-100
SPD,5.86,0.0,-1.0,-100
SP2,6.9,0.0,-1.0,-100
SMN,6.16,0.0,-1.0,-100
SJ1,13.19,0.0,-1.0,-100
SHC,6.0,0.0,-1.0,-100
SGO,1.7,0.0,-1.0,-100
SGC,44.96,0.0,-1.0,-100
SEP,3.4,0.0,-1.0,-100
SDN,22.58,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,0.6,0.0,-1.0,-100
SD3,3.8,0.0,-1.0,-100
SD1,2.0,0.0,-1.0,-100
SCO,2.0,0.0,-1.0,-100
SBD,10.42,0.0,-1.0,-100
SAP,9.0,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
QTC,13.93,0.0,-1.0,-100
QST,6.93,0.0,-1.0,-100
QCC,4.35,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVR,2.0,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTO,6.93,0.0,-1.0,-100
PTH,7.08,0.0,-1.0,-100
PSN,3.87,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRO,8.4,0.0,-1.0,-100
POB,6.95,0.0,-1.0,-100
PNT,4.95,0.0,-1.0,-100
PND,9.63,0.0,-1.0,-100
PMT,4.56,0.0,-1.0,-100
PHH,13.9,0.0,-1.0,-100
PGT,3.9,0.0,-1.0,-100
PDC,4.1,0.0,-1.0,-100
PCN,2.9,0.0,-1.0,-100
ONW,16.0,0.0,-1.0,-100
NUE,5.23,0.0,-1.0,-100
NTB,0.8,0.0,-1.0,-100
NSG,11.53,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NED,8.22,0.0,-1.0,-100
MTV,9.34,0.0,-1.0,-100
MIM,12.65,0.0,-1.0,-100
MCF,7.75,0.0,-1.0,-100
MCC,10.97,0.0,-1.0,-100
LLM,9.75,0.0,-1.0,-100
LKW,10.29,0.0,-1.0,-100
LIC,6.5,0.0,-1.0,-100
LDP,25.2,0.0,-1.0,-100
L18,4.56,0.0,-1.0,-100
L12,4.94,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KCE,12.46,0.0,-1.0,-100
KCB,2.2,0.0,-1.0,-100
IST,7.52,0.0,-1.0,-100
ICN,12.58,0.0,-1.0,-100
ICI,4.6,0.0,-1.0,-100
HU4,2.06,0.0,-1.0,-100
HTL,29.02,0.0,-1.0,-100
HSI,1.4,0.0,-1.0,-100
HPD,6.49,0.0,-1.0,-100
HPB,8.05,0.0,-1.0,-100
HOT,26.7,0.0,-1.0,-100
HLC,5.08,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKP,4.99,0.0,-1.0,-100
HFC,9.43,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HDM,11.4,0.0,-1.0,-100
HBD,7.66,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GLT,43.6,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.6,0.0,-1.0,-100
FID,1.5,0.0,-1.0,-100
DTG,17.34,0.0,-1.0,-100
DTC,13.57,0.0,-1.0,-100
DPP,8.6,0.0,-1.0,-100
DPH,17.99,0.0,-1.0,-100
DNW,9.47,0.0,-1.0,-100
DNL,7.85,0.0,-1.0,-100
DNE,4.36,0.0,-1.0,-100
DND,11.66,0.0,-1.0,-100
DNC,14.97,0.0,-1.0,-100
DLT,7.86,0.0,-1.0,-100
DID,4.45,0.0,-1.0,-100
DHD,14.48,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DC2,7.75,0.0,-1.0,-100
DAE,11.28,0.0,-1.0,-100
D11,9.31,0.0,-1.0,-100
CTB,19.62,0.0,-1.0,-100
CT6,6.0,0.0,-1.0,-100
CT3,6.16,0.0,-1.0,-100
CPI,1.9,0.0,-1.0,-100
CPC,24.22,0.0,-1.0,-100
CNT,1.7,0.0,-1.0,-100
CMI,2.7,0.0,-1.0,-100
CMF,48.35,0.0,-1.0,-100
CLH,6.45,0.0,-1.0,-100
CC1,7.77,0.0,-1.0,-100
CAD,1.0,0.0,-1.0,-100
BXH,16.87,0.0,-1.0,-100
BT6,4.9,0.0,-1.0,-100
BSG,9.87,0.0,-1.0,-100
BRC,7.05,0.0,-1.0,-100
BHP,9.34,0.0,-1.0,-100
BHA,14.42,0.0,-1.0,-100
BDG,7.64,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,1.0,0.0,-1.0,-100
APF,18.85,0.0,-1.0,-100
ALT,10.21,0.0,-1.0,-100
