symbol,first,last,change,change_percentage
TNT,1.83,1.65,-0.1,-10
TCM,11.82,10.66,-0.1,-10
RCL,15.54,14.06,-0.1,-10
PVV,1.0,0.9,-0.1,-10
NBP,8.04,7.24,-0.1,-10
HVA,3.1,2.8,-0.1,-10
HUT,4.93,4.42,-0.1,-10
DXG,17.98,16.27,-0.1,-10
XPH,6.3,5.6,-0.11,-11
VTE,2.21,1.96,-0.11,-11
VGC,15.97,14.27,-0.11,-11
UPC,10.31,9.21,-0.11,-11
TNS,2.8,2.5,-0.11,-11
SID,16.36,14.53,-0.11,-11
SDD,1.9,1.7,-0.11,-11
PMG,16.13,14.28,-0.11,-11
MSR,15.27,13.6,-0.11,-11
MCP,28.28,25.09,-0.11,-11
HU3,7.33,6.55,-0.11,-11
GAS,74.71,66.85,-0.11,-11
SJS,18.92,16.65,-0.12,-12
SIV,40.61,35.89,-0.12,-12
HTE,5.96,5.27,-0.12,-12
DIG,8.8,7.74,-0.12,-12
AG1,7.91,6.96,-0.12,-12
VMD,13.88,12.14,-0.13,-13
DAT,14.45,12.5,-0.13,-13
CNC,18.6,16.12,-0.13,-13
VLB,19.27,16.48,-0.14,-14
TIX,25.65,22.06,-0.14,-14
ITS,2.52,2.17,-0.14,-14
BSH,26.94,23.27,-0.14,-14
ATG,1.7,1.47,-0.14,-14
PXT,1.9,1.62,-0.15,-15
HAF,30.84,26.26,-0.15,-15
BTU,5.99,5.09,-0.15,-15
VGT,8.9,7.5,-0.16,-16
HCD,12.22,10.16,-0.17,-17
BHN,78.0,64.44,-0.17,-17
VC1,13.14,10.74,-0.18,-18
PSP,4.99,4.11,-0.18,-18
SJF,19.25,15.67,-0.19,-19
PDR,11.71,9.45,-0.19,-19
KTL,16.63,13.43,-0.19,-19
DST,2.7,2.2,-0.19,-19
CYC,2.0,1.6,-0.2,-20
B82,1.5,1.2,-0.2,-20
DGW,6.63,5.24,-0.21,-21
HKT,2.3,1.8,-0.22,-22
ABR,7.4,5.8,-0.22,-22
RCD,10.88,8.39,-0.23,-23
BTN,4.45,3.42,-0.23,-23
YEG,296.7,225.0,-0.24,-24
TLD,12.78,9.65,-0.24,-24
PDV,6.02,4.58,-0.24,-24
BCM,18.35,14.02,-0.24,-24
VIT,5.81,4.29,-0.26,-26
NRC,20.76,15.26,-0.26,-26
C92,9.9,7.3,-0.26,-26
CVN,4.4,3.06,-0.3,-30
NQN,12.56,7.21,-0.43,-43
YBC,11.7,0.0,-1.0,-100
VXB,15.5,0.0,-1.0,-100
VTH,6.2,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSM,7.94,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VSF,10.5,0.0,-1.0,-100
VRG,4.47,0.0,-1.0,-100
VPC,0.8,0.0,-1.0,-100
VMS,7.12,0.0,-1.0,-100
VLG,3.97,0.0,-1.0,-100
VLF,0.5,0.0,-1.0,-100
VLC,18.88,0.0,-1.0,-100
VIN,9.26,0.0,-1.0,-100
VIH,15.64,0.0,-1.0,-100
VGL,8.88,0.0,-1.0,-100
VES,1.3,0.0,-1.0,-100
VCX,1.7,0.0,-1.0,-100
VCT,7.6,0.0,-1.0,-100
VC6,5.41,0.0,-1.0,-100
VC2,9.36,0.0,-1.0,-100
V21,15.8,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,7.74,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
TW3,10.71,0.0,-1.0,-100
TVM,3.2,0.0,-1.0,-100
TV1,13.6,0.0,-1.0,-100
TTP,30.98,0.0,-1.0,-100
TSB,7.75,0.0,-1.0,-100
TRS,37.05,0.0,-1.0,-100
TPS,15.09,0.0,-1.0,-100
TPP,6.51,0.0,-1.0,-100
TNP,6.54,0.0,-1.0,-100
TNC,10.39,0.0,-1.0,-100
TMX,4.93,0.0,-1.0,-100
TLT,7.64,0.0,-1.0,-100
TL4,5.26,0.0,-1.0,-100
THB,9.71,0.0,-1.0,-100
TEL,8.5,0.0,-1.0,-100
TDS,8.57,0.0,-1.0,-100
TDN,2.85,0.0,-1.0,-100
TDB,28.88,0.0,-1.0,-100
STW,14.1,0.0,-1.0,-100
STL,1.3,0.0,-1.0,-100
SSM,9.3,0.0,-1.0,-100
SPV,6.44,0.0,-1.0,-100
SMN,6.23,0.0,-1.0,-100
SGS,7.83,0.0,-1.0,-100
SGO,0.8,0.0,-1.0,-100
SGH,72.46,0.0,-1.0,-100
SGC,64.81,0.0,-1.0,-100
SFN,26.91,0.0,-1.0,-100
SEP,5.99,0.0,-1.0,-100
SDV,13.04,0.0,-1.0,-100
SDN,22.97,0.0,-1.0,-100
SDK,19.46,0.0,-1.0,-100
SCJ,2.9,0.0,-1.0,-100
SC5,20.0,0.0,-1.0,-100
SBL,15.99,0.0,-1.0,-100
SAP,3.9,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S72,6.0,0.0,-1.0,-100
QCC,6.24,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,4.16,0.0,-1.0,-100
PSL,11.9,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSC,11.7,0.0,-1.0,-100
PRC,12.57,0.0,-1.0,-100
PPP,5.7,0.0,-1.0,-100
PPE,10.1,0.0,-1.0,-100
POS,5.62,0.0,-1.0,-100
PNT,4.46,0.0,-1.0,-100
PNG,13.0,0.0,-1.0,-100
PMJ,4.28,0.0,-1.0,-100
PMB,4.79,0.0,-1.0,-100
PIV,1.6,0.0,-1.0,-100
PIT,7.7,0.0,-1.0,-100
PHP,9.44,0.0,-1.0,-100
PHH,9.6,0.0,-1.0,-100
PEQ,13.41,0.0,-1.0,-100
PCE,4.54,0.0,-1.0,-100
PCC,10.7,0.0,-1.0,-100
ONW,14.6,0.0,-1.0,-100
NTW,18.36,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NHC,23.27,0.0,-1.0,-100
NGC,8.0,0.0,-1.0,-100
NDF,1.5,0.0,-1.0,-100
NDC,25.93,0.0,-1.0,-100
MTP,7.69,0.0,-1.0,-100
MQB,9.18,0.0,-1.0,-100
MGG,26.0,0.0,-1.0,-100
LLM,17.56,0.0,-1.0,-100
LGC,25.04,0.0,-1.0,-100
L45,3.1,0.0,-1.0,-100
L44,1.4,0.0,-1.0,-100
L43,2.2,0.0,-1.0,-100
L12,3.81,0.0,-1.0,-100
KST,5.86,0.0,-1.0,-100
KHS,6.96,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
KGM,4.4,0.0,-1.0,-100
KAC,21.45,0.0,-1.0,-100
IST,12.43,0.0,-1.0,-100
ISH,11.59,0.0,-1.0,-100
IN4,47.94,0.0,-1.0,-100
IME,8.4,0.0,-1.0,-100
IFS,8.93,0.0,-1.0,-100
HTR,6.42,0.0,-1.0,-100
HTC,14.64,0.0,-1.0,-100
HSM,14.1,0.0,-1.0,-100
HRC,36.0,0.0,-1.0,-100
HPM,11.6,0.0,-1.0,-100
HPD,10.06,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HEV,8.54,0.0,-1.0,-100
HEP,7.17,0.0,-1.0,-100
HEJ,12.32,0.0,-1.0,-100
HCC,9.55,0.0,-1.0,-100
HBD,7.16,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,5.84,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
FID,2.0,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
EBS,6.07,0.0,-1.0,-100
DZM,3.0,0.0,-1.0,-100
DVW,16.53,0.0,-1.0,-100
DTG,9.61,0.0,-1.0,-100
DPC,15.46,0.0,-1.0,-100
DOP,5.72,0.0,-1.0,-100
DNE,5.21,0.0,-1.0,-100
DGT,14.5,0.0,-1.0,-100
DDN,7.88,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DC2,6.59,0.0,-1.0,-100
DAE,11.72,0.0,-1.0,-100
CX8,8.63,0.0,-1.0,-100
CTX,9.55,0.0,-1.0,-100
CMW,10.81,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CKD,7.58,0.0,-1.0,-100
CID,2.8,0.0,-1.0,-100
CH5,7.84,0.0,-1.0,-100
CCP,28.0,0.0,-1.0,-100
CCM,21.36,0.0,-1.0,-100
CC1,6.2,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C69,4.16,0.0,-1.0,-100
BTW,11.93,0.0,-1.0,-100
BTS,4.72,0.0,-1.0,-100
BT1,12.75,0.0,-1.0,-100
BMF,27.84,0.0,-1.0,-100
BLI,4.81,0.0,-1.0,-100
BII,0.8,0.0,-1.0,-100
BHC,2.0,0.0,-1.0,-100
AVF,0.6,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
ARM,34.08,0.0,-1.0,-100
AME,9.89,0.0,-1.0,-100
ALT,9.61,0.0,-1.0,-100
AGP,15.1,0.0,-1.0,-100
ACS,10.85,0.0,-1.0,-100
