symbol,first,last,change,change_percentage
PGD,25.27,24.08,-0.05,-5
PCG,12.9,12.2,-0.05,-5
MQN,18.1,17.27,-0.05,-5
KMR,2.9,2.76,-0.05,-5
ITC,10.35,9.79,-0.05,-5
HNG,18.8,17.95,-0.05,-5
HII,7.14,6.81,-0.05,-5
FOX,26.95,25.7,-0.05,-5
DIC,3.15,2.98,-0.05,-5
CVN,8.1,7.72,-0.05,-5
CTF,18.02,17.08,-0.05,-5
CAP,16.48,15.7,-0.05,-5
C4G,4.78,4.56,-0.05,-5
BDG,14.73,14.04,-0.05,-5
API,10.06,9.57,-0.05,-5
ABC,10.14,9.6,-0.05,-5
TLG,39.85,37.31,-0.06,-6
SIV,32.49,30.64,-0.06,-6
PV2,3.1,2.9,-0.06,-6
PRT,15.69,14.71,-0.06,-6
MCP,20.88,19.59,-0.06,-6
MCG,1.96,1.84,-0.06,-6
LCM,0.64,0.6,-0.06,-6
HU4,3.99,3.76,-0.06,-6
DVW,19.91,18.8,-0.06,-6
DSC,9.0,8.5,-0.06,-6
DLT,9.92,9.33,-0.06,-6
DLG,1.6,1.51,-0.06,-6
VRG,13.41,12.46,-0.07,-7
VNG,22.1,20.65,-0.07,-7
VNA,4.3,4.0,-0.07,-7
VIG,1.5,1.4,-0.07,-7
TTE,14.28,13.24,-0.07,-7
TKC,12.64,11.79,-0.07,-7
SMA,12.9,12.06,-0.07,-7
SHC,4.2,3.9,-0.07,-7
PTS,4.19,3.89,-0.07,-7
PGI,11.27,10.52,-0.07,-7
MAS,42.24,39.3,-0.07,-7
FIT,3.23,3.0,-0.07,-7
DS3,2.71,2.51,-0.07,-7
DRH,5.49,5.12,-0.07,-7
DDV,7.0,6.53,-0.07,-7
CCM,22.08,20.5,-0.07,-7
ABT,33.37,30.95,-0.07,-7
XMC,11.24,10.32,-0.08,-8
TJC,6.71,6.14,-0.08,-8
TEG,5.18,4.79,-0.08,-8
SSC,66.88,61.41,-0.08,-8
POS,7.37,6.77,-0.08,-8
PMT,4.48,4.14,-0.08,-8
PIC,9.54,8.73,-0.08,-8
CTX,12.53,11.52,-0.08,-8
XHC,19.38,17.66,-0.09,-9
SRC,17.78,16.2,-0.09,-9
SAC,10.35,9.4,-0.09,-9
PPS,4.67,4.27,-0.09,-9
PPC,23.52,21.45,-0.09,-9
PFL,1.1,1.0,-0.09,-9
PDC,4.6,4.2,-0.09,-9
MEC,2.3,2.1,-0.09,-9
L10,18.62,16.92,-0.09,-9
HNP,11.33,10.32,-0.09,-9
CDO,1.1,1.0,-0.09,-9
BII,1.1,1.0,-0.09,-9
AME,7.8,7.1,-0.09,-9
VTA,7.7,6.9,-0.1,-10
SPI,1.0,0.9,-0.1,-10
SB1,10.16,9.13,-0.1,-10
HD8,4.74,4.28,-0.1,-10
DL1,28.57,25.71,-0.1,-10
DIH,21.02,18.92,-0.1,-10
CTB,28.23,25.48,-0.1,-10
CHS,6.6,5.91,-0.1,-10
CBI,3.0,2.7,-0.1,-10
VC1,15.83,14.16,-0.11,-11
THI,28.06,25.01,-0.11,-11
SZE,9.03,8.06,-0.11,-11
SDP,1.9,1.7,-0.11,-11
S99,7.41,6.58,-0.11,-11
PCE,7.97,7.11,-0.11,-11
HVX,2.9,2.58,-0.11,-11
HLB,88.74,78.83,-0.11,-11
X26,13.78,12.19,-0.12,-12
VTE,4.91,4.31,-0.12,-12
VCX,1.7,1.5,-0.12,-12
TDB,30.31,26.6,-0.12,-12
QHW,11.06,9.77,-0.12,-12
KIP,9.05,7.96,-0.12,-12
TTZ,8.6,7.5,-0.13,-13
QCC,7.8,6.79,-0.13,-13
PTC,3.93,3.4,-0.13,-13
ILA,2.11,1.83,-0.13,-13
HBD,16.73,14.53,-0.13,-13
BMS,5.74,5.0,-0.13,-13
AGP,16.78,14.6,-0.13,-13
VSE,6.44,5.51,-0.14,-14
VE9,2.1,1.8,-0.14,-14
UPC,9.62,8.24,-0.14,-14
PPI,0.7,0.6,-0.14,-14
NBP,14.08,12.04,-0.14,-14
MTH,7.54,6.45,-0.14,-14
HKP,6.76,5.8,-0.14,-14
HIG,7.7,6.61,-0.14,-14
BTH,9.3,8.0,-0.14,-14
TRS,27.91,23.75,-0.15,-15
TPS,30.69,25.94,-0.15,-15
QPH,18.88,16.11,-0.15,-15
PPH,14.36,12.21,-0.15,-15
SD2,5.7,4.8,-0.16,-16
PVV,0.6,0.5,-0.17,-17
VLA,8.83,7.2,-0.18,-18
SAF,34.27,28.0,-0.18,-18
CT3,8.02,6.55,-0.18,-18
BBT,16.0,13.1,-0.18,-18
BBS,6.79,5.58,-0.18,-18
NQN,10.9,8.38,-0.23,-23
KTL,19.46,14.72,-0.24,-24
GAB,15.23,11.48,-0.25,-25
NAW,12.4,9.1,-0.27,-27
CNN,22.38,16.43,-0.27,-27
PBT,16.8,11.31,-0.33,-33
TLI,5.6,3.2,-0.43,-43
YBC,45.0,0.0,-1.0,-100
X20,8.32,0.0,-1.0,-100
WTC,3.67,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSN,36.4,0.0,-1.0,-100
VSF,8.0,0.0,-1.0,-100
VPA,2.3,0.0,-1.0,-100
VNI,8.7,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VMG,2.3,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VLB,25.41,0.0,-1.0,-100
VGP,20.57,0.0,-1.0,-100
VE4,8.6,0.0,-1.0,-100
VC6,6.43,0.0,-1.0,-100
VBC,14.25,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TV1,11.9,0.0,-1.0,-100
TTL,7.33,0.0,-1.0,-100
TTG,7.6,0.0,-1.0,-100
TTD,49.23,0.0,-1.0,-100
TSG,6.32,0.0,-1.0,-100
TIS,10.5,0.0,-1.0,-100
THW,10.44,0.0,-1.0,-100
THS,6.68,0.0,-1.0,-100
TGP,4.18,0.0,-1.0,-100
TET,28.1,0.0,-1.0,-100
TBD,67.41,0.0,-1.0,-100
TA6,4.8,0.0,-1.0,-100
TA3,7.78,0.0,-1.0,-100
SVN,1.4,0.0,-1.0,-100
SVI,45.97,0.0,-1.0,-100
STL,2.9,0.0,-1.0,-100
SSG,4.7,0.0,-1.0,-100
SGD,9.87,0.0,-1.0,-100
SDT,3.48,0.0,-1.0,-100
SDK,29.3,0.0,-1.0,-100
SDD,2.5,0.0,-1.0,-100
SDC,14.21,0.0,-1.0,-100
SD4,5.7,0.0,-1.0,-100
SCO,3.4,0.0,-1.0,-100
SCJ,4.3,0.0,-1.0,-100
SC5,21.3,0.0,-1.0,-100
SAP,7.3,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S74,4.1,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
QST,9.63,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.5,0.0,-1.0,-100
PWS,35.49,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVE,2.3,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTT,4.6,0.0,-1.0,-100
PSW,4.52,0.0,-1.0,-100
PSL,12.02,0.0,-1.0,-100
PSI,3.0,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRO,4.3,0.0,-1.0,-100
PPY,10.76,0.0,-1.0,-100
PMW,12.82,0.0,-1.0,-100
PJC,18.89,0.0,-1.0,-100
PIV,1.0,0.0,-1.0,-100
PIS,8.56,0.0,-1.0,-100
PGV,8.56,0.0,-1.0,-100
PCN,4.1,0.0,-1.0,-100
PBP,8.8,0.0,-1.0,-100
NTW,17.93,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,11.44,0.0,-1.0,-100
NS2,15.28,0.0,-1.0,-100
NHP,0.5,0.0,-1.0,-100
NGC,6.2,0.0,-1.0,-100
NED,8.83,0.0,-1.0,-100
NDC,33.64,0.0,-1.0,-100
NAS,26.91,0.0,-1.0,-100
MVN,14.5,0.0,-1.0,-100
MVC,7.0,0.0,-1.0,-100
MRF,17.85,0.0,-1.0,-100
MNB,28.05,0.0,-1.0,-100
MCF,8.14,0.0,-1.0,-100
LTC,2.8,0.0,-1.0,-100
LM3,0.7,0.0,-1.0,-100
LLM,19.46,0.0,-1.0,-100
LG9,7.2,0.0,-1.0,-100
LDP,19.67,0.0,-1.0,-100
LCS,2.6,0.0,-1.0,-100
L63,8.0,0.0,-1.0,-100
L61,23.9,0.0,-1.0,-100
L18,7.58,0.0,-1.0,-100
L12,7.89,0.0,-1.0,-100
KSD,5.8,0.0,-1.0,-100
KMT,6.64,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
IST,20.54,0.0,-1.0,-100
ISH,10.36,0.0,-1.0,-100
ICN,37.02,0.0,-1.0,-100
HVA,1.5,0.0,-1.0,-100
HU6,6.11,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HTP,6.5,0.0,-1.0,-100
HSI,1.4,0.0,-1.0,-100
HSA,32.5,0.0,-1.0,-100
HPW,10.5,0.0,-1.0,-100
HPP,29.55,0.0,-1.0,-100
HPH,6.5,0.0,-1.0,-100
HNM,5.0,0.0,-1.0,-100
HNF,35.13,0.0,-1.0,-100
HMG,10.3,0.0,-1.0,-100
HLC,6.41,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HKT,3.3,0.0,-1.0,-100
HJS,18.84,0.0,-1.0,-100
HFB,11.46,0.0,-1.0,-100
HDM,13.54,0.0,-1.0,-100
HC3,17.58,0.0,-1.0,-100
HAF,18.9,0.0,-1.0,-100
GVT,19.08,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,5.12,0.0,-1.0,-100
GSM,11.35,0.0,-1.0,-100
GMX,10.13,0.0,-1.0,-100
GGG,2.2,0.0,-1.0,-100
GDW,16.78,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
FT1,23.37,0.0,-1.0,-100
FRM,8.97,0.0,-1.0,-100
EBS,5.78,0.0,-1.0,-100
DTV,14.38,0.0,-1.0,-100
DTT,10.65,0.0,-1.0,-100
DPC,25.98,0.0,-1.0,-100
DNE,7.1,0.0,-1.0,-100
DNA,14.05,0.0,-1.0,-100
DHD,16.67,0.0,-1.0,-100
DHB,9.8,0.0,-1.0,-100
DDM,0.7,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DBM,37.75,0.0,-1.0,-100
DAS,7.18,0.0,-1.0,-100
DAD,12.64,0.0,-1.0,-100
CYC,0.9,0.0,-1.0,-100
CPC,21.19,0.0,-1.0,-100
CNT,5.4,0.0,-1.0,-100
CMV,10.29,0.0,-1.0,-100
CMI,1.3,0.0,-1.0,-100
CMF,95.83,0.0,-1.0,-100
CMD,12.8,0.0,-1.0,-100
CKA,11.69,0.0,-1.0,-100
CC1,5.97,0.0,-1.0,-100
CAN,32.58,0.0,-1.0,-100
BVN,13.0,0.0,-1.0,-100
BRC,8.61,0.0,-1.0,-100
BPC,13.66,0.0,-1.0,-100
BMJ,3.73,0.0,-1.0,-100
BLF,1.8,0.0,-1.0,-100
BKH,35.81,0.0,-1.0,-100
BHK,8.53,0.0,-1.0,-100
BDW,10.28,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
AVC,24.66,0.0,-1.0,-100
ATS,21.7,0.0,-1.0,-100
ATA,0.2,0.0,-1.0,-100
ASA,1.3,0.0,-1.0,-100
APT,2.7,0.0,-1.0,-100
ANT,5.8,0.0,-1.0,-100
ALV,2.2,0.0,-1.0,-100
ADC,8.56,0.0,-1.0,-100
ACE,15.78,0.0,-1.0,-100
