symbol,first,last,change,change_percentage
OPC,17.96,16.5,-0.08,-8
NTH,21.86,20.1,-0.08,-8
KVC,1.2,1.1,-0.08,-8
IVS,12.2,11.2,-0.08,-8
HUT,2.6,2.4,-0.08,-8
HAX,12.86,11.72,-0.09,-9
VEC,14.5,13.0,-0.1,-10
TJC,5.86,5.29,-0.1,-10
SDT,3.39,3.06,-0.1,-10
POT,16.79,15.14,-0.1,-10
PJS,7.93,7.14,-0.1,-10
NQN,13.96,12.5,-0.1,-10
ICF,1.0,0.9,-0.1,-10
GDT,20.46,18.33,-0.1,-10
VTE,3.25,2.9,-0.11,-11
TOP,0.9,0.8,-0.11,-11
SKN,6.44,5.74,-0.11,-11
PVG,6.05,5.37,-0.11,-11
MVB,5.56,4.93,-0.11,-11
LUT,2.8,2.5,-0.11,-11
FLC,4.95,4.39,-0.11,-11
TPC,8.79,7.7,-0.12,-12
JVC,4.8,4.21,-0.12,-12
AMS,7.64,6.73,-0.12,-12
VMG,3.0,2.6,-0.13,-13
LAF,9.63,8.38,-0.13,-13
KSQ,1.5,1.3,-0.13,-13
CMV,11.53,9.98,-0.13,-13
BWS,31.41,27.39,-0.13,-13
ASP,6.47,5.6,-0.13,-13
NAW,6.9,5.9,-0.14,-14
KLF,1.4,1.2,-0.14,-14
HKB,0.7,0.6,-0.14,-14
DOP,8.82,7.55,-0.14,-14
SNC,19.07,16.28,-0.15,-15
PCC,11.12,9.5,-0.15,-15
HD2,7.72,6.58,-0.15,-15
AGP,16.71,14.17,-0.15,-15
VAT,1.9,1.6,-0.16,-16
RCC,13.4,11.26,-0.16,-16
FOC,92.95,78.31,-0.16,-16
CHS,4.4,3.65,-0.17,-17
SJM,1.7,1.4,-0.18,-18
PXI,2.14,1.76,-0.18,-18
VNL,13.19,10.67,-0.19,-19
CMX,13.37,10.84,-0.19,-19
NHP,0.5,0.4,-0.2,-20
ACM,0.5,0.4,-0.2,-20
PRT,16.67,13.24,-0.21,-21
SIG,5.9,4.6,-0.22,-22
TTZ,3.6,2.7,-0.25,-25
BAL,13.7,9.2,-0.33,-33
XHC,20.16,0.0,-1.0,-100
VXP,18.49,0.0,-1.0,-100
VWS,9.57,0.0,-1.0,-100
VVN,2.9,0.0,-1.0,-100
VTS,24.4,0.0,-1.0,-100
VTL,19.0,0.0,-1.0,-100
VSN,31.6,0.0,-1.0,-100
VSM,7.78,0.0,-1.0,-100
VSF,7.3,0.0,-1.0,-100
VSE,6.52,0.0,-1.0,-100
VPS,11.59,0.0,-1.0,-100
VNF,13.29,0.0,-1.0,-100
VMS,5.16,0.0,-1.0,-100
VIW,12.3,0.0,-1.0,-100
VIM,13.79,0.0,-1.0,-100
VIH,8.71,0.0,-1.0,-100
VHD,6.6,0.0,-1.0,-100
VFR,4.4,0.0,-1.0,-100
VES,0.6,0.0,-1.0,-100
VE2,10.47,0.0,-1.0,-100
VDT,25.66,0.0,-1.0,-100
VDL,24.74,0.0,-1.0,-100
VCX,2.0,0.0,-1.0,-100
VC6,7.33,0.0,-1.0,-100
VC5,0.6,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,9.18,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TVP,8.47,0.0,-1.0,-100
TV1,9.8,0.0,-1.0,-100
TUG,7.91,0.0,-1.0,-100
TSJ,17.02,0.0,-1.0,-100
TPS,30.44,0.0,-1.0,-100
TOW,8.23,0.0,-1.0,-100
TOT,6.68,0.0,-1.0,-100
TMB,7.78,0.0,-1.0,-100
TLP,7.82,0.0,-1.0,-100
TKU,6.37,0.0,-1.0,-100
TDP,11.03,0.0,-1.0,-100
TDB,25.74,0.0,-1.0,-100
TCI,4.17,0.0,-1.0,-100
TA6,5.09,0.0,-1.0,-100
SVN,1.4,0.0,-1.0,-100
STT,8.3,0.0,-1.0,-100
STL,5.0,0.0,-1.0,-100
ST8,10.44,0.0,-1.0,-100
SSF,4.0,0.0,-1.0,-100
SRT,3.8,0.0,-1.0,-100
SP2,10.8,0.0,-1.0,-100
SJC,2.0,0.0,-1.0,-100
SJ1,15.44,0.0,-1.0,-100
SGS,13.29,0.0,-1.0,-100
SGD,8.22,0.0,-1.0,-100
SDK,27.8,0.0,-1.0,-100
SDJ,4.8,0.0,-1.0,-100
SDD,2.8,0.0,-1.0,-100
SD3,1.9,0.0,-1.0,-100
SCL,3.81,0.0,-1.0,-100
SBH,18.77,0.0,-1.0,-100
SAP,5.4,0.0,-1.0,-100
SAC,8.15,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S27,4.0,0.0,-1.0,-100
RTB,7.85,0.0,-1.0,-100
RGC,2.6,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTT,5.0,0.0,-1.0,-100
PTS,3.96,0.0,-1.0,-100
PTC,3.33,0.0,-1.0,-100
PSW,4.92,0.0,-1.0,-100
PSI,2.4,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSE,5.18,0.0,-1.0,-100
PSC,11.57,0.0,-1.0,-100
PRO,4.0,0.0,-1.0,-100
PPP,16.06,0.0,-1.0,-100
PPI,0.4,0.0,-1.0,-100
POS,7.31,0.0,-1.0,-100
PNC,11.96,0.0,-1.0,-100
PMT,2.96,0.0,-1.0,-100
PMS,9.37,0.0,-1.0,-100
PIV,0.6,0.0,-1.0,-100
PIA,24.19,0.0,-1.0,-100
PHH,8.5,0.0,-1.0,-100
PGT,7.0,0.0,-1.0,-100
PGS,28.82,0.0,-1.0,-100
PCN,2.9,0.0,-1.0,-100
ONW,11.4,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,20.94,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NLS,6.96,0.0,-1.0,-100
NHT,24.14,0.0,-1.0,-100
ND2,16.43,0.0,-1.0,-100
NAV,6.44,0.0,-1.0,-100
MLS,8.65,0.0,-1.0,-100
MKP,39.34,0.0,-1.0,-100
MGG,20.13,0.0,-1.0,-100
MDG,10.71,0.0,-1.0,-100
MCF,7.83,0.0,-1.0,-100
LTC,3.0,0.0,-1.0,-100
KTL,17.13,0.0,-1.0,-100
KSH,0.5,0.0,-1.0,-100
KKC,7.29,0.0,-1.0,-100
KHW,13.6,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
ITS,3.01,0.0,-1.0,-100
ISH,9.95,0.0,-1.0,-100
HVX,3.09,0.0,-1.0,-100
HSA,44.0,0.0,-1.0,-100
HRT,3.7,0.0,-1.0,-100
HRC,43.85,0.0,-1.0,-100
HPP,26.72,0.0,-1.0,-100
HPI,18.8,0.0,-1.0,-100
HPH,6.3,0.0,-1.0,-100
HPB,16.65,0.0,-1.0,-100
HOT,49.34,0.0,-1.0,-100
HOM,3.37,0.0,-1.0,-100
HNP,17.3,0.0,-1.0,-100
HNI,13.35,0.0,-1.0,-100
HNF,30.67,0.0,-1.0,-100
HMH,6.72,0.0,-1.0,-100
HLS,8.05,0.0,-1.0,-100
HLB,99.13,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,3.1,0.0,-1.0,-100
HJC,4.7,0.0,-1.0,-100
HHC,119.0,0.0,-1.0,-100
HFC,22.1,0.0,-1.0,-100
HES,8.95,0.0,-1.0,-100
HDO,0.4,0.0,-1.0,-100
HCI,10.0,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,6.74,0.0,-1.0,-100
GGG,1.7,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
EPH,5.38,0.0,-1.0,-100
EFI,3.1,0.0,-1.0,-100
DTC,14.32,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DP2,5.0,0.0,-1.0,-100
DND,29.62,0.0,-1.0,-100
DNC,11.83,0.0,-1.0,-100
DL1,28.67,0.0,-1.0,-100
DHP,6.79,0.0,-1.0,-100
DHD,14.65,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DBM,29.36,0.0,-1.0,-100
CTB,25.81,0.0,-1.0,-100
CPI,1.7,0.0,-1.0,-100
CNT,2.8,0.0,-1.0,-100
CMI,2.4,0.0,-1.0,-100
CMF,156.15,0.0,-1.0,-100
CLL,21.29,0.0,-1.0,-100
CKD,10.67,0.0,-1.0,-100
CET,3.6,0.0,-1.0,-100
CDR,4.68,0.0,-1.0,-100
CCR,25.07,0.0,-1.0,-100
CCP,14.5,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
BTU,8.12,0.0,-1.0,-100
BT6,1.4,0.0,-1.0,-100
BRR,7.56,0.0,-1.0,-100
BMD,6.09,0.0,-1.0,-100
BLW,10.9,0.0,-1.0,-100
BLF,3.7,0.0,-1.0,-100
BHG,12.03,0.0,-1.0,-100
BHC,3.6,0.0,-1.0,-100
BHA,8.88,0.0,-1.0,-100
BED,28.22,0.0,-1.0,-100
BDW,5.86,0.0,-1.0,-100
BBT,15.5,0.0,-1.0,-100
B82,0.3,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.6,0.0,-1.0,-100
ARM,33.89,0.0,-1.0,-100
ANT,6.5,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ALT,8.9,0.0,-1.0,-100
