symbol,first,last,change,change_percentage
C69,7.35,6.88,-0.06,-6
C47,7.89,7.43,-0.06,-6
BSP,14.1,13.32,-0.06,-6
AGP,13.08,12.35,-0.06,-6
VIP,4.39,4.09,-0.07,-7
VE9,1.4,1.3,-0.07,-7
TMB,9.07,8.42,-0.07,-7
SHB,4.73,4.41,-0.07,-7
NRC,6.21,5.8,-0.07,-7
HVG,7.58,7.06,-0.07,-7
EVS,8.7,8.1,-0.07,-7
DCL,24.5,22.8,-0.07,-7
VTJ,6.5,6.0,-0.08,-8
VCF,169.3,156.15,-0.08,-8
TSC,2.2,2.02,-0.08,-8
STC,13.41,12.35,-0.08,-8
S99,7.32,6.76,-0.08,-8
MEC,1.2,1.1,-0.08,-8
ITS,2.45,2.26,-0.08,-8
CI5,4.8,4.4,-0.08,-8
APG,6.73,6.17,-0.08,-8
VGP,17.02,15.47,-0.09,-9
TCR,3.5,3.18,-0.09,-9
MAS,43.9,40.1,-0.09,-9
INC,6.32,5.76,-0.09,-9
HKP,3.19,2.9,-0.09,-9
VIM,17.06,15.32,-0.1,-10
TVC,23.28,21.02,-0.1,-10
PXT,1.23,1.11,-0.1,-10
NBW,26.78,24.1,-0.1,-10
FOC,84.93,76.21,-0.1,-10
ELC,6.31,5.71,-0.1,-10
DTA,4.6,4.14,-0.1,-10
DNW,16.89,15.18,-0.1,-10
DFC,18.38,16.58,-0.1,-10
TLP,8.84,7.91,-0.11,-11
SD6,2.7,2.4,-0.11,-11
HFC,9.1,8.1,-0.11,-11
HAF,18.8,16.8,-0.11,-11
DPC,10.85,9.62,-0.11,-11
AST,76.08,67.88,-0.11,-11
X26,17.12,15.03,-0.12,-12
DZM,2.6,2.3,-0.12,-12
VHE,5.25,4.58,-0.13,-13
SVI,67.12,58.48,-0.13,-13
MVB,6.66,5.79,-0.13,-13
HND,14.19,12.38,-0.13,-13
TOT,4.78,4.13,-0.14,-14
TEL,8.0,6.9,-0.14,-14
TCO,9.66,8.27,-0.14,-14
L12,6.07,5.21,-0.14,-14
HSM,12.24,10.48,-0.14,-14
HKT,3.6,3.1,-0.14,-14
DC1,7.73,6.61,-0.14,-14
AMS,7.64,6.55,-0.14,-14
QSP,12.48,10.61,-0.15,-15
PVM,12.37,10.56,-0.15,-15
LKW,23.28,19.8,-0.15,-15
SCL,3.47,2.88,-0.17,-17
PPP,15.28,12.62,-0.17,-17
HMS,20.58,17.14,-0.17,-17
DNM,12.42,10.25,-0.17,-17
VCX,2.8,2.3,-0.18,-18
TKU,8.13,6.63,-0.18,-18
HOT,39.74,32.48,-0.18,-18
MTA,2.0,1.6,-0.2,-20
TPS,30.02,22.68,-0.24,-24
IHK,12.17,9.17,-0.25,-25
E29,9.19,6.91,-0.25,-25
VCM,42.3,30.91,-0.27,-27
SPC,18.38,13.32,-0.28,-28
TNW,10.7,7.11,-0.34,-34
VWS,16.26,0.0,-1.0,-100
VTE,8.79,0.0,-1.0,-100
VTA,4.8,0.0,-1.0,-100
VSM,7.17,0.0,-1.0,-100
VPC,0.7,0.0,-1.0,-100
VNH,1.1,0.0,-1.0,-100
VNB,12.3,0.0,-1.0,-100
VIN,9.3,0.0,-1.0,-100
VGR,14.72,0.0,-1.0,-100
VFC,11.2,0.0,-1.0,-100
VET,49.63,0.0,-1.0,-100
VE3,7.7,0.0,-1.0,-100
VE1,8.6,0.0,-1.0,-100
VDL,24.2,0.0,-1.0,-100
VCW,26.26,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
VAF,5.99,0.0,-1.0,-100
V21,36.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TW3,9.47,0.0,-1.0,-100
TVD,5.86,0.0,-1.0,-100
TV1,10.1,0.0,-1.0,-100
TST,6.9,0.0,-1.0,-100
TSD,10.0,0.0,-1.0,-100
TRS,21.76,0.0,-1.0,-100
TPP,8.76,0.0,-1.0,-100
TIE,8.0,0.0,-1.0,-100
THP,5.88,0.0,-1.0,-100
TDS,9.3,0.0,-1.0,-100
TCJ,4.0,0.0,-1.0,-100
TBX,24.7,0.0,-1.0,-100
TAW,12.14,0.0,-1.0,-100
SSG,2.3,0.0,-1.0,-100
SPB,65.82,0.0,-1.0,-100
SMT,18.44,0.0,-1.0,-100
SMA,12.99,0.0,-1.0,-100
SKN,6.62,0.0,-1.0,-100
SJC,1.3,0.0,-1.0,-100
SJ1,20.23,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SGH,37.89,0.0,-1.0,-100
SGD,9.12,0.0,-1.0,-100
SED,13.68,0.0,-1.0,-100
SDU,7.81,0.0,-1.0,-100
SDK,25.54,0.0,-1.0,-100
SDD,2.7,0.0,-1.0,-100
SD8,0.4,0.0,-1.0,-100
SD7,4.2,0.0,-1.0,-100
SD5,3.5,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
SAP,7.2,0.0,-1.0,-100
SAC,7.84,0.0,-1.0,-100
S96,0.3,0.0,-1.0,-100
QTC,11.61,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,2.2,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PV2,2.9,0.0,-1.0,-100
PTT,6.8,0.0,-1.0,-100
PTH,7.6,0.0,-1.0,-100
PSL,14.16,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSE,5.18,0.0,-1.0,-100
PSC,11.65,0.0,-1.0,-100
PSB,3.1,0.0,-1.0,-100
PRO,5.0,0.0,-1.0,-100
PMT,4.56,0.0,-1.0,-100
PMP,9.35,0.0,-1.0,-100
PIV,0.4,0.0,-1.0,-100
PHS,9.38,0.0,-1.0,-100
PHN,19.11,0.0,-1.0,-100
PEQ,29.37,0.0,-1.0,-100
PCT,7.83,0.0,-1.0,-100
PCG,11.2,0.0,-1.0,-100
PBC,23.52,0.0,-1.0,-100
ONW,14.3,0.0,-1.0,-100
NUE,6.68,0.0,-1.0,-100
NTW,19.74,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NS2,10.09,0.0,-1.0,-100
NNT,12.51,0.0,-1.0,-100
NET,36.19,0.0,-1.0,-100
NDF,0.5,0.0,-1.0,-100
NDC,50.78,0.0,-1.0,-100
NBE,4.62,0.0,-1.0,-100
NAS,32.75,0.0,-1.0,-100
MTV,14.25,0.0,-1.0,-100
MNB,22.1,0.0,-1.0,-100
M10,16.33,0.0,-1.0,-100
LWS,9.36,0.0,-1.0,-100
L35,8.0,0.0,-1.0,-100
KTL,18.36,0.0,-1.0,-100
KSH,0.6,0.0,-1.0,-100
KSD,7.4,0.0,-1.0,-100
KLM,12.0,0.0,-1.0,-100
KIP,7.12,0.0,-1.0,-100
KHL,0.1,0.0,-1.0,-100
ICC,33.78,0.0,-1.0,-100
HVT,34.46,0.0,-1.0,-100
HU6,4.85,0.0,-1.0,-100
HU4,3.94,0.0,-1.0,-100
HSA,35.5,0.0,-1.0,-100
HRT,3.6,0.0,-1.0,-100
HPT,6.78,0.0,-1.0,-100
HPD,12.29,0.0,-1.0,-100
HNA,12.9,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HHV,17.11,0.0,-1.0,-100
HGM,29.87,0.0,-1.0,-100
HFB,4.62,0.0,-1.0,-100
HES,10.48,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HC3,22.1,0.0,-1.0,-100
HBH,3.5,0.0,-1.0,-100
HAV,3.3,0.0,-1.0,-100
HAM,16.24,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,7.61,0.0,-1.0,-100
GTH,4.55,0.0,-1.0,-100
GLT,18.2,0.0,-1.0,-100
GGG,1.9,0.0,-1.0,-100
GDW,25.25,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FRC,19.15,0.0,-1.0,-100
EIN,5.0,0.0,-1.0,-100
DXV,3.21,0.0,-1.0,-100
DXL,2.5,0.0,-1.0,-100
DTK,6.97,0.0,-1.0,-100
DPS,0.2,0.0,-1.0,-100
DPP,12.61,0.0,-1.0,-100
DOP,9.72,0.0,-1.0,-100
DNH,19.87,0.0,-1.0,-100
DNE,7.64,0.0,-1.0,-100
DND,31.9,0.0,-1.0,-100
DNA,14.52,0.0,-1.0,-100
DLT,9.37,0.0,-1.0,-100
DID,4.45,0.0,-1.0,-100
DHN,9.71,0.0,-1.0,-100
DDV,5.87,0.0,-1.0,-100
DDN,7.83,0.0,-1.0,-100
DDM,0.7,0.0,-1.0,-100
DCT,0.6,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DBT,9.03,0.0,-1.0,-100
DBM,26.07,0.0,-1.0,-100
CYC,0.8,0.0,-1.0,-100
CTC,3.6,0.0,-1.0,-100
CTB,27.05,0.0,-1.0,-100
CSI,12.4,0.0,-1.0,-100
CPI,1.0,0.0,-1.0,-100
CNT,6.4,0.0,-1.0,-100
CMI,1.9,0.0,-1.0,-100
CLW,24.94,0.0,-1.0,-100
CLH,7.6,0.0,-1.0,-100
CKD,11.4,0.0,-1.0,-100
CCR,10.94,0.0,-1.0,-100
CCA,4.86,0.0,-1.0,-100
CC1,8.64,0.0,-1.0,-100
CBI,4.5,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
BVN,9.8,0.0,-1.0,-100
BTV,22.16,0.0,-1.0,-100
BT1,12.06,0.0,-1.0,-100
BSL,9.45,0.0,-1.0,-100
BMV,9.83,0.0,-1.0,-100
BMD,7.25,0.0,-1.0,-100
BLF,3.2,0.0,-1.0,-100
BHP,5.33,0.0,-1.0,-100
BED,29.21,0.0,-1.0,-100
BCP,13.2,0.0,-1.0,-100
BBM,10.34,0.0,-1.0,-100
BAL,9.3,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.4,0.0,-1.0,-100
APP,5.6,0.0,-1.0,-100
API,7.34,0.0,-1.0,-100
AME,7.0,0.0,-1.0,-100
AMC,14.08,0.0,-1.0,-100
ALV,2.5,0.0,-1.0,-100
ADP,8.6,0.0,-1.0,-100
A32,32.8,0.0,-1.0,-100
