symbol,first,last,change,change_percentage
IHK,5.31,0.0,-1.0,-100
HVX,3.58,0.0,-1.0,-100
HPT,2.65,0.0,-1.0,-100
HPP,29.22,0.0,-1.0,-100
HNB,32.72,0.0,-1.0,-100
HLY,10.47,0.0,-1.0,-100
HJC,7.43,0.0,-1.0,-100
HGM,23.29,0.0,-1.0,-100
HBD,8.99,0.0,-1.0,-100
HAD,16.47,0.0,-1.0,-100
EFI,8.2,0.0,-1.0,-100
DNW,11.67,0.0,-1.0,-100
DNM,23.52,0.0,-1.0,-100
DNC,5.92,0.0,-1.0,-100
DLT,7.81,0.0,-1.0,-100
DBM,16.65,0.0,-1.0,-100
DAC,4.8,0.0,-1.0,-100
CLM,8.18,0.0,-1.0,-100
CKV,11.53,0.0,-1.0,-100
BTT,24.19,0.0,-1.0,-100
BST,9.08,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
APP,7.52,0.0,-1.0,-100
ALT,8.93,0.0,-1.0,-100
AGX,20.73,0.0,-1.0,-100
