symbol,first,last,change,change_percentage
L62,5.15,0.0,-1.0,-100
L45,4.6,0.0,-1.0,-100
L44,3.0,0.0,-1.0,-100
KMT,4.05,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
ICG,4.86,0.0,-1.0,-100
HU1,3.63,0.0,-1.0,-100
HNB,20.3,0.0,-1.0,-100
HLC,4.07,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HJC,7.5,0.0,-1.0,-100
HGM,26.41,0.0,-1.0,-100
HEV,7.91,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
DVC,7.44,0.0,-1.0,-100
DTC,9.76,0.0,-1.0,-100
DIH,7.68,0.0,-1.0,-100
DID,4.27,0.0,-1.0,-100
DDM,1.3,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DAT,11.2,0.0,-1.0,-100
CX8,7.3,0.0,-1.0,-100
CTW,5.2,0.0,-1.0,-100
CTT,3.44,0.0,-1.0,-100
CNN,6.45,0.0,-1.0,-100
CI5,14.42,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BVG,0.8,0.0,-1.0,-100
BST,7.72,0.0,-1.0,-100
BMJ,3.62,0.0,-1.0,-100
BLN,9.15,0.0,-1.0,-100
BHT,2.46,0.0,-1.0,-100
BHN,45.69,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
APP,7.79,0.0,-1.0,-100
ADC,6.84,0.0,-1.0,-100
