symbol,first,last,change,change_percentage
ITQ,3.23,2.85,-0.12,-12
VTX,12.98,11.3,-0.13,-13
VPS,14.63,12.66,-0.13,-13
VHC,22.68,19.63,-0.13,-13
VGC,13.35,11.59,-0.13,-13
TIG,2.43,2.11,-0.13,-13
SD2,7.12,6.19,-0.13,-13
RAT,10.18,8.86,-0.13,-13
PGT,5.3,4.6,-0.13,-13
LBM,14.8,12.91,-0.13,-13
C32,31.51,27.31,-0.13,-13
BTT,26.41,23.03,-0.13,-13
XHC,6.13,5.26,-0.14,-14
VTA,7.0,6.0,-0.14,-14
TTG,6.81,5.88,-0.14,-14
TST,5.37,4.62,-0.14,-14
TDS,6.92,5.96,-0.14,-14
SRT,13.4,11.57,-0.14,-14
SPM,14.72,12.62,-0.14,-14
MEC,3.7,3.2,-0.14,-14
MDC,4.91,4.24,-0.14,-14
HVT,13.49,11.66,-0.14,-14
HU3,5.01,4.29,-0.14,-14
HPB,9.49,8.17,-0.14,-14
GGG,0.7,0.6,-0.14,-14
UNI,4.7,4.0,-0.15,-15
TNM,3.02,2.57,-0.15,-15
TMC,13.88,11.75,-0.15,-15
SHG,2.7,2.3,-0.15,-15
PVB,11.14,9.5,-0.15,-15
PSW,9.24,7.86,-0.15,-15
PPI,2.68,2.28,-0.15,-15
PC1,14.47,12.29,-0.15,-15
ICC,31.22,26.59,-0.15,-15
HQC,5.14,4.39,-0.15,-15
DLG,4.93,4.18,-0.15,-15
VTG,13.5,11.4,-0.16,-16
VNP,5.1,4.3,-0.16,-16
TLT,14.96,12.52,-0.16,-16
SPB,36.17,30.48,-0.16,-16
SD3,8.1,6.8,-0.16,-16
IDI,2.64,2.22,-0.16,-16
HLG,10.8,9.1,-0.16,-16
FLC,6.03,5.07,-0.16,-16
C47,7.09,5.93,-0.16,-16
PRC,8.29,6.84,-0.17,-17
DC2,4.33,3.6,-0.17,-17
NNC,35.83,29.45,-0.18,-18
MTH,20.05,16.37,-0.18,-18
LTC,5.7,4.7,-0.18,-18
KBC,12.25,10.04,-0.18,-18
SJM,1.6,1.3,-0.19,-19
SDA,6.8,5.5,-0.19,-19
NAV,5.87,4.75,-0.19,-19
BXH,18.83,15.21,-0.19,-19
BII,3.1,2.5,-0.19,-19
V11,1.0,0.8,-0.2,-20
SPD,7.24,5.76,-0.2,-20
S96,0.5,0.4,-0.2,-20
DCT,1.0,0.8,-0.2,-20
CTT,4.01,3.21,-0.2,-20
CT3,5.36,4.3,-0.2,-20
TOP,2.54,2.0,-0.21,-21
SRC,16.56,13.13,-0.21,-21
NDF,1.9,1.5,-0.21,-21
DTV,8.16,6.46,-0.21,-21
PVO,4.67,3.62,-0.22,-22
L44,2.7,2.1,-0.22,-22
GDW,13.99,10.97,-0.22,-22
VMC,8.41,6.44,-0.23,-23
VSN,69.16,52.46,-0.24,-24
TDM,18.67,14.23,-0.24,-24
KVC,3.3,2.5,-0.24,-24
HPT,3.25,2.46,-0.24,-24
DHM,14.15,10.75,-0.24,-24
PTE,4.0,3.0,-0.25,-25
MTA,4.0,3.0,-0.25,-25
HLA,0.4,0.3,-0.25,-25
HAT,56.73,42.35,-0.25,-25
DST,23.86,17.95,-0.25,-25
TCH,14.53,10.65,-0.27,-27
SSF,22.3,16.2,-0.27,-27
LKW,12.21,8.97,-0.27,-27
DND,8.9,6.47,-0.27,-27
VEF,61.0,44.2,-0.28,-28
KAC,5.2,3.73,-0.28,-28
TH1,10.0,6.9,-0.31,-31
TET,17.72,12.15,-0.31,-31
S12,2.2,1.5,-0.32,-32
VOC,26.73,17.78,-0.33,-33
SD8,0.6,0.4,-0.33,-33
VCM,12.96,8.49,-0.34,-34
NDC,24.92,15.86,-0.36,-36
STT,11.0,6.7,-0.39,-39
TTF,8.23,4.71,-0.43,-43
BSG,13.92,7.9,-0.43,-43
L45,4.0,2.2,-0.45,-45
CQT,10.0,5.4,-0.46,-46
TTH,7.04,3.62,-0.49,-49
SVT,9.88,4.97,-0.5,-50
SAC,9.01,4.47,-0.5,-50
HKB,4.7,2.1,-0.55,-55
IME,25.9,9.99,-0.61,-61
TGP,7.55,1.94,-0.74,-74
FID,5.3,1.4,-0.74,-74
WTC,3.5,0.0,-1.0,-100
VXB,6.72,0.0,-1.0,-100
VE4,8.69,0.0,-1.0,-100
VDN,12.68,0.0,-1.0,-100
VBH,19.0,0.0,-1.0,-100
VBC,19.57,0.0,-1.0,-100
TBT,2.4,0.0,-1.0,-100
STS,43.0,0.0,-1.0,-100
SP2,3.4,0.0,-1.0,-100
SMN,5.22,0.0,-1.0,-100
SCO,1.8,0.0,-1.0,-100
S27,6.9,0.0,-1.0,-100
QNC,6.0,0.0,-1.0,-100
PPY,10.57,0.0,-1.0,-100
PIS,3.88,0.0,-1.0,-100
PEC,5.28,0.0,-1.0,-100
NNG,16.0,0.0,-1.0,-100
NFC,9.31,0.0,-1.0,-100
MTL,13.5,0.0,-1.0,-100
MDF,6.21,0.0,-1.0,-100
LO5,6.8,0.0,-1.0,-100
LM3,6.2,0.0,-1.0,-100
LCS,2.6,0.0,-1.0,-100
KSV,5.52,0.0,-1.0,-100
HU6,6.93,0.0,-1.0,-100
HLR,7.45,0.0,-1.0,-100
HHV,3.99,0.0,-1.0,-100
HBD,6.56,0.0,-1.0,-100
FBA,1.7,0.0,-1.0,-100
DNW,9.6,0.0,-1.0,-100
DLR,6.6,0.0,-1.0,-100
DDH,8.78,0.0,-1.0,-100
DBM,16.88,0.0,-1.0,-100
DAC,9.8,0.0,-1.0,-100
CTW,4.43,0.0,-1.0,-100
CTC,6.4,0.0,-1.0,-100
CMF,105.95,0.0,-1.0,-100
CI5,13.11,0.0,-1.0,-100
BST,8.38,0.0,-1.0,-100
BEL,4.59,0.0,-1.0,-100
BDW,7.78,0.0,-1.0,-100
