symbol,first,last,change,change_percentage
SC5,18.46,16.61,-0.1,-10
LKW,15.07,13.53,-0.1,-10
LAF,5.88,5.3,-0.1,-10
DPG,24.23,21.84,-0.1,-10
UPC,10.31,9.19,-0.11,-11
RIC,6.77,6.05,-0.11,-11
FTM,16.8,15.0,-0.11,-11
CT3,7.69,6.88,-0.11,-11
CLW,12.79,11.34,-0.11,-11
AST,52.45,46.57,-0.11,-11
VSM,8.15,7.19,-0.12,-12
TGP,5.91,5.18,-0.12,-12
PSP,5.0,4.38,-0.12,-12
MTA,1.7,1.5,-0.12,-12
MCG,2.74,2.41,-0.12,-12
HDP,8.19,7.18,-0.12,-12
DBM,17.3,15.3,-0.12,-12
VWS,13.86,12.12,-0.13,-13
TLP,9.6,8.35,-0.13,-13
TGG,3.01,2.62,-0.13,-13
MPT,4.27,3.73,-0.13,-13
HPT,4.88,4.24,-0.13,-13
BHP,4.98,4.31,-0.13,-13
VPC,0.7,0.6,-0.14,-14
VNF,9.7,8.38,-0.14,-14
SPI,0.7,0.6,-0.14,-14
SJC,2.9,2.5,-0.14,-14
SEA,11.09,9.49,-0.14,-14
PFL,0.7,0.6,-0.14,-14
NHP,0.7,0.6,-0.14,-14
MTG,3.5,3.0,-0.14,-14
KIP,32.27,27.66,-0.14,-14
HSL,10.97,9.43,-0.14,-14
ACM,0.7,0.6,-0.14,-14
TRS,28.14,23.98,-0.15,-15
TBD,83.97,71.17,-0.15,-15
PCC,11.79,10.06,-0.15,-15
MTV,11.08,9.42,-0.15,-15
ISH,13.13,11.19,-0.15,-15
HAF,39.4,33.5,-0.15,-15
GTS,7.22,6.15,-0.15,-15
XPH,6.4,5.4,-0.16,-16
L62,5.37,4.52,-0.16,-16
PVV,0.6,0.5,-0.17,-17
NSH,3.6,3.0,-0.17,-17
KSD,5.8,4.8,-0.17,-17
PTS,4.48,3.69,-0.18,-18
PPH,12.92,10.56,-0.18,-18
NBP,10.0,8.15,-0.18,-18
HU4,5.57,4.44,-0.2,-20
SJF,6.88,5.4,-0.22,-22
L10,19.36,14.86,-0.23,-23
VIW,6.0,4.5,-0.25,-25
LMC,6.9,5.1,-0.26,-26
V21,22.1,14.6,-0.34,-34
YTC,47.5,0.0,-1.0,-100
YBC,29.8,0.0,-1.0,-100
X20,7.93,0.0,-1.0,-100
VTE,5.67,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VPR,14.09,0.0,-1.0,-100
VPA,7.3,0.0,-1.0,-100
VNH,1.0,0.0,-1.0,-100
VNA,1.1,0.0,-1.0,-100
VLC,16.43,0.0,-1.0,-100
VLA,4.97,0.0,-1.0,-100
VIE,20.5,0.0,-1.0,-100
VHL,20.78,0.0,-1.0,-100
VHD,7.86,0.0,-1.0,-100
VFR,4.5,0.0,-1.0,-100
VCM,13.62,0.0,-1.0,-100
VC9,12.01,0.0,-1.0,-100
VC1,12.03,0.0,-1.0,-100
VAF,8.12,0.0,-1.0,-100
V12,8.36,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
TV1,14.6,0.0,-1.0,-100
TTT,38.56,0.0,-1.0,-100
TQN,20.24,0.0,-1.0,-100
TOT,3.88,0.0,-1.0,-100
TMX,5.39,0.0,-1.0,-100
THW,7.58,0.0,-1.0,-100
THS,7.63,0.0,-1.0,-100
THB,5.57,0.0,-1.0,-100
TET,28.14,0.0,-1.0,-100
TDS,7.91,0.0,-1.0,-100
TA6,3.84,0.0,-1.0,-100
STS,14.0,0.0,-1.0,-100
STL,1.3,0.0,-1.0,-100
STC,12.42,0.0,-1.0,-100
SSM,5.7,0.0,-1.0,-100
SNC,10.45,0.0,-1.0,-100
SMN,7.34,0.0,-1.0,-100
SJM,1.1,0.0,-1.0,-100
SJG,6.05,0.0,-1.0,-100
SJ1,10.75,0.0,-1.0,-100
SIV,40.57,0.0,-1.0,-100
SGP,9.09,0.0,-1.0,-100
SEP,5.25,0.0,-1.0,-100
SEB,22.33,0.0,-1.0,-100
SDK,23.26,0.0,-1.0,-100
SD6,4.2,0.0,-1.0,-100
SD3,2.9,0.0,-1.0,-100
SCJ,5.5,0.0,-1.0,-100
SBL,23.23,0.0,-1.0,-100
SAF,28.3,0.0,-1.0,-100
SAC,13.71,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
QTP,6.78,0.0,-1.0,-100
QSP,9.36,0.0,-1.0,-100
QPH,22.25,0.0,-1.0,-100
QHD,12.64,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PWS,6.49,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVE,4.2,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PSL,11.27,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
PNT,4.87,0.0,-1.0,-100
PJC,23.54,0.0,-1.0,-100
PIV,1.3,0.0,-1.0,-100
PIC,10.19,0.0,-1.0,-100
PHH,10.3,0.0,-1.0,-100
PCN,8.4,0.0,-1.0,-100
PCG,20.1,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NS2,30.08,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NDP,16.25,0.0,-1.0,-100
NBE,3.96,0.0,-1.0,-100
MVN,11.2,0.0,-1.0,-100
MVB,1.74,0.0,-1.0,-100
MEC,2.5,0.0,-1.0,-100
MCO,1.5,0.0,-1.0,-100
LUT,4.3,0.0,-1.0,-100
LMI,7.01,0.0,-1.0,-100
LHC,12.99,0.0,-1.0,-100
LDP,21.54,0.0,-1.0,-100
LCS,3.0,0.0,-1.0,-100
L63,9.0,0.0,-1.0,-100
L61,10.0,0.0,-1.0,-100
L35,4.4,0.0,-1.0,-100
L18,7.74,0.0,-1.0,-100
KTT,2.7,0.0,-1.0,-100
KTS,20.0,0.0,-1.0,-100
KST,6.2,0.0,-1.0,-100
KHW,17.28,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KCB,2.7,0.0,-1.0,-100
KAC,16.0,0.0,-1.0,-100
IRC,8.26,0.0,-1.0,-100
INC,4.58,0.0,-1.0,-100
ILC,1.8,0.0,-1.0,-100
ICC,30.48,0.0,-1.0,-100
HWS,5.77,0.0,-1.0,-100
HVA,2.2,0.0,-1.0,-100
HU6,4.38,0.0,-1.0,-100
HPW,8.93,0.0,-1.0,-100
HPP,30.92,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HNM,2.7,0.0,-1.0,-100
HNI,13.09,0.0,-1.0,-100
HLC,5.32,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.6,0.0,-1.0,-100
HJC,5.0,0.0,-1.0,-100
HIG,5.8,0.0,-1.0,-100
HDW,5.94,0.0,-1.0,-100
HCI,6.9,0.0,-1.0,-100
HBD,8.79,0.0,-1.0,-100
HAV,3.0,0.0,-1.0,-100
HAT,28.29,0.0,-1.0,-100
GVT,5.89,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
EME,57.87,0.0,-1.0,-100
EIC,6.04,0.0,-1.0,-100
DXL,3.1,0.0,-1.0,-100
DTV,14.15,0.0,-1.0,-100
DSP,11.01,0.0,-1.0,-100
DPC,36.6,0.0,-1.0,-100
DOP,7.0,0.0,-1.0,-100
DNM,8.75,0.0,-1.0,-100
DNH,17.88,0.0,-1.0,-100
DND,23.68,0.0,-1.0,-100
DNC,12.66,0.0,-1.0,-100
DIH,22.74,0.0,-1.0,-100
DHB,6.4,0.0,-1.0,-100
DDM,1.1,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCF,7.0,0.0,-1.0,-100
DC4,8.49,0.0,-1.0,-100
DC1,5.11,0.0,-1.0,-100
DAD,11.83,0.0,-1.0,-100
CTB,21.6,0.0,-1.0,-100
CPC,22.95,0.0,-1.0,-100
CNT,3.1,0.0,-1.0,-100
CMS,4.95,0.0,-1.0,-100
CMN,30.73,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CMF,113.73,0.0,-1.0,-100
CLX,9.94,0.0,-1.0,-100
CLH,10.44,0.0,-1.0,-100
CIG,3.43,0.0,-1.0,-100
CI5,7.2,0.0,-1.0,-100
CGV,3.9,0.0,-1.0,-100
CC4,8.61,0.0,-1.0,-100
CC1,7.72,0.0,-1.0,-100
CBI,4.2,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BVN,17.5,0.0,-1.0,-100
BVG,1.6,0.0,-1.0,-100
BTV,28.18,0.0,-1.0,-100
BTB,6.3,0.0,-1.0,-100
BSL,9.42,0.0,-1.0,-100
BRS,10.07,0.0,-1.0,-100
BLT,9.67,0.0,-1.0,-100
BHC,2.0,0.0,-1.0,-100
BBS,7.99,0.0,-1.0,-100
BAX,15.35,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ARM,26.68,0.0,-1.0,-100
AME,16.5,0.0,-1.0,-100
AMC,13.28,0.0,-1.0,-100
ALV,2.7,0.0,-1.0,-100
AG1,7.52,0.0,-1.0,-100
AFX,3.6,0.0,-1.0,-100
ABR,5.1,0.0,-1.0,-100
