symbol,first,last,change,change_percentage
MTP,5.71,0.0,-1.0,-100
L45,2.5,0.0,-1.0,-100
L35,4.24,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
IME,7.92,0.0,-1.0,-100
ICN,9.18,0.0,-1.0,-100
ICG,4.79,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HPP,28.85,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,13.77,0.0,-1.0,-100
HIG,3.57,0.0,-1.0,-100
HGM,25.29,0.0,-1.0,-100
HEV,8.33,0.0,-1.0,-100
HBS,3.0,0.0,-1.0,-100
HBD,8.02,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
G36,13.9,0.0,-1.0,-100
FDC,28.2,0.0,-1.0,-100
FBA,1.2,0.0,-1.0,-100
DVC,5.72,0.0,-1.0,-100
DTV,6.69,0.0,-1.0,-100
DTK,10.67,0.0,-1.0,-100
DTC,8.83,0.0,-1.0,-100
DPP,5.45,0.0,-1.0,-100
DOC,8.49,0.0,-1.0,-100
DNM,23.84,0.0,-1.0,-100
DLT,5.95,0.0,-1.0,-100
DHT,13.12,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DAE,10.27,0.0,-1.0,-100
CYC,3.68,0.0,-1.0,-100
CTT,4.47,0.0,-1.0,-100
CTB,10.87,0.0,-1.0,-100
CTA,1.6,0.0,-1.0,-100
CNC,21.38,0.0,-1.0,-100
CMF,82.41,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
C92,35.0,0.0,-1.0,-100
BXH,16.94,0.0,-1.0,-100
BWA,4.35,0.0,-1.0,-100
BVN,7.53,0.0,-1.0,-100
BTS,8.08,0.0,-1.0,-100
BT1,11.6,0.0,-1.0,-100
BST,9.18,0.0,-1.0,-100
BRC,6.13,0.0,-1.0,-100
BHC,3.2,0.0,-1.0,-100
BCP,7.01,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ARM,22.23,0.0,-1.0,-100
APP,8.42,0.0,-1.0,-100
ANT,14.23,0.0,-1.0,-100
