symbol,first,last,change,change_percentage
VE3,6.6,6.0,-0.09,-9
TMB,7.7,6.98,-0.09,-9
MCP,14.83,13.55,-0.09,-9
KTS,10.0,9.1,-0.09,-9
HDM,11.93,10.83,-0.09,-9
DP1,8.71,7.91,-0.09,-9
BKC,5.8,5.3,-0.09,-9
VE1,8.3,7.5,-0.1,-10
VCX,2.9,2.6,-0.1,-10
TIX,24.91,22.42,-0.1,-10
PMB,5.19,4.67,-0.1,-10
PIT,4.0,3.59,-0.1,-10
PBP,5.26,4.71,-0.1,-10
FRM,16.86,15.24,-0.1,-10
DPC,12.68,11.37,-0.1,-10
DNC,15.81,14.23,-0.1,-10
AFX,4.0,3.6,-0.1,-10
TCD,5.49,4.86,-0.11,-11
PMJ,9.97,8.92,-0.11,-11
VTB,11.36,9.98,-0.12,-12
SMA,12.94,11.36,-0.12,-12
SCJ,3.3,2.9,-0.12,-12
PMP,8.71,7.67,-0.12,-12
PGD,30.44,26.91,-0.12,-12
NQN,15.98,14.0,-0.12,-12
DAS,8.61,7.56,-0.12,-12
VPC,0.8,0.7,-0.13,-13
NUE,6.36,5.55,-0.13,-13
HIG,5.62,4.89,-0.13,-13
BHP,6.66,5.77,-0.13,-13
ATB,0.8,0.7,-0.13,-13
VHG,0.7,0.6,-0.14,-14
VCP,44.29,38.17,-0.14,-14
DVC,5.61,4.82,-0.14,-14
HUG,20.14,17.14,-0.15,-15
BQB,6.0,5.0,-0.17,-17
BAL,9.9,8.0,-0.19,-19
PVV,0.5,0.4,-0.2,-20
NHP,0.5,0.4,-0.2,-20
MBG,34.73,27.68,-0.2,-20
TUG,9.27,7.19,-0.22,-22
HU6,5.51,4.28,-0.22,-22
APF,13.96,10.82,-0.22,-22
NRC,13.73,10.59,-0.23,-23
TTB,8.88,6.66,-0.25,-25
BTB,8.4,6.2,-0.26,-26
VNT,51.29,37.58,-0.27,-27
POV,7.23,5.17,-0.28,-28
HKB,0.7,0.5,-0.29,-29
PRO,6.9,4.8,-0.3,-30
YBC,40.0,0.0,-1.0,-100
XHC,14.62,0.0,-1.0,-100
X26,15.03,0.0,-1.0,-100
WTC,2.85,0.0,-1.0,-100
VVN,2.4,0.0,-1.0,-100
VTX,13.3,0.0,-1.0,-100
VTI,4.0,0.0,-1.0,-100
VTE,3.52,0.0,-1.0,-100
VSF,6.6,0.0,-1.0,-100
VNH,0.6,0.0,-1.0,-100
VNB,16.0,0.0,-1.0,-100
VLW,8.06,0.0,-1.0,-100
VIM,14.38,0.0,-1.0,-100
VFC,9.7,0.0,-1.0,-100
VET,50.42,0.0,-1.0,-100
VE4,4.8,0.0,-1.0,-100
VE2,8.56,0.0,-1.0,-100
VDS,4.44,0.0,-1.0,-100
VDP,25.37,0.0,-1.0,-100
VDN,9.94,0.0,-1.0,-100
VCM,43.52,0.0,-1.0,-100
VC2,9.94,0.0,-1.0,-100
VC1,14.6,0.0,-1.0,-100
VAV,19.39,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TVP,8.79,0.0,-1.0,-100
TV1,9.5,0.0,-1.0,-100
TMX,9.91,0.0,-1.0,-100
TIS,10.0,0.0,-1.0,-100
TH1,5.0,0.0,-1.0,-100
TDB,26.25,0.0,-1.0,-100
SVT,4.98,0.0,-1.0,-100
SVN,1.9,0.0,-1.0,-100
STP,4.78,0.0,-1.0,-100
STL,4.2,0.0,-1.0,-100
SSG,3.0,0.0,-1.0,-100
SPB,33.59,0.0,-1.0,-100
SP2,9.2,0.0,-1.0,-100
SNC,18.19,0.0,-1.0,-100
SJC,1.4,0.0,-1.0,-100
SIG,5.2,0.0,-1.0,-100
SGR,11.84,0.0,-1.0,-100
SGH,43.8,0.0,-1.0,-100
SGD,8.18,0.0,-1.0,-100
SDG,25.14,0.0,-1.0,-100
SDD,2.8,0.0,-1.0,-100
SDA,3.4,0.0,-1.0,-100
SD5,3.24,0.0,-1.0,-100
SCL,3.05,0.0,-1.0,-100
SBH,16.73,0.0,-1.0,-100
SB1,8.5,0.0,-1.0,-100
SAP,5.0,0.0,-1.0,-100
SAF,35.8,0.0,-1.0,-100
SAC,7.05,0.0,-1.0,-100
S12,0.2,0.0,-1.0,-100
RCL,12.82,0.0,-1.0,-100
RCC,11.17,0.0,-1.0,-100
QSP,11.31,0.0,-1.0,-100
QCC,5.12,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PV2,3.4,0.0,-1.0,-100
PRT,13.73,0.0,-1.0,-100
PPI,0.4,0.0,-1.0,-100
PPH,11.42,0.0,-1.0,-100
PNT,6.44,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PIC,8.41,0.0,-1.0,-100
PHN,20.71,0.0,-1.0,-100
PGI,10.81,0.0,-1.0,-100
PEN,4.98,0.0,-1.0,-100
PEC,15.2,0.0,-1.0,-100
PDB,8.14,0.0,-1.0,-100
PCT,5.75,0.0,-1.0,-100
PCC,9.42,0.0,-1.0,-100
ONW,12.8,0.0,-1.0,-100
NTF,24.0,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSL,3.69,0.0,-1.0,-100
NHT,22.94,0.0,-1.0,-100
NHC,27.03,0.0,-1.0,-100
NDF,1.2,0.0,-1.0,-100
NBE,4.48,0.0,-1.0,-100
MTH,5.53,0.0,-1.0,-100
MDG,9.68,0.0,-1.0,-100
MDC,5.83,0.0,-1.0,-100
LO5,2.1,0.0,-1.0,-100
LIC,5.6,0.0,-1.0,-100
LCS,2.6,0.0,-1.0,-100
L18,7.66,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KSD,6.0,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
ICN,31.35,0.0,-1.0,-100
HTC,15.43,0.0,-1.0,-100
HRC,43.0,0.0,-1.0,-100
HPT,5.42,0.0,-1.0,-100
HPP,26.68,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HKT,2.9,0.0,-1.0,-100
HJS,19.69,0.0,-1.0,-100
HJC,5.3,0.0,-1.0,-100
HHC,103.0,0.0,-1.0,-100
HCT,19.31,0.0,-1.0,-100
HC3,17.91,0.0,-1.0,-100
HBS,1.9,0.0,-1.0,-100
GVT,13.38,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GGG,1.9,0.0,-1.0,-100
GDW,28.7,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FT1,22.76,0.0,-1.0,-100
EPH,5.23,0.0,-1.0,-100
ECI,13.78,0.0,-1.0,-100
EBS,5.57,0.0,-1.0,-100
DTV,15.1,0.0,-1.0,-100
DTK,7.38,0.0,-1.0,-100
DTB,5.37,0.0,-1.0,-100
DSC,5.6,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DPH,17.81,0.0,-1.0,-100
DOC,7.15,0.0,-1.0,-100
DNW,15.91,0.0,-1.0,-100
DM7,5.28,0.0,-1.0,-100
DLR,18.8,0.0,-1.0,-100
DIH,17.04,0.0,-1.0,-100
DID,5.36,0.0,-1.0,-100
DHP,6.0,0.0,-1.0,-100
DHD,13.64,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DCR,2.3,0.0,-1.0,-100
DBT,9.6,0.0,-1.0,-100
DBM,19.8,0.0,-1.0,-100
DAE,13.53,0.0,-1.0,-100
DAC,7.8,0.0,-1.0,-100
CTC,3.1,0.0,-1.0,-100
CTB,28.32,0.0,-1.0,-100
CPI,1.1,0.0,-1.0,-100
CMI,2.2,0.0,-1.0,-100
CMD,11.66,0.0,-1.0,-100
CMC,9.0,0.0,-1.0,-100
CLW,16.75,0.0,-1.0,-100
CKV,12.68,0.0,-1.0,-100
CI5,4.5,0.0,-1.0,-100
CHS,4.23,0.0,-1.0,-100
CDG,4.1,0.0,-1.0,-100
CCM,19.71,0.0,-1.0,-100
CCI,11.18,0.0,-1.0,-100
CC4,7.04,0.0,-1.0,-100
CC1,5.98,0.0,-1.0,-100
CAT,6.03,0.0,-1.0,-100
BWA,4.41,0.0,-1.0,-100
BTW,35.15,0.0,-1.0,-100
BTV,27.52,0.0,-1.0,-100
BTU,8.86,0.0,-1.0,-100
BTT,34.28,0.0,-1.0,-100
BTH,9.6,0.0,-1.0,-100
BRC,7.95,0.0,-1.0,-100
BPC,11.78,0.0,-1.0,-100
BLN,1.15,0.0,-1.0,-100
BLF,3.8,0.0,-1.0,-100
BGW,17.47,0.0,-1.0,-100
BBT,17.0,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,23.86,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.7,0.0,-1.0,-100
AMC,13.32,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
ALT,10.19,0.0,-1.0,-100
ADP,7.33,0.0,-1.0,-100
ADC,9.02,0.0,-1.0,-100
ACS,4.9,0.0,-1.0,-100
ABT,31.89,0.0,-1.0,-100
ABR,15.0,0.0,-1.0,-100
A32,19.27,0.0,-1.0,-100
