symbol,first,last,change,change_percentage
QPH,4.6,0.0,-1.0,-100
PVR,3.6,0.0,-1.0,-100
PVO,4.76,0.0,-1.0,-100
PTD,12.87,0.0,-1.0,-100
PSE,5.68,0.0,-1.0,-100
PMT,3.04,0.0,-1.0,-100
PDC,6.6,0.0,-1.0,-100
ONE,4.43,0.0,-1.0,-100
NNT,10.0,0.0,-1.0,-100
NFC,6.89,0.0,-1.0,-100
ND2,6.36,0.0,-1.0,-100
NBW,12.29,0.0,-1.0,-100
MTP,6.29,0.0,-1.0,-100
MIM,5.7,0.0,-1.0,-100
MIC,7.2,0.0,-1.0,-100
MCI,3.5,0.0,-1.0,-100
LM7,3.5,0.0,-1.0,-100
LKW,7.69,0.0,-1.0,-100
LCS,4.4,0.0,-1.0,-100
LBE,5.71,0.0,-1.0,-100
L35,4.17,0.0,-1.0,-100
KCB,2.3,0.0,-1.0,-100
KAC,8.34,0.0,-1.0,-100
INC,3.15,0.0,-1.0,-100
IME,29.6,0.0,-1.0,-100
ICI,5.68,0.0,-1.0,-100
HPD,5.54,0.0,-1.0,-100
HLC,4.79,0.0,-1.0,-100
HDM,16.74,0.0,-1.0,-100
HAD,18.02,0.0,-1.0,-100
EFI,8.1,0.0,-1.0,-100
DVC,7.19,0.0,-1.0,-100
DGT,7.29,0.0,-1.0,-100
DC4,4.24,0.0,-1.0,-100
DBM,14.98,0.0,-1.0,-100
CTT,3.5,0.0,-1.0,-100
CT3,7.92,0.0,-1.0,-100
CSC,4.59,0.0,-1.0,-100
CMC,4.4,0.0,-1.0,-100
CCM,13.24,0.0,-1.0,-100
BVN,7.61,0.0,-1.0,-100
BKC,11.9,0.0,-1.0,-100
ARM,19.27,0.0,-1.0,-100
AMC,15.8,0.0,-1.0,-100
ALT,9.61,0.0,-1.0,-100
