symbol,first,last,change,change_percentage
VTV,9.0,9.0,0.0,0
VTL,14.0,14.0,0.0,0
VTK,15.94,15.94,0.0,0
VTJ,5.7,5.7,0.0,0
VTA,6.8,6.8,0.0,0
VRG,22.7,22.7,0.0,0
VNG,13.9,13.85,-0.0,0
VMC,11.48,11.48,0.0,0
VJC,131.8,132.0,0.0,0
VHG,4.5,4.5,0.0,0
VCA,15.17,15.17,0.0,0
VAV,40.2,40.01,-0.0,0
TYA,18.7,18.7,0.0,0
TW3,22.7,22.7,0.0,0
TUG,17.5,17.5,0.0,0
TSB,11.4,11.4,0.0,0
TRA,85.19,85.19,0.0,0
TMP,46.92,46.73,-0.0,0
TA6,8.5,8.5,0.0,0
STK,50.42,50.5,0.0,0
STC,17.6,17.6,0.0,0
SSH,78.15,78.02,-0.0,0
SSG,14.2,14.2,0.0,0
SSC,38.41,38.5,0.0,0
SRT,6.4,6.4,0.0,0
SMB,36.92,36.74,-0.0,0
SJD,20.92,20.92,0.0,0
SGN,67.5,67.5,0.0,0
SGD,9.73,9.73,0.0,0
SD4,6.9,6.9,0.0,0
SCS,68.63,68.73,0.0,0
SBD,10.72,10.72,0.0,0
SAF,44.66,44.58,-0.0,0
S4A,26.46,26.38,-0.0,0
RAL,142.41,142.48,0.0,0
QTC,13.97,13.97,0.0,0
PTV,7.0,7.0,0.0,0
PSN,11.3,11.3,0.0,0
PSL,20.46,20.46,0.0,0
PSE,18.53,18.45,-0.0,0
PSD,23.41,23.34,-0.0,0
PMT,8.54,8.54,0.0,0
PLX,51.9,51.9,0.0,0
PGD,34.05,34.19,0.0,0
PGC,24.91,24.95,0.0,0
PCM,10.98,10.98,0.0,0
PCC,14.16,14.16,0.0,0
PAC,36.68,36.82,0.0,0
OPC,23.23,23.23,0.0,0
NT2,22.03,21.93,-0.0,0
NSL,16.6,16.6,0.0,0
NSC,72.58,72.76,0.0,0
NNT,32.36,32.36,0.0,0
NNC,30.35,30.5,0.0,0
NHC,27.47,27.47,0.0,0
NET,50.45,50.27,-0.0,0
MSB,17.61,17.61,0.0,0
MPC,18.96,18.91,-0.0,0
MDG,12.93,12.93,0.0,0
LTG,39.94,39.85,-0.0,0
LKW,40.3,40.3,0.0,0
LIX,50.28,50.1,-0.0,0
LDP,13.6,13.6,0.0,0
L62,6.1,6.1,0.0,0
KLF,4.9,4.9,0.0,0
KKC,25.4,25.5,0.0,0
KGM,8.96,8.96,0.0,0
KCE,11.86,11.86,0.0,0
ILS,18.3,18.3,0.0,0
HVX,8.39,8.4,0.0,0
HVA,7.3,7.3,0.0,0
HTL,18.03,18.12,0.0,0
HHP,13.85,13.85,0.0,0
GMA,50.83,50.83,0.0,0
GAB,181.29,181.94,0.0,0
FT1,35.13,35.04,-0.0,0
FRC,29.75,29.65,-0.0,0
EMC,17.05,17.05,0.0,0
DTG,16.0,16.0,0.0,0
DSC,18.4,18.4,0.0,0
DP3,101.49,101.49,0.0,0
DOP,11.47,11.47,0.0,0
DHT,44.77,44.77,0.0,0
DHD,19.2,19.27,0.0,0
DDV,26.49,26.4,-0.0,0
DBM,28.5,28.5,0.0,0
DAE,21.99,21.89,-0.0,0
CPC,20.62,20.62,0.0,0
CMC,7.0,7.0,0.0,0
CDO,4.3,4.3,0.0,0
CAV,53.19,53.1,-0.0,0
BVH,59.61,59.8,0.0,0
BTW,31.93,31.93,0.0,0
BTU,12.79,12.79,0.0,0
BSL,9.55,9.55,0.0,0
BSA,15.72,15.72,0.0,0
BRR,22.91,22.91,0.0,0
BKH,26.19,26.29,0.0,0
BHN,59.64,59.64,0.0,0
BDW,16.79,16.79,0.0,0
BCC,24.79,24.89,0.0,0
BBT,24.0,24.0,0.0,0
BBC,65.96,65.96,0.0,0
BAX,68.16,67.87,-0.0,0
ASG,29.2,29.1,-0.0,0
APP,12.5,12.5,0.0,0
APH,33.76,33.6,-0.0,0
APC,22.5,22.6,0.0,0
AGP,19.81,19.81,0.0,0
AG1,7.3,7.3,0.0,0
ADS,28.71,28.8,0.0,0
A32,30.88,30.88,0.0,0
YEG,16.3,16.15,-0.01,-1
VTO,12.81,12.67,-0.01,-1
VTD,11.73,11.65,-0.01,-1
VPH,7.7,7.62,-0.01,-1
VNP,24.0,23.7,-0.01,-1
VEC,14.2,14.0,-0.01,-1
VC1,14.3,14.1,-0.01,-1
USD,11.27,11.19,-0.01,-1
TV4,15.8,15.63,-0.01,-1
TPC,9.46,9.41,-0.01,-1
TMX,11.36,11.27,-0.01,-1
TLT,13.42,13.32,-0.01,-1
TCT,33.81,33.61,-0.01,-1
SWC,33.2,33.0,-0.01,-1
SVT,11.96,11.81,-0.01,-1
SVG,19.1,19.0,-0.01,-1
SKG,20.05,19.9,-0.01,-1
SIG,8.7,8.6,-0.01,-1
SHI,14.22,14.03,-0.01,-1
SHE,12.58,12.5,-0.01,-1
SDK,27.13,26.77,-0.01,-1
SBV,14.88,14.69,-0.01,-1
SAS,26.42,26.23,-0.01,-1
S55,43.77,43.28,-0.01,-1
QSP,21.19,20.92,-0.01,-1
QPH,25.36,25.18,-0.01,-1
PVI,49.51,49.14,-0.01,-1
PTS,12.29,12.2,-0.01,-1
PRE,18.72,18.46,-0.01,-1
PPY,16.11,16.02,-0.01,-1
POM,17.5,17.4,-0.01,-1
OCB,27.0,26.6,-0.01,-1
MH3,55.56,55.28,-0.01,-1
MCO,7.9,7.8,-0.01,-1
LUT,7.0,6.9,-0.01,-1
L61,8.3,8.2,-0.01,-1
HSV,13.24,13.05,-0.01,-1
HRC,55.1,54.6,-0.01,-1
HPP,72.59,72.12,-0.01,-1
HAT,19.83,19.54,-0.01,-1
GSM,14.09,13.99,-0.01,-1
GKM,29.55,29.36,-0.01,-1
FRM,13.0,12.9,-0.01,-1
FOX,77.38,76.9,-0.01,-1
FOC,112.51,111.66,-0.01,-1
ELC,23.8,23.46,-0.01,-1
DTL,38.05,37.8,-0.01,-1
DSN,43.03,42.56,-0.01,-1
DNM,30.16,29.83,-0.01,-1
DHC,74.99,74.44,-0.01,-1
DFC,23.12,22.96,-0.01,-1
DAD,20.42,20.16,-0.01,-1
CTX,8.2,8.1,-0.01,-1
CTC,7.5,7.4,-0.01,-1
CSM,17.45,17.26,-0.01,-1
CQT,11.1,11.0,-0.01,-1
CNG,34.26,33.93,-0.01,-1
CKV,13.27,13.08,-0.01,-1
CIP,7.3,7.2,-0.01,-1
CCL,15.4,15.18,-0.01,-1
CAP,52.62,51.98,-0.01,-1
C32,33.94,33.71,-0.01,-1
BVG,6.8,6.7,-0.01,-1
BRC,14.95,14.76,-0.01,-1
BNA,33.44,32.97,-0.01,-1
BMC,24.72,24.44,-0.01,-1
BIO,62.35,61.95,-0.01,-1
AGG,33.98,33.63,-0.01,-1
ADG,43.25,42.7,-0.01,-1
ABI,52.41,51.83,-0.01,-1
WSB,51.51,50.61,-0.02,-2
VTR,37.0,36.1,-0.02,-2
VTB,11.3,11.12,-0.02,-2
VSN,31.7,31.2,-0.02,-2
VIN,17.63,17.25,-0.02,-2
VHE,9.2,9.0,-0.02,-2
VCX,10.0,9.8,-0.02,-2
TTH,6.2,6.1,-0.02,-2
TTA,16.02,15.74,-0.02,-2
TR1,12.27,12.08,-0.02,-2
TOT,8.36,8.17,-0.02,-2
TNC,33.83,33.3,-0.02,-2
TLG,39.82,38.85,-0.02,-2
TC6,14.34,14.06,-0.02,-2
SVD,9.85,9.67,-0.02,-2
STH,11.0,10.8,-0.02,-2
SPC,18.45,18.02,-0.02,-2
REE,64.39,63.37,-0.02,-2
PTI,41.0,40.0,-0.02,-2
PPS,11.54,11.36,-0.02,-2
PMC,59.95,58.47,-0.02,-2
PGT,10.6,10.4,-0.02,-2
PDR,71.9,70.44,-0.02,-2
ONE,7.33,7.15,-0.02,-2
NST,8.98,8.79,-0.02,-2
NSH,17.5,17.2,-0.02,-2
NS2,8.86,8.66,-0.02,-2
NAP,11.49,11.21,-0.02,-2
MIG,24.74,24.35,-0.02,-2
MFS,30.64,29.99,-0.02,-2
MED,27.51,26.86,-0.02,-2
KSH,4.4,4.3,-0.02,-2
KPF,14.33,14.0,-0.02,-2
IFS,25.59,25.09,-0.02,-2
HVN,25.4,24.8,-0.02,-2
HPD,17.01,16.59,-0.02,-2
HJS,29.48,28.77,-0.02,-2
HGM,36.5,35.61,-0.02,-2
HAD,16.13,15.85,-0.02,-2
DTI,14.8,14.5,-0.02,-2
DTE,24.1,23.7,-0.02,-2
DP1,28.08,27.52,-0.02,-2
DMC,55.67,54.72,-0.02,-2
DHM,14.25,13.95,-0.02,-2
DDN,15.42,15.18,-0.02,-2
DCR,5.6,5.5,-0.02,-2
DAS,17.0,16.6,-0.02,-2
CHS,13.02,12.77,-0.02,-2
CAG,24.37,23.98,-0.02,-2
BTD,36.77,36.04,-0.02,-2
BMF,25.6,25.1,-0.02,-2
AST,55.8,54.5,-0.02,-2
ASP,12.78,12.47,-0.02,-2
AGX,29.72,29.25,-0.02,-2
WCS,202.4,196.67,-0.03,-3
VPS,15.17,14.74,-0.03,-3
VMG,9.5,9.2,-0.03,-3
VAF,14.23,13.8,-0.03,-3
TVD,14.86,14.48,-0.03,-3
TNW,9.73,9.46,-0.03,-3
TKU,26.43,25.75,-0.03,-3
THT,14.84,14.37,-0.03,-3
THI,25.69,24.83,-0.03,-3
SII,17.9,17.3,-0.03,-3
SIC,16.4,15.9,-0.03,-3
SHN,18.3,17.8,-0.03,-3
RCL,15.74,15.3,-0.03,-3
PPP,14.33,13.89,-0.03,-3
POV,13.26,12.81,-0.03,-3
POT,20.02,19.33,-0.03,-3
NRC,21.81,21.14,-0.03,-3
NBC,23.15,22.57,-0.03,-3
MTG,8.9,8.6,-0.03,-3
MDC,14.28,13.9,-0.03,-3
KSF,77.1,74.5,-0.03,-3
ISH,17.02,16.59,-0.03,-3
IDP,144.52,140.19,-0.03,-3
HTM,20.2,19.5,-0.03,-3
HGW,11.07,10.78,-0.03,-3
HDW,13.64,13.17,-0.03,-3
HBS,12.5,12.1,-0.03,-3
H11,6.2,6.0,-0.03,-3
EMS,31.04,30.25,-0.03,-3
EIB,19.29,18.75,-0.03,-3
DGC,68.73,66.89,-0.03,-3
DDG,29.9,29.0,-0.03,-3
DBD,36.53,35.43,-0.03,-3
COM,42.73,41.33,-0.03,-3
BCA,15.1,14.7,-0.03,-3
APS,36.0,34.8,-0.03,-3
AAM,11.2,10.9,-0.03,-3
VIP,12.76,12.2,-0.04,-4
TTC,15.67,15.04,-0.04,-4
TKG,8.63,8.31,-0.04,-4
SVN,5.7,5.5,-0.04,-4
SMT,18.4,17.7,-0.04,-4
SHA,7.34,7.08,-0.04,-4
RDP,13.35,12.8,-0.04,-4
PVG,16.39,15.81,-0.04,-4
PNC,9.75,9.4,-0.04,-4
NBT,14.32,13.77,-0.04,-4
MIC,9.7,9.3,-0.04,-4
MCM,62.92,60.32,-0.04,-4
LAF,21.4,20.5,-0.04,-4
HLC,15.39,14.83,-0.04,-4
DC2,14.0,13.46,-0.04,-4
DBT,16.41,15.68,-0.04,-4
CST,18.23,17.5,-0.04,-4
APG,12.54,12.05,-0.04,-4
VNC,35.41,33.65,-0.05,-5
VE9,5.9,5.6,-0.05,-5
SPM,19.69,18.79,-0.05,-5
SD3,6.6,6.3,-0.05,-5
SBR,12.27,11.67,-0.05,-5
QCG,8.99,8.57,-0.05,-5
PJS,14.51,13.74,-0.05,-5
NTH,33.35,31.64,-0.05,-5
KIP,11.76,11.2,-0.05,-5
KHD,13.5,12.8,-0.05,-5
DZM,9.3,8.8,-0.05,-5
DTT,14.95,14.2,-0.05,-5
BTT,47.69,45.33,-0.05,-5
BQB,5.9,5.6,-0.05,-5
VNH,9.5,8.9,-0.06,-6
TSG,13.4,12.6,-0.06,-6
TDW,36.47,34.13,-0.06,-6
TBD,69.23,64.78,-0.06,-6
SVC,51.89,48.52,-0.06,-6
SCJ,16.0,15.0,-0.06,-6
SBL,10.2,9.6,-0.06,-6
PTC,6.56,6.17,-0.06,-6
PCG,11.9,11.2,-0.06,-6
MVB,28.69,26.84,-0.06,-6
LLM,13.26,12.47,-0.06,-6
KTT,11.8,11.1,-0.06,-6
HHG,4.9,4.6,-0.06,-6
VKC,14.5,13.5,-0.07,-7
TMB,23.3,21.63,-0.07,-7
SDN,39.95,37.28,-0.07,-7
NDC,111.83,104.08,-0.07,-7
NAF,29.0,27.0,-0.07,-7
MAS,44.0,41.0,-0.07,-7
LMH,8.7,8.1,-0.07,-7
INN,39.45,36.85,-0.07,-7
HBH,9.7,9.0,-0.07,-7
VTX,19.1,17.5,-0.08,-8
PCE,25.29,23.36,-0.08,-8
LGC,55.54,50.98,-0.08,-8
BWA,11.55,10.68,-0.08,-8
VNR,40.69,37.18,-0.09,-9
VLA,12.09,11.06,-0.09,-9
VE8,13.5,12.3,-0.09,-9
SMA,12.1,11.05,-0.09,-9
NCS,27.0,24.6,-0.09,-9
RCC,12.96,11.62,-0.1,-10
QHD,39.37,35.55,-0.1,-10
PMP,13.16,11.85,-0.1,-10
MTL,6.3,5.7,-0.1,-10
HMG,14.5,13.0,-0.1,-10
HFB,10.28,9.28,-0.1,-10
CLM,29.63,26.8,-0.1,-10
ARM,49.0,44.2,-0.1,-10
ACM,4.0,3.6,-0.1,-10
SDJ,4.5,4.0,-0.11,-11
BSP,16.02,14.32,-0.11,-11
TGG,26.4,23.1,-0.12,-12
RGC,37.6,33.0,-0.12,-12
MTS,19.57,17.23,-0.12,-12
GTH,7.33,6.46,-0.12,-12
VIM,30.31,26.36,-0.13,-13
TVM,8.54,7.47,-0.13,-13
SKN,13.16,11.49,-0.13,-13
POB,29.35,25.66,-0.13,-13
DND,27.8,24.3,-0.13,-13
SEB,45.56,38.66,-0.15,-15
NTF,30.0,25.6,-0.15,-15
HUG,28.64,24.37,-0.15,-15
BII,18.8,16.0,-0.15,-15
LCS,6.7,5.6,-0.16,-16
VTH,6.83,5.63,-0.18,-18
NFC,17.72,14.58,-0.18,-18
SGH,46.7,37.8,-0.19,-19
PWS,15.34,12.08,-0.21,-21
HRB,22.49,16.71,-0.26,-26
VTS,8.5,0.0,-1.0,-100
VTE,8.27,0.0,-1.0,-100
VST,4.7,0.0,-1.0,-100
VSG,5.1,0.0,-1.0,-100
VSF,7.2,0.0,-1.0,-100
VPC,4.0,0.0,-1.0,-100
VNI,14.0,0.0,-1.0,-100
VLF,3.4,0.0,-1.0,-100
VFG,39.2,0.0,-1.0,-100
VES,3.2,0.0,-1.0,-100
VDN,14.97,0.0,-1.0,-100
VCW,44.11,0.0,-1.0,-100
VC5,2.3,0.0,-1.0,-100
VBH,12.4,0.0,-1.0,-100
V15,1.3,0.0,-1.0,-100
V11,1.3,0.0,-1.0,-100
UMC,11.07,0.0,-1.0,-100
UCT,5.0,0.0,-1.0,-100
TVG,9.2,0.0,-1.0,-100
TV1,9.0,0.0,-1.0,-100
TTD,54.8,0.0,-1.0,-100
TSD,4.7,0.0,-1.0,-100
TS4,4.3,0.0,-1.0,-100
TRS,34.78,0.0,-1.0,-100
TPH,10.34,0.0,-1.0,-100
TOP,2.9,0.0,-1.0,-100
TNP,12.37,0.0,-1.0,-100
TNM,3.6,0.0,-1.0,-100
TLI,6.7,0.0,-1.0,-100
TL4,8.68,0.0,-1.0,-100
THW,13.9,0.0,-1.0,-100
TH1,5.1,0.0,-1.0,-100
TFC,8.71,0.0,-1.0,-100
TET,27.2,0.0,-1.0,-100
TDF,22.18,0.0,-1.0,-100
TBH,30.9,0.0,-1.0,-100
STT,4.2,0.0,-1.0,-100
STL,2.0,0.0,-1.0,-100
SSN,7.3,0.0,-1.0,-100
SP2,10.2,0.0,-1.0,-100
SNC,16.1,0.0,-1.0,-100
SJC,3.1,0.0,-1.0,-100
SID,18.0,0.0,-1.0,-100
SHG,3.2,0.0,-1.0,-100
SGO,1.6,0.0,-1.0,-100
SEP,14.24,0.0,-1.0,-100
SDY,2.9,0.0,-1.0,-100
SDX,2.6,0.0,-1.0,-100
SDG,33.66,0.0,-1.0,-100
SDB,1.8,0.0,-1.0,-100
SD8,2.3,0.0,-1.0,-100
SD1,2.3,0.0,-1.0,-100
SCO,4.5,0.0,-1.0,-100
SBM,21.78,0.0,-1.0,-100
SAP,6.2,0.0,-1.0,-100
SAC,11.1,0.0,-1.0,-100
S96,1.4,0.0,-1.0,-100
S74,6.9,0.0,-1.0,-100
S27,2.7,0.0,-1.0,-100
S12,1.6,0.0,-1.0,-100
RCD,4.9,0.0,-1.0,-100
PXM,1.4,0.0,-1.0,-100
PXL,9.8,0.0,-1.0,-100
PXA,2.6,0.0,-1.0,-100
PVY,3.4,0.0,-1.0,-100
PVX,3.4,0.0,-1.0,-100
PVV,2.7,0.0,-1.0,-100
PVR,3.6,0.0,-1.0,-100
PVH,2.1,0.0,-1.0,-100
PVE,5.1,0.0,-1.0,-100
PVA,1.6,0.0,-1.0,-100
PTX,0.3,0.0,-1.0,-100
PTO,3.11,0.0,-1.0,-100
PTE,2.8,0.0,-1.0,-100
PTD,15.33,0.0,-1.0,-100
PSG,2.0,0.0,-1.0,-100
PPI,1.4,0.0,-1.0,-100
PND,14.0,0.0,-1.0,-100
PLO,2.8,0.0,-1.0,-100
PIV,2.9,0.0,-1.0,-100
PID,2.9,0.0,-1.0,-100
PHH,14.4,0.0,-1.0,-100
PDN,93.66,0.0,-1.0,-100
PCN,3.5,0.0,-1.0,-100
NUE,8.58,0.0,-1.0,-100
NTB,1.4,0.0,-1.0,-100
NOS,2.3,0.0,-1.0,-100
NJC,37.33,0.0,-1.0,-100
NHP,4.0,0.0,-1.0,-100
NGC,8.3,0.0,-1.0,-100
NDF,2.6,0.0,-1.0,-100
NBW,21.74,0.0,-1.0,-100
NAW,8.1,0.0,-1.0,-100
MTC,10.0,0.0,-1.0,-100
MPT,3.1,0.0,-1.0,-100
MND,9.31,0.0,-1.0,-100
MKP,47.56,0.0,-1.0,-100
MEC,3.7,0.0,-1.0,-100
LTC,3.3,0.0,-1.0,-100
LO5,2.3,0.0,-1.0,-100
LM3,2.4,0.0,-1.0,-100
LBE,15.95,0.0,-1.0,-100
LBC,10.97,0.0,-1.0,-100
L44,1.6,0.0,-1.0,-100
KST,15.38,0.0,-1.0,-100
KLM,10.0,0.0,-1.0,-100
KHL,2.0,0.0,-1.0,-100
KHA,33.0,0.0,-1.0,-100
JOS,2.6,0.0,-1.0,-100
ISG,8.2,0.0,-1.0,-100
IME,44.9,0.0,-1.0,-100
ILC,7.6,0.0,-1.0,-100
ICF,3.7,0.0,-1.0,-100
HVG,3.0,0.0,-1.0,-100
HTT,3.3,0.0,-1.0,-100
HSI,3.5,0.0,-1.0,-100
HSA,64.1,0.0,-1.0,-100
HPW,14.11,0.0,-1.0,-100
HPI,21.4,0.0,-1.0,-100
HPB,17.18,0.0,-1.0,-100
HNM,15.4,0.0,-1.0,-100
HLY,10.3,0.0,-1.0,-100
HLG,6.0,0.0,-1.0,-100
HLB,162.5,0.0,-1.0,-100
HLA,1.4,0.0,-1.0,-100
HKB,2.7,0.0,-1.0,-100
HES,19.5,0.0,-1.0,-100
HEM,17.3,0.0,-1.0,-100
HDO,2.9,0.0,-1.0,-100
HCT,14.19,0.0,-1.0,-100
HBD,13.38,0.0,-1.0,-100
GVT,109.61,0.0,-1.0,-100
GTT,1.3,0.0,-1.0,-100
GGG,5.9,0.0,-1.0,-100
GCB,21.4,0.0,-1.0,-100
G20,1.8,0.0,-1.0,-100
EFI,2.9,0.0,-1.0,-100
DXL,5.7,0.0,-1.0,-100
DWS,10.94,0.0,-1.0,-100
DTB,9.45,0.0,-1.0,-100
DPS,1.6,0.0,-1.0,-100
DP2,7.1,0.0,-1.0,-100
DNH,35.05,0.0,-1.0,-100
DLR,8.6,0.0,-1.0,-100
DIC,3.1,0.0,-1.0,-100
DHN,31.63,0.0,-1.0,-100
DHB,9.5,0.0,-1.0,-100
DDM,6.5,0.0,-1.0,-100
DDH,5.25,0.0,-1.0,-100
DCT,2.8,0.0,-1.0,-100
DCS,3.7,0.0,-1.0,-100
DCH,4.9,0.0,-1.0,-100
CYC,3.9,0.0,-1.0,-100
CTW,14.53,0.0,-1.0,-100
CTN,2.3,0.0,-1.0,-100
CTA,2.6,0.0,-1.0,-100
CT6,4.8,0.0,-1.0,-100
CT3,8.89,0.0,-1.0,-100
CPI,8.3,0.0,-1.0,-100
CPA,12.3,0.0,-1.0,-100
CMN,48.33,0.0,-1.0,-100
CMI,2.6,0.0,-1.0,-100
CMF,178.36,0.0,-1.0,-100
CLG,2.0,0.0,-1.0,-100
CCA,7.36,0.0,-1.0,-100
CAD,2.3,0.0,-1.0,-100
C22,13.93,0.0,-1.0,-100
C12,4.4,0.0,-1.0,-100
BTG,5.2,0.0,-1.0,-100
BT6,4.0,0.0,-1.0,-100
BT1,15.83,0.0,-1.0,-100
BSH,20.99,0.0,-1.0,-100
BSC,15.76,0.0,-1.0,-100
BMG,21.33,0.0,-1.0,-100
BLF,4.2,0.0,-1.0,-100
BHT,15.0,0.0,-1.0,-100
BHC,3.7,0.0,-1.0,-100
BAL,7.0,0.0,-1.0,-100
B82,2.9,0.0,-1.0,-100
AVF,1.4,0.0,-1.0,-100
ATG,3.1,0.0,-1.0,-100
ATB,2.9,0.0,-1.0,-100
ATA,5.3,0.0,-1.0,-100
ASA,9.8,0.0,-1.0,-100
AMP,17.0,0.0,-1.0,-100
ALV,4.4,0.0,-1.0,-100
AGF,4.4,0.0,-1.0,-100
