symbol,first,last,change,change_percentage
CRC,14.54,13.92,-0.04,-4
ACL,17.16,16.41,-0.04,-4
ACC,11.25,10.75,-0.04,-4
ABI,16.53,15.79,-0.04,-4
UNI,8.0,7.6,-0.05,-5
TXM,7.35,6.96,-0.05,-5
TNI,10.85,10.3,-0.05,-5
TMT,8.91,8.45,-0.05,-5
TFC,4.6,4.36,-0.05,-5
TDM,25.54,24.38,-0.05,-5
SRF,12.1,11.55,-0.05,-5
SCI,4.45,4.23,-0.05,-5
PPC,21.07,20.02,-0.05,-5
PIA,20.45,19.39,-0.05,-5
NET,20.02,18.98,-0.05,-5
NBW,15.08,14.34,-0.05,-5
NBP,9.43,9.0,-0.05,-5
MHC,3.89,3.71,-0.05,-5
LTC,2.1,2.0,-0.05,-5
LAS,8.0,7.63,-0.05,-5
IVS,9.9,9.4,-0.05,-5
ICG,6.91,6.54,-0.05,-5
DPG,26.32,25.0,-0.05,-5
CET,4.1,3.9,-0.05,-5
VTV,7.53,7.11,-0.06,-6
UPC,9.71,9.1,-0.06,-6
SPM,13.06,12.22,-0.06,-6
SKN,6.53,6.12,-0.06,-6
SBS,1.6,1.5,-0.06,-6
POS,7.15,6.7,-0.06,-6
MPT,2.91,2.73,-0.06,-6
M10,14.71,13.79,-0.06,-6
GTS,6.81,6.39,-0.06,-6
DTV,16.58,15.56,-0.06,-6
BXH,13.16,12.34,-0.06,-6
YBM,7.79,7.28,-0.07,-7
VIM,16.7,15.54,-0.07,-7
SRB,1.5,1.4,-0.07,-7
RIC,4.81,4.48,-0.07,-7
QNS,25.91,24.17,-0.07,-7
PJS,10.0,9.33,-0.07,-7
NSH,2.9,2.7,-0.07,-7
KMR,3.44,3.2,-0.07,-7
GND,17.6,16.3,-0.07,-7
EPH,5.6,5.23,-0.07,-7
DST,1.5,1.4,-0.07,-7
CMX,14.65,13.67,-0.07,-7
ALT,9.7,8.98,-0.07,-7
AGF,4.84,4.49,-0.07,-7
VAV,18.51,17.09,-0.08,-8
TDW,26.73,24.68,-0.08,-8
SPC,13.22,12.12,-0.08,-8
QHW,11.75,10.76,-0.08,-8
PVH,1.2,1.1,-0.08,-8
KTS,18.4,17.0,-0.08,-8
ILA,2.2,2.02,-0.08,-8
HPB,9.1,8.36,-0.08,-8
EMC,11.9,11.0,-0.08,-8
DRL,41.1,37.7,-0.08,-8
VWS,14.78,13.46,-0.09,-9
VNA,3.3,3.0,-0.09,-9
VE3,6.4,5.8,-0.09,-9
VC2,13.39,12.17,-0.09,-9
TV3,31.27,28.5,-0.09,-9
TTC,10.35,9.45,-0.09,-9
SBH,19.35,17.7,-0.09,-9
NAV,6.38,5.82,-0.09,-9
FID,1.1,1.0,-0.09,-9
CMS,5.8,5.3,-0.09,-9
BVG,2.2,2.0,-0.09,-9
AME,8.9,8.1,-0.09,-9
AG1,9.85,8.96,-0.09,-9
VTJ,7.0,6.3,-0.1,-10
VNP,4.8,4.3,-0.1,-10
VNF,9.83,8.85,-0.1,-10
TJC,5.67,5.1,-0.1,-10
MHL,5.2,4.7,-0.1,-10
HPT,6.13,5.49,-0.1,-10
MCO,1.8,1.6,-0.11,-11
HUG,20.14,17.96,-0.11,-11
C12,4.5,4.0,-0.11,-11
TCR,1.94,1.7,-0.12,-12
SCJ,3.3,2.9,-0.12,-12
RCL,16.18,14.27,-0.12,-12
CNN,12.65,11.08,-0.12,-12
RCC,11.75,10.28,-0.13,-13
HOT,31.95,27.73,-0.13,-13
AMS,7.32,6.39,-0.13,-13
PVP,5.75,4.95,-0.14,-14
NTW,16.75,14.46,-0.14,-14
NHP,0.7,0.6,-0.14,-14
HSA,30.5,26.1,-0.14,-14
BEL,3.9,3.37,-0.14,-14
VDN,8.59,7.31,-0.15,-15
TMG,17.18,14.64,-0.15,-15
PSE,6.09,5.2,-0.15,-15
NS2,19.77,16.81,-0.15,-15
NHH,11.02,9.41,-0.15,-15
HCI,11.0,9.4,-0.15,-15
DLT,9.4,8.02,-0.15,-15
CSI,27.3,23.3,-0.15,-15
CKD,15.51,13.26,-0.15,-15
VNX,56.33,47.47,-0.16,-16
NDT,7.55,6.36,-0.16,-16
VPC,0.6,0.5,-0.17,-17
PVV,0.6,0.5,-0.17,-17
DDV,8.52,7.1,-0.17,-17
DCS,0.6,0.5,-0.17,-17
SPI,1.1,0.9,-0.18,-18
KSH,1.28,1.05,-0.18,-18
EMS,20.05,16.5,-0.18,-18
VFC,31.7,25.6,-0.19,-19
SRA,10.95,8.9,-0.19,-19
MTH,6.73,5.41,-0.2,-20
DNH,22.78,18.15,-0.2,-20
TCI,4.54,3.5,-0.23,-23
CGV,2.6,2.0,-0.23,-23
YTC,52.54,0.0,-1.0,-100
VVN,4.0,0.0,-1.0,-100
VTX,22.65,0.0,-1.0,-100
VTG,8.0,0.0,-1.0,-100
VTA,7.8,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VSE,5.42,0.0,-1.0,-100
VNT,30.91,0.0,-1.0,-100
VNH,0.8,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VLA,9.81,0.0,-1.0,-100
VIN,12.06,0.0,-1.0,-100
VIH,8.63,0.0,-1.0,-100
VIF,11.62,0.0,-1.0,-100
VGL,6.47,0.0,-1.0,-100
VFR,4.0,0.0,-1.0,-100
VDT,13.6,0.0,-1.0,-100
VCM,22.98,0.0,-1.0,-100
VCC,8.13,0.0,-1.0,-100
VAF,7.96,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TV1,11.4,0.0,-1.0,-100
TTP,16.83,0.0,-1.0,-100
TPS,40.03,0.0,-1.0,-100
TNW,5.88,0.0,-1.0,-100
TMW,9.08,0.0,-1.0,-100
TLT,9.84,0.0,-1.0,-100
TLP,10.22,0.0,-1.0,-100
TLI,19.5,0.0,-1.0,-100
TKU,5.35,0.0,-1.0,-100
TID,21.6,0.0,-1.0,-100
TET,29.41,0.0,-1.0,-100
TBT,3.6,0.0,-1.0,-100
STT,9.5,0.0,-1.0,-100
STL,3.1,0.0,-1.0,-100
SRT,4.1,0.0,-1.0,-100
SPV,7.11,0.0,-1.0,-100
SPH,4.98,0.0,-1.0,-100
SPD,5.3,0.0,-1.0,-100
SP2,5.4,0.0,-1.0,-100
SMN,7.65,0.0,-1.0,-100
SJM,0.9,0.0,-1.0,-100
SJ1,15.89,0.0,-1.0,-100
SHC,5.4,0.0,-1.0,-100
SGH,56.69,0.0,-1.0,-100
SGD,8.62,0.0,-1.0,-100
SGC,105.43,0.0,-1.0,-100
SEP,6.83,0.0,-1.0,-100
SDV,14.61,0.0,-1.0,-100
SDP,1.2,0.0,-1.0,-100
SD4,6.4,0.0,-1.0,-100
SBM,24.41,0.0,-1.0,-100
SBL,13.94,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,1.9,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVE,3.3,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTS,3.83,0.0,-1.0,-100
PTE,8.5,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PRT,14.32,0.0,-1.0,-100
PRO,5.0,0.0,-1.0,-100
PPY,11.26,0.0,-1.0,-100
PNT,4.25,0.0,-1.0,-100
PNG,14.0,0.0,-1.0,-100
PMB,4.6,0.0,-1.0,-100
PJC,19.99,0.0,-1.0,-100
PIV,0.7,0.0,-1.0,-100
PHH,10.9,0.0,-1.0,-100
PEN,5.9,0.0,-1.0,-100
PCN,8.6,0.0,-1.0,-100
PCE,6.53,0.0,-1.0,-100
ONE,3.52,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,11.52,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNT,15.39,0.0,-1.0,-100
NGC,6.8,0.0,-1.0,-100
NDC,33.82,0.0,-1.0,-100
NAW,9.5,0.0,-1.0,-100
MTP,9.38,0.0,-1.0,-100
MKP,38.75,0.0,-1.0,-100
MIM,12.2,0.0,-1.0,-100
MIC,5.5,0.0,-1.0,-100
MGG,16.32,0.0,-1.0,-100
MEC,1.9,0.0,-1.0,-100
LM8,16.99,0.0,-1.0,-100
LM7,3.5,0.0,-1.0,-100
LM3,0.9,0.0,-1.0,-100
L62,5.27,0.0,-1.0,-100
L45,2.1,0.0,-1.0,-100
L18,7.41,0.0,-1.0,-100
KSV,14.52,0.0,-1.0,-100
KSD,6.0,0.0,-1.0,-100
KHW,11.52,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KHD,23.58,0.0,-1.0,-100
IST,18.71,0.0,-1.0,-100
IN4,129.08,0.0,-1.0,-100
HWS,8.26,0.0,-1.0,-100
HVA,1.7,0.0,-1.0,-100
HU6,6.47,0.0,-1.0,-100
HU4,4.14,0.0,-1.0,-100
HTP,7.2,0.0,-1.0,-100
HSM,9.93,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HRC,37.5,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HPH,17.22,0.0,-1.0,-100
HNM,3.6,0.0,-1.0,-100
HMS,23.63,0.0,-1.0,-100
HLY,21.0,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.8,0.0,-1.0,-100
HKP,6.09,0.0,-1.0,-100
HJC,3.8,0.0,-1.0,-100
HEP,4.3,0.0,-1.0,-100
HD8,5.07,0.0,-1.0,-100
HC3,16.01,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTH,4.88,0.0,-1.0,-100
GGG,1.3,0.0,-1.0,-100
EFI,2.8,0.0,-1.0,-100
DZM,3.5,0.0,-1.0,-100
DVC,7.82,0.0,-1.0,-100
DTT,10.23,0.0,-1.0,-100
DNL,10.81,0.0,-1.0,-100
DND,28.33,0.0,-1.0,-100
DNA,13.73,0.0,-1.0,-100
DGT,23.9,0.0,-1.0,-100
DCT,0.5,0.0,-1.0,-100
DBM,47.81,0.0,-1.0,-100
CTX,7.68,0.0,-1.0,-100
CTN,0.3,0.0,-1.0,-100
CT6,4.1,0.0,-1.0,-100
CNT,4.0,0.0,-1.0,-100
CMW,8.69,0.0,-1.0,-100
CMI,0.6,0.0,-1.0,-100
CMF,112.52,0.0,-1.0,-100
CMC,3.2,0.0,-1.0,-100
CLH,9.06,0.0,-1.0,-100
CKV,12.0,0.0,-1.0,-100
CID,5.9,0.0,-1.0,-100
CHS,5.43,0.0,-1.0,-100
CDP,8.81,0.0,-1.0,-100
CCM,21.9,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BWA,8.57,0.0,-1.0,-100
BTV,18.98,0.0,-1.0,-100
BTU,7.39,0.0,-1.0,-100
BSH,17.92,0.0,-1.0,-100
BRR,9.07,0.0,-1.0,-100
BMJ,6.15,0.0,-1.0,-100
BLF,2.9,0.0,-1.0,-100
BED,42.33,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
AVC,18.38,0.0,-1.0,-100
ATS,25.6,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
AMC,14.18,0.0,-1.0,-100
ALV,2.7,0.0,-1.0,-100
ADP,10.2,0.0,-1.0,-100
ADC,8.28,0.0,-1.0,-100
