symbol,first,last,change,change_percentage
CTA,1.7,1.6,-0.06,-6
CCL,2.72,2.56,-0.06,-6
BHA,16.52,15.47,-0.06,-6
AMS,7.21,6.8,-0.06,-6
ACM,1.8,1.7,-0.06,-6
VXB,10.07,9.32,-0.07,-7
VNH,1.5,1.4,-0.07,-7
V12,10.09,9.42,-0.07,-7
MCP,24.48,22.81,-0.07,-7
LAI,5.91,5.49,-0.07,-7
KAC,18.81,17.52,-0.07,-7
IDJ,1.2,1.12,-0.07,-7
ICF,2.34,2.18,-0.07,-7
HU3,5.31,4.94,-0.07,-7
HLG,9.7,9.05,-0.07,-7
HKB,2.7,2.5,-0.07,-7
HII,17.9,16.71,-0.07,-7
GMC,10.33,9.63,-0.07,-7
FLC,6.77,6.32,-0.07,-7
EIC,6.19,5.75,-0.07,-7
DTA,7.35,6.86,-0.07,-7
DST,30.7,28.4,-0.07,-7
BVG,1.4,1.3,-0.07,-7
APF,21.07,19.69,-0.07,-7
VTA,8.7,8.0,-0.08,-8
VNP,5.3,4.9,-0.08,-8
TNT,3.93,3.62,-0.08,-8
TLT,14.56,13.38,-0.08,-8
SVN,2.6,2.4,-0.08,-8
S74,9.0,8.3,-0.08,-8
PVX,2.6,2.4,-0.08,-8
PCT,8.0,7.33,-0.08,-8
PBP,10.5,9.62,-0.08,-8
ND2,12.94,11.87,-0.08,-8
CTX,7.01,6.48,-0.08,-8
ACS,9.02,8.27,-0.08,-8
VNF,20.46,18.58,-0.09,-9
VIH,15.51,14.16,-0.09,-9
TNB,3.91,3.57,-0.09,-9
SGN,89.17,81.33,-0.09,-9
S12,1.1,1.0,-0.09,-9
GVT,4.83,4.38,-0.09,-9
DTG,19.94,18.07,-0.09,-9
CTF,11.79,10.71,-0.09,-9
CGV,3.3,3.0,-0.09,-9
VBC,19.56,17.64,-0.1,-10
SD9,8.75,7.88,-0.1,-10
SBT,19.55,17.58,-0.1,-10
NSC,80.48,72.09,-0.1,-10
NNG,10.5,9.5,-0.1,-10
LLM,9.75,8.78,-0.1,-10
CYC,2.1,1.9,-0.1,-10
VCT,3.8,3.4,-0.11,-11
SJ1,14.44,12.91,-0.11,-11
HND,6.67,5.93,-0.11,-11
CMN,24.69,22.05,-0.11,-11
BBS,9.79,8.71,-0.11,-11
L45,2.5,2.2,-0.12,-12
HAF,7.46,6.57,-0.12,-12
VCA,6.15,5.37,-0.13,-13
SJC,14.4,12.5,-0.13,-13
HAI,12.8,11.1,-0.13,-13
DRH,15.34,13.29,-0.13,-13
VQC,7.22,6.18,-0.14,-14
VPR,15.64,13.46,-0.14,-14
POS,8.02,6.92,-0.14,-14
PMT,4.9,4.22,-0.14,-14
PIV,36.0,31.0,-0.14,-14
TIE,6.92,5.91,-0.15,-15
CID,4.0,3.4,-0.15,-15
VMG,2.5,2.1,-0.16,-16
H11,5.8,4.9,-0.16,-16
ACE,16.35,13.79,-0.16,-16
EMC,16.27,12.55,-0.23,-23
DAT,15.71,11.84,-0.25,-25
PMB,7.47,5.46,-0.27,-27
DBM,18.47,13.44,-0.27,-27
XHC,10.64,0.0,-1.0,-100
VWS,9.37,0.0,-1.0,-100
VTX,13.8,0.0,-1.0,-100
VTH,6.36,0.0,-1.0,-100
VST,1.0,0.0,-1.0,-100
VRG,8.08,0.0,-1.0,-100
VMD,17.68,0.0,-1.0,-100
VLW,8.87,0.0,-1.0,-100
VLP,0.86,0.0,-1.0,-100
VIN,7.02,0.0,-1.0,-100
VIM,5.9,0.0,-1.0,-100
VHF,16.66,0.0,-1.0,-100
VGP,22.57,0.0,-1.0,-100
VFR,7.8,0.0,-1.0,-100
VEC,4.69,0.0,-1.0,-100
VE3,10.49,0.0,-1.0,-100
VC5,1.1,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
UPC,13.28,0.0,-1.0,-100
TW3,12.38,0.0,-1.0,-100
TVD,3.77,0.0,-1.0,-100
TUG,5.77,0.0,-1.0,-100
TTP,28.41,0.0,-1.0,-100
TTC,11.59,0.0,-1.0,-100
TST,5.09,0.0,-1.0,-100
TPP,9.58,0.0,-1.0,-100
TPH,5.68,0.0,-1.0,-100
TOT,7.01,0.0,-1.0,-100
TNW,5.06,0.0,-1.0,-100
TMX,5.54,0.0,-1.0,-100
TMW,8.57,0.0,-1.0,-100
TJC,6.05,0.0,-1.0,-100
THS,4.21,0.0,-1.0,-100
TH1,8.1,0.0,-1.0,-100
TGP,6.57,0.0,-1.0,-100
TBT,1.3,0.0,-1.0,-100
STP,2.79,0.0,-1.0,-100
STL,1.2,0.0,-1.0,-100
SPC,14.64,0.0,-1.0,-100
SP2,6.7,0.0,-1.0,-100
SJE,14.04,0.0,-1.0,-100
SGO,1.6,0.0,-1.0,-100
SGH,37.97,0.0,-1.0,-100
SFI,13.58,0.0,-1.0,-100
SDV,9.74,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SCO,2.3,0.0,-1.0,-100
SCC,1.5,0.0,-1.0,-100
SBL,13.12,0.0,-1.0,-100
SAP,9.8,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
RCC,7.15,0.0,-1.0,-100
QPH,11.17,0.0,-1.0,-100
QNC,4.2,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVR,2.1,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTT,2.95,0.0,-1.0,-100
PTO,6.93,0.0,-1.0,-100
PTG,0.06,0.0,-1.0,-100
PSW,5.88,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
POV,4.5,0.0,-1.0,-100
PNG,14.0,0.0,-1.0,-100
PND,9.63,0.0,-1.0,-100
PMP,10.76,0.0,-1.0,-100
PMJ,9.5,0.0,-1.0,-100
PJS,10.23,0.0,-1.0,-100
PHH,13.5,0.0,-1.0,-100
PEQ,6.85,0.0,-1.0,-100
PEN,13.75,0.0,-1.0,-100
PDC,4.5,0.0,-1.0,-100
ONW,16.0,0.0,-1.0,-100
NTB,0.8,0.0,-1.0,-100
NQT,6.39,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NNT,11.64,0.0,-1.0,-100
NDP,21.39,0.0,-1.0,-100
NBW,11.83,0.0,-1.0,-100
NBP,9.59,0.0,-1.0,-100
NBE,3.99,0.0,-1.0,-100
MIM,12.11,0.0,-1.0,-100
MH3,12.33,0.0,-1.0,-100
MDF,5.29,0.0,-1.0,-100
MDC,3.87,0.0,-1.0,-100
LO5,2.7,0.0,-1.0,-100
LMI,6.62,0.0,-1.0,-100
LMC,13.7,0.0,-1.0,-100
L63,5.19,0.0,-1.0,-100
L35,4.6,0.0,-1.0,-100
L18,5.01,0.0,-1.0,-100
KSV,7.88,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KGM,6.78,0.0,-1.0,-100
KCE,12.46,0.0,-1.0,-100
KCB,2.6,0.0,-1.0,-100
IHK,12.44,0.0,-1.0,-100
HVX,3.58,0.0,-1.0,-100
HSI,1.8,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKP,4.39,0.0,-1.0,-100
HGM,26.48,0.0,-1.0,-100
HEV,7.95,0.0,-1.0,-100
HEJ,11.34,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HBD,7.77,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.7,0.0,-1.0,-100
FID,1.5,0.0,-1.0,-100
EME,13.72,0.0,-1.0,-100
DXV,4.33,0.0,-1.0,-100
DVC,7.58,0.0,-1.0,-100
DTC,14.97,0.0,-1.0,-100
DPP,7.4,0.0,-1.0,-100
DPC,12.44,0.0,-1.0,-100
DP2,12.4,0.0,-1.0,-100
DNW,9.17,0.0,-1.0,-100
DNM,18.82,0.0,-1.0,-100
DLT,6.7,0.0,-1.0,-100
DLR,7.29,0.0,-1.0,-100
DIH,10.43,0.0,-1.0,-100
DID,4.54,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
CX8,7.46,0.0,-1.0,-100
CT3,5.29,0.0,-1.0,-100
CQT,2.8,0.0,-1.0,-100
CPI,1.7,0.0,-1.0,-100
CPC,26.24,0.0,-1.0,-100
CNT,1.5,0.0,-1.0,-100
CNN,9.92,0.0,-1.0,-100
CMI,2.6,0.0,-1.0,-100
CAD,1.0,0.0,-1.0,-100
BWA,4.86,0.0,-1.0,-100
BTS,5.09,0.0,-1.0,-100
BTG,5.45,0.0,-1.0,-100
BST,10.14,0.0,-1.0,-100
BDG,7.78,0.0,-1.0,-100
BCP,4.46,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.9,0.0,-1.0,-100
AMP,15.0,0.0,-1.0,-100
ALT,10.21,0.0,-1.0,-100
AGX,18.01,0.0,-1.0,-100
ADC,7.87,0.0,-1.0,-100
