symbol,first,last,change,change_percentage
POV,4.87,0.0,-1.0,-100
PNG,14.12,0.0,-1.0,-100
PNC,13.89,0.0,-1.0,-100
PMT,5.24,0.0,-1.0,-100
PJC,7.33,0.0,-1.0,-100
PID,8.1,0.0,-1.0,-100
PEC,5.28,0.0,-1.0,-100
NTW,17.48,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NNT,10.45,0.0,-1.0,-100
NHC,23.64,0.0,-1.0,-100
NGC,7.48,0.0,-1.0,-100
NBP,10.05,0.0,-1.0,-100
NAV,4.57,0.0,-1.0,-100
MTL,8.4,0.0,-1.0,-100
MHL,7.55,0.0,-1.0,-100
MCF,7.33,0.0,-1.0,-100
LUT,3.2,0.0,-1.0,-100
LKW,9.04,0.0,-1.0,-100
L62,4.84,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
IST,10.48,0.0,-1.0,-100
IJC,4.86,0.0,-1.0,-100
ICC,19.27,0.0,-1.0,-100
HVX,4.83,0.0,-1.0,-100
HTL,30.84,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HPP,28.85,0.0,-1.0,-100
HND,6.12,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,15.44,0.0,-1.0,-100
HBD,8.36,0.0,-1.0,-100
GVT,4.43,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,6.63,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
FBA,1.0,0.0,-1.0,-100
DZM,9.5,0.0,-1.0,-100
DTV,5.76,0.0,-1.0,-100
DTT,5.95,0.0,-1.0,-100
DPC,29.98,0.0,-1.0,-100
DNW,9.45,0.0,-1.0,-100
DLT,7.08,0.0,-1.0,-100
DHP,5.66,0.0,-1.0,-100
DGT,5.12,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DC4,5.44,0.0,-1.0,-100
DC2,3.46,0.0,-1.0,-100
D11,6.51,0.0,-1.0,-100
CYC,3.41,0.0,-1.0,-100
CTB,11.95,0.0,-1.0,-100
CTA,1.7,0.0,-1.0,-100
CT3,4.83,0.0,-1.0,-100
CQT,8.1,0.0,-1.0,-100
CNT,2.9,0.0,-1.0,-100
CMV,9.5,0.0,-1.0,-100
CKD,5.75,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
C21,13.51,0.0,-1.0,-100
BXH,22.45,0.0,-1.0,-100
BVN,5.67,0.0,-1.0,-100
BLN,8.63,0.0,-1.0,-100
BED,22.43,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ARM,21.91,0.0,-1.0,-100
APP,8.42,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
ALV,2.29,0.0,-1.0,-100
