symbol,first,last,change,change_percentage
NTW,20.48,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NS2,11.92,0.0,-1.0,-100
NDX,9.74,0.0,-1.0,-100
NDP,25.58,0.0,-1.0,-100
NDF,0.9,0.0,-1.0,-100
NDC,45.61,0.0,-1.0,-100
NBC,5.42,0.0,-1.0,-100
NAV,9.45,0.0,-1.0,-100
MVC,8.21,0.0,-1.0,-100
MTA,1.3,0.0,-1.0,-100
MNB,36.8,0.0,-1.0,-100
LM8,17.05,0.0,-1.0,-100
LM7,13.6,0.0,-1.0,-100
LGM,17.0,0.0,-1.0,-100
LGC,40.6,0.0,-1.0,-100
L35,12.0,0.0,-1.0,-100
KTL,23.87,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KSD,7.0,0.0,-1.0,-100
KPF,16.4,0.0,-1.0,-100
KLB,9.73,0.0,-1.0,-100
KHS,8.35,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KHD,11.8,0.0,-1.0,-100
IVS,10.4,0.0,-1.0,-100
IFS,18.75,0.0,-1.0,-100
ICN,36.86,0.0,-1.0,-100
HU4,3.94,0.0,-1.0,-100
HU1,7.45,0.0,-1.0,-100
HTP,9.9,0.0,-1.0,-100
HSI,1.2,0.0,-1.0,-100
HSA,38.8,0.0,-1.0,-100
HPM,12.9,0.0,-1.0,-100
HPI,14.4,0.0,-1.0,-100
HNF,26.67,0.0,-1.0,-100
HNA,14.4,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,3.0,0.0,-1.0,-100
HEM,12.21,0.0,-1.0,-100
HDM,10.08,0.0,-1.0,-100
HD2,5.69,0.0,-1.0,-100
HCI,26.1,0.0,-1.0,-100
HCB,18.03,0.0,-1.0,-100
HC3,18.24,0.0,-1.0,-100
HBS,1.9,0.0,-1.0,-100
HBH,4.0,0.0,-1.0,-100
HAT,26.13,0.0,-1.0,-100
HAS,6.26,0.0,-1.0,-100
HAF,16.5,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GND,18.34,0.0,-1.0,-100
GLT,19.6,0.0,-1.0,-100
GGG,2.0,0.0,-1.0,-100
GCB,5.0,0.0,-1.0,-100
G20,0.2,0.0,-1.0,-100
FRM,12.82,0.0,-1.0,-100
FRC,19.44,0.0,-1.0,-100
FOX,29.6,0.0,-1.0,-100
FOC,78.31,0.0,-1.0,-100
FID,1.0,0.0,-1.0,-100
EME,63.88,0.0,-1.0,-100
E29,17.89,0.0,-1.0,-100
DZM,2.5,0.0,-1.0,-100
DXP,10.56,0.0,-1.0,-100
DVC,6.62,0.0,-1.0,-100
DTL,23.1,0.0,-1.0,-100
DTG,18.76,0.0,-1.0,-100
DSP,13.13,0.0,-1.0,-100
DRG,10.2,0.0,-1.0,-100
DPS,0.2,0.0,-1.0,-100
DNW,15.91,0.0,-1.0,-100
DNM,7.75,0.0,-1.0,-100
DNE,7.56,0.0,-1.0,-100
DNC,17.99,0.0,-1.0,-100
DMC,63.06,0.0,-1.0,-100
DLR,10.5,0.0,-1.0,-100
DL1,28.38,0.0,-1.0,-100
DIH,16.84,0.0,-1.0,-100
DHP,5.43,0.0,-1.0,-100
DHM,3.95,0.0,-1.0,-100
DGT,53.1,0.0,-1.0,-100
DDV,5.58,0.0,-1.0,-100
DDN,6.88,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DC1,5.35,0.0,-1.0,-100
DBT,9.77,0.0,-1.0,-100
DAE,14.1,0.0,-1.0,-100
CX8,9.13,0.0,-1.0,-100
CVN,7.02,0.0,-1.0,-100
CTX,12.7,0.0,-1.0,-100
CTW,9.01,0.0,-1.0,-100
CTT,6.41,0.0,-1.0,-100
CSI,12.0,0.0,-1.0,-100
CPI,1.0,0.0,-1.0,-100
CNT,4.6,0.0,-1.0,-100
CMS,3.1,0.0,-1.0,-100
CMN,33.61,0.0,-1.0,-100
CMI,2.3,0.0,-1.0,-100
CMF,180.78,0.0,-1.0,-100
CJC,18.9,0.0,-1.0,-100
CIG,2.32,0.0,-1.0,-100
CIA,13.3,0.0,-1.0,-100
CDP,6.19,0.0,-1.0,-100
CDC,10.13,0.0,-1.0,-100
CCI,11.8,0.0,-1.0,-100
CC1,7.12,0.0,-1.0,-100
CAV,44.47,0.0,-1.0,-100
CAT,6.42,0.0,-1.0,-100
CAN,21.04,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
C22,10.64,0.0,-1.0,-100
BTD,11.6,0.0,-1.0,-100
BSL,11.91,0.0,-1.0,-100
BPC,9.56,0.0,-1.0,-100
BMG,24.95,0.0,-1.0,-100
BLF,3.6,0.0,-1.0,-100
BKC,6.3,0.0,-1.0,-100
BHK,17.61,0.0,-1.0,-100
BBC,55.13,0.0,-1.0,-100
BAL,12.9,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ASA,1.4,0.0,-1.0,-100
API,3.8,0.0,-1.0,-100
APF,12.22,0.0,-1.0,-100
AMP,10.2,0.0,-1.0,-100
ALV,2.6,0.0,-1.0,-100
ADP,8.49,0.0,-1.0,-100
ACS,12.0,0.0,-1.0,-100
