symbol,first,last,change,change_percentage
ASA,3.1,2.9,-0.06,-6
WSS,4.6,4.3,-0.07,-7
VRC,21.13,19.69,-0.07,-7
TTC,12.28,11.4,-0.07,-7
TCO,8.32,7.76,-0.07,-7
STG,22.78,21.22,-0.07,-7
SKG,24.8,23.01,-0.07,-7
SGT,6.88,6.43,-0.07,-7
SGD,9.5,8.86,-0.07,-7
SGC,59.63,55.52,-0.07,-7
PVX,2.7,2.5,-0.07,-7
PVC,6.75,6.31,-0.07,-7
PNC,10.46,9.74,-0.07,-7
LGC,22.14,20.64,-0.07,-7
HLB,18.63,17.41,-0.07,-7
HKT,3.82,3.54,-0.07,-7
DHD,14.58,13.52,-0.07,-7
CTP,21.24,19.67,-0.07,-7
AFX,3.72,3.46,-0.07,-7
ABC,14.66,13.59,-0.07,-7
VLB,34.0,31.23,-0.08,-8
VES,1.2,1.1,-0.08,-8
VE9,7.76,7.17,-0.08,-8
VCM,11.73,10.79,-0.08,-8
SRA,2.37,2.18,-0.08,-8
SDA,3.9,3.6,-0.08,-8
PSN,3.38,3.1,-0.08,-8
NVT,3.79,3.47,-0.08,-8
MEC,2.6,2.4,-0.08,-8
LTC,3.8,3.5,-0.08,-8
LCM,1.33,1.23,-0.08,-8
HEM,8.35,7.68,-0.08,-8
EIC,6.26,5.75,-0.08,-8
BT1,12.95,11.9,-0.08,-8
VIG,2.2,2.0,-0.09,-9
TOP,2.3,2.1,-0.09,-9
TIE,12.3,11.2,-0.09,-9
SJ1,13.05,11.86,-0.09,-9
SGR,17.1,15.61,-0.09,-9
QCG,16.99,15.44,-0.09,-9
KSH,3.13,2.86,-0.09,-9
HTP,6.79,6.18,-0.09,-9
HKP,5.75,5.24,-0.09,-9
HID,4.7,4.28,-0.09,-9
DST,30.3,27.6,-0.09,-9
DCL,24.67,22.35,-0.09,-9
VLG,4.42,3.98,-0.1,-10
TNI,7.31,6.6,-0.1,-10
PJC,19.6,17.68,-0.1,-10
ND2,14.38,12.88,-0.1,-10
HEJ,9.12,8.21,-0.1,-10
GMX,10.32,9.33,-0.1,-10
ARM,19.47,17.59,-0.1,-10
PTC,3.25,2.9,-0.11,-11
KCB,2.7,2.4,-0.11,-11
CTB,19.08,17.02,-0.11,-11
BRR,10.06,9.0,-0.11,-11
ART,12.55,11.16,-0.11,-11
BVG,1.7,1.5,-0.12,-12
MTH,10.67,9.29,-0.13,-13
IFS,8.93,7.74,-0.13,-13
CMI,4.5,3.9,-0.13,-13
S12,1.4,1.2,-0.14,-14
MTP,8.65,7.45,-0.14,-14
LKW,11.17,9.63,-0.14,-14
KSQ,2.8,2.4,-0.14,-14
HBS,3.5,3.0,-0.14,-14
HAI,16.9,14.6,-0.14,-14
BTB,11.8,10.1,-0.14,-14
VHH,2.7,2.3,-0.15,-15
TMG,15.0,12.8,-0.15,-15
RTB,7.21,6.16,-0.15,-15
QCC,5.01,4.28,-0.15,-15
ITQ,3.9,3.33,-0.15,-15
IST,10.07,8.6,-0.15,-15
APS,4.47,3.82,-0.15,-15
GDW,12.63,10.65,-0.16,-16
DNL,10.47,8.83,-0.16,-16
SBS,2.9,2.4,-0.17,-17
TSC,5.82,4.76,-0.18,-18
TPP,11.14,9.14,-0.18,-18
ATS,15.2,12.3,-0.19,-19
PSC,10.43,8.34,-0.2,-20
CET,8.73,6.73,-0.23,-23
PVP,4.68,3.48,-0.26,-26
CVN,4.59,3.38,-0.26,-26
CID,6.8,5.0,-0.26,-26
HLC,9.9,6.62,-0.33,-33
RGC,9.9,5.4,-0.45,-45
XHC,10.41,0.0,-1.0,-100
VWS,7.99,0.0,-1.0,-100
VTA,6.2,0.0,-1.0,-100
VST,1.0,0.0,-1.0,-100
VPR,15.46,0.0,-1.0,-100
VNI,9.3,0.0,-1.0,-100
VND,3.98,0.0,-1.0,-100
VMA,7.26,0.0,-1.0,-100
VLW,6.36,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VIN,8.79,0.0,-1.0,-100
VHD,6.86,0.0,-1.0,-100
VE4,10.59,0.0,-1.0,-100
VCW,19.62,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.8,0.0,-1.0,-100
UPH,23.16,0.0,-1.0,-100
UPC,8.34,0.0,-1.0,-100
UEM,30.11,0.0,-1.0,-100
TVP,11.73,0.0,-1.0,-100
TVG,0.34,0.0,-1.0,-100
TVD,3.91,0.0,-1.0,-100
TUG,7.48,0.0,-1.0,-100
TTP,33.74,0.0,-1.0,-100
TTG,5.6,0.0,-1.0,-100
TSB,9.07,0.0,-1.0,-100
TRS,28.55,0.0,-1.0,-100
TPH,6.04,0.0,-1.0,-100
TNS,4.0,0.0,-1.0,-100
TMC,9.15,0.0,-1.0,-100
TMB,4.23,0.0,-1.0,-100
THS,4.32,0.0,-1.0,-100
TH1,11.1,0.0,-1.0,-100
TDB,22.84,0.0,-1.0,-100
TBT,4.9,0.0,-1.0,-100
SVT,5.78,0.0,-1.0,-100
SVG,5.02,0.0,-1.0,-100
STL,1.8,0.0,-1.0,-100
SPV,6.86,0.0,-1.0,-100
SPD,6.03,0.0,-1.0,-100
SP2,7.4,0.0,-1.0,-100
SGO,1.6,0.0,-1.0,-100
SFN,21.39,0.0,-1.0,-100
SFC,15.81,0.0,-1.0,-100
SDK,16.43,0.0,-1.0,-100
SD8,0.6,0.0,-1.0,-100
SCO,2.7,0.0,-1.0,-100
SB1,13.41,0.0,-1.0,-100
SAP,11.8,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
RAT,9.4,0.0,-1.0,-100
QTC,14.11,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PWS,8.57,0.0,-1.0,-100
PVR,2.1,0.0,-1.0,-100
PVA,0.7,0.0,-1.0,-100
PTE,3.1,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPY,8.19,0.0,-1.0,-100
POV,5.63,0.0,-1.0,-100
PND,7.89,0.0,-1.0,-100
PMT,2.62,0.0,-1.0,-100
PMP,10.06,0.0,-1.0,-100
PMJ,6.79,0.0,-1.0,-100
PIT,7.0,0.0,-1.0,-100
PHH,13.9,0.0,-1.0,-100
PEN,15.39,0.0,-1.0,-100
PDV,4.58,0.0,-1.0,-100
PDC,5.7,0.0,-1.0,-100
PCT,9.0,0.0,-1.0,-100
PCM,11.4,0.0,-1.0,-100
NUE,4.9,0.0,-1.0,-100
NTB,1.0,0.0,-1.0,-100
NQT,6.79,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NNT,11.25,0.0,-1.0,-100
NGC,7.83,0.0,-1.0,-100
NFC,10.03,0.0,-1.0,-100
NDP,22.9,0.0,-1.0,-100
NAP,8.56,0.0,-1.0,-100
NAC,0.77,0.0,-1.0,-100
MTV,9.21,0.0,-1.0,-100
MKV,13.6,0.0,-1.0,-100
MIM,10.42,0.0,-1.0,-100
MDC,4.02,0.0,-1.0,-100
LMI,6.94,0.0,-1.0,-100
LIC,6.4,0.0,-1.0,-100
L61,8.13,0.0,-1.0,-100
L45,2.3,0.0,-1.0,-100
L12,4.31,0.0,-1.0,-100
KST,5.69,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
KHD,4.62,0.0,-1.0,-100
ICN,9.94,0.0,-1.0,-100
HU4,2.54,0.0,-1.0,-100
HSI,2.3,0.0,-1.0,-100
HRT,4.0,0.0,-1.0,-100
HPW,5.72,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HJC,3.7,0.0,-1.0,-100
HFC,13.21,0.0,-1.0,-100
HEC,11.25,0.0,-1.0,-100
HDO,1.1,0.0,-1.0,-100
HAF,14.03,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GTS,5.83,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.7,0.0,-1.0,-100
FID,1.6,0.0,-1.0,-100
DTV,10.76,0.0,-1.0,-100
DTC,14.32,0.0,-1.0,-100
DPP,8.03,0.0,-1.0,-100
DNN,1.87,0.0,-1.0,-100
DLR,10.51,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DDH,8.8,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DAT,18.5,0.0,-1.0,-100
DAC,9.0,0.0,-1.0,-100
CTX,6.35,0.0,-1.0,-100
CTC,4.4,0.0,-1.0,-100
CPI,3.6,0.0,-1.0,-100
CNT,2.2,0.0,-1.0,-100
CNN,11.33,0.0,-1.0,-100
CMN,27.93,0.0,-1.0,-100
CLH,7.28,0.0,-1.0,-100
CKD,5.8,0.0,-1.0,-100
CI5,15.91,0.0,-1.0,-100
CEG,11.34,0.0,-1.0,-100
CCP,15.71,0.0,-1.0,-100
CC1,10.06,0.0,-1.0,-100
CAD,1.4,0.0,-1.0,-100
BSL,10.47,0.0,-1.0,-100
BKC,6.8,0.0,-1.0,-100
BHT,4.6,0.0,-1.0,-100
BHA,10.51,0.0,-1.0,-100
BCP,5.74,0.0,-1.0,-100
BAX,11.69,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.8,0.0,-1.0,-100
AMP,19.6,0.0,-1.0,-100
